lower_bound,upper_bound,window_id,group_idx
15247847,15248334,613,0
15248533,15248657,614,65
15248663,15248787,615,0
15248839,15248963,616,0
15249056,15249180,617,0
15249438,15249628,618,0
15249885,15250009,619,0
15250309,15250433,620,0
15250472,15250596,621,44
15250774,15250898,622,0
15251203,15251327,623,0
15251490,15251614,624,0
15251905,15252130,625,0
15252273,15252397,626,0
15252529,15252653,627,0
15253042,15253166,628,1
15258933,15259057,629,0
15261847,15261971,630,66
15263473,15263597,631,0
15263775,15263899,632,2
15264217,15264341,633,0
15267738,15267862,634,0
15268532,15268656,635,0
15268851,15268975,636,0
15269113,15269406,637,0
15269415,15269587,638,0
15269675,15269831,639,0
15270455,15270746,640,0
15272910,15273034,641,0
15273868,15273992,642,0
15274429,15274553,643,0
15274879,15275003,644,0
15275129,15275253,645,0
15279568,15279692,646,0
15281158,15281282,647,0
15281343,15281467,648,38
15282137,15282261,649,0
15284966,15285090,650,0
15285205,15285329,651,0
15286198,15286322,652,0
15287376,15287500,653,0
15287589,15287713,654,0
15289006,15289130,655,0
15289340,15289464,656,0
15290923,15291047,657,0
15291689,15291813,658,0
15292834,15292958,659,0
15292998,15293122,660,0
15293239,15293371,661,0
15293526,15293650,662,0
15294032,15294156,663,0
15294696,15294852,664,0
15294952,15295076,665,0
15295848,15295972,666,0
15296134,15296258,667,0
15296341,15296465,668,0
15297131,15297255,669,0
15316211,15316335,670,0
15323043,15323167,671,0
15337888,15338012,672,0
15355135,15355259,673,0
15357168,15357292,674,0
15357540,15357664,675,0
15369036,15369160,676,0
15378895,15379019,677,0
15379767,15379891,678,0
15380312,15380436,679,0
15380783,15380923,680,0
15380925,15381049,681,66
15381367,15381598,682,0
15381660,15381784,683,0
15382021,15382145,684,0
15382181,15382305,685,0
15382315,15382439,686,51
15382452,15382596,687,0
15382873,15383094,688,0
15383289,15383858,689,0
15383967,15384091,690,0
15384215,15384339,691,0
15384759,15384883,692,0
15385243,15385367,693,0
15385440,15385564,694,0
15385822,15385946,695,0
15386591,15386715,696,0
15386914,15387038,697,0
15387259,15387383,698,0
15387508,15387751,699,0
15387992,15388116,700,0
15388820,15388944,701,0
15389363,15389487,702,0
15389769,15389893,703,0
15390326,15390523,704,0
15390836,15390984,705,0
15391077,15391201,706,0
15391453,15391577,707,0
15393749,15393873,708,0
15394616,15394740,709,0
15396151,15396275,710,0
15396338,15396462,711,0
15396726,15396850,712,0
15400994,15401118,713,67
15403759,15403883,714,0
15406710,15406834,715,0
15407596,15407720,716,0
15408258,15408382,717,0
15409885,15410009,718,0
15506705,15506829,719,0
15516015,15516139,720,0
15594619,15594743,721,41
15603962,15604086,722,0
15604289,15604413,723,26
15605024,15605148,724,22
15605633,15605831,725,0
15605895,15606019,726,63
15606095,15606230,727,0
15606267,15606391,728,0
15606425,15606549,729,0
15606931,15607121,730,0
15607538,15607662,731,0
15608655,15608779,732,0
15609111,15609235,733,68
15610174,15610298,734,47
15610383,15610507,735,0
15610610,15610734,736,0
15610848,15610972,737,0
15655435,15655559,738,0
15656376,15656500,739,0
15656833,15656957,740,0
15657678,15657802,741,69
15658004,15658128,742,3
15659503,15659627,743,0
15752978,15753102,744,0
15753131,15753255,745,0
15754003,15754175,746,0
15754405,15754529,747,0
15756309,15756433,748,0
15757306,15757430,749,0
15767361,15767485,750,0
15803806,15803930,751,0
15815310,15815434,752,0
15816263,15816387,753,0
15816432,15816556,754,8
15817333,15817457,755,0
15817634,15817758,756,0
15817827,15817951,757,0
15818175,15818299,758,0
15818694,15818818,759,0
15820431,15820555,760,0
15833632,15833756,761,0
15833779,15833903,762,0
15834010,15834134,763,0
15837779,15837903,764,0
15837998,15838122,765,0
15840145,15840269,766,70
15840424,15840548,767,0
15840943,15841067,768,0
15841152,15841276,769,0
15842241,15842365,770,0
15842475,15842599,771,0
15843190,15843314,772,0
15843502,15843626,773,0
15844425,15844549,774,0
15844707,15844831,775,0
15845393,15845517,776,0
15848982,15849106,777,0
15850393,15850517,778,0
15850653,15850777,779,0
15850946,15851070,780,0
15851217,15851341,781,0
15851534,15851658,782,0
15852484,15852608,783,0
15853216,15853340,784,0
15853570,15853694,785,0
15854593,15854717,786,0
15856435,15856559,787,0
15857758,15857882,788,0
15858340,15858464,789,0
15858675,15858799,790,0
15865150,15865274,791,0
15865666,15865790,792,0
15865832,15866046,793,0
15866238,15866362,794,14
15866411,15866535,795,0
15866582,15866706,796,0
15867267,15867391,797,0
15875707,15875831,798,0
15876447,15876571,799,0
15877991,15878115,800,0
15879365,15879489,801,0
15880402,15880526,802,0
15881397,15881521,803,0
15884139,15884263,804,0
15886935,15887059,805,0
15889100,15889224,806,0
15898211,15898335,807,1
15898596,15898720,808,0
15898858,15898982,809,0
15899050,15899174,810,0
15899531,15899655,811,27
15899831,15899955,812,0
15900138,15900262,813,1
15900530,15900654,814,0
15900973,15901097,815,0
15901102,15901316,816,0
15901318,15901462,817,21
15901687,15901852,818,0
15901980,15902104,819,0
15902572,15902696,820,5
15902984,15903155,821,0
15903226,15903350,822,0
15903464,15903614,823,0
15903675,15903853,824,0
15904314,15904438,825,0
15904837,15904961,826,0
15905129,15905314,827,0
15905467,15905591,828,0
15905855,15906013,829,0
15911729,15911853,830,0
16284736,16284860,831,0
16375922,16376046,832,0
16376701,16376834,833,0
16377342,16377466,834,0
16378048,16378222,835,0
16379430,16379554,836,0
16380030,16380154,837,0
16380158,16380282,838,0
16381945,16382069,839,0
16382693,16382989,840,0
16383019,16383143,841,0
16384414,16384629,842,0
16384860,16384984,843,0
16385415,16385588,844,0
16385871,16385995,845,71
16386480,16386604,846,0
16388260,16388384,847,0
16388712,16388836,848,0
16389540,16389730,849,0
16389876,16390000,850,0
16390274,16390398,851,72
16391472,16391596,852,0
16430013,16430137,853,0
16430377,16430501,854,0
16430574,16430698,855,0
16431886,16432079,856,0
16434552,16434676,857,0
16434871,16435153,858,0
16435679,16435803,859,0
16436003,16436262,860,0
16436417,16436541,861,0
16436761,16436885,862,0
16438110,16438234,863,0
16438382,16438506,864,0
16438654,16438778,865,0
16439904,16440028,866,0
16440891,16441015,867,0
16441415,16441539,868,0
16442942,16443066,869,0
16443149,16443273,870,0
16443620,16443744,871,0
16444075,16444199,872,0
16630206,16630330,873,25
16631130,16631254,874,0
16631558,16631682,875,0
16631802,16631926,876,27
16632119,16632243,877,0
16632379,16632503,878,26
16632995,16633119,879,0
16633329,16633453,880,0
16633473,16633597,881,0
16633792,16633916,882,0
16634071,16634195,883,0
16634281,16634405,884,0
16753890,16754014,885,0
16754312,16754436,886,0
16754950,16755074,887,0
16755254,16755378,888,0
16755681,16755805,889,0
16756241,16756365,890,0
16757013,16757137,891,0
16815337,16815461,892,0
16815605,16815729,893,0
16816174,16816419,894,0
16818109,16818233,895,0
16819206,16819330,896,0
16820292,16820416,897,0
16821156,16821280,898,0
16861342,16861466,899,0
16863884,16864008,900,0
16890427,16890551,901,0
16891832,16891956,902,0
16891980,16892104,903,0
16892226,16892350,904,0
16892540,16892664,905,0
16893005,16893148,906,0
16893372,16893496,907,0
16894081,16894205,908,0
16894374,16894498,909,0
16894748,16894872,910,0
16895461,16895585,911,0
16895940,16896064,912,0
16896849,16896973,913,0
16897770,16897894,914,0
16913418,16913542,915,0
16913987,16914111,916,0
16914795,16914919,917,0
16915180,16915304,918,0
16915607,16915731,919,0
16915848,16915972,920,73
16916120,16916244,921,0
16916468,16916592,922,0
16916712,16916836,923,0
16917229,16917353,924,0
16917664,16917788,925,0
16936917,16937041,926,0
16949423,16949547,927,0
16950137,16950261,928,0
16950737,16950861,929,0
16951043,16951167,930,0
16951787,16951911,931,0
16952026,16952150,932,0
17043183,17043334,933,0
17043831,17043955,934,0
17044207,17044331,935,0
17044459,17044583,936,0
17045549,17045673,937,0
17046099,17046223,938,0
17046462,17046586,939,0
17046730,17046854,940,0
17047188,17047312,941,0
17047915,17048039,942,0
17048858,17048982,943,49
17050186,17050396,944,0
17062914,17063038,945,0
17077687,17077811,946,0
17079687,17080586,947,0
17080622,17081087,948,10
17081230,17081958,949,0
17082013,17082178,950,0
17082316,17083589,951,0
17083592,17085374,952,0
17085500,17086013,953,0
17086174,17086469,954,0
17086480,17086604,955,67
17086724,17086998,956,0
17087006,17087988,957,0
17088142,17089038,958,0
17089069,17089676,959,0
17089758,17090024,960,0
17090095,17090392,961,0
17090453,17091489,962,0
17091567,17091748,963,0
17091782,17091906,964,56
17091932,17092159,965,25
17092165,17092572,966,0
17092739,17093629,967,0
17093765,17093889,968,60
17094022,17094500,969,0
17094553,17094721,970,0
17094890,17095511,971,0
17095513,17095637,972,70
17095748,17095999,973,0
17096245,17096369,974,0
17096752,17096876,975,0
17097038,17097277,976,14
17097278,17097453,977,0
17097542,17097666,978,0
17097733,17098028,979,13
17098163,17098287,980,0
17098878,17099184,981,0
17099447,17099571,982,0
17099671,17099916,983,0
17100177,17100301,984,0
17100628,17100797,985,0
17101131,17101255,986,0
17101380,17101504,987,0
17101816,17101940,988,0
17102226,17102350,989,0
17102555,17102679,990,0
17102834,17103060,991,0
17103256,17103380,992,0
17103557,17103681,993,0
17104081,17104205,994,0
17104337,17104461,995,0
17104802,17104926,996,0
17104927,17105051,997,0
17105471,17105660,998,0
17106194,17106318,999,0
17106619,17106743,1000,0
17107531,17107655,1001,0
17108113,17108237,1002,0
17108286,17108458,1003,0
17108777,17108901,1004,0
17108987,17109111,1005,0
17109412,17109536,1006,0
17109574,17109698,1007,0
17109934,17110058,1008,0
17110724,17110848,1009,0
17112150,17112274,1010,0
17113539,17113663,1011,0
17114394,17114518,1012,0
17116336,17116460,1013,0
17118697,17118821,1014,0
17186931,17187055,1015,0
17189229,17189353,1016,0
17189885,17190009,1017,0
17190061,17190194,1018,0
17190610,17190734,1019,0
17191026,17191150,1020,0
17191270,17191394,1021,0
17191507,17191690,1022,0
17206018,17206142,1023,0
17206381,17206505,1024,0
17206605,17206729,1025,0
17206992,17207116,1026,0
17207488,17207612,1027,0
17208126,17208250,1028,74
17208268,17208415,1029,0
17208645,17209023,1030,1
17209170,17209294,1031,0
17209365,17209537,1032,9
17209690,17209938,1033,0
17210138,17210262,1034,0
17210452,17210576,1035,0
17210625,17210749,1036,0
17210946,17211070,1037,0
17211246,17211370,1038,0
17211743,17211924,1039,0
17212026,17212150,1040,57
17212575,17212699,1041,0
17212824,17212948,1042,0
17227455,17227579,1043,0
17256200,17256324,1044,0
17343676,17343800,1045,0
17361438,17361562,1046,0
17362413,17362537,1047,0
17363072,17363196,1048,0
17363818,17363942,1049,0
17364113,17364237,1050,0
17364393,17364517,1051,17
17364945,17365069,1052,0
17365180,17365304,1053,0
17366445,17366569,1054,0
17366901,17367025,1055,0
17367276,17367400,1056,0
17367686,17367810,1057,0
17367839,17367963,1058,0
17368029,17368153,1059,0
17368440,17368564,1060,0
17368829,17368953,1061,0
17369504,17369772,1062,0
17370646,17370898,1063,0
17371113,17371237,1064,0
17371878,17372002,1065,0
17372916,17373040,1066,0
17374210,17374334,1067,0
17375578,17375702,1068,0
17375860,17375984,1069,0
17376297,17376421,1070,0
17376445,17376569,1071,0
17381402,17381526,1072,0
17475933,17476057,1073,0
17476145,17476269,1074,0
17477070,17477332,1075,0
17478152,17478276,1076,0
17478533,17478657,1077,0
17478818,17478942,1078,0
17479429,17479553,1079,0
17479857,17479981,1080,0
17480485,17480610,1081,0
17480966,17481090,1082,0
17481252,17481376,1083,0
17481481,17481867,1084,0
17482242,17482404,1085,0
17482587,17482711,1086,0
17482833,17482957,1087,0
17483044,17483168,1088,0
17483555,17483679,1089,0
17484051,17484190,1090,0
17484786,17484910,1091,24
17485574,17485698,1092,0
17487292,17487416,1093,0
17488537,17488661,1094,0
17489249,17489373,1095,0
17491048,17491172,1096,0
17491700,17491824,1097,0
17493521,17493645,1098,0
17537104,17537228,1099,0
17563011,17563135,1100,0
17563442,17563566,1101,0
17564555,17564679,1102,1
17566658,17566782,1103,0
17566876,17567000,1104,0
17567014,17567138,1105,0
17567210,17567334,1106,50
17567370,17567553,1107,0
17567853,17568175,1108,3
17568289,17568515,1109,12
17568530,17568696,1110,0
17568853,17568977,1111,0
17569088,17569276,1112,0
17569346,17569509,1113,0
17569528,17569669,1114,17
17569671,17569795,1115,75
17570373,17570497,1116,76
17570527,17570651,1117,0
17570652,17570776,1118,19
17571004,17571128,1119,0
17571353,17571477,1120,0
17571680,17571804,1121,0
17578264,17578388,1122,3
17579327,17579451,1123,0
17583510,17583634,1124,0
17588908,17589032,1125,0
17589193,17589317,1126,0
17590516,17590640,1127,0
17591099,17591223,1128,0
17591352,17591601,1129,0
17591741,17591865,1130,0
17591938,17592062,1131,0
17592340,17592464,1132,0
17593235,17593359,1133,0
17593441,17593565,1134,0
17598867,17598991,1135,0
17670798,17670922,1136,0
17672281,17672405,1137,0
17688108,17688232,1138,0
17699703,17699827,1139,0
17799205,17799329,1140,0
17815321,17815445,1141,0
17816144,17816268,1142,0
17816344,17816468,1143,0
17818314,17818438,1144,0
17820619,17820743,1145,0
17821610,17821734,1146,0
17823431,17823555,1147,0
17914281,17914405,1148,0
17915089,17915213,1149,0
17916127,17916413,1150,0
17916425,17916549,1151,0
17917461,17917585,1152,0
17917676,17917800,1153,0
17917956,17918114,1154,0
17918829,17918953,1155,0
17918976,17919100,1156,0
17919636,17919860,1157,0
