lower_bound,upper_bound,window_id,group_idx
10858013,10858137,125,47
10859378,10859548,126,0
10861966,10862090,127,48
10862498,10862622,128,49
10863511,10863635,129,0
10864168,10864292,130,50
10865002,10865126,131,45
10865315,10865439,132,46
10865513,10865637,133,47
10866924,10867048,134,0
10869466,10869590,135,48
10869998,10870122,136,49
10870271,10870395,137,0
10871011,10871135,138,0
10871668,10871792,139,50
11524931,11525055,140,51
11525090,11525214,141,0
11525396,11525520,142,52
11526079,11526203,143,53
11528027,11528151,144,0
11528652,11528776,145,54
11530870,11530994,146,0
11531815,11531939,147,55
11532431,11532555,148,51
11532896,11533020,149,52
11533579,11533703,150,53
11535527,11535651,151,0
11536152,11536276,152,54
11539315,11539439,153,55
12072888,12073012,154,1
12183933,12184057,155,0
12216861,12216985,156,1
12218420,12218544,157,56
12218948,12219106,158,1
12219330,12219454,159,1
12245184,12245308,160,0
12245463,12245587,161,57
12245849,12245973,162,0
12246257,12246381,163,58
12246841,12246965,164,59
12247379,12247503,165,60
12247578,12247702,166,61
12248045,12248169,167,62
12248276,12248400,168,63
12248738,12248862,169,64
12249392,12249516,170,65
12250033,12250157,171,66
12250479,12250603,172,67
12250744,12250868,173,68
12251259,12251383,174,69
12252135,12252259,175,70
12252481,12252605,176,71
12252684,12252808,177,0
12252963,12253087,178,57
12253349,12253473,179,0
12253757,12253881,180,58
12254341,12254465,181,59
12254879,12255003,182,60
12255078,12255202,183,61
12255545,12255669,184,62
12255776,12255900,185,63
12256238,12256362,186,64
12256892,12257016,187,65
12257533,12257657,188,66
12257979,12258103,189,67
12258244,12258368,190,68
12258759,12258883,191,69
12259635,12259759,192,70
12259981,12260105,193,71
12267704,12267940,194,72
12268139,12268263,195,73
12268662,12268786,196,0
12268816,12268940,197,0
12269038,12269162,198,74
12269533,12269657,199,75
12269756,12269880,200,76
12269925,12270049,201,0
12270361,12270485,202,0
12270641,12270765,203,77
12271435,12271559,204,78
12271580,12271764,205,0
12271946,12272070,206,79
12272080,12272211,207,80
12272389,12272791,208,0
12272928,12273052,209,81
12273089,12273361,210,82
12273419,12273543,211,83
12273806,12274053,212,84
12274658,12274782,213,85
12274833,12274957,214,86
12275204,12275440,215,72
12275639,12275763,216,73
12276162,12276286,217,0
12276316,12276440,218,0
12276538,12276662,219,74
12277033,12277157,220,75
12277256,12277380,221,76
12277425,12277549,222,0
12277861,12277985,223,0
12278141,12278265,224,77
12278935,12279059,225,78
12279080,12279264,226,0
12279446,12279570,227,79
12279580,12279711,228,80
12279889,12280291,229,0
12280428,12280552,230,81
12280589,12280861,231,82
12280919,12281043,232,83
12281306,12281553,233,84
12282158,12282282,234,85
12282333,12282457,235,86
12320865,12320989,236,87
12324964,12325088,237,1
12905939,12906147,238,0
12906632,12906756,239,0
12907125,12907249,240,88
12907884,12908008,241,89
12908618,12908742,242,90
12908769,12908893,243,91
12909335,12909459,244,92
12910497,12910621,245,93
12913439,12913563,246,0
12914132,12914256,247,0
12914625,12914749,248,88
12915384,12915508,249,89
12916118,12916242,250,90
12916269,12916393,251,91
12916835,12916959,252,92
12917997,12918121,253,93
13408995,13409126,254,0
13446165,13446289,255,94
13447147,13447271,256,95
13447792,13447916,257,96
13448596,13448720,258,0
13451278,13451402,259,0
13452373,13452497,260,0
13453665,13453789,261,94
13454647,13454771,262,95
13455292,13455416,263,96
13456096,13456220,264,0
13458778,13458902,265,0
13459857,13459997,266,0
13587283,13587407,267,1
13782620,13782744,268,0
13787986,13788110,269,0
13804260,13804384,270,97
13804639,13804790,271,0
13812479,13812603,272,0
13812671,13812795,273,0
14063600,14063724,274,0
14066336,14066460,275,0
14069558,14069682,276,0
14070104,14070228,277,0
14176125,14176296,278,0
14182174,14182298,279,1
14182540,14182664,280,1
14269056,14269180,281,3
14272225,14272371,282,0
14276424,14276548,283,1
14278796,14278920,284,0
14456789,14456913,285,1
14532740,14532864,286,0
14533289,14533413,287,0
14533722,14533846,288,0
14533912,14534249,289,0
14540290,14540461,290,0
14625639,14625763,291,1
14627142,14627266,292,1
14670854,14671099,293,1
14672484,14672608,294,1
14673666,14673790,295,1
14677212,14677336,296,0
14677497,14677879,297,1
14678352,14678577,298,1
14679338,14679462,299,1
14680577,14680805,300,1
14682290,14682414,301,0
14694375,14694499,302,98
14724869,14724993,303,99
14725795,14725919,304,0
14727243,14727367,305,1
14741083,14741207,306,1
14756163,14756287,307,0
14756674,14756798,308,0
14756892,14757016,309,0
14758095,14758219,310,0
14771160,14771284,311,0
14771968,14772092,312,0
14882008,14882179,313,0
14883236,14883360,314,0
14883716,14883840,315,0
14883857,14884090,316,0
14885361,14885485,317,0
14885515,14885681,318,0
14886796,14886920,319,97
14887377,14887501,320,6
14889243,14889367,321,0
14889483,14889607,322,0
15008577,15008701,323,0
15009415,15009539,324,5
15018643,15018767,325,11
15110698,15110822,326,0
15193555,15193773,327,0
15196028,15196152,328,0
15196456,15196580,329,100
15474473,15474597,330,0
15612985,15613109,331,1
15614830,15614954,332,7
15615250,15615374,333,1
15617447,15617571,334,1
16446680,16446804,335,3
16446891,16447015,336,7
16559409,16559533,337,0
16613628,16613999,338,1
16615171,16615295,339,1
16618030,16618154,340,1
16618800,16618924,341,1
16619173,16619297,342,1
16619848,16619972,343,56
16623918,16624042,344,100
16625972,16626096,345,0
16945258,16945382,346,0
17611423,17611547,347,4
17867896,17868020,348,98
18163674,18163798,349,1
18165588,18165712,350,8
18166633,18166873,351,1
18187141,18187265,352,0
18187851,18187975,353,1
18188531,18188655,354,1
18188738,18188862,355,1
18190203,18190327,356,1
18196929,18197053,357,1
18205178,18205302,358,99
18221263,18221387,359,1
18256887,18257011,360,0
18263238,18263362,361,0
18267603,18267727,362,0
18293308,18293432,363,1
18295851,18295975,364,1
18297291,18297415,365,1
18297716,18297840,366,0
18298191,18298315,367,1
18300361,18300485,368,1
18301938,18302131,369,1
18302930,18303054,370,101
18303487,18303611,371,101
18304860,18304984,372,0
18305214,18305338,373,0
18312728,18312852,374,87
18354506,18354630,375,6
18486223,18486347,376,0
18528116,18528315,377,6
18529360,18529484,378,1
18533801,18533925,379,1
18534026,18534150,380,1
18625770,18626056,381,1
18626401,18626548,382,0
18626848,18627356,383,1
18627952,18628076,384,1
18628085,18628209,385,1
18628454,18628732,386,1
18628751,18628898,387,2
18629277,18630055,388,1
18630303,18630427,389,1
18630813,18630955,390,1
18631005,18631129,391,102
18631172,18631473,392,1
18631494,18631638,393,7
18631846,18631970,394,0
18632149,18632423,395,1
18632492,18632667,396,1
18632744,18632941,397,8
18633222,18633353,398,0
18633394,18633518,399,0
18633588,18633712,400,103
18633822,18633979,401,1
18634199,18634486,402,1
18634678,18634887,403,0
18635011,18635182,404,0
18635229,18635353,405,104
18635440,18635564,406,8
18635654,18635778,407,1
18635917,18636416,408,0
18636683,18636858,409,0
18637031,18637184,410,0
18637368,18637640,411,1
18637834,18637958,412,1
18638066,18638190,413,1
18638225,18638349,414,1
18638544,18638668,415,104
18638694,18638828,416,0
18638848,18638972,417,1
18639269,18639393,418,1
18639537,18639661,419,1
18639821,18639981,420,1
18640013,18640137,421,10
18640255,18640466,422,0
18640521,18640695,423,1
18641155,18641279,424,1
18641824,18641948,425,1
18642355,18642606,426,1
18642730,18642854,427,0
18642985,18643109,428,1
18643812,18643936,429,2
18644181,18644305,430,1
18644867,18644991,431,1
18645357,18645481,432,1
18645902,18646026,433,1
18646784,18646908,434,1
18647722,18647846,435,102
18648513,18648637,436,0
18673076,18673200,437,0
18676085,18676260,438,0
18679183,18679307,439,0
18679979,18680103,440,0
18777419,18777543,441,1
18782776,18782900,442,0
18977298,18977422,443,5
18982240,18982364,444,1
18986101,18986225,445,4
18989855,18989979,446,0
19037214,19037338,447,1
19044462,19044586,448,105
19141343,19141467,449,0
19147239,19147363,450,106
19147542,19147776,451,0
19147782,19147927,452,0
19148391,19148515,453,0
19423944,19424068,454,107
19427799,19427923,455,0
19692313,19692437,456,1
19693177,19693301,457,103
19693537,19693666,458,0
19935713,19935837,459,0
19995690,19995814,460,0
20204237,20204361,461,1
20208385,20208509,462,105
20597543,20597761,463,0
20598238,20598362,464,0
21139176,21139300,465,0
21139787,21139911,466,0
21140434,21140558,467,107
21142118,21142242,468,0
21142785,21142909,469,0
21143819,21143943,470,0
21144207,21144412,471,0
21145081,21145205,472,0
21145417,21145541,473,0
21147251,21147439,474,1
21147827,21147977,475,0
21148085,21148520,476,0
21148625,21148749,477,106
21148769,21148979,478,0
21149089,21149213,479,0
21149847,21149971,480,0
21151590,21151714,481,0
21152096,21152220,482,0
21153647,21153827,483,0
21154149,21154273,484,0
21156233,21156357,485,0
21157536,21157690,486,0
21158174,21158298,487,0
21277503,21277627,488,2
