Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
765,18134555,0.999999880791,26.5398444576,69.0,4.17232513428e-07,0,860,8
388152,13148790,0.912346541882,24.2135381995,316.479617857,0.318110585213,2,522,0
1022552,1027055,0.905189812183,24.0235996838,157.232216952,0.286401510239,3,6,0
1024386,13591076,0.899119794369,23.862502336,233.457064972,0.285632789135,4,567,0
1026155,13153869,0.847681283951,22.4973321076,246.935158817,0.287002027035,5,526,0
1027114,17907884,0.934764623642,24.8085106734,235.37679747,0.212070047855,6,848,0
1027808,1027050,0.886243641376,23.5207711976,204.060882142,0.171771287918,7,6,0
1028072,19387696,0.891259551048,23.653892676,213.656421299,0.340638577938,8,885,0
1028409,13153729,0.882336199284,23.4170682799,150.534536202,0.251552283764,9,526,0
1033423,21422302,0.849367260933,22.5420776798,183.89605253,0.258680462837,10,981,0
1469037,12364208,0.943355977535,25.0365238966,155.535148969,0.385192573071,11,293,0
1787304,17918644,0.888726234436,23.5866588391,146.381896698,0.163433253765,12,853,0
5052133,19417814,0.830970466137,22.0538295492,239.970174977,0.282648563385,13,921,1
5054585,19087593,0.811386287212,21.5340684247,147.318574081,0.185836970806,14,871,0
5057506,19417629,0.817592978477,21.6987930651,113.529712813,0.211147010326,15,920,1
5058606,18182812,0.818831443787,21.7316617457,92.4207132384,0.109148740768,16,863,3
7788782,7788746,0.999998927116,26.5398191473,126.0,1.19209289551e-07,18,18,375
7794270,5224,0.999999463558,26.5398333843,5858.29148376,0.000293612480164,19,1,9
9242332,9249832,0.95497995615,25.3450225177,179.293200478,0.0602643489838,20,35,11
9242590,9250090,0.959022700787,25.4523163444,96.7302484829,0.0457425713539,21,36,12
9242989,9250489,0.949366629124,25.1960456738,143.039801456,0.0316044092178,22,37,13
9243550,9251050,0.950584948063,25.2283796728,127.771336544,0.0381734967232,23,38,14
9243884,9251384,0.946444869041,25.1185026064,139.626505839,0.0613896250725,24,39,15
9244272,9251772,0.973800361156,25.8445131988,559.603797929,0.108794152737,25,40,16
9244713,9252213,0.949802935123,25.2076251686,101.134532874,0.0360568165779,26,41,17
9245549,9253049,0.941832900047,24.9961016521,99.6387260463,0.0414408445358,27,42,18
9245900,9253400,0.960099458694,25.4808933352,167.070704797,0.0664318799973,28,43,19
9246687,9254187,0.961993932724,25.5311723872,135.437306212,0.0799679160118,29,44,20
9246973,9254473,0.934861302376,24.8110765122,138.027075,0.0616750717163,30,45,21
9247276,9254776,0.956669509411,25.3898630038,369.783726117,0.0900437235832,31,46,22
9247939,9255439,0.956596970558,25.3879378337,286.498418607,0.0823976397514,32,47,23
9248437,9255937,0.926197230816,24.5811333732,84.2211770788,0.0435702204704,33,48,24
9248722,9256222,0.935770392418,24.8352036234,66.8284576423,0.03331387043,34,49,25
9249832,9242332,0.95497995615,25.3450225177,179.293200478,0.0602643489838,35,20,11
9250090,9242590,0.959022700787,25.4523163444,96.7302484829,0.0457425713539,36,21,12
9250489,9242989,0.949366629124,25.1960456738,89.8966360241,0.0301290750504,37,22,13
9251050,9243550,0.950584948063,25.2283796728,127.226661438,0.0366750955582,38,23,14
9251384,9243884,0.946444869041,25.1185026064,139.626505839,0.0613896250725,39,24,15
9251772,9244272,0.973800361156,25.8445131988,559.603797929,0.108794152737,40,25,16
9252213,9244713,0.949802935123,25.2076251686,120.745927852,0.0432161688805,41,26,17
9253049,9245549,0.941832900047,24.9961016521,87.5966180805,0.0267089605331,42,27,18
9253400,9245900,0.960099458694,25.4808933352,167.070704797,0.0664318799973,43,28,19
9254187,9246687,0.961993932724,25.5311723872,65.1975909453,0.0219221711159,44,29,20
9254473,9246973,0.934861302376,24.8110765122,140.436137734,0.0661991834641,45,30,21
9254776,9247276,0.956669509411,25.3898630038,369.783726117,0.0900437235832,46,31,22
9255937,9248437,0.926197230816,24.5811333732,84.2211770788,0.0435702204704,48,33,24
9256222,9248722,0.935770392418,24.8352036234,66.8284576423,0.03331387043,49,34,25
9669791,9677291,0.917250692844,24.3436936187,217.17454461,0.169559419155,50,67,26
9670421,9677921,0.900752782822,23.9058416007,99.5462235771,0.0636924505234,51,68,27
9670724,9678224,0.903935670853,23.990314964,114.746915184,0.0988402366638,52,69,28
9670981,9678481,0.899338960648,23.8683189756,131.077983566,0.0708006620407,53,70,29
9671559,9679059,0.899608492851,23.8754723192,367.931680223,0.0805786848068,54,71,0
9672114,9679614,0.913140594959,24.2346122472,182.658380324,0.102996051311,55,72,30
9672697,9680197,0.912540614605,24.21868886,440.712254157,0.117824614048,56,73,31
9673111,9680611,0.911679565907,24.1958367587,70.6325408965,0.0612977147102,57,74,32
9673450,9680950,0.901084423065,23.9146432822,223.993698733,0.0993279218674,58,75,0
9674070,9681570,0.912612080574,24.2205855559,132.497287324,0.131000876427,59,76,33
9674590,9682090,0.913217306137,24.2366481501,243.887526752,0.0896605849266,60,77,34
9675279,9682779,0.890489578247,23.6334577151,122.435373643,0.0862745642662,61,78,35
9675493,9682993,0.899979114532,23.8853085622,150.780972578,0.106967568398,62,79,36
