Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
44505,44537,0.999998986721,22.7185187704,90.6956521739,5.36441802979e-07,0,0,17
44537,44505,0.999998986721,22.7185187704,90.6956521739,5.36441802979e-07,0,0,17
266427,5440207,0.874449253082,19.8662118999,111.07393538,0.239453136921,1,13,0
1005567,17273959,0.921701431274,20.9397124849,200.38385599,0.270767271519,2,181,1
1162121,19127528,0.910359323025,20.6820363246,289.555378666,0.316436946392,3,231,0
3335930,18409772,0.892800748348,20.283131112,167.026396236,0.213164389133,4,225,1
3336139,12462475,0.877179920673,19.9282486857,121.405433085,0.192796230316,5,84,1
3786947,17324006,0.91767168045,20.8481624224,134.9060061,0.323426544666,6,203,1
3787131,17274392,0.865075290203,19.6532491325,105.751171462,0.162535846233,7,182,0
3787780,17274109,0.887614786625,20.1653136239,143.987092911,0.179437220097,8,181,1
4064482,16544651,0.866506636143,19.6857672251,182.794047286,0.2914929986,9,154,5
4590262,11084638,0.890320301056,20.2267789666,400.573924214,0.336551249027,10,26,1
5085249,17270928,0.879009902477,19.9698232038,159.202389531,0.302581548691,11,174,0
8920720,5440207,0.887605905533,20.1651118585,79.2330053039,0.319161891937,14,13,0
9119200,5440207,0.879418969154,19.9791166022,138.720556388,0.300735592842,15,13,0
9438912,5440207,0.895277619362,20.3394020097,126.138030669,0.333111703396,16,13,0
11079430,11083519,0.904872536659,20.5573845393,502.879218439,0.197650432587,17,24,1
11080065,11083608,0.903734266758,20.531524707,95.5468778946,0.100908875465,18,24,1
11081691,11083555,0.96207100153,21.8568502538,358.522244515,0.371682584286,19,24,1
11082104,11084992,0.934584081173,21.232387505,298.537109768,0.327985644341,20,26,1
11082483,11084734,0.882343113422,20.045548896,157.484943736,0.253257989883,21,26,1
11082823,11084762,0.875359237194,19.886885412,191.284700815,0.134110748768,22,26,1
11083082,11084726,0.867059230804,19.69832137,93.6304831095,0.05988073349,23,26,1
