Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
150389,18662461,0.918301939964,19.1026591926,74.0745507674,0.0580846071243,0,135,4
150569,18109394,0.9517801404,19.7990779036,282.437684957,0.185502767563,1,79,2
1963244,18655099,0.916826248169,19.0719616233,138.490004521,0.212860405445,2,111,0
2510573,12684176,0.999934911728,20.8008009155,177.552551806,0.40209376812,3,44,1
10113139,10120639,0.998340785503,20.7676396549,243.750852384,0.00359046459198,4,13,6
10114378,10121878,0.998339951038,20.7676222962,64.2947182413,0.000763058662415,5,14,7
10115713,10123213,0.998101711273,20.7626663957,62.1061853562,0.000711679458618,6,15,8
10117141,10124641,0.998564600945,20.7722954983,165.523384538,0.00166881084442,7,16,9
10118180,10125680,0.998605787754,20.7731522727,62.3168079238,0.00104081630707,8,17,10
10118832,10126332,0.998058736324,20.7617724242,124.262282629,0.00136142969131,9,18,11
10119058,10126558,0.998177826405,20.7642497544,126.216931349,0.001300573349,10,19,12
10119436,10126936,0.999066710472,20.7827404585,145.945175325,0.00130921602249,11,20,13
10120375,10127875,0.998568594456,20.772378572,356.215272445,0.00370442867279,12,21,14
10120639,10113139,0.998340785503,20.7676396549,243.750852384,0.00359046459198,13,4,6
10121878,10114378,0.998339951038,20.7676222962,64.2947182413,0.000763058662415,14,5,7
10123213,10115713,0.998101711273,20.7626663957,62.1061853562,0.000711679458618,15,6,8
10124641,10117141,0.998564600945,20.7722954983,165.523384538,0.00166881084442,16,7,9
10125680,10118180,0.998605787754,20.7731522727,62.3168079238,0.00104081630707,17,8,10
10126332,10118832,0.998058736324,20.7617724242,124.262282629,0.00136142969131,18,9,11
10126558,10119058,0.998177826405,20.7642497544,126.216931349,0.001300573349,19,10,12
10126936,10119436,0.999066710472,20.7827404585,145.945175325,0.00130921602249,20,11,13
10127875,10120375,0.998568594456,20.772378572,163.203200959,0.00146561861038,21,12,14
10280486,10287986,0.999999761581,20.8021499322,65.0,1.19209289551e-07,22,30,15
10280857,10288357,0.999999701977,20.8021486923,95.0,1.19209289551e-07,23,31,16
10281001,10288501,0.999999701977,20.8021486923,80.0,1.19209289551e-07,24,32,17
10282971,10290471,0.999999701977,20.8021486923,74.0,1.19209289551e-07,25,33,18
10283216,10290716,0.999999642372,20.8021474524,76.0,5.96046447754e-08,26,34,19
10283820,10291320,0.999999701977,20.8021486923,125.0,1.78813934326e-07,27,35,20
10283822,10291322,0.999999701977,20.8021486923,125.0,1.78813934326e-07,27,35,20
10283826,10291326,0.999999701977,20.8021486923,125.0,1.78813934326e-07,27,35,20
10283832,10291332,0.999999701977,20.8021486923,125.0,1.78813934326e-07,27,35,20
10284053,10291553,0.999999523163,20.8021449726,79.0,5.96046447754e-08,28,36,21
10284439,10291939,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284459,10291959,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284482,10291982,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284493,10291993,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284542,10292042,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284546,10292046,0.999999582767,20.8021462125,128.0,1.78813934326e-07,29,37,22
10284625,10292125,0.999999582767,20.8021462125,67.0,1.78813934326e-07,29,37,22
10284641,10292141,0.999999582767,20.8021462125,67.0,1.78813934326e-07,29,37,22
10287986,10280486,0.999999761581,20.8021499322,65.0,1.19209289551e-07,30,22,15
10288357,10280857,0.999999701977,20.8021486923,95.0,1.19209289551e-07,31,23,16
10288501,10281001,0.999999701977,20.8021486923,80.0,1.19209289551e-07,32,24,17
10290471,10282971,0.999999701977,20.8021486923,74.0,1.19209289551e-07,33,25,18
10290716,10283216,0.999999642372,20.8021474524,76.0,5.96046447754e-08,34,26,19
10291320,10283820,0.999999701977,20.8021486923,125.0,1.78813934326e-07,35,27,20
10291322,10283822,0.999999701977,20.8021486923,125.0,1.78813934326e-07,35,27,20
10291326,10283826,0.999999701977,20.8021486923,125.0,1.78813934326e-07,35,27,20
10291332,10283832,0.999999701977,20.8021486923,125.0,1.78813934326e-07,35,27,20
10291553,10284053,0.999999523163,20.8021449726,79.0,5.96046447754e-08,36,28,21
10291939,10284439,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10291959,10284459,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10291982,10284482,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10291993,10284493,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10292042,10284542,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10292046,10284546,0.999999582767,20.8021462125,128.0,1.78813934326e-07,37,29,22
10292125,10284625,0.999999582767,20.8021462125,67.0,1.78813934326e-07,37,29,22
10292141,10284641,0.999999582767,20.8021462125,67.0,1.78813934326e-07,37,29,22
11522843,18113354,0.94078797102,19.5704170935,86.0417941287,0.109841287136,38,88,0
11523564,12684176,0.953689217567,19.8387908225,188.150816867,0.275862932205,39,44,1
