Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5814,5776,0.999999940395,48.4566598838,1185.01600007,0.0740718245506,2,2,107
6950,21598669,0.824958741665,39.9747475457,74.1879073745,0.261103749275,3,2501,29
195947,15468008,0.649379789829,31.4667774867,104.345615898,0.217515528202,4,1789,0
799258,15596036,0.718348622322,34.8087769446,112.915134937,0.287913233042,5,1867,0
801561,2101222,0.675471544266,32.7310968326,213.942594868,0.192113131285,6,81,0
802087,15585652,0.688170313835,33.3464368272,142.077350973,0.214794993401,7,1849,0
802376,16418923,0.632980406284,30.6721180886,65.0579362083,0.133421003819,8,2187,0
803428,11710237,0.711322367191,34.4683080692,212.14636082,0.246478050947,9,343,0
805682,12039133,0.697494626045,33.7982618796,116.568657341,0.223183602095,10,603,0
806880,15112971,0.662331223488,32.09436074,79.8880209019,0.195078909397,11,1561,0
808449,15583023,0.671889662743,32.5575308075,70.956255079,0.197567760944,12,1843,30
809248,19330262,0.697728574276,33.8095982301,133.782835198,0.237774759531,13,2405,0
809746,12281060,0.638186454773,30.9243858246,98.5776968087,0.154437094927,14,849,0
811209,12287559,0.639541208744,30.9900326809,83.5579083577,0.164315879345,15,867,0
812179,15609093,0.688434422016,33.3592346283,126.282503114,0.227241039276,16,1894,0
814138,11997052,0.690562605858,33.462359315,154.684206372,0.240692436695,17,512,0
954676,11714397,0.703730225563,34.1004182226,168.787709876,0.267937868834,19,352,0
1453377,5405876,0.997470796108,48.334105992,102.085419392,0.567685782909,21,150,17
1794154,11705479,0.641395330429,31.0798772302,63.2092885117,0.152816265821,22,329,0
1794341,15464962,0.708050072193,34.309743574,180.33032536,0.248882651329,23,1779,0
1794705,1797644,0.806054711342,39.0587213233,379.442528575,0.351140648127,24,25,0
1796943,1797053,0.912580966949,44.2206281677,107.182741072,0.178208768368,25,25,0
1797053,1796943,0.912580966949,44.2206281677,126.112363295,0.178208768368,25,25,0
1797646,1797691,0.935234248638,45.3183305991,1400.77207106,0.448515176773,25,25,0
