lower_bound,upper_bound,window_id,group_idx
7416356,7416484,172,42
7416554,7416684,173,29
7422872,7422998,174,18
7550704,7550853,175,23
7564010,7564136,176,18
7999188,7999312,177,113
8089517,8089641,178,23
8096376,8096500,179,78
8096728,8096900,180,18
9514439,9514563,181,23
9897601,9897725,182,114
9897810,9897946,183,115
9897952,9898310,184,116
9898574,9898855,185,117
9899107,9899448,186,118
9899528,9899898,187,119
9899998,9900269,188,120
9900758,9901218,189,121
9901665,9901789,190,122
9901932,9902056,191,123
9902699,9902823,192,124
9903394,9903518,193,125
9903588,9903799,194,126
9905101,9905225,195,114
9905310,9905446,196,115
9905452,9905810,197,116
9906074,9906355,198,117
9906607,9906948,199,118
9907028,9907398,200,119
9907498,9907769,201,120
9908258,9908718,202,121
9909165,9909289,203,122
9909432,9909556,204,123
9910199,9910323,205,124
9910894,9911018,206,125
9911088,9911299,207,126
10596378,10596502,208,19
11278453,11278577,209,30
11294750,11294881,210,4
11295646,11295770,211,127
11296173,11296300,212,0
11297823,11297947,213,128
11299428,11299584,214,9
11299689,11299813,215,129
11300122,11300246,216,71
11307017,11307190,217,12
11331663,11331825,218,0
11334133,11334279,219,0
11334794,11334918,220,0
11335261,11335385,221,0
11337114,11337238,222,130
11339670,11339824,223,0
11341160,11341284,224,10
11344689,11344813,225,129
11345112,11345236,226,73
11350831,11350955,227,16
11351623,11351747,228,12
11351925,11352049,229,12
11374805,11374929,230,0
11376932,11377056,231,131
11378912,11379120,232,0
11383229,11383353,233,2
11384627,11384751,234,4
11385187,11385311,235,10
11386111,11386413,236,4
11386624,11386749,237,0
11387129,11387253,238,0
11387460,11387584,239,132
11387754,11387905,240,2
11389022,11389146,241,2
11389381,11389505,242,0
11389828,11389952,243,3
11390784,11391013,244,2
11429794,11429952,245,2
11429995,11430119,246,9
11434574,11434698,247,2
11520435,11520560,248,21
11539807,11539931,249,133
11540284,11540408,250,134
11540753,11540877,251,135
11540984,11541108,252,136
11541173,11541297,253,137
11541456,11541580,254,138
11541688,11541812,255,139
11542095,11542219,256,140
11542384,11542508,257,141
11543201,11543325,258,142
11543574,11543698,259,143
11543781,11543905,260,144
11544307,11544431,261,145
11544704,11544828,262,146
11544913,11545037,263,147
11545269,11545393,264,148
11545629,11545753,265,149
11546061,11546185,266,150
11546227,11546351,267,151
11546411,11546535,268,152
11546924,11547103,269,153
11547307,11547431,270,133
11547784,11547908,271,134
11548253,11548377,272,135
11548484,11548608,273,136
11548673,11548797,274,137
11548956,11549080,275,138
11549188,11549312,276,139
11549595,11549719,277,140
11549884,11550008,278,141
11550701,11550825,279,142
11551074,11551198,280,143
11551281,11551405,281,144
11551807,11551931,282,145
11552204,11552328,283,146
11552413,11552537,284,147
11552769,11552893,285,148
11553129,11553253,286,149
11553561,11553685,287,150
11553727,11553851,288,151
11553911,11554035,289,152
11554424,11554603,290,153
11629726,11629850,291,0
11632288,11632412,292,0
11633041,11633165,293,10
11634028,11634152,294,4
11635002,11635126,295,154
11640085,11640209,296,0
11642990,11643114,297,0
11643308,11643432,298,10
11644379,11644535,299,4
11698682,11698806,300,1
11700729,11700853,301,155
11703266,11703390,302,6
11706510,11706634,303,1
11707610,11707734,304,0
11709022,11709146,305,0
11710604,11710728,306,4
11712319,11712443,307,0
11720459,11720583,308,1
11721099,11721223,309,6
11723679,11723803,310,6
11729010,11729134,311,1
11734045,11734169,312,1
11794716,11794840,313,6
11804592,11804716,314,63
11805829,11805999,315,6
11806059,11806183,316,156
11807650,11807774,317,157
11808095,11808313,318,17
11809227,11809351,319,22
11814522,11814646,320,0
11935678,11935802,321,158
11935830,11935954,322,1
12031695,12031819,323,159
12038223,12038347,324,160
12095575,12095699,325,14
12098667,12098791,326,38
12098816,12098940,327,6
12099282,12099407,328,19
12100063,12100187,329,1
12103937,12104063,330,1
12188929,12189086,331,0
12199645,12199769,332,47
12200955,12201115,333,19
12232392,12232516,334,0
12232814,12232938,335,9
12233796,12233920,336,0
12233982,12234106,337,0
12235455,12235579,338,4
12235760,12235884,339,31
12236498,12236622,340,9
12237049,12237173,341,9
12237643,12237767,342,45
12239529,12239653,343,28
12241749,12241873,344,16
12244523,12244647,345,12
12261745,12261869,346,32
12302120,12302244,347,3
12314253,12314377,348,2
12315470,12315867,349,4
12316520,12316644,350,2
12317086,12317277,351,10
12318687,12318811,352,0
12319945,12320069,353,21
12320139,12320263,354,0
12320299,12320519,355,2
12321841,12321965,356,161
12349767,12349891,357,18
12408061,12408185,358,20
12456348,12456491,359,3
12463530,12463654,360,0
12464849,12464973,361,1
12477497,12477621,362,23
12484761,12484885,363,18
12612041,12612165,364,6
12651143,12651267,365,3
12653205,12653336,366,10
12654974,12655098,367,162
12655417,12655541,368,163
12657333,12657457,369,48
12658126,12658250,370,6
12658615,12658739,371,19
12663198,12663391,372,14
12768957,12769081,373,3
12772478,12772607,374,26
12773822,12773970,375,49
12773976,12774100,376,32
12775549,12775673,377,157
12777120,12777262,378,22
12777723,12777847,379,19
12777957,12778081,380,17
12824152,12824350,381,4
12824938,12825204,382,0
12825360,12825484,383,4
12826367,12826549,384,48
12827857,12827981,385,164
12829450,12829574,386,33
12931338,12931462,387,0
12936169,12936293,388,0
12991705,12991829,389,21
13091563,13091687,390,0
13092904,13093028,391,0
13094393,13094517,392,2
13099053,13099178,393,3
13129952,13130076,394,2
13130402,13130526,395,4
13130903,13131027,396,127
13131330,13131587,397,0
13134698,13134875,398,9
13134920,13135044,399,0
13135723,13135847,400,24
13136802,13136926,401,0
13197760,13197884,402,4
13206052,13206176,403,165
13207942,13208066,404,1
13235450,13235574,405,4
13287652,13287776,406,10
13288380,13288504,407,166
13288678,13288835,408,3
13289660,13289804,409,4
13290914,13291068,410,33
13291171,13291300,411,0
13293129,13293253,412,2
13294475,13294599,413,0
13294885,13295009,414,128
13295258,13295382,415,50
13299516,13299640,416,2
13300700,13300824,417,50
13300985,13301109,418,167
13301681,13301805,419,168
13303464,13303588,420,7
13481726,13481850,421,32
13482392,13482516,422,169
13486548,13486672,423,1
13616945,13617129,424,47
13618266,13618390,425,17
13627248,13627372,426,8
13658218,13658408,427,40
13701838,13701962,428,130
13754695,13754819,429,1
13757565,13757689,430,14
13762893,13763017,431,1
13770745,13770869,432,1
13824170,13824328,433,9
13826935,13827059,434,170
13828862,13828986,435,2
13834063,13834321,436,6
13835624,13835862,437,6
13837738,13837862,438,6
13981318,13981528,439,51
13981547,13981671,440,171
13981699,13981823,441,5
13987747,13987871,442,1
13988733,13988857,443,171
13989692,13989816,444,1
13990877,13991001,445,1
14082226,14082350,446,5
14084416,14084540,447,172
14086063,14086187,448,5
14087044,14087168,449,173
14088174,14088298,450,52
14089010,14089134,451,5
14089592,14089716,452,34
14090375,14090519,453,35
14092007,14092131,454,174
14093722,14093901,455,5
14094013,14094137,456,15
14094469,14094602,457,5
14097395,14097519,458,5
14097805,14097929,459,5
14098308,14098515,460,5
14098621,14098745,461,5
14099276,14099400,462,175
14100809,14100970,463,8
14101166,14101290,464,53
14102955,14103108,465,5
14103363,14103487,466,5
14107173,14107380,467,5
14115993,14116117,468,0
14118567,14118898,469,0
14119028,14119152,470,4
14119363,14119487,471,176
14119496,14119635,472,3
14120220,14120344,473,1
14120936,14121104,474,4
14121740,14121864,475,4
14121953,14122077,476,4
14122450,14122574,477,9
14122732,14122856,478,3
14124122,14124298,479,4
14197201,14197325,480,0
14214144,14214268,481,0
14216699,14216858,482,7
14217080,14217204,483,3
14217527,14217651,484,7
14218004,14218241,485,7
14218488,14218612,486,7
14218927,14219051,487,22
14219495,14219619,488,7
14221880,14222004,489,7
14222527,14222651,490,3
14222734,14222882,491,7
14235346,14235470,492,2
14235776,14235900,493,4
14236145,14236284,494,10
14236290,14236414,495,177
14236605,14236752,496,36
14237121,14237245,497,0
14237733,14237861,498,3
14238558,14238682,499,0
14239327,14239451,500,4
14240993,14241117,501,0
14241460,14241584,502,0
14243125,14243249,503,0
14266081,14266217,504,10
14267452,14267636,505,0
14270797,14270921,506,10
14361815,14362233,507,0
14362256,14362380,508,178
14362907,14363142,509,0
14363268,14363392,510,3
14363505,14363711,511,9
14365675,14365799,512,2
14366457,14366581,513,2
14366684,14366849,514,0
14400973,14401112,515,21
14402434,14402558,516,179
14494290,14494414,517,0
14494603,14494794,518,2
14494937,14495061,519,2
14495211,14495418,520,0
14499470,14499594,521,2
14499621,14499745,522,3
14501549,14501673,523,0
14548490,14548614,524,3
14549154,14549278,525,3
14549480,14549604,526,176
14593451,14593575,527,180
14594343,14594467,528,181
14596066,14596190,529,6
14598183,14598315,530,5
14598621,14598745,531,5
14598827,14598951,532,11
14611892,14612032,533,5
14626390,14626565,534,54
14626659,14626783,535,54
14649879,14650003,536,182
14776706,14776830,537,6
14778155,14778279,538,19
14778302,14778426,539,6
14778654,14778793,540,13
14832265,14832389,541,17
14832432,14832556,542,6
14832858,14832982,543,6
14834432,14834636,544,17
14835638,14835762,545,4
14836598,14836722,546,4
14861519,14861643,547,36
14866502,14866626,548,183
15008600,15008790,549,0
15009187,15009311,550,182
15011177,15011301,551,9
15021295,15021419,552,184
15021825,15021949,553,8
15025018,15025142,554,185
15085108,15085232,555,160
15099872,15099996,556,5
15109155,15109279,557,0
15112170,15112294,558,30
15112329,15112453,559,186
15151110,15151234,560,2
15151644,15151768,561,0
15152027,15152210,562,36
15153134,15153302,563,0
15154725,15154910,564,0
15156375,15156585,565,3
15156654,15156778,566,2
15262848,15263025,567,0
15267517,15267641,568,3
15318209,15318333,569,9
15320544,15320668,570,3
15323078,15323202,571,0
15324459,15324659,572,4
15324769,15324893,573,1
15325844,15326032,574,0
15327519,15327643,575,4
15327693,15327817,576,0
15328754,15328878,577,37
15329185,15329392,578,2
15330043,15330167,579,31
15330597,15330721,580,187
15334221,15334345,581,14
15334441,15334565,582,1
15338782,15338906,583,1
15339932,15340126,584,14
15342951,15343075,585,1
15354284,15354408,586,13
15404343,15404467,587,4
15404555,15404679,588,4
15405036,15405160,589,2
15407996,15408120,590,7
15408925,15409049,591,188
15409096,15409220,592,4
15409509,15409633,593,0
15411157,15411281,594,131
15433350,15433474,595,15
15434294,15434430,596,5
15435337,15435461,597,52
15435657,15435781,598,189
15436245,15436369,599,5
15439209,15439333,600,174
15441218,15441342,601,55
15447833,15447957,602,172
15448228,15448352,603,15
15453979,15454108,604,8
15530273,15530397,605,6
15545283,15545407,606,2
15545563,15545687,607,0
15546870,15547127,608,24
15547834,15547958,609,3
15548380,15548504,610,9
15550191,15550397,611,9
15593293,15593582,612,6
15593604,15593728,613,56
15727585,15727870,614,13
15769501,15769625,615,8
15780931,15781055,616,15
15781614,15781738,617,11
15785080,15785204,618,187
15786051,15786175,619,34
15788488,15788612,620,51
15805234,15805360,621,21
15805564,15805688,622,3
15806692,15806816,623,179
15815147,15815271,624,54
15830037,15830161,625,12
15852399,15852523,626,24
15927332,15927456,627,0
15941928,15942052,628,6
15944981,15945140,629,5
15945192,15945316,630,15
15946576,15946700,631,57
15949068,15949192,632,8
15989211,15989353,633,6
15989424,15989548,634,190
15994740,15994864,635,1
16005327,16005451,636,7
16008436,16008670,637,0
16064838,16064962,638,3
16065222,16065372,639,37
16066299,16066423,640,3
16067885,16068067,641,4
16068471,16068595,642,0
16069597,16069747,643,3
16071671,16071795,644,10
16127320,16127444,645,0
16128150,16128274,646,2
16134421,16134545,647,7
16181198,16181322,648,3
16184280,16184409,649,4
16185721,16185845,650,3
16221557,16221681,651,9
16224024,16224148,652,3
16224601,16224725,653,3
16226234,16226358,654,3
16253541,16253707,655,7
16317635,16317759,656,1
16334292,16334416,657,183
16335945,16336069,658,35
16369803,16369927,659,4
16372598,16372775,660,0
16373575,16373699,661,0
16374097,16374252,662,10
16375329,16375523,663,31
16375735,16375859,664,0
16376358,16376482,665,48
16377105,16377446,666,2
16377499,16377623,667,2
16462582,16462706,668,58
16463927,16464145,669,6
16467601,16467725,670,1
16479311,16479435,671,25
16493886,16494010,672,6
16494032,16494156,673,13
16514247,16514371,674,2
16517237,16517361,675,169
16518910,16519034,676,2
16521561,16521685,677,1
16525300,16525448,678,1
16533219,16533343,679,14
16681785,16681909,680,5
16684069,16684193,681,1
16684912,16685036,682,1
16685423,16685547,683,1
16685899,16686023,684,1
16686674,16686798,685,1
16687844,16687990,686,1
16688002,16688227,687,1
16688316,16688440,688,14
16688995,16689119,689,1
16689240,16689364,690,1
16689530,16689738,691,6
16716042,16716166,692,173
16719286,16719410,693,11
16721608,16721732,694,189
16722230,16722354,695,191
16722743,16722916,696,34
16723465,16723699,697,35
16724770,16724894,698,192
16725215,16725339,699,181
16726977,16727101,700,53
16730392,16730516,701,2
16731173,16731321,702,0
16732902,16733026,703,193
16733420,16733544,704,0
16733819,16733943,705,4
16734129,16734253,706,2
16734380,16734504,707,194
16734644,16734768,708,0
16735578,16735702,709,188
16736114,16736238,710,67
16740288,16740412,711,5
16815183,16815307,712,3
16819110,16819252,713,26
16819772,16819896,714,163
16820300,16820424,715,9
16820631,16820755,716,49
16822524,16822648,717,161
16823268,16823392,718,33
16823622,16823746,719,195
16823775,16823899,720,31
16824050,16824174,721,0
16824279,16824446,722,9
16824719,16824843,723,33
16825684,16825808,724,6
16827384,16827508,725,64
16854885,16855033,726,4
16855244,16855368,727,177
16855577,16855701,728,4
16855823,16855947,729,0
16856460,16856584,730,4
16856996,16857120,731,0
16858444,16858568,732,0
16859105,16859229,733,0
16859954,16860172,734,2
16874043,16874167,735,13
17039914,17040183,736,8
17042092,17042216,737,25
17051090,17051214,738,5
17051942,17052074,739,8
17067889,17068013,740,0
17069298,17069422,741,4
17072075,17072214,742,2
17072671,17072795,743,2
17076657,17076817,744,30
17076854,17076978,745,186
17135695,17135819,746,0
17137058,17137182,747,0
17137516,17137667,748,37
17137956,17138091,749,10
17138553,17138830,750,0
17140132,17140256,751,0
17141780,17141942,752,0
17142017,17142141,753,0
17153743,17153867,754,21
17225650,17225872,755,57
17227166,17227290,756,6
17228037,17228161,757,34
17228977,17229101,758,5
17229364,17229548,759,11
17229599,17229723,760,11
17229849,17230002,761,11
17233245,17233369,762,175
17234168,17234292,763,11
17243432,17243586,764,5
17271137,17271261,765,58
17272535,17272659,766,6
17272747,17272871,767,1
17273086,17273210,768,13
17295908,17296032,769,10
17296547,17296671,770,0
17297244,17297451,771,0
17297537,17297661,772,178
17298229,17298353,773,2
17298734,17298928,774,0
17300252,17300376,775,10
17301841,17301965,776,2
17319078,17319202,777,0
17320925,17321049,778,3
17323746,17323870,779,25
17490681,17490805,780,8
17496308,17496432,781,55
17497086,17497210,782,8
17500368,17500492,783,5
17500682,17500806,784,5
17501055,17501298,785,5
17501503,17501672,786,5
17502143,17502277,787,15
17503848,17503972,788,11
17504625,17504842,789,15
17505219,17505343,790,11
17505597,17505928,791,11
17506993,17507117,792,5
17553573,17553697,793,6
17586955,17587086,794,56
17587469,17587593,795,1
17592560,17592684,796,1
17592903,17593164,797,1
17619632,17619800,798,7
17620469,17620620,799,7
17620910,17621054,800,50
17623525,17623649,801,2
17625078,17625227,802,3
17625293,17625417,803,0
17626655,17626779,804,167
17627353,17627477,805,168
17773350,17773474,806,38
17775518,17775680,807,6
17777572,17777696,808,17
17791189,17791313,809,184
17810438,17810562,810,4
18029261,18029419,811,6
18029844,18029968,812,8
18030638,18030875,813,32
18030950,18031083,814,58
18032036,18032218,815,59
18032753,18032877,816,15
18033429,18033553,817,158
18038603,18038727,818,51
18045162,18045286,819,0
18064816,18064940,820,162
18065094,18065218,821,3
18065908,18066032,822,132
18068067,18068191,823,2
18069132,18069256,824,0
18069648,18070043,825,2
18070747,18070896,826,9
18074305,18074429,827,193
18088204,18088328,828,0
18089187,18089448,829,4
18089648,18089772,830,36
18090233,18090357,831,10
18090776,18090978,832,0
18092318,18092442,833,0
18093577,18093701,834,24
18093973,18094151,835,3
18096063,18096187,836,0
18140119,18140243,837,0
18140970,18141094,838,3
18143103,18143286,839,3
18144813,18144937,840,7
18268805,18268929,841,3
18271033,18271157,842,0
18273031,18273155,843,2
18273812,18273960,844,4
18274742,18274872,845,0
18275263,18275522,846,10
18278404,18278528,847,2
18283849,18283973,848,5
18285998,18286122,849,8
18287659,18287783,850,25
18288557,18288681,851,5
18289608,18289823,852,52
18291733,18291857,853,56
18291893,18292017,854,35
18293394,18293518,855,156
18295178,18295348,856,53
18295467,18295607,857,55
18296647,18296771,858,1
18302418,18302542,859,185
18302896,18303020,860,1
18306028,18306152,861,2
18307347,18307511,862,2
18308119,18308312,863,25
18359468,18359592,864,59
18360912,18361058,865,8
18361157,18361281,866,8
18378014,18378138,867,8
18415006,18415130,868,196
18415589,18415713,869,5
18416144,18416331,870,5
18420175,18420299,871,5
18420699,18420823,872,5
18424981,18425105,873,15
18426306,18426430,874,5
18433916,18434040,875,11
18485271,18485395,876,13
18535594,18535718,877,1
18561916,18562040,878,49
18563500,18563624,879,40
18567187,18567311,880,6
18635345,18635469,881,155
18678567,18678691,882,1
18679230,18679354,883,6
18681822,18681946,884,190
18687367,18687663,885,6
18776297,18776736,886,1
18777004,18777128,887,1
18777207,18777366,888,6
18777698,18777848,889,1
18778173,18778397,890,1
18778482,18778606,891,1
18778857,18778990,892,1
18779071,18779493,893,1
18779874,18779998,894,1
18781222,18781617,895,1
18781669,18781847,896,1
18782783,18783279,897,1
18783644,18784018,898,1
18784160,18784351,899,1
18784554,18784697,900,1
18784878,18785395,901,1
18785680,18785828,902,1
18786352,18786476,903,1
18786637,18786983,904,1
18787011,18787190,905,1
18787296,18787420,906,1
18787467,18787662,907,1
18788131,18788354,908,1
18788570,18788694,909,14
18788728,18788852,910,1
18789158,18789282,911,1
18789385,18789560,912,19
18790081,18790235,913,1
18790271,18790395,914,13
18790718,18790842,915,6
18791462,18791586,916,1
18791664,18791788,917,6
18791924,18792048,918,17
18793303,18793427,919,1
18827982,18828158,920,3
18833885,18834073,921,200
18834413,18834537,922,170
18837784,18837908,923,1
18838575,18838699,924,5
18841716,18841840,925,26
18845918,18846042,926,3
18846617,18846741,927,1
18851462,18851586,928,194
18960173,18960297,929,30
19034733,19034857,930,3
19036318,19036442,931,60
19037626,19037808,932,3
19038044,19038168,933,60
19040553,19040733,934,60
19041233,19041357,935,4
19042048,19042388,936,3
19045300,19045424,937,164
19092555,19092679,938,192
19093405,19093529,939,47
19141858,19141982,940,0
19142287,19142411,941,195
19142969,19143190,942,0
19143395,19143519,943,37
19143864,19144023,944,4
19144487,19144611,945,0
19145295,19145419,946,2
19146049,19146206,947,4
19146950,19147074,948,0
19147585,19147930,949,3
19150902,19151026,950,2
19166066,19166190,951,0
19166539,19166663,952,0
19169554,19169678,953,4
19307447,19307571,954,9
19308075,19308199,955,154
19309051,19309175,956,3
19309373,19309497,957,9
19310256,19310380,958,0
19311426,19311550,959,3
19330953,19331077,960,3
19334424,19334548,961,4
19335593,19335717,962,2
19336750,19336874,963,0
19337112,19337353,964,0
19338047,19338171,965,4
19338629,19338770,966,10
19339963,19340133,967,2
19341316,19341440,968,24
19341723,19341986,969,2
19399519,19399643,970,196
19404879,19405003,971,59
19405495,19405619,972,191
19405954,19406078,973,5
19406168,19406292,974,5
19475380,19475504,975,13
19476899,19477023,976,1
19477066,19477190,977,13
19598663,19598787,978,5
19601194,19601318,979,5
19603173,19603297,980,8
19605961,19606085,981,13
19606633,19606757,982,1
19614395,19614519,983,165
19636758,19636882,984,8
19638975,19639099,985,2
19643199,19643323,986,7
19645309,19645433,987,166
19645914,19646038,988,0
19646120,19646244,989,1
19646909,19647033,990,1
19655062,19655218,991,14
19794892,19795016,992,1
19831932,19832149,993,6
19832397,19832521,994,1
19833987,19834142,995,17
19835076,19835200,996,22
19837403,19837527,997,3
19879139,19879263,998,4
20424929,20425053,999,159
20426783,20426907,1000,180
20428084,20428208,1001,57
20429295,20429419,1002,6
20438772,20438896,1003,5
21500276,21500441,1004,12
21596180,21596304,1005,61
21597277,21597401,1006,62
21597952,21598076,1007,197
21598452,21598576,1008,197
