Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
269,301,0.999973595142,52.0005488291,182.619623656,0.000167787075043,0,0,68
301,269,0.999973595142,52.0005488291,182.619623656,0.000167787075043,0,0,68
1244,48854,0.999999463558,52.0018940364,1587.02505073,0.0932158827782,1,9,16
1585,1617,0.999961733818,51.9999320174,141.900520263,1.57952308655e-05,2,2,69
1617,1585,0.999961733818,51.9999320174,141.900520263,1.57952308655e-05,2,2,69
7335,7367,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
7367,7335,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
7389,7421,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
7437,7405,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
7485,7517,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
7497,7529,0.999999940395,52.0019188328,4895.92246459,0.025718331337,3,3,70
8312,8276,0.999999940395,52.0019188328,4895.92246459,0.025718331337,4,4,71
41751,41783,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41753,41785,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41755,41787,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41757,41789,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41783,41751,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41785,41753,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41787,41755,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41789,41757,0.999999582767,52.0019002355,7393.9760782,0.26731389761,5,5,72
41949,41917,0.999999523163,52.0018971359,76.0,5.96046447754e-08,6,6,73
42338,42306,0.999999463558,52.0018940364,75.0,5.96046447754e-08,7,7,74
46781,46813,0.999998688698,52.0018537422,1686.58722741,2.95639038086e-05,8,8,75
48854,1244,0.999999463558,52.0018940364,2419.79061362,0.0437304377556,9,1,16
232147,17046125,0.612922847271,31.8731660544,119.362294326,0.173679023981,10,1017,4
1152828,3549803,0.633718073368,32.9545577784,129.957556376,0.200103372335,11,42,0
1216948,16183658,0.616962492466,32.0832353684,115.998114943,0.13673967123,12,766,0
1217422,11754309,0.629890322685,32.7555073862,172.69228178,0.188707113266,13,581,0
1321770,3553263,0.632271647453,32.8793408509,106.475827586,0.178672850132,14,49,0
1325283,16218169,0.612327992916,31.8422324846,94.1240968681,0.143642932177,15,810,5
1326342,16218186,0.632789254189,32.906257396,103.795203011,0.173052698374,16,810,5
1327787,16212560,0.688859939575,35.8220408001,78.4911810963,0.257775247097,17,796,17
1932234,12727788,0.616222918034,32.0447760765,106.194131186,0.176177799702,18,656,18
1966759,10354682,0.61824709177,32.1500370012,70.0195811393,0.189943760633,19,424,0
1986144,8717989,0.625284135342,32.5159767916,82.6234476827,0.199368804693,20,277,0
2578456,10696259,0.777596116066,40.4364925226,126.824969859,0.349266558886,21,475,0
2762678,16240190,0.664196193218,34.5394785875,130.65296666,0.205106109381,22,846,0
2763689,16240997,0.68431854248,35.585879423,140.337319911,0.250839352608,23,847,0
2971396,16234757,0.612966656685,31.8754442281,63.0763295647,0.139033466578,24,830,0
2971584,10696293,0.807884931564,42.0115691416,236.020502297,0.382540017366,25,475,0
3388434,17038907,0.619644522667,32.2227060936,105.546059243,0.186226427555,26,1003,19
3395457,16322813,0.611647903919,31.8068665497,102.580203878,0.170773267746,27,893,11
3522833,15338715,0.637623488903,33.1576468922,66.0504543483,0.195936113596,28,745,4
3539957,11366799,0.617360115051,32.1039125071,116.103562669,0.141566604376,29,543,0
3541008,10843553,0.760305762291,39.5373608954,122.079644136,0.311501353979,30,524,0
3542209,16220607,0.612578213215,31.8552444211,113.661333845,0.149446934462,31,816,0
3542716,16220696,0.678915083408,35.3048891661,76.7581238304,0.151474058628,32,816,0
3542995,3549674,0.69592499733,36.1894373819,237.357528274,0.238264113665,33,42,0
3544270,12830065,0.713174402714,37.0864396141,88.4935212648,0.259701222181,34,713,0
3545165,21019708,0.673732459545,35.0353827646,193.869870573,0.154625117779,35,1102,0
3545344,7760859,0.649234294891,33.7614311188,73.6143600196,0.0614466667175,36,237,0
3545789,3549698,0.814785420895,42.370407849,270.785811102,0.31025069952,37,42,0
3546075,16210399,0.701430857182,36.4757526761,114.945699274,0.188373863697,38,793,0
3546874,12830092,0.831238269806,43.2259876137,176.438136009,0.356562554836,39,713,0
3547030,16220676,0.629198014736,32.7195060423,77.5701252599,0.106032013893,39,816,0
3547686,3549684,0.760607361794,39.5530446492,128.232385673,0.26937738061,40,42,0
3549200,7613285,0.698176264763,36.3065076153,143.889289225,0.210463762283,41,216,0
3549752,3549793,0.868212163448,45.1487011444,522.459472395,0.438922256231,42,42,0
3549793,3549752,0.868212163448,45.1487011444,522.459472395,0.438922256231,42,42,0
3550136,16220641,0.834460735321,43.3935620138,124.31977204,0.210056245327,43,816,0
3550980,16214276,0.734670579433,38.2042821177,86.6813858594,0.183102190495,44,802,0
3551291,16220677,0.729083895683,37.9137638255,105.42291253,0.159474432468,45,816,0
3551547,3549831,0.740157186985,38.4895962553,207.972799894,0.246685177088,46,42,0
3552213,3549829,0.722890377045,37.5916889528,170.825327187,0.235424220562,47,42,0
3552814,12812272,0.730589568615,37.9920617117,288.322100586,0.256980776787,48,682,0
3553316,3549810,0.822479784489,42.770529544,225.331550996,0.353754907846,49,42,0
3554044,3549899,0.710435152054,36.9439933151,269.421447058,0.234824746847,50,42,0
3554296,16210613,0.660155713558,34.3293658797,102.975329106,0.139821112156,51,793,0
3554506,3549818,0.666438698769,34.6560931861,122.299980409,0.181090265512,52,42,0
3604464,3617670,0.741073191166,38.5372302332,185.313584828,0.294401526451,53,76,2
3604756,3623200,0.614714384079,31.9663294116,95.7335816128,0.129578739405,54,89,1
3605514,3617635,0.642228901386,33.3971371926,74.7141866661,0.169252961874,55,76,2
3605807,3610567,0.640265345573,33.2950285165,113.89518823,0.160305082798,56,63,1
3606434,3626966,0.771690785885,40.1294040035,178.39482186,0.283391058445,57,98,1
3607284,11749763,0.831293225288,43.2288454044,164.283036928,0.384595215321,58,566,0
3608339,3628777,0.762168288231,39.6342158239,125.208972027,0.300754845142,59,102,1
3608764,3623655,0.65641438961,34.1348098438,116.72812349,0.188393324614,60,90,6
3609351,3622135,0.615188717842,31.9909956789,101.903707793,0.122675001621,61,87,1
3610189,3628728,0.747778773308,38.8859333923,184.225540474,0.293939650059,62,102,1
3610559,3628776,0.699613153934,36.3812286138,123.695645021,0.192627549171,63,102,1
3611309,3617671,0.673974394798,35.0479638627,111.722472893,0.137892782688,64,76,2
3611553,3628770,0.700555801392,36.4302480933,130.406096558,0.227010965347,65,102,1
3612162,10696362,0.72961807251,37.9415420471,136.680904583,0.281156182289,66,475,0
3613548,9614728,0.657862067223,34.210091862,179.449311298,0.184946656227,67,309,0
3613947,3617651,0.79255348444,41.2143044251,188.055937032,0.333142280579,68,76,2
3614288,3630097,0.724786996841,37.6903168274,113.603178491,0.241163760424,69,105,1
3615026,3626917,0.654659211636,34.0435372158,65.872397346,0.137660443783,70,98,1
3615287,3617669,0.694199979305,36.0997331293,64.8956957199,0.120873868465,71,76,2
3615801,3625061,0.755541205406,39.2895947802,129.801946787,0.274537086487,72,93,1
3616144,3626929,0.699481189251,36.3743661966,65.658982249,0.225147336721,73,98,1
3616499,10751546,0.648206651211,33.7079916723,139.600939399,0.147985041142,74,479,0
3617115,3628748,0.646113812923,33.5991600591,132.456961631,0.186154931784,75,102,1
3617639,3619486,0.833298563957,43.3331268693,179.729187022,0.393415927887,76,80,2
3618547,3618797,0.755266606808,39.2753151254,220.737579103,0.25803154707,78,79,21
3618797,3618547,0.755266606808,39.2753151254,152.373539663,0.25803154707,79,78,21
3619486,3617639,0.833298563957,43.3331268693,179.598765588,0.393415927887,80,76,2
3619839,3617671,0.723899483681,37.6441644373,65.7596099135,0.218629419804,81,76,2
3620054,3624025,0.669539213181,34.8173258945,66.4246350317,0.142488121986,82,91,6
3620645,3624116,0.708888411522,36.8635598347,75.6360707725,0.122954905033,83,91,6
3620822,3617654,0.740835249424,38.5248568053,97.6845263732,0.245194047689,84,76,2
3621381,3626928,0.801636219025,41.6866240799,187.636930787,0.327288210392,85,98,1
3621953,3626930,0.74251717329,38.6123200789,125.391181251,0.1562281847,86,98,1
3622197,3626923,0.754524171352,39.2367070548,190.971608356,0.249948441982,87,98,1
3622465,3621965,0.710841119289,36.9651043916,76.8090840173,0.0984653234482,88,86,1
3623230,3626916,0.830329656601,43.1787379807,186.930401201,0.35946187377,89,98,1
3623586,3620615,0.702457487583,36.5291394301,124.972726105,0.141456663609,90,83,6
3624307,3626927,0.740963816643,38.5315425478,83.1564224898,0.226923525333,92,98,1
3625080,3626924,0.811939358711,42.2224071455,176.711316776,0.34076666832,93,98,1
3625575,3621876,0.686202406883,35.6838439926,87.9083560002,0.106755614281,94,86,1
3625897,3617665,0.696675777435,36.2284793904,94.6016068938,0.173409640789,95,76,2
3626201,3624108,0.682341814041,35.483085745,84.943786229,0.104589521885,96,91,6
3626437,3624095,0.71134865284,36.9914971117,137.785520525,0.211875617504,97,91,6
3626916,3623230,0.830329656601,43.1787379807,190.575062868,0.369447827339,98,89,1
3627743,3623241,0.737387895584,38.3455877801,65.7398096477,0.223029851913,99,89,1
3627956,3619478,0.666050851345,34.6359243747,114.637183379,0.124065995216,100,80,2
3628186,3624250,0.703774988651,36.5976520178,75.0842437935,0.168135583401,101,92,1
3628772,3626925,0.828071415424,43.0613050993,178.74854644,0.379401445389,102,98,1
3629314,3621920,0.678719341755,35.2947102239,106.666449328,0.135987639427,103,86,1
3629571,3628751,0.648999512196,33.7492219674,124.919336956,0.0760768651962,104,102,1
3630010,3621866,0.731821119785,38.0561047396,194.499421238,0.194823920727,105,86,1
3982972,3553355,0.692106306553,35.9908581223,158.493598776,0.253977268934,106,49,0
4145580,10696272,0.773900747299,40.2443262445,129.942273416,0.341148465872,107,475,0
4453413,10696266,0.824005365372,42.8498626819,130.603515809,0.393972873688,108,475,0
4584926,16191130,0.612066328526,31.8286254334,86.9638729226,0.142176508904,109,780,0
4741058,10718386,0.705490887165,36.6868820384,145.155892115,0.272863745689,110,478,0
4844247,17447732,0.634291052818,32.9843538111,83.3480780283,0.195786893368,111,1046,22
4852442,7719679,0.756550192833,39.3420640656,124.798580089,0.326466858387,112,234,0
4852704,7760884,0.720444083214,37.4644769719,118.10136861,0.213946342468,113,237,0
4903646,11748516,0.613978028297,31.9280374957,77.6227609683,0.178371220827,114,565,0
5218806,3628760,0.614290118217,31.9442667714,73.6025057007,0.178034573793,115,102,1
5266526,10696255,0.801977217197,41.7043566403,129.494341536,0.369931966066,116,475,0
5288332,11761056,0.624777436256,32.4896274653,75.7146778656,0.187575638294,117,590,0
5346559,16334660,0.706028401852,36.7148338351,127.867458989,0.266682773829,118,912,0
5370453,10221336,0.640000462532,33.2812540893,188.929182028,0.198200821877,119,386,0
5456337,7729945,0.69040954113,35.9026230592,124.393302859,0.155626833439,122,236,0
5456500,10696300,0.82986843586,43.1547536157,137.777986445,0.386899650097,123,475,0
5538747,10703721,0.620137751102,32.2483549202,119.067847656,0.178545236588,124,476,0
5607122,11918005,0.669332683086,34.8065859327,97.6241474133,0.22647279501,125,598,0
5617461,16234818,0.80874556303,42.0563236319,143.337196742,0.373532682657,126,830,0
5703403,11127437,0.64209908247,33.3903863595,99.832252997,0.198540478945,127,535,25
5780328,11039974,0.781037330627,40.6154422936,137.389904972,0.338251411915,128,531,0
5808476,10903075,0.931154251099,48.4218106726,137.60105518,0.496620088816,129,526,0
5880940,10322369,0.696895062923,36.2398826572,173.698279236,0.256942749023,130,392,0
5916143,10375707,0.618498027325,32.1630861323,110.920850593,0.175860464573,131,457,0
5946349,16219405,0.639133572578,33.2361741456,103.911482241,0.185425519943,132,814,0
5950075,10718479,0.634301543236,32.9848993329,123.8618726,0.179055869579,133,478,0
5951035,16191093,0.738563835621,38.406738922,167.959126232,0.293926119804,134,780,0
5992474,8150280,0.652145504951,33.912819637,149.987149307,0.206797629595,135,250,0
6012585,10692828,0.928985178471,48.3090147272,297.907736679,0.497266501188,136,474,0
6039587,16240987,0.725656926632,37.7355548484,156.565221937,0.285827070475,137,847,0
6058144,10718394,0.781943261623,40.6625524465,170.30769438,0.338603317738,138,478,0
6072631,8930588,0.621044814587,32.2955239647,107.369983529,0.174320757389,139,285,0
6110394,10159415,0.665813744068,34.6235943405,115.913836385,0.222010284662,140,380,0
6125721,9614611,0.792290449142,41.2006260841,128.92980637,0.357560992241,141,309,0
6173134,16217350,0.7693323493,40.0067607684,170.085115578,0.323745161295,142,807,0
6202757,11748811,0.614057183266,31.9321537062,125.865896033,0.165730565786,144,566,0
6229040,16220710,0.743326842785,38.6544244488,168.289971606,0.30232194066,145,816,0
6260189,10696283,0.824948430061,42.8989038583,137.284682387,0.388049870729,146,475,0
6381526,9307586,0.696975529194,36.2440670579,123.366818881,0.257112056017,147,294,0
6381575,16235677,0.678963124752,35.3073874083,63.2096165549,0.120319187641,147,833,0
6429700,7629278,0.64471912384,33.5266335463,172.224990135,0.199482828379,148,221,0
6452863,12703815,0.692275822163,35.9996732598,114.543119955,0.247043073177,149,630,0
6485633,6012576,0.718209207058,37.3482591166,140.207612706,0.279848664999,150,136,0
6537078,7517332,0.646859407425,33.6379324061,124.129411376,0.206034123898,151,195,3
