lower_bound,upper_bound,window_id,group_idx
12131777,12131901,322,0
12132074,12132452,323,0
12132624,12132748,324,48
12132787,12133183,325,0
12133275,12133399,326,0
12133417,12133541,327,18
12133579,12133703,328,1
12133807,12133942,329,1
12134068,12134192,330,0
12134841,12134965,331,1
12134980,12135104,332,41
12135188,12135312,333,13
12135363,12135515,334,0
12135935,12136059,335,0
12136440,12136564,336,0
12137093,12137217,337,0
12137754,12137878,338,49
12137994,12138238,339,0
12138474,12138598,340,0
12139489,12139644,341,1
12140785,12140909,342,0
12141492,12141616,343,0
12141710,12141834,344,0
12142022,12142163,345,0
12142537,12142661,346,0
12142922,12143046,347,0
12144106,12144230,348,0
12144365,12144489,349,0
12145216,12145340,350,0
12151877,12152001,351,0
12153778,12153902,352,0
12154427,12154551,353,0
12154659,12154783,354,0
12156392,12156516,355,0
12158357,12158481,356,0
12158614,12158738,357,0
12161251,12161375,358,0
12164158,12164282,359,0
12164546,12164670,360,0
12164840,12164964,361,0
12165316,12165440,362,0
12166363,12166487,363,0
12167526,12167650,364,0
12170119,12170243,365,0
12170544,12170668,366,0
12172555,12172679,367,0
12172838,12172962,368,0
12175606,12175730,369,0
12176218,12176342,370,0
12178498,12178622,371,0
12179009,12179133,372,0
12180021,12180145,373,0
12180489,12180613,374,0
12182360,12182484,375,0
12182982,12183106,376,0
12183869,12184017,377,0
12184337,12184461,378,0
12184758,12184882,379,0
12185355,12185572,380,0
12186282,12186463,381,0
12186477,12186604,382,0
12186642,12187082,383,0
12187134,12187258,384,0
12187375,12187579,385,5
12187877,12188174,386,0
12188696,12188963,387,0
12194875,12194999,388,0
12195387,12195511,389,4
12195637,12195866,390,0
12196066,12196190,391,0
12197824,12197948,392,0
12198444,12198568,393,0
12198710,12198834,394,0
12199307,12199431,395,0
12199619,12199807,396,0
12200344,12200468,397,0
12201017,12201141,398,47
12201167,12201319,399,0
12202002,12202126,400,0
12202589,12202713,401,0
12204380,12204504,402,0
12204848,12205031,403,0
12206881,12207005,404,0
12207195,12207319,405,0
12209012,12209136,406,0
12212069,12212193,407,0
12218809,12218933,408,0
12221057,12221181,409,0
12223433,12223640,410,0
12223753,12223877,411,0
12228820,12228944,412,0
12233947,12234071,413,0
12277399,12277523,414,0
12279602,12279726,415,0
12279881,12280005,416,0
12280545,12280669,417,0
12281087,12281211,418,0
12281598,12281722,419,0
12281891,12282015,420,0
12282314,12282438,421,0
12282513,12282637,422,0
12282789,12282913,423,14
12283215,12283339,424,36
12283687,12283811,425,50
12284123,12284247,426,50
12284350,12284474,427,0
12284869,12284993,428,0
12285397,12285521,429,0
12288255,12288383,430,0
12289121,12289307,431,0
12289644,12289842,432,0
12290050,12290174,433,0
12290626,12290750,434,0
12291379,12291503,435,0
12294933,12295057,436,0
12295142,12295266,437,0
12296108,12296232,438,0
12296492,12296616,439,2
12296901,12297025,440,0
12491084,12491208,441,0
12496675,12496799,442,8
12498130,12498254,443,25
12498893,12499017,444,0
12499186,12499310,445,0
12499644,12499768,446,0
12500281,12500405,447,0
12501421,12501545,448,0
12501793,12501917,449,0
12502050,12502174,450,0
12502570,12502694,451,0
12503158,12503282,452,51
12503563,12503736,453,0
12503782,12503996,454,15
12504097,12504221,455,0
12504478,12504602,456,0
12504910,12505034,457,0
12505225,12505349,458,0
12505629,12505763,459,0
12505814,12505938,460,15
12506053,12506177,461,0
12506273,12506397,462,0
12506478,12506602,463,0
12506845,12506969,464,0
12507097,12507221,465,52
12507352,12507476,466,0
12507955,12508079,467,0
12508188,12508331,468,1
12508423,12508569,469,0
12508877,12509037,470,0
12509250,12509374,471,0
12509429,12509562,472,24
12510014,12510138,473,0
12510386,12510510,474,51
12510887,12511011,475,0
12511159,12511336,476,3
12511460,12511657,477,3
12511749,12511873,478,0
12512065,12512189,479,0
12512262,12512587,480,0
12512638,12513113,481,0
12513132,12513256,482,1
12513572,12513696,483,0
12513770,12513894,484,0
12513952,12514186,485,0
12514306,12514949,486,0
12515231,12515646,487,0
12515697,12516345,488,0
12516556,12516680,489,0
12516983,12517163,490,0
12517334,12517458,491,0
12517657,12517938,492,0
12518219,12518343,493,0
12518437,12518626,494,0
12519020,12519144,495,0
12519430,12519585,496,0
12520008,12520143,497,0
12520397,12520521,498,0
12520546,12520703,499,0
12521103,12521256,500,0
12521627,12521751,501,0
12522101,12522225,502,0
12522658,12522782,503,0
12524598,12524722,504,0
12524849,12524973,505,0
12703932,12704056,506,0
12706754,12706878,507,0
12708709,12708833,508,0
12710565,12710689,509,0
12711524,12711648,510,0
12711944,12712068,511,0
12712236,12712360,512,0
12715056,12715180,513,0
12728600,12728724,514,0
12730538,12730662,515,0
12734927,12735051,516,0
12741088,12741212,517,0
12764672,12764796,518,0
12768285,12768409,519,0
12882350,12882474,520,53
12882839,12882963,521,0
12883404,12883528,522,0
12883937,12884061,523,0
12884129,12884253,524,54
12884656,12884780,525,0
12884888,12885058,526,0
12885162,12885286,527,0
12885813,12885942,528,0
12885981,12886105,529,0
12886329,12886453,530,0
12886777,12886901,531,0
12887272,12887396,532,0
12887531,12887655,533,0
12887950,12888074,534,0
12888590,12888714,535,0
12890897,12891021,536,0
12891825,12891949,537,0
12892747,12892871,538,0
12893768,12893892,539,0
12902642,12902766,540,0
12907891,12908015,541,0
12912340,12912464,542,0
12912781,12912926,543,0
12913305,12913429,544,0
12913926,12914050,545,0
12915662,12915786,546,0
12916824,12916948,547,0
12917307,12917431,548,0
12918416,12918540,549,0
12919021,12919145,550,0
12919181,12919305,551,0
12920651,12920775,552,0
12921621,12921745,553,4
12926767,12926891,554,0
13131454,13131578,555,0
13133156,13133280,556,0
13135267,13135391,557,0
13135411,13135535,558,0
13136749,13136878,559,0
13137161,13137285,560,0
13137588,13137712,561,0
13138070,13138194,562,0
13138636,13138760,563,0
13139845,13139969,564,0
13140526,13140650,565,26
13141196,13141320,566,0
13141604,13141728,567,3
13142189,13142313,568,0
13142464,13142588,569,0
13143415,13143539,570,16
13143769,13143948,571,0
13144055,13144179,572,0
13144706,13144830,573,46
13145219,13145343,574,55
13145492,13145616,575,0
13147113,13147237,576,0
13147505,13147656,577,0
13148501,13148625,578,0
13149809,13149933,579,27
13150433,13150573,580,0
13150765,13150889,581,0
13151616,13151740,582,0
13152168,13152292,583,0
13152380,13152504,584,0
13152541,13152665,585,10
13154178,13154302,586,0
13212495,13212619,587,0
13213076,13213200,588,0
13213806,13213930,589,0
13215372,13215496,590,0
13231619,13231743,591,0
13232250,13232374,592,0
13245375,13245499,593,0
13246212,13246336,594,0
13247970,13248094,595,0
13249089,13249213,596,0
13251535,13251659,597,0
13253054,13253178,598,0
13255943,13256067,599,0
13256203,13256327,600,0
13321936,13322060,601,0
13325234,13325358,602,0
13325874,13325998,603,0
13327976,13328100,604,1
13328633,13328792,605,0
13329248,13329385,606,0
13333034,13333158,607,1
13334569,13334693,608,48
13335152,13335276,609,0
13335867,13336017,610,0
13336053,13336177,611,49
13336366,13336490,612,2
13336721,13336981,613,0
13338212,13338336,614,0
13338532,13338656,615,0
13338762,13338886,616,13
13339215,13339339,617,0
13339723,13339884,618,0
13340157,13340281,619,0
13340623,13340825,620,6
13341220,13341344,621,1
13341635,13341759,622,0
13342191,13342315,623,0
13342557,13342681,624,1
13342868,13343145,625,0
13343434,13343669,626,0
13344318,13344442,627,56
13344724,13345441,628,0
13345936,13346060,629,0
13346255,13346379,630,0
13346688,13346860,631,10
13346947,13347175,632,0
13347209,13347394,633,0
13347716,13347866,634,0
13348044,13348172,635,0
13349480,13349604,636,0
13349659,13349783,637,1
13350229,13350353,638,0
13350623,13350798,639,14
13350864,13350988,640,57
13351345,13351469,641,58
13351485,13351609,642,0
13351738,13351862,643,56
13352815,13352939,644,0
13353188,13353312,645,0
13353469,13353593,646,0
13353936,13354060,647,0
13361877,13362001,648,16
13494955,13495079,649,0
13495882,13496006,650,0
13499179,13499303,651,0
13499716,13499840,652,0
13500070,13500194,653,0
13500907,13501031,654,0
13501395,13501578,655,0
13501759,13501883,656,59
13688642,13688766,657,0
13691636,13691760,658,0
13693254,13693378,659,0
13693950,13694074,660,0
13841743,13841907,661,0
13842656,13842780,662,0
13844943,13845067,663,0
13849471,13849595,664,0
13932016,13932140,665,0
13933336,13933460,666,0
13936636,13936760,667,0
13957214,13957338,668,0
13957697,13957821,669,0
13960093,13960217,670,0
13961126,13961250,671,0
13962460,13962584,672,0
13963083,13963207,673,0
13963965,13964089,674,0
13965200,13965324,675,1
13965683,13965807,676,1
13965834,13965958,677,1
13966212,13966336,678,2
13966618,13966742,679,1
13967193,13967317,680,1
13967646,13967863,681,1
13967923,13968130,682,1
13968525,13968649,683,28
13968733,13968857,684,1
13968919,13969043,685,53
13969317,13969593,686,1
13969653,13969806,687,1
13969817,13969972,688,1
13970224,13970481,689,1
13970556,13970722,690,1
13970862,13971338,691,1
13971514,13971683,692,19
13971698,13971841,693,1
13972079,13972203,694,1
13972489,13972662,695,1
13972909,13973231,696,1
13973438,13973592,697,1
13973595,13973719,698,33
13973822,13974515,699,1
13974561,13974875,700,1
13975381,13975505,701,60
13975943,13976067,702,0
13976107,13976231,703,0
13976312,13976447,704,0
13976543,13976667,705,0
13976671,13976860,706,0
13976908,13977179,707,0
13977353,13977477,708,0
13977579,13977850,709,0
13978049,13978239,710,0
13978406,13978530,711,0
13978719,13978843,712,0
13979007,13979180,713,0
13979288,13979412,714,0
13979612,13979736,715,0
13980834,13981013,716,0
13981142,13981286,717,0
13981388,13981512,718,0
13981672,13981796,719,0
13982044,13982168,720,1
13982198,13982322,721,0
13982382,13982506,722,1
13983665,13983789,723,0
13984440,13984564,724,1
13985071,13985195,725,1
13985335,13985459,726,1
13985554,13985678,727,1
13986221,13986345,728,1
13987224,13987348,729,1
13988606,13988730,730,1
14119042,14119166,731,0
14144448,14144572,732,0
14155910,14156034,733,0
14156722,14156846,734,0
14159877,14160001,735,61
14161020,14161144,736,0
14162717,14162841,737,0
14163440,14163564,738,0
14164197,14164321,739,8
14164508,14164632,740,0
14165673,14165797,741,0
14166003,14166127,742,0
14174563,14174687,743,0
14185128,14185252,744,3
14187240,14187364,745,0
14188029,14188159,746,1
14188885,14189009,747,0
14189205,14189329,748,0
14190525,14190927,749,0
14191188,14191312,750,0
14191576,14191730,751,0
14193432,14193556,752,0
14193827,14193951,753,1
14195316,14195440,754,0
14244143,14244267,755,0
14244401,14244525,756,0
14244730,14244854,757,0
14246593,14246717,758,0
14247313,14247437,759,0
14252130,14252349,760,0
14253328,14253452,761,0
14253999,14254132,762,0
14254786,14254910,763,0
14255926,14256050,764,0
14256613,14256737,765,62
14256814,14256938,766,0
14257183,14257307,767,5
14257413,14257537,768,0
14257659,14257794,769,0
14257997,14258121,770,0
14258261,14258385,771,0
14258518,14258642,772,0
14258758,14259209,773,0
14259406,14259542,774,0
14259661,14259785,775,0
14259914,14260038,776,0
14260144,14260353,777,0
14260498,14260637,778,0
14260742,14260908,779,0
14261137,14261261,780,0
14261369,14261493,781,63
14261518,14261642,782,0
14261760,14262324,783,0
14262354,14262706,784,0
14262729,14262853,785,0
14262875,14263063,786,0
14263093,14263217,787,0
14263567,14263691,788,34
14263711,14263947,789,0
14264310,14264463,790,0
14264501,14264661,791,0
14264715,14265193,792,0
14265267,14265442,793,0
14265456,14265580,794,0
14265769,14265893,795,0
14265980,14266104,796,0
14266145,14266269,797,0
14266320,14266728,798,0
14266946,14267070,799,0
14267232,14267356,800,0
14267393,14267517,801,0
14267692,14267816,802,0
14268119,14268243,803,0
14270682,14270806,804,0
14271180,14271304,805,0
14271370,14271494,806,0
14272810,14272934,807,0
14279152,14279276,808,0
14280484,14280608,809,0
14282080,14282204,810,0
14283353,14283477,811,0
14327415,14327539,812,0
14479310,14479434,813,0
14480124,14480248,814,4
14480313,14480437,815,0
14480864,14480988,816,0
14481324,14481448,817,0
14481689,14481813,818,43
14482428,14482552,819,0
14482862,14482986,820,0
14483320,14483575,821,0
14483800,14484059,822,0
14484081,14484205,823,44
14484355,14484511,824,0
14485195,14485426,825,0
14486224,14486348,826,0
14486516,14486640,827,0
14487292,14487416,828,0
14487660,14487784,829,0
14488472,14488596,830,0
14488663,14488787,831,0
14488854,14489077,832,0
14489440,14489603,833,0
14490567,14490691,834,0
14494357,14494481,835,0
14495869,14495993,836,0
14500647,14500771,837,0
14544604,14544728,838,0
14547576,14547744,839,0
14547888,14548012,840,0
14548938,14549062,841,0
14578448,14578572,842,0
14580585,14580709,843,0
14584034,14584158,844,0
14584329,14584601,845,0
14584936,14585060,846,55
14585242,14585366,847,0
14585505,14585718,848,0
14585952,14586076,849,6
14586196,14586380,850,0
14586397,14586521,851,40
14586976,14587164,852,0
14587631,14587755,853,64
14587903,14588103,854,0
14588454,14588578,855,0
14588682,14588855,856,0
14588910,14589060,857,0
14589252,14589376,858,0
14590156,14590280,859,1
14590598,14590722,860,0
14591289,14591413,861,0
14592817,14592941,862,0
14593806,14593930,863,0
14595855,14595979,864,0
14629740,14629868,865,0
14630088,14630212,866,0
14630868,14630992,867,1
14631134,14631258,868,0
14632325,14632449,869,0
14634305,14634429,870,0
14635892,14636016,871,0
14636540,14636664,872,0
14676601,14676725,873,0
14763933,14764057,874,0
14822983,14823107,875,0
14825932,14826056,876,0
14827073,14827197,877,0
14828175,14828299,878,0
14829547,14829671,879,0
14830204,14830328,880,0
14830427,14830551,881,0
14830730,14830854,882,0
14831118,14831242,883,0
14831583,14831707,884,0
14831806,14831930,885,0
14832568,14832692,886,65
14832968,14833095,887,0
14833268,14833392,888,0
14833552,14833756,889,0
14833862,14833986,890,0
14834057,14834204,891,0
14834278,14834402,892,0
14834570,14834770,893,0
14834778,14834902,894,0
14834984,14835172,895,0
14835358,14835482,896,0
14835827,14835971,897,0
14836021,14836145,898,0
14836313,14836468,899,0
14836495,14836619,900,0
14836675,14836799,901,0
14837164,14837288,902,0
14837384,14837508,903,0
14838343,14838467,904,0
14838666,14838790,905,0
14838974,14839098,906,0
14840049,14840173,907,0
14841386,14841510,908,0
14845542,14845666,909,0
14919678,14919802,910,0
14923767,14923891,911,0
14924104,14924228,912,0
14925756,14925883,913,0
14949325,14949449,914,0
14973442,14973566,915,1
14976876,14977000,916,0
14978614,14978738,917,0
14979653,14979777,918,0
14980283,14980407,919,0
14980504,14980628,920,0
14980759,14980883,921,0
14981109,14981233,922,1
14981497,14981635,923,0
14982495,14982619,924,66
14982932,14983056,925,0
14983407,14983531,926,1
14983998,14984122,927,0
14984614,14984738,928,0
14985500,14985624,929,0
14988757,14988881,930,0
14989184,14989308,931,0
15020274,15020398,932,0
15039392,15039516,933,0
15039823,15039974,934,0
15040025,15040149,935,0
15040774,15040898,936,20
15041165,15041289,937,0
15042216,15042340,938,0
15043194,15043318,939,67
15043578,15043702,940,0
15044006,15044175,941,0
15044576,15044700,942,0
15045313,15045437,943,29
15045712,15045836,944,6
15046064,15046253,945,0
15046511,15046635,946,0
15046744,15046868,947,3
15047493,15047617,948,25
15048180,15048304,949,0
15048315,15048439,950,0
15049049,15049510,951,0
15049546,15049673,952,25
15050084,15050307,953,0
15052022,15052150,954,1
15053214,15053338,955,0
15053625,15053789,956,0
15053894,15054018,957,0
15054067,15054191,958,3
15054671,15054795,959,68
15055543,15055667,960,0
15056383,15056507,961,0
15057257,15057381,962,1
15057740,15057864,963,0
15058080,15058204,964,0
15058381,15058505,965,0
15058679,15058803,966,0
15058915,15059039,967,0
15059247,15059371,968,0
15059918,15060042,969,0
15060314,15060438,970,0
15060726,15060850,971,0
15060957,15061081,972,0
15061319,15061454,973,0
15062065,15062248,974,0
15062364,15062488,975,0
15063103,15063227,976,0
15064186,15064310,977,0
15209091,15209215,978,6
15209775,15209899,979,0
15210343,15210467,980,0
15210627,15210751,981,0
15211833,15211957,982,0
15213439,15213563,983,0
15214183,15214307,984,1
15214818,15214942,985,0
15215777,15215980,986,1
15216396,15216520,987,0
15216846,15216970,988,0
15217470,15217594,989,0
15217616,15217740,990,0
15217807,15217931,991,17
15218444,15218568,992,67
15218867,15218991,993,24
15219607,15219731,994,0
15219957,15220081,995,0
15220156,15220335,996,9
15220546,15220670,997,9
15220814,15220938,998,0
15221267,15221484,999,0
15221538,15221662,1000,0
15221668,15221817,1001,0
15222155,15222279,1002,0
15222597,15222721,1003,0
15222767,15222891,1004,0
15223256,15223380,1005,0
15223420,15223721,1006,0
15224026,15224415,1007,0
15225251,15225399,1008,0
15226149,15226273,1009,69
15226891,15227015,1010,0
15228034,15228158,1011,0
15228473,15228597,1012,0
15228977,15229101,1013,3
15229112,15229236,1014,0
15231376,15231500,1015,0
15233812,15233936,1016,0
15234967,15235091,1017,0
15237004,15237128,1018,0
15238664,15238857,1019,0
15239305,15239429,1020,2
15240123,15240247,1021,0
15240477,15240601,1022,0
15241218,15241342,1023,0
15242390,15242514,1024,0
15243485,15243641,1025,0
15244155,15244279,1026,0
15244786,15245193,1027,0
15245474,15245607,1028,0
15245758,15245882,1029,0
15246433,15246557,1030,0
15246677,15246801,1031,0
15247284,15247408,1032,0
15247751,15247875,1033,0
15248004,15248129,1034,0
15248908,15249032,1035,1
15249496,15249674,1036,0
15250080,15250217,1037,27
15251266,15251390,1038,70
15251806,15251930,1039,0
15251982,15252106,1040,0
15252276,15252400,1041,0
15254455,15254579,1042,0
15255331,15255455,1043,0
15258839,15258968,1044,8
15259975,15260099,1045,0
15261663,15261787,1046,0
15264001,15264125,1047,0
15270558,15270682,1048,0
15273762,15273886,1049,0
15279400,15279524,1050,0
15280211,15280335,1051,0
15280513,15280637,1052,0
15287389,15287513,1053,0
15288805,15288929,1054,0
15289264,15289388,1055,0
15290762,15290886,1056,0
15291623,15291747,1057,0
15292766,15292905,1058,0
15294187,15294311,1059,0
15294516,15294640,1060,0
15296045,15296169,1061,0
15296868,15297094,1062,0
15297400,15297524,1063,0
15297967,15298091,1064,0
15373840,15374004,1065,0
15374619,15374771,1066,0
15378527,15378651,1067,0
15378830,15378954,1068,0
15379356,15379480,1069,0
15379544,15379668,1070,0
15379978,15380197,1071,0
15380496,15380660,1072,0
15380791,15380915,1073,0
15381296,15381444,1074,0
15381673,15381797,1075,0
15382043,15382174,1076,0
15382653,15382807,1077,26
15382834,15383001,1078,0
15383220,15383577,1079,0
15383828,15383971,1080,0
15384089,15384279,1081,0
15384427,15384551,1082,71
15384653,15384866,1083,0
15385244,15385368,1084,0
15385687,15385811,1085,0
15386310,15386434,1086,0
15386500,15386678,1087,0
15386773,15386897,1088,72
15387444,15387568,1089,0
15387664,15387788,1090,0
15387855,15387979,1091,0
15388074,15388229,1092,0
15388389,15388572,1093,0
15388603,15388741,1094,0
15388854,15389056,1095,0
15389284,15389408,1096,0
15389567,15389867,1097,0
15390156,15390506,1098,0
15390743,15390989,1099,0
15391205,15391409,1100,0
15391772,15391943,1101,0
15392021,15392156,1102,0
15392459,15392583,1103,0
15392783,15392907,1104,0
15393054,15393178,1105,0
15393977,15394153,1106,0
15394593,15394717,1107,0
15394903,15395027,1108,0
15395214,15395338,1109,0
15395784,15395908,1110,0
15396102,15396226,1111,71
15398272,15398396,1112,0
15399950,15400074,1113,0
15400830,15400954,1114,0
15403124,15403248,1115,0
15403299,15403423,1116,0
15403669,15403793,1117,0
15403916,15404040,1118,0
15406605,15406795,1119,0
15506707,15506831,1120,0
15515534,15515693,1121,0
15515988,15516112,1122,0
15516173,15516297,1123,0
15516463,15516587,1124,0
15597418,15597542,1125,0
15598898,15599022,1126,0
15599621,15599745,1127,0
15599869,15599993,1128,1
15601029,15601209,1129,0
15602641,15602765,1130,0
15603018,15603158,1131,29
15603575,15603699,1132,0
15603770,15603894,1133,0
15603960,15604084,1134,0
15604874,15604998,1135,0
15605133,15605257,1136,1
15605746,15605870,1137,0
15606003,15606127,1138,0
15606783,15606907,1139,0
15607114,15607296,1140,3
15607769,15607893,1141,0
15608120,15608320,1142,0
15608562,15608686,1143,0
15608707,15608831,1144,66
15609182,15609306,1145,0
15610120,15610244,1146,0
15610457,15610613,1147,0
15610801,15610925,1148,73
15612464,15612588,1149,0
15613950,15614074,1150,0
15614342,15614466,1151,0
15615318,15615442,1152,0
15616570,15616694,1153,0
