lower_bound,upper_bound,window_id,group_idx
1597307,1597431,204,0
1599386,1599510,205,0
1605992,1606128,206,0
1612478,1612602,207,0
1614158,1614282,208,0
1630113,1630237,209,0
1632195,1632319,210,0
1637176,1637300,211,0
1637471,1637595,212,0
1641900,1642024,213,0
1645321,1645445,214,0
1651316,1651440,215,0
1657434,1657558,216,0
1660279,1660403,217,0
1666459,1666583,218,0
1672605,1672729,219,0
1681392,1681520,220,0
1683559,1683683,221,0
1684176,1684300,222,0
1685616,1685740,223,0
1689958,1690082,224,0
1690855,1690979,225,0
1691510,1691634,226,0
1691939,1692063,227,0
1694089,1694213,228,0
1694589,1694713,229,0
1696270,1696394,230,0
1697002,1697126,231,0
1697347,1697471,232,0
1697802,1697926,233,0
1699489,1699613,234,0
1699854,1699978,235,0
1700125,1700249,236,0
1700738,1700862,237,0
1701840,1701964,238,0
1705241,1705365,239,0
1705493,1705617,240,0
1706097,1706221,241,0
1706325,1706517,242,0
1707141,1707265,243,0
1707924,1708048,244,0
1708075,1708199,245,0
1714162,1714286,246,0
1714920,1715044,247,0
1715330,1715454,248,0
1722206,1722330,249,0
1724732,1724856,250,0
1727750,1727874,251,0
1728319,1728443,252,0
1737427,1737551,253,0
1739020,1739144,254,0
1742553,1742677,255,0
1743843,1743967,256,0
1749237,1749361,257,0
1754259,1754383,258,0
1761589,1761713,259,0
1764893,1765017,260,0
1767161,1767285,261,0
1767962,1768086,262,0
1771681,1771805,263,0
1772759,1772883,264,0
1778840,1778964,265,0
1787339,1787463,266,0
1787544,1787668,267,0
1791873,1791997,268,0
1793993,1794117,269,0
1799430,1799554,270,0
1800654,1800778,271,0
1806643,1806767,272,0
1811135,1811259,273,0
1823836,1823960,274,0
1830403,1830527,275,0
1830554,1830790,276,0
1841093,1841217,277,0
1843651,1843775,278,0
1844983,1845107,279,0
1845353,1845477,280,0
1845802,1845926,281,0
1853418,1853542,282,0
1853583,1853707,283,16
1876396,1876520,284,0
1876653,1876777,285,0
1881687,1881938,286,0
1881940,1882112,287,0
1885487,1885652,288,0
1889957,1890081,289,0
1891327,1891451,290,0
1894352,1894476,291,0
1904856,1904980,292,0
1909151,1909275,293,0
1919283,1919407,294,0
1922993,1923117,295,0
1928960,1929084,296,17
1930751,1930875,297,0
1932968,1933092,298,0
1935294,1935418,299,0
1936930,1937062,300,0
1940754,1940878,301,0
1942785,1942909,302,0
1949306,1949430,303,0
1953771,1953895,304,0
1978394,1978518,305,0
1983662,1983786,306,0
1986800,1986924,307,0
1992241,1992365,308,0
1996607,1996731,309,0
1997183,1997307,310,0
1997521,1997645,311,0
2004310,2004441,312,0
2026480,2026604,313,0
2029270,2029436,314,0
2035845,2035969,315,0
2046685,2046809,316,0
2051392,2051516,317,0
2054239,2054363,318,0
2054972,2055096,319,0
2056099,2056223,320,0
2071113,2071237,321,0
2072607,2072731,322,0
2074157,2074281,323,0
2075598,2075722,324,1
2081606,2081730,325,18
2086871,2087012,326,0
2106384,2106508,327,0
2107377,2107501,328,0
2150977,2151101,329,0
2152927,2153051,330,0
2157164,2157398,331,0
2167179,2167385,332,0
2169900,2170131,333,0
2178136,2178260,334,0
2179729,2179853,335,0
2188307,2188431,336,0
2198539,2198704,337,5
2214038,2214162,338,0
2215461,2215585,339,0
2228506,2228630,340,0
2241935,2242059,341,0
2254129,2254253,342,0
2260886,2261010,343,0
2270465,2270589,344,0
2273724,2273848,345,0
2277510,2277634,346,0
2277787,2277911,347,19
2278651,2278775,348,0
2297780,2298026,349,0
2298103,2298227,350,0
2298342,2298524,351,0
2304194,2304318,352,0
2311916,2312040,353,0
2312929,2313053,354,0
2330758,2330882,355,0
2346880,2347004,356,0
2361393,2361517,357,0
2361545,2361669,358,0
2373126,2373250,359,0
2381930,2382054,360,0
2386821,2386945,361,0
2412117,2412241,362,0
2412652,2412776,363,0
2420852,2421062,364,0
2432748,2432872,365,0
2443918,2444042,366,0
2444490,2444614,367,0
2455094,2455218,368,0
2481000,2481260,369,0
2498422,2498592,370,0
2503786,2503910,371,0
2521432,2521556,372,0
2530401,2530525,373,0
2542071,2542195,374,0
2544644,2544768,375,0
2552534,2552658,376,0
2568082,2568206,377,0
2574375,2574499,378,0
2591598,2591722,379,0
2601935,2602059,380,0
2608415,2608539,381,0
2618003,2618127,382,0
2631993,2632185,383,0
2633861,2633985,384,0
2644457,2644581,385,0
2648387,2648511,386,0
2657106,2657230,387,0
2659246,2659370,388,0
2660138,2660262,389,0
2674340,2674464,390,0
2674812,2674936,391,0
2698448,2698572,392,0
2710125,2710249,393,0
2732117,2732241,394,0
2741220,2741344,395,0
2756660,2756895,396,0
2761613,2761828,397,0
2764983,2765107,398,0
2782532,2782716,399,0
2827577,2827701,400,0
2831235,2831359,401,3
2832273,2832397,402,0
2835220,2835344,403,0
2848318,2848442,404,0
2872725,2872849,405,0
2884458,2884582,406,0
2886396,2886520,407,0
2887404,2887528,408,0
2888660,2888784,409,0
2889870,2889994,410,15
2890603,2890727,411,0
2891541,2891665,412,0
2894048,2894172,413,0
2894687,2894811,414,0
2895492,2895616,415,0
2896047,2896171,416,20
2897464,2897588,417,19
2897766,2898004,418,4
2898262,2898386,419,0
2898482,2898606,420,0
2898773,2898897,421,0
2899018,2899190,422,0
2899524,2899648,423,0
2899776,2899900,424,0
2900225,2900349,425,0
2900774,2900898,426,0
2901061,2901185,427,0
2901434,2901558,428,0
2901634,2901758,429,0
2902016,2902140,430,0
2902525,2902649,431,0
2903018,2903142,432,0
2903674,2903798,433,0
2905191,2905315,434,0
2905807,2905931,435,0
2926843,2926967,436,0
2927125,2927291,437,0
2927347,2927471,438,0
2945601,2945725,439,0
2955480,2955604,440,0
2962106,2962356,441,0
2962395,2962519,442,0
2963536,2963660,443,0
2967230,2967354,444,0
2969668,2969792,445,0
2970497,2970735,446,0
2986112,2986238,447,0
2996070,2996328,448,0
3025715,3025994,449,0
3027855,3027979,450,5
3032540,3032664,451,0
3037770,3037894,452,0
3069035,3069159,453,0
3073102,3073226,454,0
3076570,3076694,455,0
3078211,3078335,456,0
3079622,3079746,457,0
3088070,3088194,458,0
3094753,3094877,459,0
3095006,3095130,460,0
3103618,3103816,461,0
3114151,3114275,462,0
3116553,3116677,463,0
3160160,3160284,464,3
3165800,3165924,465,0
3166124,3166248,466,0
3177753,3177953,467,0
3195502,3195626,468,0
3197487,3197611,469,0
3208366,3208490,470,0
3213532,3213656,471,5
3218732,3218856,472,0
3244070,3244194,473,0
3255127,3255251,474,0
3265542,3265793,475,0
3273524,3273648,476,0
3284331,3284455,477,0
3363104,3363228,478,0
3374683,3374807,479,0
3375332,3375456,480,0
3376205,3376329,481,0
3379255,3379379,482,0
3380598,3380901,483,0
3380916,3381078,484,0
3381205,3381409,485,0
3381417,3381541,486,21
3381558,3381814,487,6
3381975,3382156,488,0
3382169,3382303,489,0
3382346,3382542,490,0
3382665,3382789,491,0
3382849,3382973,492,0
3383106,3383474,493,0
3383691,3383837,494,0
3383957,3384081,495,22
3384138,3384262,496,0
3384814,3384945,497,0
3385145,3385269,498,0
3385614,3385738,499,0
3386076,3386200,500,0
3386854,3386978,501,0
3387074,3387198,502,0
3387632,3387756,503,0
3388001,3388125,504,0
3388161,3388285,505,22
3388610,3388734,506,10
3389639,3389763,507,0
3392336,3392460,508,0
3396431,3396555,509,0
3440174,3440298,510,0
3440862,3440986,511,0
3473394,3473518,512,0
3576355,3576479,513,0
3583101,3583225,514,0
3605768,3605892,515,2
3606602,3606726,516,2
3606901,3607025,517,2
3607706,3607870,518,2
3608298,3608422,519,2
3608854,3608978,520,2
3609051,3609285,521,2
3609689,3609813,522,2
3609982,3610106,523,2
3610442,3610566,524,2
3610732,3610856,525,23
3611586,3611710,526,2
3611870,3611994,527,2
3612380,3612504,528,2
3612636,3612760,529,2
3613424,3613548,530,2
3613643,3613767,531,24
3614251,3614375,532,2
3614759,3614883,533,2
3615275,3615432,534,11
3615651,3615775,535,25
3616139,3616263,536,0
3616368,3616492,537,2
3617134,3617258,538,11
3617486,3617610,539,2
3617985,3618109,540,11
3618458,3618582,541,23
3618995,3619145,542,2
3619339,3619479,543,2
3620326,3620460,544,2
3620866,3620991,545,2
3621432,3621556,546,2
3621690,3621814,547,2
3622206,3622330,548,2
3622686,3622841,549,2
3623042,3623166,550,2
3623342,3623466,551,2
3623756,3623926,552,2
3624011,3624135,553,2
3624173,3624297,554,24
3624555,3624777,555,2
3624902,3625052,556,2
3625424,3625548,557,2
3625672,3625796,558,25
3625864,3626048,559,2
3626415,3626561,560,2
3627040,3627164,561,0
3627328,3627498,562,2
3627736,3627860,563,26
3628227,3628393,564,2
3628586,3628751,565,2
3629071,3629195,566,26
3629261,3629416,567,2
3629562,3629686,568,2
3630086,3630234,569,2
3630651,3630775,570,2
3631190,3631314,571,2
3707324,3707448,572,0
3709016,3709140,573,0
3715404,3715528,574,0
3762082,3762206,575,0
3800637,3800761,576,0
3854974,3855098,577,0
3901805,3901929,578,27
3909062,3909186,579,4
4119638,4119762,580,0
4269962,4270101,581,0
4276109,4276233,582,0
4297797,4297952,583,0
4298047,4298171,584,0
4311955,4312079,585,0
4354181,4354305,586,0
4408185,4408309,587,0
4413533,4413657,588,0
4414115,4414239,589,0
4416779,4416903,590,0
4447465,4447589,591,0
4447817,4447941,592,0
4450061,4450185,593,0
4450195,4450319,594,28
4452918,4453042,595,0
4518625,4518749,596,0
4533949,4534073,597,0
4554542,4554666,598,0
4556240,4556364,599,0
4556901,4557032,600,0
4557090,4557329,601,0
4558985,4559109,602,0
4564011,4564135,603,0
4574072,4574196,604,0
4575640,4575764,605,0
4575846,4575970,606,0
4576038,4576162,607,0
4582935,4583059,608,0
4587010,4587213,609,0
4617117,4617383,610,0
4618099,4618223,611,0
4629351,4629475,612,29
4663997,4664121,613,0
4683608,4683732,614,0
4700186,4700310,615,0
4700676,4700800,616,0
4700843,4700967,617,0
4706596,4706720,618,0
4725834,4725958,619,0
4746041,4746165,620,0
4749591,4749715,621,0
4764902,4765026,622,0
4772191,4772315,623,0
4776876,4777092,624,0
4782080,4782204,625,0
4783643,4783767,626,0
4785370,4785494,627,0
4785590,4785714,628,0
4787625,4787749,629,0
4793329,4793453,630,0
4811336,4811492,631,0
4821953,4822297,632,0
4860497,4860621,633,0
4902274,4902398,634,0
4922889,4923013,635,12
4938873,4938997,636,30
5007287,5007411,637,0
5029023,5029147,638,0
5034733,5034887,639,0
5045865,5045989,640,0
5047124,5047248,641,0
5078585,5078709,642,0
5137490,5137614,643,0
5154467,5154591,644,0
5160083,5160207,645,0
5180115,5180239,646,0
5189342,5189466,647,0
5197182,5197306,648,0
5197921,5198045,649,0
5199520,5199644,650,0
5221081,5221205,651,0
5221301,5221425,652,0
5229344,5229498,653,0
5239632,5239756,654,0
5273954,5274078,655,0
5293695,5293895,656,8
5331102,5331262,657,0
5336293,5336417,658,0
5345566,5345690,659,0
5346433,5346557,660,0
5356123,5356247,661,0
5378346,5378470,662,0
5387310,5387502,663,0
5389866,5390008,664,0
5390052,5390176,665,0
5391185,5391309,666,0
5391502,5391626,667,8
5391819,5391975,668,55
5392114,5392459,669,31
5398177,5398301,670,32
5409696,5409820,671,32
5429872,5430004,672,33
5435542,5435679,673,34
5436404,5436541,674,34
5437648,5437780,675,33
5443232,5443492,676,56
5443506,5443662,677,57
5476572,5476696,678,0
5487381,5487720,679,0
5492823,5492947,680,0
5496424,5496548,681,0
5498935,5499059,682,0
5527788,5527912,683,0
5529246,5529370,684,21
5540408,5540532,685,0
5541470,5541594,686,0
5543157,5543281,687,0
5579229,5579353,688,0
5589120,5589244,689,0
5595558,5595682,690,0
5596370,5596494,691,0
5603211,5603335,692,0
5605315,5605439,693,0
5605793,5605917,694,35
5607092,5607216,695,0
5612527,5612651,696,0
5614694,5614818,697,0
5617015,5617139,698,0
5617231,5617355,699,0
5632014,5632138,700,0
5638224,5638348,701,0
5657881,5658005,702,0
5660237,5660361,703,0
5666426,5666822,704,0
5667033,5667157,705,0
5672340,5672464,706,0
5677080,5677204,707,0
5680177,5680301,708,0
5689149,5689273,709,0
5696751,5696875,710,0
5701591,5701748,711,0
5702064,5702294,712,0
5704542,5704666,713,0
5705840,5705964,714,0
5708334,5708588,715,0
5710783,5710927,716,0
5711122,5711336,717,0
5711382,5711506,718,0
5715827,5715951,719,0
5717906,5718030,720,0
5718456,5718580,721,0
5726792,5726916,722,0
5732343,5732467,723,0
5732740,5733037,724,0
5733135,5733259,725,0
5737977,5738101,726,0
5739571,5739695,727,0
5749743,5749867,728,0
5751781,5751905,729,0
5764742,5764901,730,0
5768917,5769236,731,0
5769470,5769598,732,0
5771600,5771724,733,0
5784314,5784438,734,0
5789412,5789536,735,0
5796862,5796986,736,0
5799810,5799934,737,0
5800021,5800145,738,4
5805477,5805601,739,0
5828590,5828714,740,0
5829718,5829842,741,0
5842486,5842610,742,0
5844356,5844480,743,0
5848734,5848858,744,0
5857183,5857307,745,0
5867915,5868039,746,0
5870119,5870243,747,0
5870357,5870481,748,0
5877039,5877224,749,0
5896550,5896674,750,0
5896714,5896838,751,0
5897027,5897151,752,5
5904714,5904838,753,0
5906073,5906197,754,0
5908201,5908394,755,0
5925421,5925545,756,0
5925603,5925827,757,0
5928353,5928477,758,36
5934025,5934149,759,0
5939499,5939623,760,0
5940757,5940881,761,0
5942565,5942689,762,0
5958536,5958660,763,0
5961366,5961490,764,0
5961517,5961641,765,0
5976550,5976768,766,0
5977108,5977232,767,0
5977363,5977487,768,0
5989071,5989195,769,0
5997723,5997847,770,0
6006421,6006545,771,0
6007469,6007593,772,0
6010236,6010360,773,0
6013014,6013138,774,0
6015883,6016061,775,0
6022044,6022168,776,0
6026433,6026557,777,0
6034619,6034743,778,0
6042919,6043043,779,0
6044385,6044634,780,0
6050351,6050600,781,0
6070706,6070958,782,5
6072725,6072849,783,0
6072958,6073274,784,0
6075584,6075708,785,0
6081995,6082119,786,0
6085965,6086322,787,0
6114723,6114847,788,0
6118962,6119086,789,0
6120120,6120318,790,0
6149909,6150033,791,0
6164450,6164574,792,0
6164724,6164848,793,0
6175243,6175469,794,0
6176949,6177073,795,0
6199537,6199661,796,0
6270645,6270769,797,0
6280366,6280490,798,0
6317846,6317970,799,0
6413223,6413347,800,0
6425530,6425654,801,0
6448480,6448723,802,0
6467184,6467308,803,0
6480008,6480132,804,0
6482363,6482487,805,0
6482936,6483060,806,0
6491965,6492124,807,0
6494126,6494250,808,0
6502457,6502581,809,0
6503892,6504016,810,0
6509437,6509561,811,0
6518597,6518721,812,0
6519635,6519759,813,3
6520439,6520701,814,0
6522148,6522272,815,0
6527054,6527178,816,0
6530752,6530885,817,0
6534283,6534407,818,0
6534805,6534929,819,0
6539206,6539330,820,0
6542590,6542770,821,0
6546504,6546628,822,0
6546756,6546880,823,0
6549108,6549232,824,0
6551047,6551171,825,0
6551197,6551321,826,0
6553084,6553208,827,0
6554224,6554348,828,0
6554543,6554667,829,37
6559632,6559756,830,0
6560510,6560692,831,0
6562605,6562729,832,0
6579986,6580110,833,0
6584376,6584500,834,0
6585014,6585163,835,0
6588936,6589115,836,0
6589476,6589600,837,0
6591516,6591730,838,0
6594251,6594375,839,0
6598906,6599030,840,0
6602580,6602704,841,0
6609172,6609296,842,0
6609529,6609653,843,0
6615008,6615395,844,0
6616059,6616183,845,0
6621216,6621437,846,0
6621463,6621587,847,0
6623525,6623649,848,0
6623851,6623975,849,0
6630702,6631011,850,0
6638106,6638230,851,0
6644856,6644980,852,0
6645034,6645158,853,0
6646952,6647076,854,38
6653625,6653749,855,0
6655253,6655377,856,0
6661034,6661196,857,0
6662941,6663150,858,0
6664310,6664434,859,0
6665107,6665231,860,0
6665395,6665519,861,0
6666147,6666271,862,0
6666486,6666610,863,0
6667175,6667299,864,0
6668864,6668988,865,0
6676309,6676433,866,0
6676537,6676712,867,0
6677053,6677177,868,39
6682717,6682841,869,0
6683576,6683700,870,0
6694267,6694391,871,0
6699420,6699544,872,0
6704394,6704518,873,0
6704696,6704820,874,0
6704941,6705065,875,0
6706019,6706143,876,0
6706148,6706272,877,0
6717913,6718037,878,0
6718597,6718721,879,0
6721363,6721487,880,0
6722962,6723086,881,0
6734786,6734910,882,0
6735343,6735496,883,0
6735577,6735733,884,0
6740248,6740372,885,0
6742543,6742667,886,0
6743018,6743142,887,0
6755860,6755984,888,0
6761913,6762114,889,0
6762229,6762353,890,0
6763003,6763127,891,0
6766575,6766699,892,0
6773061,6773185,893,0
6774063,6774187,894,0
6774283,6774407,895,0
6781205,6781329,896,0
6783747,6783871,897,0
6789086,6789210,898,0
6812818,6812942,899,0
6816922,6817046,900,0
6817195,6817319,901,0
6818018,6818142,902,0
6837294,6837564,903,0
6847348,6847553,904,0
6878749,6878873,905,0
6890686,6890810,906,0
6914711,6914835,907,40
6924087,6924211,908,0
6924683,6924807,909,0
6924836,6925001,910,0
6963351,6963475,911,0
6985433,6985584,912,0
7019260,7019384,913,0
7025394,7025895,914,0
7025980,7026104,915,0
7041864,7041988,916,0
7061491,7061615,917,0
7063178,7063302,918,0
7066918,7067042,919,0
7069557,7069681,920,0
7073904,7074028,921,0
7078747,7078871,922,0
7081679,7081803,923,0
7088106,7088230,924,0
7100859,7100983,925,0
7127103,7127227,926,0
7138136,7138260,927,0
7138488,7138612,928,0
7216151,7216275,929,0
7223511,7223635,930,28
7223692,7223816,931,0
7240480,7240656,932,0
7298600,7298724,933,41
7481024,7481148,934,0
7576574,7576698,935,0
7576835,7576959,936,0
7614336,7614460,937,0
7632920,7633044,938,0
7671871,7671995,939,3
7712526,7712656,940,0
7745336,7745460,941,0
7763667,7763791,942,0
7784686,7784810,943,0
7823649,7823773,944,0
7828237,7828361,945,0
7856885,7857009,946,0
7937440,7937564,947,0
8179637,8179761,948,0
8180024,8180148,949,0
8196267,8196391,950,0
8249412,8249536,951,0
8258474,8258693,952,0
8273404,8273528,953,0
8273633,8273757,954,0
8285884,8286008,955,0
8317775,8317899,956,0
8318162,8318286,957,0
8318857,8318981,958,0
8319127,8319263,959,0
8319285,8319409,960,39
8320318,8320442,961,0
8322371,8322495,962,0
8334208,8334332,963,0
8338309,8338433,964,0
8338879,8339003,965,0
8341835,8341959,966,0
8351160,8351284,967,0
8358419,8358620,968,0
8367278,8367402,969,0
8367619,8367743,970,0
8369890,8370221,971,0
8370373,8370497,972,35
8370740,8370864,973,0
8371358,8371566,974,0
8374479,8374793,975,0
8376126,8376253,976,0
8382293,8382472,977,0
8383948,8384163,978,0
8388645,8388827,979,0
8392462,8392599,980,0
8392698,8392822,981,42
8393660,8393862,982,0
8394374,8394498,983,0
8395718,8395842,984,0
8396835,8396959,985,0
8399178,8399302,986,0
8400335,8400459,987,0
8401948,8402072,988,0
8402298,8402422,989,0
8403339,8403463,990,0
8404106,8404329,991,0
8407977,8408101,992,0
8408853,8408977,993,0
8410549,8410673,994,0
8415805,8415929,995,0
8416628,8416799,996,0
8422087,8422211,997,0
8425460,8425584,998,0
8429061,8429185,999,0
8429657,8429848,1000,4
8432983,8433107,1001,0
8435178,8435302,1002,0
8435514,8435638,1003,0
8435739,8435863,1004,0
8438226,8438350,1005,0
8441309,8441433,1006,0
8442341,8442465,1007,0
8442769,8442893,1008,0
8443007,8443193,1009,0
8443752,8443876,1010,0
8444842,8444984,1011,0
8453396,8453520,1012,0
8453639,8453763,1013,0
8463460,8463604,1014,0
8465012,8465136,1015,0
8470223,8470347,1016,0
8470814,8471178,1017,0
8472156,8472280,1018,0
8473162,8473286,1019,0
8477747,8477871,1020,0
8478190,8478314,1021,0
8479562,8479686,1022,0
8480340,8480464,1023,3
8483255,8483454,1024,0
8483539,8483663,1025,0
8484372,8484496,1026,0
8484615,8484739,1027,0
8485243,8485397,1028,0
8485865,8486001,1029,0
8496082,8496206,1030,0
8497305,8497429,1031,0
8497694,8497818,1032,0
8499463,8499748,1033,0
8502512,8502770,1034,0
8504866,8504999,1035,0
8506238,8506362,1036,0
8508451,8508585,1037,0
8509300,8509458,1038,0
8511055,8511179,1039,0
8511759,8511883,1040,0
8515202,8515590,1041,0
8521733,8521857,1042,0
8522509,8522633,1043,0
8522938,8523062,1044,0
8527173,8527297,1045,0
8528306,8528430,1046,0
8529021,8529145,1047,0
8530966,8531157,1048,0
8532031,8532178,1049,0
8534802,8534926,1050,0
8536959,8537083,1051,0
8537957,8538081,1052,9
8538482,8538606,1053,3
8540608,8540732,1054,0
8542165,8542289,1055,0
8542780,8542904,1056,0
8542996,8543120,1057,0
8545227,8545351,1058,0
8550322,8550446,1059,0
8551035,8551159,1060,0
8553254,8553401,1061,0
8556421,8556545,1062,0
8569578,8569734,1063,0
8570241,8570635,1064,0
8572145,8572269,1065,0
8572504,8572628,1066,0
8573716,8573840,1067,0
8573862,8573986,1068,0
8577182,8577306,1069,0
8584466,8584590,1070,0
8584785,8584909,1071,0
8588441,8588627,1072,0
8589328,8589544,1073,0
8591753,8592108,1074,0
8593855,8593979,1075,0
8595861,8595985,1076,0
8596976,8597100,1077,0
8597932,8598056,1078,0
8598067,8598316,1079,0
8598744,8598868,1080,0
8598981,8599105,1081,0
8600627,8600826,1082,0
8601234,8601358,1083,0
8601500,8601624,1084,0
8601685,8601809,1085,0
8606787,8606911,1086,0
8608744,8608868,1087,0
8608944,8609068,1088,0
8609134,8609258,1089,4
8610061,8610189,1090,0
8610647,8610771,1091,0
8614684,8614808,1092,0
8617799,8617946,1093,0
8621824,8621948,1094,0
8622147,8622271,1095,0
8622308,8622432,1096,0
8623399,8623523,1097,0
8623726,8623881,1098,0
8624236,8624360,1099,0
8625346,8625691,1100,0
8625938,8626062,1101,0
8628042,8628166,1102,0
8630190,8630509,1103,0
8631787,8631911,1104,0
8632177,8632301,1105,0
8634900,8635024,1106,0
8640917,8641176,1107,0
8644144,8644268,1108,0
8648162,8648286,1109,0
8650475,8650599,1110,0
8665160,8665284,1111,0
8666588,8666712,1112,0
8666780,8666904,1113,0
8667124,8667248,1114,0
8667323,8667447,1115,0
8667459,8667583,1116,0
8669926,8670138,1117,0
8670484,8670608,1118,0
8674143,8674267,1119,0
8675838,8675962,1120,0
8676848,8676972,1121,0
8679565,8679689,1122,0
8680435,8680559,1123,0
8682999,8683203,1124,0
8683631,8683885,1125,0
8684623,8684747,1126,0
8685689,8685813,1127,0
8687033,8687157,1128,0
8689936,8690060,1129,0
8690421,8690563,1130,0
8691665,8692229,1131,0
8692638,8692805,1132,0
8692926,8693050,1133,0
8695367,8695491,1134,0
8696208,8696332,1135,0
8697036,8697160,1136,0
8697268,8697480,1137,0
8703507,8703631,1138,0
8703720,8703844,1139,0
8704438,8704562,1140,0
8704820,8704944,1141,7
8705423,8705547,1142,0
8711781,8711905,1143,0
8712614,8712738,1144,0
8714932,8715056,1145,0
8716664,8716890,1146,0
8718520,8718644,1147,0
8725329,8725453,1148,0
8725608,8725732,1149,0
8729196,8729320,1150,0
8731925,8732049,1151,0
8732358,8732482,1152,0
8732624,8732748,1153,0
8734530,8734683,1154,0
8740408,8740532,1155,0
8741398,8741522,1156,0
8742236,8742360,1157,0
8742555,8742679,1158,0
8743212,8743336,1159,0
8747082,8747206,1160,0
8764939,8765063,1161,0
8767814,8767955,1162,0
8770607,8770784,1163,0
