Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1824,1856,0.999998629093,50.7901468382,1886.94093509,0.112187504768,0,0,68
1835,1867,0.999998629093,50.7901468382,1886.94093509,0.112187504768,0,0,68
1856,1824,0.999998629093,50.7901468382,1886.94093509,0.112187504768,0,0,68
1867,1835,0.999998629093,50.7901468382,1886.94093509,0.112187504768,0,0,68
4493,4525,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4501,4533,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4525,4493,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4531,4563,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4537,4569,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4541,4573,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4544,4576,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4556,4524,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
4562,4530,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,1,1,69
5096,5062,0.999999940395,50.7902134396,3713.54133714,0.0395442247391,2,2,70
29775,29735,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,4,4,71
31316,31284,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31318,31284,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31322,31354,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31328,31360,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31337,31369,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31356,31388,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31360,31328,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31518,31486,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,5,5,72
31678,31710,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31686,31718,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31738,31706,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31790,31758,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31793,31761,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31808,31840,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31840,31808,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
31872,31840,0.999999940395,50.7902134396,3647.77380163,0.0280145406723,6,6,73
43303,43271,0.999998748302,50.7901528929,3648.20691495,0.0583924055099,7,7,74
167971,16783922,0.675918579102,34.3300509466,227.204247085,0.197172194719,8,1404,20
168230,16777392,0.683367073536,34.7083615912,157.311101339,0.227284759283,9,1392,0
173040,9572007,0.638770461082,32.443289991,122.697253722,0.180832833052,10,763,3
173850,14941804,0.642809808254,32.6484493083,76.4364974394,0.12135219574,11,1278,0
174230,4576410,0.685812234879,34.8325518651,151.690858797,0.190422743559,12,371,0
174593,7168391,0.625288188457,31.758522446,62.7477641632,0.102832376957,13,575,8
175023,175986,0.729978322983,37.0757570404,136.539566683,0.216656684875,14,16,0
175227,4576687,0.670357882977,34.0476219867,109.363153051,0.127814352512,15,371,0
175978,4570650,0.757672071457,38.4823285202,148.788493172,0.236282706261,16,355,0
176661,16488132,0.7584400177,38.5213326762,211.59937389,0.262299239635,17,1344,0
