Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
194,162,0.999999761581,32.3897556923,139.0,7.15255737305e-07,0,0,38
38312,38260,0.999999940395,32.3897614841,6137.90416199,0.103021025658,1,1,39
49092,49054,0.999999940395,32.3897614841,1222.57379387,0.00549560785294,2,2,40
54555,18172506,0.773694038391,25.0597668588,148.369368971,0.268472909927,3,1041,0
57317,18145048,0.836824178696,27.1045371676,187.254542254,0.343760281801,4,1005,0
61922,15149317,0.796076238155,25.7847210139,155.099931475,0.299162596464,5,559,0
105796,18615836,0.79156857729,25.6387189449,116.616591034,0.201269090176,6,1142,0
105993,13884705,0.810786664486,26.2611882425,134.235346633,0.280947566032,7,434,0
107002,18626244,0.780679941177,25.2860385973,136.90809895,0.243916988373,8,1150,0
108224,19462800,0.789897739887,25.5846009167,302.224871161,0.258996725082,9,1401,0
109718,13833139,0.764225840569,24.7530941714,97.9068729401,0.18828946352,10,417,16
110171,18614988,0.788896083832,25.5521575141,132.122113088,0.237498164177,11,1141,0
111000,778405,0.803775370121,26.0340940768,142.769136983,0.266780018806,12,84,0
111675,18268874,0.797092556953,25.8176393393,120.684421902,0.236978232861,13,1101,0
112784,18889609,0.881687998772,28.5576656858,170.859971886,0.379844427109,14,1272,0
113139,18145322,0.81729644537,26.4720385052,206.370901342,0.263864994049,15,1006,0
114601,18613909,0.866467177868,28.0646668977,195.10177945,0.209009170532,16,1138,0
115053,18620775,0.877645373344,28.4267260046,194.496576397,0.351624071598,17,1146,0
115441,16463622,0.848375082016,27.4786681934,195.820132003,0.209373176098,18,767,0
115974,18629012,0.877352654934,28.4172449245,284.649012974,0.314554810524,19,1156,0
116377,18616316,0.869686961174,28.1689549172,184.592735514,0.221773207188,20,1143,0
116977,18626932,0.856899321079,27.7547662799,528.837173355,0.313013315201,21,1151,0
117333,18140150,0.847041487694,27.4354733888,86.4577089197,0.129865109921,22,992,0
118811,10871321,0.828546762466,26.8364336143,129.261878635,0.290041923523,23,192,3
119270,18697342,0.775788724422,25.1276132438,150.166345706,0.234620213509,24,1214,0
119997,17649031,0.813744366169,26.3569875002,144.130904565,0.220677673817,25,942,2
120424,19459742,0.894542217255,28.9740107813,557.157359212,0.41268914938,26,1394,0
120678,19456078,0.891389906406,28.8719081787,92.5740103595,0.0915635824203,27,1384,0
121362,216851,0.76730799675,24.8529244809,65.3739939245,0.111329436302,28,43,0
121539,18613482,0.861912369728,27.9171377397,179.594819842,0.298319339752,29,1137,0
121676,19459576,0.814538955688,26.3827240668,119.212027726,0.138345658779,30,1394,0
122195,18881929,0.792018592358,25.6532948265,143.667889896,0.261046826839,31,1256,0
122983,18629001,0.810852169991,26.2633099503,100.494944569,0.116083800793,32,1156,0
123140,16456994,0.878217756748,28.4452653676,141.248771229,0.351466476917,33,749,0
127360,17474122,0.775111377239,25.1056741288,147.912485596,0.238513767719,34,864,0
128657,18625000,0.781459629536,25.3112925188,314.605558905,0.277454674244,35,1149,0
130159,21335530,0.871062219143,28.2134991975,788.884692058,0.387545019388,36,1683,1
130317,15151062,0.776439666748,25.1486971117,68.5480327869,0.0712139606476,37,563,0
130655,16454130,0.863695383072,27.97488912,135.576601551,0.172455787659,38,743,0
131296,18624582,0.83560949564,27.0651938708,145.222828402,0.327572703362,39,1149,0
133077,18139745,0.78456056118,25.4117309611,119.768231497,0.286161601543,40,991,0
216046,18888362,0.77574968338,25.1263487137,112.624140094,0.202208757401,41,1269,0
216334,18137847,0.852371275425,27.6081039525,373.42022332,0.365375757217,42,987,0
216870,18173788,0.838055610657,27.1444229575,306.745451238,0.192239522934,43,1043,0
224735,20768156,0.77209174633,25.0078689981,322.952273332,0.257036805153,44,1596,0
227695,18172511,0.873276412487,28.2852163961,260.475401789,0.358731210232,45,1041,0
229322,18887369,0.807568669319,26.1569581403,131.734700924,0.246439039707,46,1266,0
229742,18138216,0.823302924633,26.6665869475,185.062473914,0.2854565382,47,988,0
230923,18137735,0.915121555328,29.6405706727,371.276697966,0.393754601479,48,987,0
231536,230906,0.837973833084,27.1417742013,112.143070412,0.145010888577,49,48,0
231914,20768254,0.869698166847,28.1693178663,416.548043031,0.34392786026,50,1596,0
232127,20786880,0.782027900219,25.3296986718,102.077225783,0.100000560284,51,1625,0
232572,16041164,0.802325308323,25.9871269182,134.803892432,0.180415868759,52,714,0
232893,18140416,0.929953455925,30.1209724241,299.608100811,0.459880232811,53,993,0
233240,18146306,0.82841283083,26.8320956002,394.37509308,0.238007903099,54,1008,0
234265,230933,0.854309260845,27.6708748417,223.584199922,0.316624343395,55,48,0
235498,20187032,0.808467805386,26.1860809448,382.618584135,0.271086454391,56,1473,0
237145,18145032,0.779700577259,25.2543172317,182.184338946,0.268705546856,57,1005,0
240908,18149483,0.774955689907,25.1006314529,139.649553292,0.266755759716,58,1017,17
285297,18145430,0.799978137016,25.9111025949,325.184532819,0.307074457407,59,1006,0
294581,16456134,0.840408682823,27.2206384083,206.148485175,0.360565751791,60,748,0
410206,18614635,0.774212241173,25.0765513243,152.278537003,0.303979367018,61,1140,0
471820,16462584,0.767665505409,24.8645041018,176.255398349,0.231872081757,62,764,0
473342,15863138,0.789307296276,25.5654765878,118.534281453,0.266464710236,63,662,0
473832,18325024,0.804190933704,26.0475540829,168.10025673,0.285910665989,64,1115,10
475430,19459499,0.770139932632,24.9446502141,137.974314357,0.232975721359,65,1394,0
476496,16462629,0.809439778328,26.2175629185,167.660846638,0.31465408206,66,764,0
476896,18891374,0.794434666634,25.7315509007,279.171659324,0.253734469414,67,1278,0
477006,18632228,0.790702104568,25.6106540984,63.2781781764,0.0628550648689,67,1165,0
477861,16463154,0.772861897945,25.0328140267,172.100665684,0.24265730381,68,766,0
478151,18624123,0.77273952961,25.0288505452,115.654225597,0.148349761963,69,1149,0
479313,16453674,0.83770942688,27.1332101469,293.537229316,0.367915958166,70,742,0
486203,19975875,0.76630204916,24.8203420765,91.0177869577,0.126149773598,71,1458,4
486354,19975840,0.830389857292,26.8961310196,203.204619963,0.33838686347,72,1458,4
487358,13130837,0.772179484367,25.0107108123,126.745939852,0.225778102875,73,261,0
569229,13884813,0.805229842663,26.0812040983,181.471543022,0.338147252798,74,434,0
737561,10870308,0.772732794285,25.0286323896,232.120130179,0.298726260662,75,190,18
765597,18629667,0.849114894867,27.5026305566,186.036101782,0.366045445204,76,1158,0
766112,15146900,0.845800578594,27.3952806367,156.47927845,0.264766037464,77,553,0
770485,18627609,0.76550501585,24.7945263561,129.756126439,0.264504849911,78,1152,11
772772,18145035,0.901675283909,29.2050491227,317.344532099,0.407069951296,79,1005,0
773508,19456050,0.784186542034,25.3996165694,109.19611669,0.115746200085,80,1384,0
773795,1228822,0.788131535053,25.52739396,263.295361531,0.232445776463,81,105,0
774283,18173804,0.829545795918,26.8687920714,147.475462041,0.275459945202,82,1043,0
776299,18619790,0.766505241394,24.8269234249,169.789725399,0.265075981617,83,1145,0
778397,18145047,0.906909883022,29.3745965495,568.922941109,0.441388875246,84,1005,0
779002,778373,0.828448176384,26.8332404344,437.068239214,0.268879592419,85,84,0
780212,18138219,0.88279157877,28.5934103808,339.781271826,0.35534375906,86,988,0
784438,16453575,0.841295540333,27.2493635132,163.650407983,0.359711527824,87,742,0
794370,14398839,0.770017266273,24.9406770798,288.507959873,0.279163628817,88,483,7
957187,17678588,0.777950108051,25.1976199482,138.806343729,0.283069372177,89,959,19
963187,18173125,0.768871605396,24.903569395,262.612063543,0.264573991299,90,1042,0
977708,18622635,0.782930314541,25.3589276581,195.784932773,0.316285908222,91,1148,0
1036015,18614941,0.780325651169,25.2745632278,133.631828238,0.303566426039,92,1141,0
1060306,13884850,0.789011120796,25.5558835341,140.025964464,0.309739023447,93,434,0
1108988,18623946,0.770252108574,24.9482835664,215.517593886,0.27564278245,94,1149,0
1120965,18617124,0.820167601109,26.5650345603,319.677015046,0.354627013206,95,1144,0
1124945,18885377,0.767075121403,24.8453817035,137.316786412,0.243627846241,96,1261,0
1126489,10871260,0.80360263586,26.0284992549,193.992280245,0.30131906271,97,192,3
1203318,18147247,0.784744441509,25.4176868015,117.59565166,0.304942220449,98,1011,0
1223882,18621969,0.915048003197,29.6381883366,221.842813326,0.400232732296,99,1147,0
1225300,18887424,0.773237645626,25.0449844051,174.204688638,0.253267705441,100,1266,0
1225865,20768329,0.891407907009,28.872491214,364.144915906,0.367049872875,101,1596,0
1226082,19459758,0.887009978294,28.7300433434,127.734583112,0.10983145237,102,1394,0
1226536,13132734,0.784195423126,25.3999042259,101.944688795,0.251886963844,103,265,0
1228419,16459071,0.782080769539,25.3314110965,93.3095354433,0.152461647987,104,756,0
1228832,18145079,0.915726482868,29.6601641326,376.91173479,0.451529949903,105,1005,0
1229049,18622552,0.783317387104,25.3714648469,116.036409138,0.152870595455,106,1148,0
1230542,18173772,0.777680933475,25.1889014474,233.09215314,0.241626620293,107,1043,0
1231801,15707652,0.791976749897,25.6519395591,146.290640522,0.274680256844,108,641,0
1234260,10871337,0.845341801643,27.3804209598,149.569882411,0.337856590748,109,192,3
1237728,13295297,0.79533457756,25.7606988027,476.019877648,0.237211763859,110,317,0
1238315,16457164,0.836801171303,27.1037919636,137.997678502,0.285464406013,111,749,0
1238565,18615081,0.85767775774,27.7799796592,368.788559494,0.377785265446,112,1141,0
1238714,18617026,0.791937828064,25.6506788901,62.7456367486,0.0882986783981,113,1144,0
1270727,10871199,0.816325962543,26.440604796,143.592261809,0.323348581791,114,192,3
1273642,20773242,0.789234101772,25.5631058352,113.648304546,0.270415246487,115,1604,20
1276043,18622888,0.781778156757,25.3216095401,117.634429801,0.18372631073,116,1148,0
1276283,15147955,0.812184393406,26.3064603515,127.196236028,0.29498654604,117,555,0
1279049,13307279,0.769029319286,24.9086777106,127.585651092,0.233765006065,118,341,0
1283509,18627941,0.786286473274,25.4676328455,156.307780738,0.256911277771,119,1153,0
1300008,18626989,0.78726452589,25.4993117383,134.615140754,0.286702156067,120,1151,0
1394680,18625351,0.775002837181,25.102158542,194.719338036,0.303273409605,121,1149,0
1547962,20781785,0.768838644028,24.9025017841,189.803907533,0.30405241251,122,1617,0
1560701,18632618,0.79413163662,25.7217358302,162.554214846,0.330586493015,123,1166,0
1653525,18880485,0.784095823765,25.3966782262,157.947157907,0.317297935486,124,1252,0
1673461,17550045,0.770351171494,24.9514921909,116.812971449,0.284256070852,125,897,0
1696177,19381074,0.770596623421,24.9594423207,158.753522248,0.293558895588,126,1320,0
1963072,18326405,0.772185981274,25.0109212456,215.40361021,0.258053541183,127,1116,1
1969779,18894226,0.790502011776,25.6041731402,216.621456078,0.241081118584,128,1288,0
1970531,19975909,0.768182814121,24.8812596086,121.950306279,0.212018013,129,1458,4
1971105,18326459,0.829947710037,26.8818099746,413.519010188,0.377656519413,130,1116,1
1971272,479251,0.770275056362,24.9490268398,64.6340061578,0.0637586712837,131,70,0
2131245,18889277,0.803718447685,26.0322503725,182.57450212,0.296787798405,132,1272,0
2132890,13298465,0.791768431664,25.6451921808,123.667380453,0.263233482838,133,324,0
