Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5765,5733,0.999999940395,23.8412520475,97.0,1.19209289551e-07,0,0,124
6025,5993,0.999999940395,23.8412520475,197.0,1.19209289551e-07,1,1,125
15027,15061,0.999999701977,23.8412463633,309.0,2.38418579102e-07,2,2,126
15157,15189,0.999999701977,23.8412463633,309.0,2.38418579102e-07,2,2,126
15284,15230,0.999999701977,23.8412463633,309.0,2.38418579102e-07,2,2,126
15418,15372,0.999999642372,23.8412449423,99.0,5.96046447754e-08,2,2,126
15848,15814,0.999999642372,23.8412449423,128.0,1.19209289551e-07,3,3,127
16182,16214,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16199,16235,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16215,16179,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16222,16186,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16235,16199,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16249,16213,0.999999701977,23.8412463633,133.0,2.38418579102e-07,4,4,128
16830,16886,0.999999701977,23.8412463633,195.0,2.38418579102e-07,5,5,129
16848,16904,0.999999701977,23.8412463633,195.0,2.38418579102e-07,5,5,129
16886,16830,0.999999701977,23.8412463633,195.0,2.38418579102e-07,5,5,129
16904,16848,0.999999701977,23.8412463633,195.0,2.38418579102e-07,5,5,129
17322,17286,0.999999642372,23.8412449423,98.0,1.19209289551e-07,6,6,130
17638,17594,0.999999642372,23.8412449423,65.0,1.19209289551e-07,7,7,131
18397,18429,0.999999761581,23.8412477844,6132.92006995,0.274899125099,8,8,132
18429,18397,0.999999761581,23.8412477844,6132.92006995,0.274899125099,8,8,132
18710,18668,0.999999642372,23.8412449423,74.0,5.96046447754e-08,9,9,133
19107,19151,0.999999761581,23.8412477844,6132.92006995,0.274899125099,10,10,134
19119,19163,0.999999761581,23.8412477844,6132.92006995,0.274899125099,10,10,134
19151,19107,0.999999761581,23.8412477844,6132.92006995,0.274899125099,10,10,134
19164,19120,0.999999761581,23.8412477844,6132.92006995,0.274899125099,10,10,134
19369,19329,0.999999642372,23.8412449423,99.0,1.19209289551e-07,11,11,135
19854,19902,0.999999701977,23.8412463633,114.0,2.38418579102e-07,12,12,136
19902,19854,0.999999701977,23.8412463633,114.0,2.38418579102e-07,12,12,136
20002,19954,0.999999582767,23.8412435212,106.0,5.96046447754e-08,12,12,136
20630,20586,0.999999642372,23.8412449423,96.0,5.96046447754e-08,13,13,137
20949,21007,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20955,21013,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20965,21023,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20974,21032,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20982,21040,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20985,21025,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
20991,21031,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21007,20949,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21013,20955,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21023,20965,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21031,20991,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21040,20982,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
21043,20985,0.999999701977,23.8412463633,128.0,2.38418579102e-07,14,14,138
43753,43785,0.999999165535,23.8412335739,1120.73622389,0.0418391823769,15,15,139
43785,43753,0.999999165535,23.8412335739,1120.73622389,0.0418391823769,15,15,139
44529,21599807,0.999992072582,23.841064469,72.9003759398,6.35981559753e-05,16,3395,43
113636,17920003,0.855452954769,20.3950707251,488.236061216,0.328634977341,17,2563,0
114330,18647244,0.902068674564,21.5064479163,231.653117914,0.329287290573,18,3075,0
114766,18520508,0.915911495686,21.8364781234,686.382441299,0.424995154142,19,3007,0
114855,18641870,0.890576183796,21.2324525309,114.770744542,0.065525829792,19,3062,0
118842,13987078,0.919668138027,21.9260411857,217.317542334,0.446051061153,20,545,0
123355,16465885,0.875121831894,20.8640014101,447.268888902,0.379897862673,21,1545,0
125730,19923400,0.924013316631,22.0296356901,299.239162987,0.45850276947,22,3305,0
129324,17460605,0.844883620739,20.1430845535,337.041160703,0.334179878235,23,2304,0
210291,18729451,0.859850823879,20.4999214373,268.280290769,0.399835497141,24,3144,0
349375,13064927,0.842024385929,20.0749168116,156.92399126,0.370764732361,25,338,0
532091,15698505,0.85601913929,20.4085692738,158.76304829,0.255214571953,26,1321,0
