Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
107,139,0.999999523163,32.6719334349,121.0,1.07288360596e-06,0,0,264
139,107,0.999999523163,32.6719334349,121.0,1.07288360596e-06,0,0,264
1787,1755,0.999999642372,32.6719373297,1906.14676345,0.0130363106728,1,1,265
60785,18531294,0.779145121574,25.4561896867,159.522795297,0.278819382191,2,1665,0
62112,18234912,0.782495617867,25.5656569307,116.815902796,0.293808937073,3,1609,0
64995,18227467,0.780233681202,25.4917550513,173.971954104,0.28146931529,4,1588,0
71753,3258647,0.750175952911,24.5097104851,216.927254413,0.242762088776,5,119,0
73452,14025374,0.786641299725,25.701104437,135.738731512,0.309042274952,6,1034,0
87813,18243342,0.772526562214,25.2399484527,144.675904577,0.311448603868,7,1628,1
294062,19750775,0.809625864029,26.45205495,149.466926812,0.35827973485,8,1808,0
294948,18236049,0.779288649559,25.4608790257,128.19045967,0.266341090202,9,1612,0
299183,12874456,0.768069446087,25.0943257818,311.668106436,0.284408688545,10,733,0
299347,18916437,0.76282709837,24.9230480645,71.8676032762,0.0793848633766,11,1725,0
348750,13277610,0.779892265797,25.4806003446,189.116542839,0.317968338728,12,795,0
624196,18533214,0.765712141991,25.0173080626,126.936862805,0.282432943583,13,1667,0
637314,18526552,0.755288362503,24.6767428706,261.105434416,0.270027756691,14,1661,0
643373,19573490,0.805287063122,26.310297868,359.166069421,0.327540695667,15,1785,0
643922,18233707,0.788463532925,25.7606403472,145.063667076,0.308653265238,16,1606,0
648023,20998162,0.77422940731,25.2955837209,136.500328516,0.280300319195,17,1872,0
648199,13627024,0.770337939262,25.1684418752,133.908084507,0.190177738667,18,902,0
651365,13277249,0.776669621468,25.3753102734,168.399066644,0.280423223972,19,794,0
660684,3071052,0.761270225048,24.8721819787,70.001547424,0.244928002357,20,105,0
662378,18233755,0.809682667255,26.4539108222,308.921832541,0.315968364477,21,1606,0
663203,13624084,0.761064887047,24.865473186,144.678568817,0.2233979702,22,895,13
664114,13824291,0.778746902943,25.4431791078,368.800093115,0.245596170425,23,987,0
664462,18526329,0.774505317211,25.3045982351,113.848074842,0.218455135822,24,1661,0
665123,18225096,0.780720829964,25.5076711508,168.072016841,0.251144826412,25,1585,0
666092,13895528,0.749943673611,24.5021214676,175.144364336,0.169601857662,26,1019,20
666870,12184364,0.805166423321,26.3063563306,278.553208278,0.237726867199,27,648,0
667674,15057330,0.769706010818,25.1477955413,115.186207911,0.196620643139,28,1316,0
668435,18532749,0.828889369965,27.0814312338,107.000763568,0.243583858013,29,1666,0
668847,18232168,0.745130002499,24.3448494505,152.826638289,0.147719919682,30,1602,0
669264,18529732,0.86033898592,28.1089514828,329.79212856,0.409572988749,31,1664,0
670215,18233852,0.779192864895,25.457749554,122.707641812,0.158588409424,32,1606,0
