lower_bound,upper_bound,window_id,group_idx
10680790,10680914,436,0
10697132,10697256,437,0
10697821,10698056,438,270
10701393,10701517,439,0
10711401,10711525,440,0
10717085,10717209,441,0
10723018,10723142,442,0
10724524,10724648,443,0
10730127,10730251,444,0
10730348,10730472,445,0
10742531,10742655,446,0
10747933,10748067,447,0
10753251,10753375,448,0
10753472,10753596,449,0
10768330,10768454,450,0
10771311,10771435,451,0
10779509,10779738,452,0
10806066,10806302,453,0
10809519,10809715,454,0
10810524,10810648,455,0
10828239,10828575,456,0
10829102,10829226,457,0
10830495,10830619,458,0
10834429,10834553,459,0
10843921,10844045,460,0
10854658,10854948,461,0
10856375,10856499,462,0
10856576,10856700,463,0
10858762,10858890,464,0
10862988,10863161,465,0
10866299,10866423,466,0
10869431,10869615,467,0
10870158,10870282,468,0
10872487,10872611,469,0
10899559,10899683,470,0
10906584,10906708,471,0
10915511,10915635,472,0
10918869,10918993,473,0
10933895,10934019,474,0
10936194,10936318,475,0
10944275,10944399,476,0
10961597,10961825,477,0
11022403,11022527,478,0
11033302,11033536,479,0
11049362,11049537,480,0
11068498,11068695,481,0
11079582,11079798,482,0
11080938,11081062,483,0
11102198,11102322,484,0
11105413,11105537,485,0
11110001,11110125,486,0
11111534,11111658,487,0
11113682,11113806,488,0
11120573,11120697,489,0
11129892,11130016,490,0
11138916,11139128,491,0
11183109,11183233,492,0
11183523,11183647,493,0
11209140,11209264,494,1009
11216228,11216352,495,0
11219634,11219758,496,0
11234567,11234691,497,0
11254511,11254635,498,0
11258888,11259012,499,0
11263977,11264101,500,0
11286920,11287044,501,0
11287161,11287285,502,0
11299217,11299375,503,0
11302342,11302604,504,0
11306841,11306965,505,0
11326587,11326711,506,0
11329287,11329411,507,0
11344913,11345037,508,0
11347915,11348151,509,0
11351983,11352107,510,0
11357655,11357779,511,0
11365533,11365657,512,0
11390492,11390730,513,0
11392706,11392830,514,0
11408011,11408135,515,0
11430320,11430444,516,0
11439604,11439728,517,0
11441603,11441727,518,0
11443203,11443346,519,540
11444505,11444629,520,0
11448463,11448587,521,0
11448610,11448734,522,0
11449907,11450057,523,0
11455053,11455177,524,0
11462798,11462922,525,0
11481318,11481442,526,0
11494569,11494693,527,0
11496926,11497050,528,0
11508303,11508427,529,0
11508748,11508872,530,0
11520182,11520306,531,0
11521661,11521785,532,0
11524146,11524270,533,0
11527145,11527269,534,0
11527988,11528112,535,0
11530870,11530994,536,0
11544070,11544194,537,0
11550857,11550981,538,0
11551021,11551241,539,0
11556718,11556842,540,0
11567082,11567206,541,0
11573723,11573847,542,0
11579134,11579258,543,270
11580469,11580593,544,0
11584227,11584351,545,0
11597416,11597540,546,0
11603696,11603920,547,0
11618711,11618835,548,0
11624836,11624960,549,0
11632425,11632549,550,0
11633196,11633320,551,0
11633328,11633452,552,0
11635180,11635304,553,0
11639594,11639871,554,0
11643386,11643510,555,0
11650418,11650542,556,0
11666838,11666962,557,0
11667703,11667827,558,0
11670277,11670401,559,0
11673539,11673663,560,0
11692542,11692666,561,0
11692750,11692874,562,462
11697093,11697217,563,0
11703941,11704071,564,798
11712452,11712739,565,0
11714558,11714719,566,0
11716072,11716196,567,0
11718585,11718709,568,0
11718760,11718975,569,0
11722047,11722232,570,0
11724082,11724206,571,0
11728253,11728377,572,0
11730391,11730515,573,0
11734167,11734291,574,0
11746916,11747040,575,0
11754548,11754672,576,0
11759566,11759690,577,0
11773830,11773954,578,0
11776358,11776490,579,0
11786638,11786762,580,0
11789423,11789601,581,0
11789867,11790237,582,0
11793364,11793488,583,0
11795540,11795826,584,0
11801953,11802077,585,0
11809609,11809733,586,0
11816361,11816485,587,0
11828038,11828162,588,0
11831807,11832170,589,0
11843505,11843634,590,0
11848352,11848476,591,0
11855721,11855845,592,392
11862685,11862809,593,0
11863326,11863479,594,0
11876065,11876189,595,0
11878427,11878551,596,1435
11884691,11884815,597,1434
11890075,11890239,598,0
11897131,11897255,599,0
11906424,11906548,600,0
11910466,11910710,601,0
11926013,11926137,602,0
11932505,11932629,603,0
11933149,11933273,604,0
11937993,11938117,605,0
11943588,11943712,606,0
11956588,11956763,607,0
11958640,11958943,608,0
11963133,11963257,609,0
11965243,11965470,610,0
11966216,11966340,611,0
11975644,11975768,612,0
11976316,11976440,613,0
11983542,11983666,614,0
11988180,11988304,615,0
11989484,11989686,616,0
12006144,12006268,617,0
12006273,12006397,618,0
12010806,12010930,619,0
12011981,12012302,620,0
12017188,12017312,621,0
12018493,12018617,622,0
12027692,12027816,623,0
12028705,12028829,624,0
12034328,12034573,625,0
12055241,12055365,626,0
12056790,12056914,627,0
12065076,12065280,628,0
12069734,12069922,629,0
12070469,12070671,630,0
12080689,12080813,631,0
12081034,12081158,632,0
12097430,12097554,633,0
12102246,12102370,634,0
12103310,12103583,635,0
12104436,12104560,636,0
12107710,12107834,637,0
12107886,12108010,638,0
12119358,12119482,639,0
12121205,12121329,640,235
12123891,12124015,641,0
12125510,12125641,642,0
12130579,12130762,643,0
12136629,12136762,644,0
12142971,12143095,645,0
12154161,12154285,646,0
12157217,12157556,647,0
12157840,12157964,648,0
12163953,12164077,649,0
12170843,12170967,650,0
12177925,12178186,651,0
12191903,12192027,652,0
12210035,12210159,653,0
12217865,12217989,654,0
12222778,12222902,655,0
12223573,12223697,656,0
12227971,12228201,657,0
12238100,12238224,658,0
12254501,12254625,659,0
12264344,12264468,660,0
12270294,12270418,661,0
12274342,12274466,662,0
12279219,12279343,663,0
12286070,12286194,664,0
12286202,12286326,665,0
12287265,12287389,666,0
12327734,12327858,667,0
12330635,12330759,668,0
12333023,12333147,669,0
12344591,12344715,670,0
12353136,12353260,671,0
12354365,12354489,672,0
12360003,12360127,673,0
12363089,12363213,674,0
12364826,12364950,675,0
12365683,12365807,676,0
12374548,12374672,677,0
12378457,12378646,678,0
12381877,12382001,679,1010
12383408,12383532,680,0
12390882,12391006,681,0
12396143,12396350,682,0
12403484,12403687,683,0
12410218,12410342,684,0
12416578,12416702,685,0
12423414,12423682,686,0
12432477,12432601,687,0
12446785,12446911,688,0
12460304,12460428,689,0
12461014,12461138,690,0
12469441,12469565,691,0
12471785,12471909,692,0
12475300,12475424,693,0
12502043,12502217,694,0
12510664,12510798,695,0
12512414,12512538,696,0
12514957,12515188,697,0
12519798,12519970,698,0
12530217,12530341,699,0
12530374,12530498,700,0
12530600,12530738,701,0
12565644,12565768,702,0
12582531,12582655,703,0
12599373,12599497,704,0
12609352,12609476,705,0
12611709,12611833,706,0
12613454,12613578,707,0
12614728,12614852,708,0
12618971,12619095,709,0
12619705,12619829,710,0
12624468,12624592,711,0
12630459,12630583,712,0
12636191,12636315,713,0
12648497,12648621,714,0
12650961,12651085,715,0
12651621,12651745,716,0
12658691,12658914,717,0
12678964,12679088,718,0
12683347,12683524,719,0
12686103,12686227,720,0
12707541,12707665,721,0
12710757,12710881,722,0
12732685,12732809,723,0
12733333,12733473,724,0
12736783,12736907,725,0
12739597,12739721,726,0
12747090,12747214,727,0
12752648,12752772,728,0
12755349,12755473,729,0
12761029,12761251,730,0
12763060,12763184,731,0
12767442,12767566,732,0
12772529,12772653,733,0
12804028,12804229,734,0
12822669,12822793,735,0
12825251,12825375,736,0
12825931,12826055,737,0
12826108,12826232,738,0
12827933,12828057,739,0
12828998,12829122,740,0
12830023,12830147,741,0
12830360,12830484,742,1011
12831671,12831795,743,0
12835632,12835817,744,0
12840504,12840628,745,0
12840945,12841069,746,0
12845290,12845414,747,0
12856184,12856308,748,0
12856522,12856646,749,0
12858454,12858578,750,0
12858643,12858767,751,0
12862730,12862854,752,0
12863447,12863683,753,0
12865882,12866006,754,0
12903667,12903791,755,0
12904568,12904795,756,0
12912294,12912418,757,0
12912893,12913017,758,0
12938967,12939202,759,0
12944664,12944788,760,0
12980104,12980228,761,0
12983965,12984089,762,0
12988853,12988977,763,0
12989510,12989634,764,0
13014594,13014718,765,0
13020622,13020746,766,0
13023178,13023302,767,0
13023607,13023731,768,0
13023768,13023892,769,0
13024726,13024850,770,0
13025087,13025211,771,0
13025954,13026078,772,0
13027140,13027264,773,0
13027368,13027492,774,0
13039550,13039674,775,0
13039906,13040030,776,0
13045222,13045346,777,0
13074871,13074995,778,0
13096896,13097020,779,0
13156803,13156927,780,0
13172805,13172929,781,0
13238097,13238221,782,0
13261756,13261880,783,0
13321179,13321378,784,0
13324850,13324974,785,1436
13325716,13325840,786,0
13335227,13335351,787,0
13390821,13390945,788,461
13393630,13393790,789,0
13564016,13564140,790,0
13583251,13583375,791,0
13691128,13691252,792,0
13694985,13695109,793,0
13907957,13908081,794,0
13926600,13926724,795,0
14262517,14262641,796,0
14322504,14322628,797,0
14425324,14425448,798,0
14430713,14430837,799,1011
14432073,14432197,800,0
14432685,14432809,801,0
14433376,14433500,802,0
14433514,14433638,803,0
14435423,14435547,804,0
14435675,14435804,805,0
14436040,14436164,806,0
14436682,14436806,807,0
14437477,14437601,808,0
14437823,14438057,809,0
14438516,14438640,810,0
14441823,14441947,811,0
14444083,14444207,812,1437
14444266,14444390,813,0
14452750,14452874,814,0
14452984,14453108,815,0
14577495,14577619,816,0
14579060,14579184,817,0
14579310,14579434,818,0
14579932,14580056,819,0
14580886,14581120,820,0
14581882,14582006,821,0
14582145,14582313,822,0
14585394,14585518,823,0
14585735,14585859,824,0
14588678,14588802,825,0
14593149,14593273,826,0
14680362,14680486,827,0
14680583,14680707,828,0
14687321,14687445,829,0
14688397,14688521,830,0
14688647,14688771,831,0
14691208,14691332,832,0
14691455,14691579,833,0
14691716,14691840,834,0
14692466,14692590,835,0
14693365,14693489,836,0
14693566,14693727,837,0
14693973,14694422,838,0
14694584,14694708,839,0
14694842,14695065,840,0
14697412,14697536,841,0
14699000,14699124,842,0
14701140,14701264,843,0
14701793,14701917,844,0
14702173,14702297,845,463
14703026,14703150,846,0
14704012,14704136,847,0
14774525,14774649,848,0
14774810,14774934,849,0
14776827,14776951,850,0
14781375,14781499,851,0
14781765,14781889,852,0
14782799,14782923,853,0
14784306,14784489,854,0
14784714,14784838,855,0
14785006,14785130,856,0
14785359,14785483,857,462
14786065,14786189,858,0
14786355,14786479,859,0
14786521,14786645,860,0
14787006,14787281,861,0
14787881,14788005,862,0
14788254,14788510,863,0
14788530,14788696,864,0
14789139,14789263,865,0
14789425,14789549,866,0
14789706,14789830,867,0
14790139,14790263,868,0
14790636,14790760,869,0
14790967,14791343,870,0
14791359,14791773,871,0
14791984,14792108,872,0
14792189,14792435,873,0
14792483,14792620,874,0
14793571,14793695,875,0
14794144,14794353,876,0
14794565,14794689,877,0
14795051,14795175,878,0
14796524,14796648,879,0
14797537,14797661,880,0
14797766,14797890,881,0
14798089,14798213,882,0
14798284,14798408,883,0
14798871,14798995,884,0
14799256,14799380,885,0
14805009,14805133,886,0
14869082,14869206,887,0
14870789,14870913,888,0
14873710,14873834,889,0
14874514,14874638,890,0
14875335,14875629,891,0
14875898,14876102,892,0
14879485,14879609,893,0
14883368,14883630,894,0
14884238,14884362,895,0
14884952,14885076,896,0
14887764,14887888,897,1012
14928729,14928853,898,0
14951554,14951678,899,0
14960628,14960752,900,0
15298712,15298836,901,0
16334533,16334657,902,0
16439521,16439645,903,0
16441134,16441258,904,0
16441289,16441413,905,0
16443049,16443173,906,0
16443871,16443995,907,0
16444568,16444692,908,0
16446151,16446275,909,0
16447695,16447819,910,0
16448189,16448386,911,0
16448526,16448650,912,1438
16448655,16448922,913,0
16449009,16449243,914,0
16449660,16449784,915,0
16449923,16450047,916,0
16450201,16450325,917,0
16456139,16456263,918,0
16457096,16457220,919,0
16457385,16457509,920,0
16655254,16655383,921,0
16891795,16891919,922,0
16894374,16894498,923,0
16895659,16895783,924,0
16898581,16898705,925,0
17060372,17060496,926,0
17068212,17068336,927,0
17403275,17403399,928,0
17403580,17403704,929,0
17403933,17404057,930,392
17404473,17404597,931,0
17404857,17404981,932,0
17405038,17405162,933,0
17405837,17405961,934,0
17406337,17406461,935,0
17406480,17406604,936,0
17407510,17407634,937,0
17409226,17409350,938,0
17409391,17409576,939,0
17409604,17409728,940,0
17409833,17410009,941,0
17410318,17410527,942,0
17410646,17410787,943,0
17410806,17411031,944,0
17411186,17411310,945,0
17411463,17411587,946,0
17411661,17411785,947,0
17412717,17412841,948,0
17413038,17413162,949,0
17413291,17413415,950,0
17413747,17413871,951,0
17702521,17702645,952,0
17718542,17718666,953,0
18182204,18182328,954,0
18182346,18184247,955,0
18184250,18186865,956,0
18186894,18188137,957,0
18188152,18188610,958,0
18188630,18189343,959,0
18189478,18189789,960,0
18189810,18190317,961,0
18190320,18191500,962,0
18191704,18192089,963,0
18192200,18193120,964,0
18193186,18194013,965,0
18194042,18194617,966,0
18194639,18194763,967,1439
18195128,18195602,968,0
18195663,18196034,969,0
18196117,18196473,970,0
18196589,18196881,971,0
18196976,18197416,972,0
18197664,18197788,973,0
18197988,18198205,974,0
18198707,18198865,975,0
18199104,18199228,976,0
18199446,18199594,977,0
18199846,18199970,978,1440
18199993,18200117,979,0
18200418,18200542,980,0
18200580,18200704,981,0
18200855,18201048,982,0
18201110,18201234,983,0
18201850,18202133,984,0
18202824,18202948,985,1441
18203091,18203215,986,1442
18203395,18203519,987,0
18203975,18204099,988,0
18204424,18204548,989,0
18204836,18204960,990,0
18205328,18205452,991,0
18205576,18205794,992,0
18206251,18206375,993,0
18207246,18207370,994,0
18207470,18207594,995,0
18208079,18208203,996,0
18208798,18208922,997,0
18209942,18210066,998,0
18213693,18213817,999,0
18446967,18447091,1000,0
18458642,18458766,1001,0
18460462,18460586,1002,0
18660850,18660974,1003,0
19056075,19056199,1004,0
19880510,19880634,1005,0
19886252,19886376,1006,0
19907471,19907595,1007,0
19910920,19911044,1008,0
19911106,19911230,1009,0
19911325,19911449,1010,0
19917302,19917426,1011,0
19917787,19917911,1012,0
19935072,19935196,1013,0
19943563,19943687,1014,0
19946407,19946531,1015,0
19949188,19949312,1016,0
19949687,19949811,1017,0
19949846,19949970,1018,0
19950053,19950270,1019,1013
19950300,19950424,1020,0
19950953,19951077,1021,0
19951716,19951840,1022,0
19951876,19952000,1023,0
19952856,19952980,1024,0
19953650,19953774,1025,0
19956139,19956263,1026,0
19956810,19956934,1027,0
19957317,19957441,1028,0
19957733,19957857,1029,0
19957925,19958049,1030,0
19958054,19958178,1031,0
19958686,19958868,1032,0
19959268,19959392,1033,0
19959473,19959597,1034,0
19976744,19976868,1035,0
19977065,19977212,1036,0
20431936,20432060,1037,0
20643243,20643367,1038,0
20650398,20650522,1039,0
21440923,21441047,1040,0
21595012,21595233,1041,1014
21595535,21595659,1042,541
21597095,21597566,1043,236
21597735,21598178,1044,393
21598410,21598570,1045,2522
21598689,21599271,1046,237
21599760,21600003,1047,1015
21600225,21600371,1048,1016
21600486,21600610,1049,1005
21601025,21601201,1050,799
21601285,21601409,1051,799
21601630,21601770,1052,1017
21601892,21602016,1053,1443
21602439,21602701,1054,542
21604815,21604939,1055,459
21605093,21605217,1056,1018
21605319,21605477,1057,1018
21605579,21605703,1058,1018
21605951,21606138,1059,1444
21606188,21606395,1060,543
21606635,21606759,1061,1445
21608840,21608964,1062,1446
21609121,21609245,1063,1447
21609550,21609674,1064,1448
21609810,21609934,1065,1448
21609938,21610062,1066,1449
21610198,21610322,1067,1449
21610414,21610538,1068,800
21610635,21610844,1069,800
21610980,21611105,1070,464
21611174,21611298,1071,538
21613560,21613684,1072,538
21614507,21614631,1073,1450
21615190,21615314,1074,1451
21617438,21617562,1075,236
21617882,21618006,1076,236
21618110,21618234,1077,236
21618386,21618514,1078,236
21618744,21618868,1079,236
21619208,21619332,1080,236
21619823,21619947,1081,236
21620231,21620355,1082,236
21620562,21620686,1083,236
21620814,21620938,1084,236
21621001,21621125,1085,236
21621407,21621609,1086,305
21622362,21622486,1087,305
21622611,21622735,1088,305
21622993,21623117,1089,305
21623644,21623768,1090,305
21624812,21624936,1091,305
21625296,21625420,1092,1452
21626136,21626260,1093,1453
21626750,21626874,1094,1452
21628726,21628850,1095,791
21629507,21629631,1096,791
21630445,21630569,1097,791
21630960,21631084,1098,1416
21632161,21632285,1099,1415
21632484,21632608,1100,1019
21633606,21633730,1101,1454
21635397,21635521,1102,465
21635830,21635954,1103,465
21635984,21636120,1104,465
21639776,21639932,1105,2523
21639984,21640233,1106,1020
21640915,21641039,1107,1424
21642221,21642345,1108,1423
21643068,21643192,1109,1002
21643410,21643684,1110,544
21643878,21644002,1111,459
21644077,21644261,1112,459
21644655,21644779,1113,1455
21644830,21644954,1114,1413
21645040,21645435,1115,271
21645470,21645594,1116,1456
21646507,21646631,1117,662
21646694,21646926,1118,801
21742475,21742599,1119,0
21747560,21747684,1120,0
21747971,21748095,1121,0
21749419,21749543,1122,0
21751099,21751223,1123,0
21751472,21751596,1124,0
21752316,21752440,1125,0
21920823,21920947,1126,0
22015761,22015885,1127,0
22636094,22636218,1128,0
22636550,22636674,1129,0
22636702,22636826,1130,0
22637541,22637665,1131,0
22638564,22638688,1132,0
22641484,22641608,1133,0
22642493,22642617,1134,0
22642937,22643061,1135,0
22644583,22644707,1136,0
22648349,22648473,1137,0
22648655,22648779,1138,0
22658217,22658341,1139,0
22658892,22659016,1140,0
22663838,22663962,1141,0
22665025,22665149,1142,0
22688440,22688564,1143,0
23576797,23576921,1144,0
23577135,23577259,1145,0
23578243,23578367,1146,0
24065387,24065686,1147,394
25292270,25292394,1148,0
25759209,25759333,1149,0
25843068,25843192,1150,270
25871135,25871327,1151,0
25976775,25976899,1152,0
