lower_bound,upper_bound,window_id,group_idx
34613,34737,0,8
45728,45884,1,18
555320,555444,2,0
555920,556044,3,0
556393,556517,4,0
557017,557141,5,0
557740,557864,6,0
558680,558804,7,0
558877,559001,8,0
559265,559394,9,3
560538,560662,10,0
846489,846613,11,0
870126,870266,12,0
980482,980606,13,0
986269,986393,14,0
1003450,1003574,15,0
1049651,1049775,16,4
1060323,1060447,17,0
1070697,1070821,18,0
1092402,1092526,19,4
1101549,1101673,20,0
1111361,1111485,21,0
1121610,1121803,22,4
1131489,1131613,23,0
1136528,1136652,24,0
1136858,1136982,25,0
1151390,1151514,26,0
1152047,1152171,27,0
1153558,1153682,28,0
1170915,1171039,29,0
1184671,1184795,30,0
1211227,1211351,31,0
1228957,1229081,32,0
1238930,1239054,33,0
1245732,1245856,34,0
1254124,1254248,35,0
1264928,1265052,36,0
1268073,1268197,37,0
1278305,1278429,38,0
1305286,1305410,39,0
1351265,1351389,40,0
1396317,1396441,41,0
1417313,1417437,42,0
1432782,1432906,43,0
1541207,1541331,44,0
1546047,1546171,45,0
1567221,1567345,46,0
1597302,1597426,47,0
1605591,1605715,48,0
1613585,1613709,49,0
1649826,1649950,50,0
1654466,1654590,51,0
1685067,1685191,52,0
1708446,1708570,53,0
1726533,1726657,54,0
1750371,1750495,55,0
1751716,1751840,56,0
1752156,1752347,57,0
1759528,1759652,58,0
1785404,1785528,59,0
1794948,1795072,60,0
1801520,1801644,61,0
1825265,1825389,62,0
1827989,1828113,63,0
1837226,1837453,64,0
1840259,1840428,65,0
1851777,1851927,66,0
1883625,1883749,67,0
1925763,1925887,68,0
1926484,1926608,69,0
1938447,1938571,70,0
2035486,2035610,71,0
2094125,2094274,72,0
2139403,2139527,73,0
2238439,2238563,74,0
2264667,2264863,75,0
2271850,2271974,76,0
2364944,2365068,77,0
2395575,2395699,78,0
2411770,2411894,79,0
2412251,2412375,80,0
2427623,2427747,81,0
2433769,2433893,82,0
2440422,2440583,83,0
2465880,2466030,84,0
2468597,2468721,85,0
2511004,2511128,86,9
2514079,2514203,87,0
2536565,2536689,88,0
2555665,2555789,89,0
2566870,2566994,90,0
2580563,2580730,91,0
2592018,2592142,92,0
2642011,2642135,93,0
2651699,2651823,94,0
2653224,2653348,95,0
2709234,2709358,96,0
2765903,2766027,97,0
2846277,2846401,98,0
2847672,2847887,99,0
2903304,2903428,100,0
2924464,2924588,101,0
2955984,2956108,102,0
2993065,2993189,103,0
2994971,2995095,104,0
2997249,2997399,105,0
3027081,3027205,106,0
3111318,3111442,107,0
3120804,3120928,108,0
3151484,3151608,109,0
3151752,3151876,110,0
3152555,3152679,111,0
3153321,3153445,112,0
3153923,3154047,113,0
3154263,3154387,114,3
3167721,3167845,115,0
3205201,3205325,116,0
3223803,3223927,117,0
3230669,3230793,118,0
3231209,3231435,119,0
3236127,3236366,120,0
3280513,3280637,121,0
3340786,3340910,122,0
3355830,3355954,123,0
3378943,3379067,124,0
3383596,3383720,125,0
3428735,3428859,126,0
3440373,3440497,127,0
3445195,3445426,128,0
3458496,3458669,129,0
3475885,3476057,130,0
3482307,3482431,131,0
3509421,3509545,132,0
3515396,3515520,133,0
3547500,3547624,134,0
3556764,3556888,135,0
3559874,3559998,136,0
3581134,3581258,137,0
3584202,3584326,138,0
3590200,3590324,139,0
3593553,3593692,140,0
3603643,3603875,141,0
3634356,3634480,142,0
3648402,3648526,143,0
3661485,3661609,144,0
3677515,3677639,145,0
3684112,3684236,146,0
3717464,3717588,147,0
3750358,3750482,148,0
3817820,3817944,149,0
3824906,3825030,150,0
3855653,3855777,151,5
3889350,3889569,152,0
3989314,3989438,153,0
4001635,4001759,154,0
4011752,4011876,155,0
4051603,4051727,156,0
4232624,4232748,157,0
4247310,4247434,158,0
4658143,4658267,159,0
4837197,4837321,160,0
4873139,4873263,161,0
5192990,5193114,162,0
