Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
8543,8511,0.999999940395,24.8812880206,65.0,5.96046447754e-08,1,1,56
12069,12037,0.999999940395,24.8812880206,176.0,5.96046447754e-08,2,2,196
12319,12287,0.999999940395,24.8812880206,151.0,5.96046447754e-08,3,3,197
12527,12495,0.999999940395,24.8812880206,203.0,5.96046447754e-08,4,4,198
12785,12753,0.999999940395,24.8812880206,127.0,5.96046447754e-08,5,5,199
13207,13175,0.999999940395,24.8812880206,502.0,5.96046447754e-08,6,6,200
45270,59,0.999999940395,24.8812880206,72.0,7.15255737305e-07,9,0,55
45590,45622,0.999999821186,24.8812850545,99.5041436464,6.55651092529e-07,10,10,201
45622,45590,0.999999821186,24.8812850545,99.5041436464,6.55651092529e-07,10,10,201
45758,38250,0.999999821186,24.8812850545,218.17820775,0.0011265873909,11,8,58
77860,16193951,0.848999023438,21.1241904904,192.127756667,0.38241520524,12,975,0
692985,20169105,0.840502738953,20.9127919765,249.435344355,0.373000711203,13,1619,0
710843,18674593,0.830616891384,20.6668193411,340.937587291,0.35412427783,14,1289,5
755119,14584923,0.877383112907,21.8304232378,205.133022938,0.429282665253,15,736,0
793497,17713560,0.815946519375,20.301801568,130.981304185,0.28706485033,16,1132,0
795055,19221571,0.862416863441,21.4580436521,195.722341015,0.399483382702,17,1425,4
940092,20571968,0.844211161137,21.0050623024,212.654802079,0.355900973082,18,1694,2
946271,14936859,0.844648301601,21.0159389209,221.035114933,0.32956379652,19,795,3
948030,20163443,0.866320967674,21.5551827998,341.998060352,0.408078372478,20,1607,0
949845,14874325,0.816016077995,20.3035322762,330.794146577,0.30313205719,21,779,0
950363,14465419,0.839987158775,20.8999636768,134.758328066,0.330293953419,22,707,59
978134,20571940,0.819472134113,20.389523409,345.055351953,0.34335488081,23,1694,2
1359462,18325991,0.870035111904,21.6475954976,274.650345944,0.413427084684,24,1231,0
1359782,12180980,0.825847804546,20.5481583108,136.189057295,0.270129203796,25,299,0
2319091,14874292,0.830241560936,20.6574806356,299.012493635,0.381647765636,26,779,0
2648341,11497029,0.997496008873,24.8189869755,112.964775438,0.189270138741,27,178,33
2648376,12501628,0.999279022217,24.8633506467,140.541757901,0.553064346313,27,349,33
3609783,3632561,0.823835074902,20.4980790019,182.626067345,0.331308722496,28,40,12
3611764,3634428,0.822660028934,20.468842343,184.10066158,0.329951673746,29,41,20
3613716,3626912,0.845578193665,21.0390758345,186.639864675,0.330797612667,30,37,12
3615637,3632523,0.81910443306,20.3803745327,181.184782495,0.302202522755,31,40,12
3617556,3634421,0.866981983185,21.571629718,182.17604078,0.368549287319,32,41,20
3619408,3632525,0.852885663509,21.2208951073,180.416275033,0.336152732372,33,40,12
3623164,3632527,0.850495994091,21.1614370506,180.551101215,0.34699845314,34,40,12
3624255,3634403,0.829590916634,20.6412917663,163.830659666,0.253522992134,35,41,20
3625028,3626908,0.845471382141,21.0364182261,181.433883536,0.333749234676,36,37,12
3626937,3632554,0.876054048538,21.7973544025,196.735522308,0.4198102355,37,40,12
3628806,3630665,0.871200203896,21.6765844887,188.324213339,0.358281850815,38,39,60
3630665,3628806,0.871200203896,21.6765844887,187.49681246,0.332591533661,39,38,60
3632554,3626937,0.876054048538,21.7973544025,189.209094259,0.4198102355,40,37,12
3634421,3617556,0.866981983185,21.571629718,187.654610215,0.349326968193,41,32,20
3636284,3634412,0.850312411785,21.1568692861,186.309066698,0.357394337654,42,41,20
5393582,12494280,0.999876737595,24.878222576,87.328951234,0.00016850233078,43,348,61
5393822,11502554,0.999879777431,24.8782982111,68.4469696973,4.32729721069e-05,44,186,62
5393956,11498638,0.999852597713,24.8776219447,132.507575758,7.56978988647e-06,45,182,63
5393958,11498640,0.999852597713,24.8776219447,132.507575758,7.56978988647e-06,45,182,63
5393965,11498647,0.999852597713,24.8776219447,132.507575758,7.56978988647e-06,45,182,63
5393969,11498651,0.999852597713,24.8776219447,132.507575758,7.56978988647e-06,45,182,63
5397071,11501753,0.999916195869,24.8792043488,9690.76190476,0.000232577323914,46,184,7
5398293,11501143,0.999862253666,24.8778621972,611.535714285,1.96695327759e-06,47,183,27
