lower_bound,upper_bound,window_id,group_idx
3279,3435,0,61
5106,5272,1,62
27077,27249,2,63
33800,33928,3,10
34179,34634,4,18
36600,36758,5,64
37315,37605,6,65
39822,39954,7,10
40063,40398,8,18
40955,41179,9,66
43611,43735,10,10
63645,63769,11,0
208508,208632,12,19
222459,222583,13,20
650000,650162,14,5
656322,656446,15,21
668220,668377,16,8
809525,809649,17,0
951901,952025,18,22
1009752,1009876,19,0
1278233,1278357,20,0
1284663,1284787,21,0
1286759,1286883,22,0
1287669,1287793,23,0
1287835,1287959,24,0
1288038,1288162,25,0
1288222,1288346,26,0
1288434,1288558,27,0
1288655,1288779,28,0
1288873,1288997,29,0
1289245,1289369,30,0
1289642,1289766,31,0
1289814,1289938,32,0
1290180,1290304,33,0
1290517,1290645,34,0
1290882,1291006,35,0
1291752,1291876,36,0
1291952,1292076,37,0
1293452,1293576,38,0
1308211,1308335,39,0
1308346,1308470,40,0
1313721,1313845,41,0
1364698,1364822,42,0
1388933,1389057,43,0
1475323,1475447,44,0
1475788,1475912,45,0
1668033,1668157,46,0
1816744,1816868,47,0
1819453,1819577,48,0
1819692,1819816,49,0
1820033,1820157,50,0
1820213,1820337,51,0
1820741,1820865,52,23
1821205,1821329,53,0
1821416,1821540,54,0
1821667,1821791,55,0
1822169,1822293,56,0
1823104,1823228,57,0
2001321,2001445,58,11
2001990,2002114,59,0
2002493,2002617,60,0
2002665,2002789,61,0
2003232,2003356,62,0
2003941,2004255,63,0
2004358,2004482,64,4
2462531,2462655,65,5
2767519,2767643,66,0
2777027,2777151,67,0
2790868,2790992,68,0
2797209,2797333,69,0
2798673,2798797,70,0
2799596,2799720,71,0
2800000,2800124,72,0
2800836,2800960,73,0
2801025,2801149,74,0
2801517,2801641,75,0
2801796,2801920,76,0
2801966,2802090,77,0
2802296,2802420,78,0
2803104,2803236,79,0
2803736,2803860,80,0
2803964,2804088,81,0
2804149,2804273,82,0
2804598,2804722,83,0
2804907,2805031,84,0
2805430,2805554,85,0
2806395,2806519,86,0
3342887,3343011,87,0
3344077,3344201,88,0
3344224,3344348,89,0
3345064,3345188,90,0
4173886,4174010,91,21
4181611,4181737,92,9
4186401,4186556,93,8
4192945,4193069,94,9
5357712,5357836,95,11
5359639,5359763,96,0
5360117,5360241,97,0
5361010,5361134,98,0
5391274,5391398,99,24
5443455,5443579,100,12
5821587,5821711,101,0
5936466,5936590,102,8
6426242,6426366,103,12
6745270,6745394,104,25
6945828,6945952,105,0
7346746,7346870,106,0
7876204,7876328,107,0
8166388,8166591,108,0
8294773,8294980,109,0
8354440,8354564,110,0
8449419,8449543,111,0
8542414,8542538,112,0
8542726,8542850,113,0
8581861,8582016,114,1
8583528,8583719,115,1
8626182,8626306,116,0
8713610,8713734,117,0
8738772,8738896,118,13
8842004,8842128,119,0
8873589,8873882,120,0
8892482,8892606,121,0
8899965,8900089,122,0
8973627,8973751,123,0
8998575,8998699,124,0
9041633,9041757,125,0
9065098,9065222,126,0
9078112,9078236,127,0
9089039,9089163,128,0
9108544,9108668,129,0
9108740,9108864,130,0
9139719,9139843,131,0
9145162,9145286,132,0
9182477,9182601,133,0
9207036,9207160,134,0
9219863,9219987,135,0
9221283,9221426,136,0
9226087,9226211,137,0
9247388,9247512,138,0
9276251,9276375,139,0
9282622,9282746,140,0
9317050,9317174,141,0
9352582,9352706,142,0
9364830,9364954,143,0
9371693,9371817,144,0
9381829,9381953,145,0
9399691,9399815,146,0
9411931,9412151,147,0
9439645,9439871,148,0
9467572,9467696,149,0
9470640,9470764,150,0
9492376,9492500,151,0
9502455,9502579,152,0
9504521,9504645,153,0
9524903,9525097,154,0
9526813,9526937,155,0
9534075,9534199,156,0
9534522,9534646,157,0
9578151,9578275,158,0
9583724,9583848,159,0
9588404,9588528,160,0
9591150,9591274,161,0
9620196,9620420,162,0
9633677,9633801,163,0
9639634,9639758,164,0
9648253,9648377,165,0
9688575,9688699,166,0
9714645,9714769,167,0
9719568,9719874,168,0
9723270,9723394,169,0
9743684,9743808,170,0
9749628,9749752,171,0
9771190,9771314,172,0
9777114,9777238,173,0
9789981,9790105,174,0
9795170,9795294,175,1
9795717,9795842,176,0
9805677,9805821,177,0
9814181,9814305,178,0
9830500,9830713,179,0
9835281,9835405,180,0
9867714,9867838,181,0
9876892,9877257,182,0
9914117,9914241,183,0
9925266,9925390,184,0
9927959,9928083,185,0
9928943,9929067,186,0
9934231,9934355,187,0
9943125,9943344,188,1
9953111,9953235,189,0
9965389,9965513,190,0
9965798,9965922,191,0
9966422,9966546,192,0
9972047,9972171,193,0
9977327,9977451,194,0
10000326,10000450,195,0
10002030,10002154,196,0
10004254,10004378,197,0
10007124,10007248,198,0
10031685,10031809,199,0
10033125,10033281,200,0
10034577,10034701,201,1
10034762,10034886,202,26
10042404,10042528,203,0
10048444,10048568,204,0
10051940,10052064,205,0
10054760,10054884,206,0
10058665,10058789,207,0
10065947,10066071,208,0
10074081,10074263,209,0
10080269,10080481,210,0
10083317,10083441,211,0
10120367,10120521,212,0
10124831,10124955,213,0
10127230,10127354,214,0
10131072,10131196,215,0
10140154,10140278,216,0
10151038,10151162,217,0
10157935,10158146,218,0
10163582,10163706,219,0
10167219,10167343,220,0
10173635,10173759,221,0
10180438,10180580,222,0
10181056,10181180,223,0
10203791,10203915,224,0
10208554,10208678,225,0
10210070,10210194,226,0
10211323,10211447,227,27
10225878,10226066,228,0
10235349,10235473,229,0
10235480,10235681,230,1
10242619,10242845,231,0
10251794,10251918,232,0
10254290,10254414,233,0
10290356,10290480,234,0
10292500,10292624,235,0
10304555,10304679,236,0
10312405,10312529,237,0
10315255,10315379,238,0
10320411,10320535,239,1
10320539,10320663,240,28
10320695,10320819,241,29
10321426,10321550,242,0
10341796,10341956,243,0
10343051,10343182,244,0
10349514,10349638,245,0
10350218,10350342,246,0
10370048,10370172,247,0
10415248,10415372,248,0
10425922,10426046,249,0
10426495,10426619,250,0
10449398,10449522,251,0
10451523,10451647,252,0
10479021,10479146,253,0
10483137,10483261,254,0
10497923,10498047,255,0
10508206,10508330,256,0
10572718,10572842,257,0
10572846,10572970,258,27
10578041,10578165,259,0
10608225,10608349,260,0
10611576,10611700,261,0
10613867,10613991,262,0
10619788,10619912,263,0
10621663,10621787,264,0
10652035,10652187,265,0
10670913,10671254,266,0
10693431,10693596,267,0
10698449,10698573,268,0
10703022,10703146,269,0
10712304,10712428,270,0
10712588,10712785,271,0
10723010,10723272,272,0
10726942,10727066,273,0
10736670,10736794,274,0
10741304,10741428,275,0
10761176,10761300,276,30
10763443,10763644,277,0
10767681,10767805,278,0
10777024,10777148,279,0
10802545,10802669,280,0
10805462,10805586,281,0
10808616,10808740,282,0
10817602,10817762,283,0
10829714,10829886,284,0
10843794,10843918,285,0
10845856,10845980,286,0
10853844,10854068,287,0
10863536,10863871,288,0
10878279,10878403,289,0
10880040,10880164,290,0
10898108,10898232,291,0
10929559,10929703,292,0
10931036,10931160,293,0
10939107,10939231,294,0
10950713,10950837,295,0
10953147,10953377,296,0
10973907,10974031,297,0
10976403,10976527,298,0
10987846,10987970,299,0
10996195,10996319,300,13
11016805,11016930,301,0
11034586,11034710,302,0
11052059,11052183,303,0
11058457,11058645,304,0
11063104,11063228,305,0
11063431,11063555,306,0
11063734,11063880,307,0
11064048,11064172,308,0
11064437,11064561,309,0
11078057,11078181,310,0
11080398,11080522,311,0
11084475,11084665,312,1
11085617,11085741,313,0
11087072,11087196,314,0
11096764,11096969,315,0
11101113,11101237,316,0
11104573,11104732,317,0
11111167,11111291,318,0
11113780,11113904,319,0
11114772,11114896,320,0
11115404,11115528,321,31
11122684,11122808,322,0
11132748,11132989,323,0
11136114,11136384,324,0
11138177,11138301,325,0
11144295,11144493,326,0
11148443,11148567,327,0
11158379,11158503,328,0
11160813,11161009,329,0
11164381,11164505,330,0
11165891,11166015,331,0
11166274,11166398,332,0
11166471,11166595,333,0
11166891,11167015,334,0
11167243,11167367,335,0
11168187,11168311,336,0
11168473,11168597,337,2
11168658,11168912,338,0
11169413,11169537,339,0
11170511,11170635,340,0
11180642,11180766,341,0
11190240,11190364,342,0
11193197,11193321,343,0
11238504,11238628,344,0
11261907,11262031,345,0
11266789,11266913,346,0
11273854,11273978,347,1
11276584,11276708,348,0
11287667,11287853,349,0
11288474,11288598,350,0
11299514,11299638,351,0
11303021,11303145,352,0
11322655,11322779,353,0
11362960,11363084,354,0
11382185,11382309,355,0
11382664,11382788,356,0
11386348,11386472,357,0
11394667,11394791,358,0
11397093,11397217,359,32
11397394,11397518,360,0
11418642,11418766,361,0
11462266,11462390,362,0
11583856,11583980,363,0
11587084,11587208,364,0
11590217,11590602,365,0
11614745,11614869,366,0
11616020,11616144,367,0
11620018,11620142,368,0
11623134,11623258,369,0
11634588,11634712,370,0
11647779,11647903,371,33
11663930,11664054,372,32
11676044,11676168,373,0
11705598,11705722,374,0
11707791,11707915,375,0
11733186,11733310,376,0
11736505,11736804,377,0
11759229,11759418,378,0
11768350,11768474,379,0
11774104,11774249,380,1
11774259,11774396,381,13
11776659,11776783,382,0
11793652,11793776,383,0
11809054,11809178,384,0
11809664,11809901,385,0
11813297,11813541,386,0
11820956,11821185,387,0
11838167,11838291,388,0
11879707,11879857,389,0
11895592,11895716,390,0
11921300,11921424,391,0
11926974,11927098,392,0
11940730,11940854,393,0
11962809,11962933,394,0
11963334,11963458,395,0
11980808,11980932,396,0
11982210,11982334,397,0
11983068,11983192,398,0
11983556,11983680,399,0
11983847,11983971,400,0
11983998,11984131,401,0
11984369,11984493,402,0
11984541,11984665,403,0
11985139,11985263,404,0
11985451,11985647,405,0
11986113,11986237,406,0
11986745,11986869,407,34
11988115,11988239,408,0
11988410,11988534,409,0
11989131,11989255,410,0
11990589,11990713,411,0
12021639,12021763,412,0
12064296,12064420,413,0
12064738,12064862,414,0
12078184,12078308,415,0
12080875,12081022,416,0
12102984,12103108,417,0
12103907,12104031,418,35
12104077,12104201,419,0
12104817,12104941,420,0
12105174,12105298,421,0
12105880,12106004,422,0
12106353,12106477,423,0
12106809,12106933,424,0
12167793,12167917,425,0
12170287,12170411,426,0
12177609,12177733,427,0
12182542,12182666,428,0
12188643,12188767,429,0
12189010,12189134,430,36
12190420,12190544,431,0
12190656,12190780,432,37
12190987,12191111,433,0
12191581,12191705,434,0
12191951,12192075,435,0
12192246,12192484,436,0
12192765,12192889,437,0
12193154,12193278,438,0
12193764,12193888,439,0
12194328,12194452,440,0
12194648,12194772,441,0
12195014,12195138,442,0
12195290,12195414,443,0
12195542,12195692,444,0
12196099,12196223,445,0
12196259,12196482,446,0
12196570,12196694,447,38
12197043,12197177,448,0
12197525,12197693,449,0
12197972,12198096,450,0
12198210,12198334,451,0
12198421,12198545,452,0
12199017,12199141,453,0
12208724,12208848,454,0
12259201,12259325,455,0
12260671,12260795,456,0
12262445,12262569,457,0
12302630,12302754,458,0
12380114,12380238,459,0
12380572,12380696,460,0
12391658,12391782,461,0
12391884,12392008,462,0
12392655,12392779,463,0
12393737,12393861,464,0
12394406,12394530,465,0
12394876,12395000,466,0
12395192,12395356,467,0
12395547,12395875,468,0
12396170,12396294,469,0
12396500,12396624,470,39
12396636,12396760,471,0
12397124,12397436,472,0
12397508,12397673,473,0
12397677,12397801,474,40
12397831,12397998,475,0
12398434,12398558,476,0
12398666,12398994,477,0
12399275,12399399,478,0
12399709,12399833,479,0
12400370,12400494,480,0
12400968,12401092,481,0
12428816,12428940,482,0
12488773,12488897,483,0
12490649,12490773,484,0
12540668,12540792,485,0
12565114,12565238,486,0
12805302,12805426,487,0
12902714,12902871,488,0
12925483,12925607,489,0
12935213,12935337,490,0
12937246,12937370,491,0
12945850,12945974,492,0
13037762,13037886,493,33
13117026,13117150,494,31
13117152,13117483,495,0
13121203,13121327,496,0
13183682,13183806,497,0
13211667,13211890,498,0
13213632,13213756,499,0
13214844,13214968,500,0
13215082,13215206,501,0
13216100,13216224,502,0
13220688,13220812,503,0
13223704,13223828,504,0
13225749,13225873,505,22
13282739,13282863,506,0
13306375,13306499,507,6
13307662,13307786,508,0
13307833,13307957,509,0
13308766,13308890,510,0
13312325,13312449,511,0
13320083,13320207,512,0
13404212,13404336,513,0
13404661,13404785,514,0
13405019,13405143,515,0
13406612,13406736,516,0
13415907,13416031,517,3
13417726,13417850,518,0
13418760,13418884,519,0
13419275,13419399,520,0
13419777,13419901,521,0
13420981,13421105,522,0
13427201,13427325,523,0
13428390,13428514,524,41
13428628,13428752,525,0
13430275,13430399,526,3
13432768,13433004,527,67
13434430,13434554,528,0
13435381,13435505,529,0
13437156,13437280,530,0
13437353,13437477,531,0
13439177,13439301,532,0
13440884,13441008,533,0
13441343,13441467,534,0
13441874,13441998,535,0
13442761,13442885,536,42
13445089,13445213,537,0
13445560,13445684,538,0
13446093,13446217,539,0
13448309,13448433,540,0
13448486,13448610,541,0
13448716,13448840,542,0
13454025,13454149,543,0
13459511,13459635,544,40
13461319,13461443,545,0
13461804,13461928,546,43
13471618,13471742,547,0
13471877,13472001,548,0
13474810,13474934,549,0
13475895,13476019,550,0
13477094,13477218,551,0
13688253,13688377,552,0
13770942,13771066,553,0
13771415,13771539,554,0
13771890,13772014,555,0
13772546,13772670,556,0
13772830,13772954,557,0
13773000,13773124,558,44
13789175,13789299,559,45
13884621,13884745,560,0
13884878,13885002,561,0
13885773,13885897,562,0
13886201,13886335,563,0
13886852,13886976,564,0
13888175,13888299,565,0
13888946,13889070,566,2
13889877,13890001,567,0
13890879,13891003,568,0
13891054,13891178,569,0
13891219,13891457,570,0
13891761,13892006,571,0
13892606,13892824,572,0
13895361,13895485,573,0
13895773,13895897,574,0
13896734,13896858,575,0
13896867,13896991,576,0
13897210,13897334,577,0
13898119,13898243,578,0
13966491,13966615,579,0
13967412,13967536,580,0
13967576,13967700,581,0
13969537,13969661,582,0
13983271,13983475,583,0
13983552,13983676,584,0
13984214,13984338,585,0
13984813,13984937,586,0
13987654,13987962,587,0
13988603,13988727,588,0
13989186,13989310,589,0
13989487,13989632,590,0
13989968,13990155,591,0
13991001,13991125,592,0
13993116,13993240,593,0
13993328,13993452,594,0
13993827,13993951,595,0
13994474,13994598,596,0
13997168,13997292,597,0
14024217,14024361,598,0
14046481,14046605,599,46
14082207,14082331,600,0
14135375,14135499,601,0
14135534,14135660,602,0
14172471,14172595,603,0
14200845,14200969,604,0
14213568,14213692,605,0
14281457,14281581,606,0
14309663,14309787,607,0
14321093,14321217,608,0
14321299,14321423,609,0
14321856,14321980,610,0
14322382,14322506,611,0
14322538,14322662,612,0
14323559,14323683,613,14
14356666,14356790,614,0
14356895,14357019,615,0
14357159,14357283,616,0
14487930,14488054,617,0
14553312,14553436,618,0
14616662,14616786,619,0
14634322,14634446,620,0
