Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
651,999283,0.9149132967,37.771977222,302.381782318,0.461466550827,0,161,0
4502,4416007,0.664741694927,27.4437023157,130.230200845,0.217206418514,1,922,0
26544,294144,0.662681460381,27.3586460239,127.052874815,0.22133153677,2,26,0
29563,1303476,0.656514585018,27.1040480455,112.895226327,0.211416870356,3,211,0
34752,352356,0.916648626328,37.8436198918,132.147558865,0.482274979353,4,34,0
49492,2571744,0.807445049286,33.3351762617,134.783182927,0.37258207798,5,507,0
78407,19022618,0.687748551369,28.3935348961,157.541066046,0.253149032593,6,4057,0
90924,408485,0.888411045074,36.6778380852,247.537836484,0.453880667686,7,43,0
98503,7941470,0.670592427254,27.6852484043,124.978429654,0.230358749628,8,1341,0
105177,15182107,0.70269882679,29.0107534508,198.54222472,0.254651069641,9,3190,0
106546,9528608,0.84629034996,34.9388952344,140.912774347,0.410799890757,10,2100,0
112169,6357824,0.924575507641,38.170879296,151.386598911,0.491201490164,11,1056,0
112357,8587758,0.677015304565,27.950415362,81.5419048545,0.0693868398666,11,1532,0
152084,20920898,0.662593483925,27.3550139369,114.732821868,0.226823419333,12,4399,0
171081,8766511,0.869771361351,35.9083031888,162.444093586,0.435516744852,13,1601,0
178081,4450705,0.982458770275,40.5605759871,306.794382846,0.549249380827,14,927,0
184852,9575097,0.688358843327,28.418730654,126.454895728,0.252598822117,15,2160,0
204962,2176568,0.706125974655,29.152242433,126.379021989,0.275909692049,16,396,0
214508,9561131,0.763702988625,31.529295721,158.635542322,0.323857247829,17,2145,0
220817,709,0.80945456028,33.4181384438,222.34225997,0.372561097145,18,0,0
255689,8477440,0.961876034737,39.71082266,239.589394447,0.526329040527,19,1475,0
271285,7557020,0.912168383598,37.6586541394,326.370245292,0.472423225641,20,1216,0
273055,3737179,0.900374233723,37.171735475,136.086978196,0.456242442131,21,749,0
279304,1743162,0.952155947685,39.3095311846,192.011841024,0.515681803226,22,312,0
286981,9715387,0.700842857361,28.9341301957,125.911136264,0.244782596827,23,2272,0
288333,856469,0.836801230907,34.5471392177,137.820825144,0.392551779747,24,106,0
293327,1070437,0.890295028687,36.7556178992,146.90136483,0.45253354311,25,180,0
294145,3844854,0.746709704399,30.8277320351,169.442081608,0.281371951103,26,805,0
301464,9413038,0.893772125244,36.8991690012,150.672849686,0.45316439867,27,1955,0
302374,17128305,0.664724051952,27.4429739297,148.470782831,0.212066471577,28,3616,0
317488,2130992,0.935609102249,38.6263986176,219.311727274,0.498655498028,29,389,0
319781,15181995,0.796021878719,32.8635733896,247.435987574,0.350194513798,30,3190,0
319857,9355679,0.783775448799,32.3579824515,66.6181469256,0.0583000779152,30,1875,0
335901,9506612,0.718430995941,29.6602523017,121.074312075,0.281933575869,31,2069,0
343443,9274614,0.912247359753,37.6619146511,188.315523891,0.470661103725,32,1770,0
343827,9254464,0.674792528152,27.858648568,122.040659747,0.197979480028,33,1750,0
352357,1140672,0.975522279739,40.2742046299,140.161697838,0.551979750395,34,190,0
357606,3770963,0.696630597115,28.7602280361,117.594832186,0.255933433771,35,768,0
359966,7995177,0.758728444576,31.3239228565,132.029033173,0.320138216019,36,1363,0
366325,9299288,0.681277453899,28.1263771806,125.211751784,0.237463772297,37,1797,0
378414,3584271,0.776381969452,32.0527444202,234.908186163,0.34464430809,38,659,0
385724,1340234,0.651604175568,26.9013229626,135.515566925,0.211328774691,39,242,0
389184,8875073,0.671726763248,27.7320791952,144.109671394,0.232075542212,40,1627,0
393603,7763762,0.734994471073,30.3440714217,131.363378204,0.296934425831,41,1280,0
403734,9610551,0.660875082016,27.284070124,116.905094243,0.219860881567,42,2185,0
408589,1518373,0.968631207943,39.9897083745,275.04310719,0.543034613132,43,288,0
415761,9488861,0.67316609621,27.7915017132,233.403434591,0.229179739952,44,2044,1
426599,4415929,0.796452879906,32.8813671708,135.174462058,0.327797025442,45,922,0
426988,2636896,0.800187408924,33.0355463105,133.008005754,0.363140165806,46,518,0
434348,9492545,0.648390471935,26.7686459747,139.435155112,0.197138816118,47,2051,0
437940,15223914,0.682027757168,28.1573532721,262.720943732,0.237292915583,48,3229,0
443982,3578540,0.668464183807,27.5973843812,101.425111693,0.173088788986,49,646,0
444725,1924376,0.669744074345,27.6502243568,137.284888259,0.200216263533,50,346,0
446060,9392987,0.719621479511,29.7094011319,395.306285154,0.254245698452,51,1926,0
446555,15178379,0.691827297211,28.5619249453,108.055680005,0.163481891155,52,3185,0
447081,9442305,0.719011723995,29.6842275209,210.410187492,0.220824211836,53,1989,0
447560,13538739,0.701625585556,28.9664449425,101.345398633,0.118915617466,54,2795,0
447941,15182364,0.699282228947,28.8697000238,148.905303448,0.200368195772,55,3190,0
448496,7892116,0.750958561897,31.0031451035,128.160918411,0.239477753639,56,1317,0
449187,20876803,0.677292466164,27.9618579125,88.9226405608,0.151618540287,57,4362,0
450676,7936308,0.766055464745,31.6264171365,82.4569681618,0.138588070869,61,1338,0
450825,9492516,0.835247278214,34.4829846514,242.686404124,0.400481820107,62,2051,0
451216,20562391,0.661644637585,27.3158410421,122.494494723,0.145708501339,63,4262,3
451986,18343378,0.763945221901,31.539296264,264.900418024,0.262899935246,64,3988,0
452416,18343322,0.742809057236,30.6666947474,174.505736383,0.237722575665,65,3988,0
453129,15165873,0.697356045246,28.7901779892,194.240749655,0.20768648386,66,3155,0
453617,9701431,0.760861098766,31.4119689761,181.246223587,0.248157560825,67,2263,0
