Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4762,3762,0.999999940395,43.1416681446,112.0,1.78813934326e-07,1,0,26
5115,5083,0.999999821186,43.1416630017,161.0,5.96046447754e-08,2,2,91
11522,11490,0.999999940395,43.1416681446,156.0,5.96046447754e-08,3,3,92
49252,49284,0.999999582767,43.141652716,481.278817832,0.0367786288261,4,4,93
49284,49252,0.999999582767,43.141652716,481.278817832,0.0367786288261,4,4,93
59228,13369558,0.651248514652,28.0959489735,147.786011108,0.201417148113,5,1470,27
68366,19383635,0.672902166843,29.0301237061,133.699198783,0.232218295336,6,3302,0
69829,15123808,0.64961373806,28.02542198,98.265166493,0.18563657999,7,2102,0
94457,19401046,0.649015545845,27.9996149685,94.0024759725,0.213930010796,8,3340,0
215150,17585215,0.703405678272,30.3460961518,122.334194589,0.262322843075,9,2711,0
218652,18175975,0.651939034462,28.1257391517,103.806233513,0.196371942759,10,2978,0
251028,14824110,0.647225618362,27.9223945064,73.7516193897,0.0910063385963,11,1951,0
251390,257186,0.657940626144,28.3846578438,121.963173422,0.163130283356,12,20,0
252230,14232536,0.859018981457,37.0595140369,222.60297013,0.169462203979,13,1715,0
252630,257298,0.90293109417,38.953955944,985.788022024,0.438115030527,14,20,0
253889,267362,0.794483602047,34.2753499488,351.636504806,0.266747355461,15,36,0
254350,18105865,0.737897634506,31.83413677,148.048401331,0.264349013567,16,2899,0
255119,268615,0.716351151466,30.9045854936,161.018620772,0.233808904886,17,38,0
255592,252557,0.771198809147,33.2708050808,142.39266179,0.296436339617,18,14,0
255999,11566841,0.71879774332,31.0101355538,167.88304323,0.240558713675,19,917,0
257282,267383,0.940394878387,40.5702061865,1372.44665699,0.397561132908,20,36,0
257668,259501,0.936289668083,40.3931005553,90.3163083909,0.0575712323189,21,24,0
258053,18112926,0.877247214317,37.8459104567,106.962989472,0.099193751812,21,2914,0
258132,7092758,0.872216463089,37.6288754437,86.7800573586,0.115614414215,21,684,0
258460,19385892,0.830452382565,35.827103234,103.930374695,0.192174375057,22,3308,0
259006,268660,0.861185133457,37.1529654532,97.5101301075,0.0941937565804,24,38,0
259438,267335,0.951031863689,41.0291035038,1971.20961878,0.456087172031,24,36,0
259801,259475,0.946695387363,40.8420206701,73.0936628611,0.0299340486526,24,24,0
260024,267345,0.936201095581,40.3892793896,80.1620872691,0.0274220705032,25,36,0
260795,14202483,0.83400696516,35.9804538659,100.18128175,0.127624034882,27,1661,0
261158,261384,0.916084051132,39.5213964822,62.1049477034,0.0312929749489,28,28,0
261368,267277,0.928965628147,40.0771292361,95.7713623225,0.0378859639168,28,36,0
261572,266209,0.939730703831,40.5415525864,1038.55823475,0.343440055847,28,36,0
261907,257664,0.909396111965,39.2328676129,79.8846795881,0.058530151844,28,21,0
262247,14229539,0.917497932911,39.5823937043,272.45188887,0.168796420097,29,1712,0
263014,20885211,0.827301383018,35.6911638491,155.606666881,0.308478832245,30,3622,0
263712,259550,0.877051532269,37.8374684062,216.573732956,0.172080874443,31,24,0
264377,259427,0.876689910889,37.8218674557,125.938893773,0.0950731039047,33,24,0
264676,259650,0.930167794228,40.1289926893,252.995688208,0.183504104614,34,24,0
265133,267319,0.953795433044,41.1483285029,628.028077581,0.382225871086,35,36,0
265947,266126,0.947409152985,40.8728137115,105.877796684,0.0204571485519,36,36,0
266251,267294,0.960760056973,41.4487940151,4119.76658887,0.531988590956,36,36,0
266776,267312,0.954907298088,41.1962962185,216.265326053,0.0691282749176,36,36,0
267294,266251,0.960760056973,41.4487940151,4119.76658887,0.531988590956,36,36,0
268044,267307,0.937936663628,40.4641546948,292.317423649,0.119175732136,37,36,0
268385,267289,0.940050840378,40.5553638119,131.456084442,0.0497790575027,38,36,0
268738,267314,0.935608923435,40.3637320939,116.373855673,0.0318850278854,38,36,0
268994,267266,0.94179302454,40.6305245474,828.808194308,0.131185472012,39,36,0
269278,267188,0.894292473793,38.5812714282,80.3798041919,0.0744460821152,40,36,0
269556,267239,0.938603937626,40.4929420099,274.755971534,0.186388790607,41,36,0
270292,266067,0.87437415123,37.721961715,335.892683303,0.260516643524,42,36,0
270873,267407,0.922642827034,39.8043530324,450.156644274,0.427289098501,43,36,0
271349,259350,0.888213455677,38.3190124304,337.933488095,0.333836078644,44,24,0
271883,265245,0.825743973255,35.62397459,112.404778133,0.137150168419,45,35,0
272146,261635,0.766883969307,33.0846556813,94.6540781782,0.225514531136,46,28,0
272796,261088,0.688814520836,29.7166092424,127.557197898,0.217021256685,47,28,0
274177,259516,0.756737589836,32.6469239192,190.61117752,0.304603427649,48,24,0
274667,279482,0.686022937298,29.5961756646,161.840642009,0.208807766438,49,60,0
275077,14230110,0.76146376133,32.8508188535,144.25393861,0.295016139746,50,1712,0
275431,20884452,0.801915705204,34.595983296,150.924482963,0.174686729908,51,3620,0
275755,17580833,0.764962673187,33.0017677567,65.1736673351,0.119308710098,52,2702,0
276173,259449,0.824490606785,35.5699022664,250.432375167,0.299321055412,53,24,0
276524,265179,0.828078746796,35.7247006212,269.472509302,0.35972070694,54,35,0
276791,265878,0.81333476305,35.0886205294,99.5207436573,0.0856090784073,55,36,0
277031,265916,0.817053377628,35.2490477751,351.836646818,0.181532502174,56,36,0
277315,266884,0.738474071026,31.8590052046,102.291665375,0.137319087982,57,36,0
277520,261190,0.747716665268,32.2577461619,155.874700842,0.262572705746,58,28,0
279222,17583863,0.840104281902,36.243502297,285.621181014,0.296298265457,59,2709,0
279523,257266,0.841127276421,36.2876359896,216.908696722,0.396868884563,60,20,0
280262,259980,0.805964648724,34.770661484,263.555164822,0.327726483345,61,25,0
