lower_bound,upper_bound,window_id,group_idx
3990740,3990884,89,0
3990965,3991426,90,0
3991483,3991607,91,0
3991664,3991788,92,36
3991805,3991929,93,0
3991954,3992117,94,0
3992190,3992376,95,0
3992438,3992605,96,0
3992935,3993209,97,0
3993267,3993451,98,0
3993658,3993782,99,0
3994002,3994126,100,0
3994354,3994661,101,0
3994683,3994868,102,0
3995007,3995167,103,0
3995212,3996270,104,0
3996271,3997051,105,0
3997089,3997213,106,0
3997438,3997724,107,0
3997744,3997868,108,0
3998068,3998610,109,0
3998775,3999316,110,0
3999354,4000048,111,0
4000083,4000429,112,0
4000633,4001690,113,0
4001752,4002185,114,0
4002439,4002931,115,0
4002933,4003172,116,0
4003450,4003576,117,0
4003668,4003792,118,37
4003832,4004001,119,0
4004030,4004288,120,0
4004302,4004726,121,0
4004739,4005440,122,0
4005597,4005721,123,38
4005734,4006005,124,0
4006296,4006420,125,39
4006460,4006584,126,0
4006775,4007162,127,0
4007256,4007462,128,0
4007679,4007951,129,0
4008019,4008143,130,0
4008680,4009484,131,0
4009545,4009797,132,0
4009847,4009971,133,40
4010204,4010421,134,0
4010589,4011200,135,0
4011271,4011509,136,0
4011607,4011861,137,0
4011901,4012091,138,0
4012552,4012708,139,0
4013179,4013398,140,0
4013452,4013576,141,0
4013749,4013932,142,0
4014006,4014131,143,21
4014244,4014368,144,0
4014655,4014779,145,0
4014989,4015113,146,0
4015130,4015254,147,0
4015260,4015410,148,0
4015697,4015821,149,0
4016039,4016163,150,0
4016402,4016574,151,0
4016801,4017193,152,0
4017530,4017654,153,0
4017790,4017914,154,0
4018011,4018135,155,0
4018216,4018421,156,0
4018441,4018565,157,0
4018908,4019032,158,0
4019100,4019224,159,0
4019380,4019504,160,41
4019572,4019696,161,0
4019756,4019880,162,0
4020208,4020332,163,0
4020542,4020666,164,0
4021054,4021178,165,0
4021217,4021496,166,0
4021753,4021877,167,0
4022071,4022195,168,0
4022691,4022815,169,0
4023249,4023373,170,0
4023694,4023818,171,0
4024277,4024401,172,0
4024788,4024912,173,0
4025516,4025640,174,0
4025760,4025884,175,0
4026425,4026549,176,0
4026705,4026829,177,0
4026864,4027038,178,0
4027077,4027201,179,42
4027232,4027561,180,0
4027578,4027702,181,0
4028065,4028198,182,0
4028219,4028402,183,0
4028598,4028722,184,0
4028866,4028991,185,0
4029419,4029543,186,0
4030283,4030407,187,0
4030657,4030781,188,0
4030828,4030952,189,0
4031217,4031341,190,0
4031365,4031489,191,43
4032078,4032202,192,0
4033046,4033170,193,0
4033680,4033804,194,0
4034716,4034840,195,0
4034925,4035049,196,0
4035267,4035391,197,0
4035621,4035745,198,0
4035930,4036054,199,0
4037355,4037479,200,0
4039402,4039526,201,0
4039802,4039926,202,0
4040123,4040247,203,0
4045634,4045758,204,0
4905709,4905833,205,22
5023116,5023240,206,44
5113482,5113606,207,0
5332692,5332816,208,21
5332981,5333105,209,0
5333336,5333460,210,0
5345855,5345979,211,0
5356513,5356637,212,0
5357010,5357134,213,0
5365691,5365815,214,0
5377707,5377831,215,0
5380529,5380653,216,0
5380839,5380963,217,0
5381011,5381135,218,0
5457082,5457206,219,0
5463599,5463723,220,0
5515921,5516045,221,0
6293467,6293623,222,130
6294004,6294128,223,45
6342484,6342608,224,35
6344149,6344273,225,45
6345525,6345752,226,23
6361068,6361192,227,22
6361257,6361417,228,131
6366950,6367074,229,23
6367349,6367571,230,23
6420250,6420374,231,34
6596016,6596140,232,46
7003362,7003486,233,47
7109553,7109677,234,46
7655460,7655584,235,48
7825800,7825924,236,0
7830629,7830753,237,1
7845876,7846000,238,0
8219167,8219291,239,0
8277159,8277283,240,0
8313068,8313192,241,0
9393012,9393136,242,49
9466928,9467052,243,0
9612099,9612223,244,0
9668931,9669055,245,0
9817238,9817362,246,3
9820222,9820346,247,0
9833317,9833441,248,0
9834877,9835001,249,0
9842468,9842592,250,0
9847249,9847373,251,0
9848834,9848958,252,0
9849777,9849901,253,0
9850615,9850739,254,0
9852631,9852755,255,39
9866907,9867031,256,0
9964319,9964443,257,3
10076740,10076864,258,3
10084094,10084218,259,50
10248325,10248449,260,3
10283838,10283962,261,3
10425154,10425278,262,0
10430998,10431122,263,0
10431770,10431894,264,0
10437692,10437816,265,0
10438069,10438193,266,6
10441725,10441849,267,0
10442382,10442506,268,0
10470076,10470200,269,3
10500104,10500228,270,0
10509117,10509241,271,0
10578251,10578466,272,3
10602811,10602935,273,51
10605701,10605825,274,3
10610858,10610982,275,3
10686466,10686590,276,15
10778865,10779021,277,3
10785465,10785589,278,0
10836479,10836603,279,0
10873340,10873464,280,0
10925572,10925696,281,3
10948365,10948603,282,3
10955032,10955156,283,0
10968247,10968371,284,0
11021486,11021610,285,0
11023068,11023192,286,0
11023858,11023982,287,0
11025568,11025692,288,0
11026022,11026146,289,0
11026392,11026516,290,0
11027172,11027296,291,6
11029006,11029130,292,0
11029501,11029625,293,0
11029629,11029753,294,0
11029944,11030315,295,0
11030584,11030708,296,0
11030886,11031010,297,0
11031407,11031531,298,0
11031865,11031989,299,0
11032298,11032422,300,0
11032808,11033234,301,0
11033562,11033774,302,0
11033879,11034020,303,0
11034205,11034329,304,52
11034338,11034462,305,53
11034494,11034650,306,0
11034826,11034950,307,0
11035055,11035179,308,0
11035369,11035493,309,0
11035658,11035863,310,0
11036039,11036173,311,0
11036286,11036509,312,0
11037011,11037135,313,0
11037300,11037424,314,0
11037663,11037787,315,54
11037923,11038084,316,0
11038104,11038228,317,0
11038421,11038545,318,0
11038551,11038675,319,0
11038722,11038878,320,0
11039110,11039234,321,0
11039546,11039835,322,0
11039926,11040070,323,0
11040287,11040463,324,0
11040747,11040871,325,0
11041370,11041494,326,0
11041858,11041982,327,0
11042369,11042493,328,0
11042640,11042905,329,0
11043159,11043315,330,0
11043761,11043949,331,0
11044037,11044161,332,0
11044579,11044703,333,0
11044992,11045116,334,24
11045209,11045333,335,0
11045508,11045632,336,0
11045997,11046121,337,0
11047089,11047213,338,0
11049126,11049250,339,0
11050315,11050439,340,0
11056205,11056329,341,0
11091961,11092085,342,0
11178409,11178533,343,0
11239545,11239669,344,55
11400743,11400867,345,1
11424625,11424749,346,0
11424846,11424970,347,0
11425418,11425542,348,0
11427647,11427771,349,0
11429092,11429216,350,0
11430644,11430768,351,0
11431842,11431966,352,0
11432117,11432241,353,0
11432385,11432509,354,0
11432797,11432921,355,0
11433048,11433172,356,0
11433268,11433392,357,0
11433428,11433552,358,0
11433720,11433844,359,0
11434067,11434191,360,4
11434271,11434395,361,0
11434548,11434672,362,0
11434837,11434972,363,0
11435207,11435331,364,0
11435761,11435909,365,0
11435965,11436089,366,0
11436191,11436442,367,0
11436956,11437080,368,0
11437239,11437390,369,0
11437445,11437569,370,0
11437822,11438120,371,0
11438235,11438447,372,25
11438545,11438669,373,0
11439295,11439419,374,5
11439528,11439687,375,0
11439841,11439965,376,0
11440494,11440618,377,56
11440667,11440991,378,0
11441107,11441364,379,0
11441584,11441718,380,0
11441912,11442036,381,0
11442225,11442379,382,0
11442641,11442832,383,0
11442932,11443137,384,0
11443332,11443456,385,0
11443561,11443815,386,0
11443906,11444056,387,0
11444271,11444395,388,0
11444953,11445155,389,0
11445321,11445445,390,0
11445708,11445832,391,57
11445960,11446133,392,0
11446148,11446272,393,0
11446541,11446665,394,0
11446678,11446955,395,0
11447484,11447608,396,0
11447906,11448030,397,0
11448230,11448354,398,0
11448524,11448648,399,0
11449208,11449332,400,0
11451036,11451160,401,0
11452397,11452521,402,0
11454253,11454377,403,0
11455483,11455607,404,0
11455658,11455782,405,0
11455913,11456037,406,0
11456102,11456226,407,0
11456807,11456931,408,0
11456948,11457072,409,0
11458375,11458499,410,0
11458512,11458636,411,0
11458765,11458889,412,0
11461600,11461724,413,0
11471225,11471349,414,55
11490455,11490579,415,0
11505544,11505668,416,0
11508034,11508158,417,0
11598896,11599020,418,48
11719491,11719615,419,3
11828797,11828921,420,3
12021172,12021296,421,0
12056134,12056258,422,3
12169150,12169274,423,0
12244689,12244813,424,0
12248859,12248983,425,0
12254471,12254595,426,0
12256267,12256391,427,0
12256547,12256671,428,0
12258630,12258754,429,0
12259254,12259378,430,0
12259703,12259827,431,0
12259860,12259984,432,0
12263970,12264094,433,0
12265058,12265182,434,0
12292200,12292324,435,0
12292587,12292711,436,0
12294509,12294633,437,0
12296013,12296137,438,0
12296362,12296486,439,0
12296578,12296702,440,0
12299808,12299932,441,0
12317637,12317761,442,0
12329955,12330079,443,0
12331899,12332023,444,0
12334464,12334588,445,0
12336314,12336438,446,0
12337985,12338109,447,0
12340570,12340694,448,0
12343211,12343335,449,0
12344095,12344219,450,0
12347446,12347570,451,0
12355652,12355776,452,0
12361888,12362064,453,3
12398840,12398964,454,0
12435764,12435888,455,0
12436461,12436585,456,0
12439029,12439153,457,0
12440887,12441011,458,0
12441865,12441989,459,58
12618843,12618967,460,0
12620669,12620793,461,0
12621731,12621855,462,5
12622945,12623069,463,0
12623460,12623584,464,0
12623780,12623904,465,0
12625705,12625829,466,0
12628879,12629003,467,0
12629712,12629836,468,59
12630202,12630326,469,0
12680659,12680783,470,3
12692348,12692472,471,0
12697149,12697273,472,0
12697752,12697876,473,0
12698121,12698365,474,0
12699457,12699627,475,2
12699677,12699801,476,0
12700003,12700127,477,0
12700792,12700916,478,0
12701223,12701347,479,2
12702072,12702196,480,0
12702354,12702478,481,0
12702731,12702855,482,0
12703227,12703351,483,0
12703568,12703692,484,0
12703731,12703855,485,0
12704343,12704467,486,0
12704491,12704615,487,0
12705213,12705337,488,0
12705471,12705595,489,60
12706494,12706618,490,0
12706825,12706949,491,0
12707656,12707780,492,0
12707933,12708057,493,0
12708115,12708285,494,0
12708594,12708718,495,0
12708753,12708888,496,0
12708994,12709118,497,0
12709297,12709421,498,0
12709497,12709690,499,16
12709725,12709849,500,0
12710010,12710244,501,0
12710476,12710600,502,0
12710817,12710941,503,61
12711348,12711472,504,0
12711677,12711801,505,0
12711976,12712165,506,0
12712304,12712428,507,0
12712522,12712646,508,0
12712944,12713079,509,0
12713192,12713380,510,0
12713440,12713597,511,0
12713610,12713919,512,0
12714002,12714186,513,0
12714194,12714318,514,0
12714688,12714855,515,0
12715104,12715228,516,0
12715472,12715596,517,0
12715719,12715843,518,0
12715915,12716039,519,0
12716283,12716409,520,0
12716822,12716946,521,0
12717044,12717168,522,62
12717355,12717479,523,0
12717744,12717868,524,0
12719279,12719403,525,0
12719623,12719747,526,0
12720029,12720153,527,0
12721477,12721601,528,0
12722007,12722238,529,0
12722839,12722963,530,0
12725781,12725905,531,0
12754921,12755045,532,0
12755175,12755299,533,0
12756418,12756542,534,0
12758278,12758402,535,0
12760935,12761059,536,63
12761606,12761819,537,0
12764550,12764674,538,0
12785856,12785980,539,0
12800672,12800796,540,0
12812501,12812718,541,3
12892037,12892161,542,0
12893024,12893148,543,6
12895250,12895374,544,0
12901715,12901839,545,3
12966548,12966672,546,6
12982103,12982227,547,0
12995732,12995856,548,0
12997905,12998029,549,7
12999307,12999431,550,0
13001325,13001449,551,0
13001582,13001706,552,0
13002291,13002415,553,64
13003682,13003806,554,0
13005639,13005763,555,0
13006850,13006974,556,0
13014316,13014440,557,0
13015561,13015685,558,0
13015748,13015872,559,0
13016568,13016692,560,1
13020298,13020422,561,0
13021189,13021313,562,0
13024820,13024944,563,3
13027619,13027743,564,0
13027898,13028022,565,0
13029591,13029715,566,0
13031691,13031815,567,0
13032595,13032719,568,0
13033055,13033179,569,0
13034045,13034169,570,0
13034529,13034653,571,0
13035308,13035432,572,0
13035497,13035621,573,0
13035921,13036045,574,0
13036103,13036227,575,0
13036656,13036780,576,0
13036979,13037103,577,0
13037173,13037297,578,0
13037509,13037633,579,0
13038088,13038212,580,0
13038430,13038554,581,0
13038894,13039108,582,0
13039371,13039495,583,0
13039577,13039701,584,0
13039987,13040111,585,0
13040842,13040966,586,0
13041007,13041131,587,8
13041602,13041731,588,0
13041935,13042059,589,0
13042342,13042466,590,0
13042760,13042884,591,0
13042961,13043085,592,0
13043631,13043755,593,0
13045531,13045655,594,0
13047321,13047445,595,0
13048068,13048192,596,0
13048298,13048422,597,0
13048846,13048970,598,0
13049186,13049310,599,0
13050371,13050495,600,0
13050812,13050936,601,0
13054579,13054703,602,0
13055241,13055365,603,0
13055778,13055902,604,0
13056741,13056865,605,0
13057712,13057836,606,0
13058052,13058176,607,0
13061643,13061767,608,0
13061949,13062073,609,0
13062986,13063110,610,0
13066559,13066683,611,2
13073348,13073472,612,0
13075726,13075850,613,0
13079403,13079527,614,0
13081009,13081133,615,2
13081408,13081532,616,0
13084722,13084846,617,0
13084980,13085104,618,0
13086795,13086919,619,0
13087185,13087309,620,0
13087595,13087719,621,0
13087789,13087913,622,0
13088269,13088393,623,0
13088478,13088602,624,0
13089191,13089315,625,0
13089442,13089566,626,0
13089942,13090087,627,0
13090393,13090558,628,0
13091019,13091143,629,0
13091431,13091555,630,0
13091865,13091989,631,0
13092033,13092157,632,0
13092509,13092683,633,0
13092901,13093025,634,0
13093169,13093293,635,0
13093595,13093719,636,0
13093926,13094050,637,0
13094136,13094260,638,0
13094283,13094407,639,0
13094791,13094915,640,0
13096521,13096645,641,0
13096824,13096948,642,0
13099633,13099757,643,0
13100528,13100652,644,0
13101316,13101440,645,0
13103587,13103711,646,0
13105634,13105758,647,0
13108108,13108232,648,0
13120254,13120378,649,47
13121966,13122090,650,0
13123256,13123380,651,0
13139378,13139502,652,0
13140380,13140504,653,0
13140784,13140908,654,0
13144633,13144757,655,0
13151605,13151729,656,0
13154108,13154232,657,0
13160721,13160845,658,0
13166610,13166734,659,3
13173945,13174069,660,0
13179170,13179294,661,0
13185120,13185244,662,0
13187081,13187205,663,0
13195635,13195759,664,0
13211752,13211876,665,1
13233188,13233312,666,0
13237777,13237901,667,49
13262827,13262951,668,0
13263148,13263272,669,0
13263412,13263536,670,0
13270457,13270581,671,0
13270793,13270917,672,0
13271332,13271456,673,0
13271990,13272114,674,0
13279314,13279438,675,0
13300099,13300223,676,0
13300375,13300499,677,10
13302084,13302208,678,0
13302548,13302672,679,0
13303057,13303181,680,0
13304572,13304696,681,0
13310690,13310814,682,0
13312458,13312582,683,0
13317818,13317942,684,0
13318170,13318294,685,0
13318978,13319102,686,0
13322062,13322186,687,0
13330529,13330653,688,0
13337147,13337271,689,0
13339904,13340028,690,0
13347356,13347480,691,0
13347648,13347772,692,0
13348702,13348826,693,0
13348879,13349046,694,0
13351510,13351634,695,0
13353597,13353721,696,0
13354076,13354200,697,0
13354783,13354907,698,0
13355462,13355586,699,0
13357202,13357326,700,0
13358607,13358731,701,0
13359832,13359956,702,0
13360694,13360818,703,0
13366657,13366781,704,0
13366911,13367035,705,0
13370581,13370705,706,5
13374306,13374430,707,0
13377036,13377160,708,0
13378306,13378430,709,0
13380504,13380628,710,0
13382400,13382524,711,0
13383044,13383168,712,0
13384903,13385027,713,0
13385805,13385929,714,0
13386564,13386688,715,0
13388286,13388410,716,0
13388635,13388759,717,0
13388937,13389199,718,0
13389317,13389441,719,0
13389602,13389726,720,0
13390152,13390276,721,0
13390811,13390935,722,0
13391086,13391210,723,0
13391443,13391567,724,0
13391755,13391879,725,0
13392145,13392269,726,0
13392321,13392445,727,0
13392628,13392854,728,0
13392860,13392984,729,65
13392996,13393120,730,0
13393263,13393387,731,0
13393515,13393683,732,0
13393737,13394346,733,0
13394367,13394562,734,0
13395003,13395161,735,0
13395199,13395394,736,0
13395625,13395908,737,0
13395933,13396132,738,0
13396208,13396332,739,0
13396424,13396548,740,0
13396652,13396776,741,0
13397276,13397400,742,60
13397416,13397658,743,0
13397747,13397871,744,0
13398274,13398522,745,0
13398537,13398752,746,0
13398996,13399120,747,0
13399319,13399443,748,0
13399698,13399936,749,0
13400003,13400256,750,0
13400361,13400485,751,0
13400665,13400824,752,0
13400942,13401066,753,0
13401531,13401655,754,0
13402058,13402182,755,0
13402741,13402865,756,0
13403181,13403305,757,0
13403452,13403576,758,0
13404477,13404601,759,0
13404700,13404824,760,0
13405009,13405133,761,0
13405286,13405426,762,0
13405834,13406044,763,0
13406263,13406536,764,0
13406720,13406844,765,0
13406886,13407010,766,0
13407145,13407269,767,0
13408026,13408150,768,0
13409862,13409986,769,0
13410882,13411006,770,0
13411182,13411393,771,0
13412010,13412134,772,0
13412339,13412463,773,0
13413538,13413662,774,0
13413845,13413969,775,0
13414497,13414621,776,0
13414912,13415036,777,0
13415699,13415823,778,0
13419409,13419533,779,12
13420830,13420954,780,0
13424960,13425084,781,0
13427667,13427791,782,0
13434734,13434858,783,1
13454691,13454815,784,0
13463149,13463273,785,0
13468773,13468897,786,0
13472746,13472870,787,42
13481267,13481391,788,0
13489285,13489409,789,0
13505620,13505744,790,0
13507145,13507269,791,0
13507717,13507841,792,0
13507938,13508062,793,0
13510306,13510430,794,0
13510627,13510751,795,0
13512738,13512862,796,6
13522691,13522815,797,0
13530520,13530644,798,0
13533668,13533792,799,0
13535767,13535891,800,0
13537607,13537731,801,0
13543901,13544025,802,0
13559757,13559881,803,5
13563829,13563953,804,0
13564019,13564143,805,0
13564891,13565015,806,0
13565281,13565405,807,0
13573963,13574087,808,0
13575387,13575511,809,0
13576718,13576842,810,0
13577264,13577388,811,0
13577762,13577886,812,0
13577969,13578093,813,0
13578152,13578276,814,0
13578539,13578663,815,0
13578952,13579076,816,66
13579768,13579892,817,0
13579987,13580111,818,0
13580377,13580501,819,0
13580642,13580781,820,0
13582021,13582145,821,0
13582383,13582529,822,0
13582792,13582916,823,0
13583683,13583807,824,0
13584014,13584138,825,0
13584579,13584703,826,0
13585094,13585218,827,0
13587107,13587231,828,0
13587682,13587806,829,0
13588069,13588193,830,0
13590035,13590159,831,0
13592606,13592730,832,0
13604347,13604471,833,0
13607952,13608076,834,7
13608750,13608874,835,0
13609083,13609207,836,1
13609293,13609417,837,0
13609878,13610002,838,0
13613887,13614011,839,0
13619022,13619146,840,0
13624633,13624757,841,0
13625328,13625452,842,0
13639262,13639386,843,0
13680932,13681056,844,0
13695018,13695142,845,0
13695561,13695685,846,0
13696674,13696798,847,67
13696905,13697029,848,0
13697512,13697636,849,0
13699024,13699148,850,0
13699228,13699352,851,1
13699446,13699570,852,0
13699731,13699867,853,0
13700308,13700432,854,0
13700692,13700909,855,0
13700998,13701231,856,0
13701234,13701422,857,9
13701914,13702038,858,0
13702309,13702433,859,0
13702957,13703081,860,0
13703234,13703358,861,0
13703981,13704105,862,0
13704161,13704285,863,0
13704553,13704677,864,0
13704999,13705123,865,0
13705242,13705465,866,0
13705977,13706121,867,0
13706330,13706454,868,0
13706643,13706767,869,0
13706800,13706924,870,0
13707311,13707435,871,0
13707550,13707674,872,0
13707708,13707936,873,0
13708537,13708661,874,0
13708865,13708989,875,0
13709604,13709728,876,0
13710009,13710133,877,2
13710708,13710832,878,6
13712523,13712721,879,0
13712809,13712941,880,0
13713138,13713262,881,0
13713360,13713484,882,0
13714589,13714713,883,0
13715546,13715670,884,0
13732771,13732895,885,0
13748306,13748430,886,68
13751139,13751263,887,0
13779419,13779543,888,0
13780686,13780810,889,0
13781824,13781948,890,0
13842501,13842625,891,0
13844419,13844543,892,0
13845427,13845551,893,0
13846853,13846977,894,0
13862262,13862386,895,0
13862794,13862918,896,0
13865290,13865414,897,0
13867075,13867199,898,0
13867748,13867872,899,0
13867997,13868121,900,0
13875276,13875400,901,0
13878412,13878536,902,0
13880798,13880922,903,0
13926930,13927054,904,2
13930605,13930729,905,0
13934492,13934616,906,26
13935972,13936096,907,0
13936719,13936843,908,0
13944651,13944775,909,0
13945077,13945201,910,0
13945356,13945480,911,0
13945763,13945887,912,0
13947036,13947160,913,0
13948029,13948153,914,17
13949939,13950063,915,0
13950417,13950541,916,0
13950741,13950865,917,0
13952018,13952142,918,0
13952605,13952729,919,0
13952831,13952955,920,0
13953736,13953860,921,0
13953919,13954043,922,0
13954238,13954362,923,0
13954753,13954877,924,0
13955103,13955227,925,0
13957016,13957140,926,0
13957520,13957644,927,69
13958275,13958399,928,7
13958955,13959079,929,0
13959514,13959638,930,0
13961156,13961280,931,0
13961390,13961514,932,0
13965375,13965499,933,0
13965875,13965999,934,0
13967469,13967593,935,0
13969177,13969301,936,0
13969420,13969544,937,0
13969854,13969978,938,0
13971618,13971742,939,0
13972282,13972406,940,70
13976169,13976293,941,18
14048581,14048705,942,0
14062343,14062467,943,0
14104050,14104174,944,2
14104403,14104527,945,19
14104979,14105103,946,0
14105475,14105599,947,0
14105996,14106120,948,0
14106183,14106307,949,9
14106498,14106622,950,19
14106990,14107237,951,0
14107309,14107433,952,0
14107773,14107951,953,0
14108016,14108159,954,0
14108234,14108358,955,0
14109070,14109194,956,0
14109338,14109462,957,0
14109489,14109613,958,0
14109662,14109786,959,0
14109912,14110036,960,0
14110373,14110497,961,0
14110904,14111135,962,0
14111325,14111449,963,0
14111641,14111909,964,7
14112044,14112364,965,0
14112387,14112949,966,0
14113038,14113162,967,0
14113362,14113509,968,0
14113814,14113938,969,62
14114097,14114287,970,0
14114348,14114472,971,0
14114643,14114926,972,2
14115007,14115131,973,0
14115149,14115738,974,0
14116005,14116310,975,0
14116361,14116820,976,0
14116821,14116945,977,71
14117058,14117381,978,0
14117568,14117797,979,0
14118088,14118604,980,0
14118624,14118761,981,0
14118840,14119144,982,0
14119265,14119521,983,0
14119669,14119793,984,61
14119838,14120139,985,0
14120429,14121214,986,0
14121404,14121549,987,19
14121632,14121779,988,0
14121931,14122076,989,17
14122083,14122306,990,0
14122388,14122570,991,0
14122710,14122834,992,0
14122874,14123094,993,0
14123522,14123646,994,0
14123782,14123906,995,0
14123936,14124157,996,0
14124431,14124579,997,0
14124622,14124817,998,0
14124921,14125058,999,0
14125082,14125396,1000,0
14125904,14126092,1001,0
14126604,14126749,1002,0
14126970,14127094,1003,0
14127491,14127615,1004,0
14127854,14128030,1005,0
14128462,14128586,1006,0
14129118,14129242,1007,0
14129670,14129794,1008,0
14130222,14130406,1009,0
14131263,14131429,1010,0
14131617,14131741,1011,0
14131938,14132062,1012,0
14132068,14132220,1013,0
14132363,14132517,1014,0
14133333,14133457,1015,0
14133556,14133680,1016,72
14133685,14133809,1017,0
14133996,14134120,1018,0
14134483,14134607,1019,0
14134750,14134874,1020,0
14135769,14135893,1021,0
14137521,14137645,1022,0
14145631,14145755,1023,25
14153701,14153825,1024,0
14165952,14166076,1025,0
14171208,14171332,1026,2
14172984,14173108,1027,0
14173868,14173992,1028,73
14175011,14175135,1029,0
14175449,14175573,1030,0
14175953,14176077,1031,0
14176181,14176305,1032,0
14176867,14176991,1033,0
14177056,14177180,1034,0
14177221,14177345,1035,15
14177522,14177646,1036,0
14177862,14177986,1037,74
14178381,14178505,1038,0
14178765,14178889,1039,0
14179859,14180066,1040,0
14180127,14180251,1041,0
14180417,14180541,1042,4
14180631,14180755,1043,0
14181252,14181376,1044,2
14182292,14182416,1045,75
14182535,14182659,1046,0
14183450,14183574,1047,0
14184326,14184450,1048,0
14186934,14187058,1049,0
14197373,14197497,1050,0
14197582,14197706,1051,0
14198462,14198586,1052,0
14200613,14200737,1053,0
14201158,14201282,1054,0
14201823,14201947,1055,0
14202209,14202333,1056,0
14202393,14202517,1057,0
14202686,14202810,1058,0
14202835,14202959,1059,0
14203427,14203551,1060,0
14204315,14204439,1061,0
14205003,14205127,1062,2
14207572,14207696,1063,0
14207865,14207989,1064,0
14208136,14208260,1065,0
14208780,14208904,1066,0
14209096,14209342,1067,0
14209622,14209747,1068,0
14209820,14209944,1069,76
14210241,14210365,1070,0
14211045,14211169,1071,0
14211228,14211352,1072,0
14211609,14211733,1073,0
14211917,14212041,1074,0
14212175,14212299,1075,0
14212701,14212825,1076,0
14213288,14213412,1077,0
14213428,14213552,1078,0
14213730,14213910,1079,0
14214176,14214375,1080,0
14214682,14214806,1081,0
14215462,14215586,1082,0
14216022,14216146,1083,0
14216177,14216301,1084,0
14216369,14216499,1085,0
14216542,14216666,1086,0
14216809,14216933,1087,0
14217506,14217630,1088,0
14217816,14217974,1089,0
14218400,14218524,1090,27
14221514,14221638,1091,0
14221713,14221837,1092,0
14223019,14223143,1093,0
14223324,14223448,1094,0
14223785,14223909,1095,0
14224508,14224632,1096,0
14225054,14225178,1097,0
14231603,14231727,1098,0
14232423,14232547,1099,0
14235968,14236092,1100,0
14236855,14236979,1101,0
14237098,14237222,1102,0
14237580,14237704,1103,0
14237722,14237846,1104,0
14237851,14237975,1105,0
14240631,14240755,1106,0
14240889,14241013,1107,0
14242506,14242630,1108,0
14242761,14242885,1109,0
14244392,14244516,1110,8
14245554,14245678,1111,0
14247482,14247606,1112,0
14247985,14248109,1113,0
14251451,14251575,1114,53
14281901,14282025,1115,0
14282209,14282333,1116,0
14288245,14288369,1117,0
14289128,14289252,1118,0
14289449,14289573,1119,0
14297113,14297237,1120,0
14303660,14303784,1121,0
14315210,14315334,1122,0
14324240,14324364,1123,0
14366947,14367071,1124,0
14376342,14376466,1125,28
14379007,14379131,1126,0
14383246,14383370,1127,0
14390492,14390616,1128,0
14393278,14393402,1129,0
14403220,14403344,1130,0
14407737,14407861,1131,0
14407955,14408079,1132,56
14409108,14409232,1133,0
14416763,14416887,1134,0
14428757,14428881,1135,0
14429119,14429243,1136,0
14430280,14430404,1137,0
14431564,14431761,1138,0
14432185,14432309,1139,0
14433242,14433415,1140,0
14433686,14433810,1141,0
14434056,14434259,1142,0
14434505,14434629,1143,0
14434705,14434829,1144,77
14434964,14435088,1145,0
14435248,14435372,1146,0
14435630,14435754,1147,0
14436318,14436442,1148,0
14436752,14436876,1149,11
14437819,14437943,1150,78
14438537,14438746,1151,0
14439261,14439385,1152,0
14439479,14439603,1153,0
