Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
842,874,0.999998867512,40.9662188079,871.96278814,0.036099255085,0,0,25
874,842,0.999998867512,40.9662188079,871.96278814,0.036099255085,0,0,25
181575,19201493,0.676888763905,27.7296046141,150.906848234,0.241827338934,5,2171,0
262117,16642930,0.687292575836,28.1558099328,131.69724031,0.256727039814,6,1490,0
274627,14365988,0.668620109558,27.3908687273,122.567634994,0.216208904982,7,912,0
373237,19203633,0.671243965626,27.4983583108,138.346722758,0.240713864565,8,2177,0
544646,16542137,0.69209510088,28.3525514474,118.454090263,0.252757817507,9,1420,0
561113,20112408,0.771454334259,31.6036028482,226.555646502,0.341338157654,10,2597,0
778244,20075871,0.668827831745,27.3993783295,124.756416384,0.227332293987,11,2537,0
996460,20083436,0.675330042839,27.6657496336,124.752943377,0.240481495857,12,2555,0
1306768,15871120,0.693455576897,28.4082850687,148.911347544,0.227656394243,13,1344,0
1312359,20115482,0.674208283424,27.6197953399,135.188925085,0.204706311226,14,2602,0
1314044,12380412,0.678661763668,27.8022377927,67.3836692113,0.173595130444,15,423,0
1314336,20113649,0.726967692375,29.7811512789,151.598109842,0.223270595074,16,2599,0
1314629,14589284,0.698408067226,28.611170101,142.057224994,0.178562343121,17,1056,0
1315275,20113158,0.700902163982,28.7133439301,138.700776824,0.16773223877,18,2598,0
1315569,17854847,0.757688224316,31.0396567375,123.426703566,0.235186100006,19,1729,0
1315906,19198102,0.776330709457,31.8033697278,261.118875871,0.293427109718,20,2165,0
1316044,20108008,0.69111686945,28.3124769592,67.3454262721,0.100297749043,21,2589,0
1317015,20109567,0.748337805271,30.6566049912,173.629333367,0.263474464417,22,2593,0
1317484,20113831,0.682985723019,27.9793742581,123.049494686,0.170890152454,23,2599,0
1318091,14594891,0.739643156528,30.3004177049,158.197220346,0.22605663538,24,1070,0
1318500,20110263,0.721655726433,29.5635398733,67.9940480948,0.0752422809601,25,2593,0
1318590,20079591,0.752114653587,30.8113283609,296.548440184,0.265744447708,25,2548,0
1319206,14589259,0.73603117466,30.1524482978,105.714081432,0.248287945986,26,1056,0
1319385,19193524,0.664639413357,27.2277944711,72.5209122307,0.0889807343483,27,2165,0
1319915,14589108,0.724452793598,29.6781252686,131.879821196,0.199163019657,28,1056,0
1320238,20109469,0.812366485596,33.2796208899,259.554766361,0.384013563395,29,2593,0
1320747,14211356,0.70140594244,28.733981852,119.47688795,0.20063573122,30,845,0
1321636,12954245,0.727461993694,29.8014009578,145.800779406,0.249960064888,31,554,0
1323342,19874128,0.687721729279,28.1733907466,125.771081551,0.212248593569,32,2432,0
1323977,17859159,0.68002384901,27.858037342,124.409517055,0.206158608198,33,1742,0
1325316,19197189,0.768197059631,31.470164472,224.296766717,0.301632344723,34,2165,0
1325575,20111469,0.714930653572,29.288038755,130.600528784,0.20776695013,35,2595,0
1325942,20108720,0.712267577648,29.1789424805,104.724513811,0.18328076601,36,2591,0
1327571,14592452,0.68707972765,28.1470903376,158.599184643,0.222229868174,37,1066,15
1331751,19188754,0.685931026936,28.1000323595,180.447736989,0.228315621614,38,2157,0
1354504,15268895,0.670127332211,27.4526140102,135.398276003,0.211535602808,39,1192,0
1361724,20113582,0.676081120968,27.6965184994,113.857449191,0.212211877108,40,2599,0
1366250,17854934,0.689123868942,28.2308311719,124.842488331,0.248461544514,41,1729,0
1638080,14167615,0.673551499844,27.5928893696,163.961652151,0.241288721561,42,811,0
1693515,12377699,0.782088637352,32.039250529,237.222717857,0.348651111126,43,417,0
1693738,19196413,0.769878864288,31.5390617276,147.263889177,0.208339452744,44,2165,0
1706965,17966585,0.667328953743,27.3379748958,71.3128335027,0.21358910203,45,1809,30
1814140,14589315,0.687072873116,28.1468095329,78.0985389031,0.250928401947,46,1056,0
2302448,14589171,0.708528339863,29.0257598737,168.104791219,0.274554848671,47,1056,0
2457552,13095094,0.7026501894,28.784954003,105.735279584,0.266686588526,48,665,0
2616045,15539936,0.66681021452,27.3167240872,140.334917965,0.160720765591,49,1244,0
2618206,21133720,0.688099443913,28.1888643044,89.8288031062,0.197254627943,50,2868,0
2619129,19200708,0.671934127808,27.5266316778,138.684988045,0.153989672661,51,2170,0
2619415,18658551,0.661944508553,27.1173942862,168.966473449,0.140397250652,52,2103,0
2619953,19193116,0.764001786709,31.2982998089,239.009995915,0.265505760908,53,2165,0
2621988,18657875,0.685819804668,28.0954759986,114.490487915,0.16499620676,54,2100,0
2622384,20096381,0.807882249355,33.0959184788,178.346212881,0.261395096779,55,2576,0
2622822,17895308,0.735846579075,30.1448861061,86.62683141,0.159781754017,56,1786,16
2623888,19187180,0.814367413521,33.3615914339,807.278015651,0.378076374531,57,2157,0
2624826,20081498,0.747338056564,30.6156490205,120.486345288,0.187807440758,58,2551,0
2625735,19196578,0.711754083633,29.1579065485,79.3724147337,0.175087749958,59,2165,0
2626636,19186601,0.786869466305,32.2351032357,133.174589104,0.246134281158,60,2156,0
2626937,18228506,0.745122611523,30.5248905114,94.4087657002,0.132296383381,61,1954,0
2627270,15868084,0.725961387157,29.7399267125,110.642950398,0.182284891605,62,1337,0
2627528,17871324,0.680999755859,27.8980166008,80.7459902321,0.122828423977,63,1773,0
2627655,19194360,0.724933743477,29.6978279889,76.8348275707,0.173431575298,64,2165,0
2628155,12841419,0.737587749958,30.2162153743,136.756292238,0.173545360565,65,489,0
2628552,16648233,0.80933791399,33.1555516223,390.218360321,0.297243654728,66,1504,0
2629072,17859043,0.720278739929,29.5071298791,77.3480731347,0.107697069645,67,1742,0
2629741,19879569,0.755106568336,30.933895934,153.889826891,0.237938821316,68,2441,0
2630160,16540986,0.739493370056,30.2942815126,185.392834863,0.252217531204,69,1417,0
2630991,17967407,0.742997944355,30.4378508327,276.901884428,0.269110620022,70,1810,0
2631475,16651568,0.695914268494,28.5090084807,119.012385374,0.178866028786,71,1511,17
2632685,16649463,0.709842324257,29.0795889069,109.321059582,0.221292853355,72,1506,0
2633054,13097512,0.682508230209,27.9598131611,102.133635272,0.155867278576,73,671,0
2633568,16636413,0.691164016724,28.314408407,166.804396878,0.203892320395,74,1471,0
2634138,2872156,0.695327579975,28.4849740433,131.476216621,0.209661841393,75,93,0
2638129,19562648,0.693070232868,28.3924989631,84.1114583905,0.214313983917,76,2274,0
2863439,16645506,0.675836980343,27.6865169698,100.233036494,0.198412597179,77,1499,0
2864343,13917663,0.671388030052,27.5042600923,122.952315513,0.17588326335,78,770,0
2865701,16541059,0.666470348835,27.3028010594,110.214242632,0.148950517178,79,1417,0
2866212,16654307,0.700769364834,28.707903645,68.7898547589,0.110183238983,80,1517,9
2866402,16638281,0.72251367569,29.5986868501,147.513974266,0.219386160374,81,1476,0
2867021,17973899,0.673510193825,27.5911972163,109.662597711,0.168565571308,82,1817,0
2867392,17966124,0.680485069752,27.8769318332,119.279178416,0.168103814125,83,1808,0
2867681,17967371,0.729029536247,29.8656173218,184.959283053,0.245091080666,84,1810,0
2867889,12956719,0.728532910347,29.8452724134,105.645133112,0.139780580997,85,559,3
2868467,20116269,0.697652757168,28.5802278688,118.676072699,0.185389339924,86,2604,2
2869505,16539652,0.721835672855,29.5709116062,300.544648151,0.223111689091,87,1414,0
2870192,16644064,0.672294259071,27.5413849107,76.0348609062,0.162901043892,88,1493,0
2870469,20109677,0.698477745056,28.6140245414,113.880682913,0.1526055336,89,2593,0
2870746,19201642,0.721852362156,29.5715953045,64.0938730235,0.198426067829,90,2171,0
2871171,2872275,0.77784126997,31.8652517504,191.22538631,0.29620796442,91,93,0
2871464,20075943,0.687321126461,28.1569795453,116.459836776,0.132000684738,92,2537,0
2872388,17868960,0.821768522263,33.6647872174,321.456493059,0.340471059084,93,1766,0
2872784,20075296,0.74582439661,30.5536400254,67.4136093883,0.204249501228,95,2537,0
2873928,20117658,0.732353508472,30.0017880495,140.706161465,0.211516916752,96,2608,0
2874313,16636517,0.747075200081,30.6048807721,137.955616753,0.191597700119,97,1471,0
2874615,19266924,0.748400628567,30.659178627,104.593966329,0.244229257107,98,2243,0
2875105,16539789,0.721419632435,29.553867984,148.275602721,0.157733142376,99,1414,0
2875365,19199794,0.798761665821,32.722282235,141.765633009,0.289959251881,100,2167,0
2876306,12836930,0.739226460457,30.2833472232,141.150960271,0.191437900066,101,482,0
2876714,16649881,0.754865944386,30.9240384694,118.507645426,0.191963851452,102,1507,0
2876995,12836860,0.75241792202,30.823752136,126.585051198,0.131914556026,103,482,0
2877478,12956703,0.801884710789,32.8502217233,435.320626405,0.30819863081,105,559,3
2877652,16538726,0.714860141277,29.2851501297,110.366705426,0.103996217251,106,1410,0
2878138,17854943,0.786697387695,32.2280538178,129.422477124,0.225429952145,107,1729,0
2878388,16648828,0.743575930595,30.4615287703,186.074357644,0.175604820251,108,1505,0
2878872,16638401,0.667750239372,27.3552333946,155.73714804,0.130000770092,109,1476,0
2879152,12941627,0.719225287437,29.4639738649,110.569641529,0.203374445438,110,529,0
2879403,15855565,0.662793576717,27.1521774378,62.3512273296,0.145494401455,111,1310,0
2880008,19197889,0.697678506374,28.5812827176,109.517741103,0.171562373638,112,2165,0
2880335,17963199,0.723176240921,29.6258296731,199.501249895,0.215828180313,113,1803,0
2880802,15278288,0.679884552956,27.8523309029,93.4179913825,0.177628993988,114,1208,18
2881558,13917818,0.682191669941,27.9468448692,70.9945330555,0.191595524549,115,770,0
2882089,20117652,0.759005963802,31.0936396028,141.814584703,0.272989600897,116,2608,0
2882288,2877255,0.675237119198,27.6619428991,68.6483103088,0.117438256741,117,104,6
2882777,17966119,0.674345731735,27.6254260839,108.996616384,0.17854899168,118,1808,0
2883795,15865930,0.736666738987,30.1784849946,93.0079192342,0.15532541275,119,1331,0
2884100,20113035,0.850516200066,34.8424722102,468.113754746,0.417800039053,120,2598,0
2884265,15867034,0.817181825638,33.4768873871,114.230109231,0.100543022156,121,1334,0
2884817,20116609,0.677574038506,27.7576777552,98.1530808136,0.155002474785,122,2605,0
2885435,17858807,0.711681067944,29.1549153684,246.658378486,0.229992777109,123,1742,0
2886266,12150722,0.666607618332,27.308424478,92.4782167757,0.178596824408,124,352,0
2887013,15268827,0.724548280239,29.6820369997,140.367698777,0.245926886797,125,1192,0
2888162,20079494,0.674338579178,27.6251330703,129.472754375,0.196186810732,126,2548,0
3140830,16649071,0.718606650829,29.4386306336,134.251776747,0.270007312298,127,1505,0
3147427,14823159,0.713210761547,29.2175812022,117.702687676,0.259320020676,128,1140,0
3158208,14823183,0.766480505466,31.3998436588,146.887797726,0.330457925797,129,1140,0
3599182,3619939,0.819636523724,33.5774471998,133.416056652,0.357604175806,130,164,1
3601202,3616254,0.762812912464,31.2495960713,147.987444542,0.288829773664,131,157,1
3601998,3618080,0.691575407982,28.3312615703,62.9110298352,0.187991380692,132,160,1
3602497,3603095,0.696019947529,28.5133377561,79.5491028139,0.220012962818,133,134,1
3603106,3625477,0.796666145325,32.6364365866,177.733289876,0.324299246073,134,174,1
