lower_bound,upper_bound,window_id,group_idx
1562374,1562501,102,0
1562611,1562735,103,0
1563363,1563487,104,0
1563683,1563807,105,0
1564136,1564260,106,0
1564880,1565004,107,0
1565613,1565745,108,0
1565808,1565932,109,0
1568037,1568161,110,0
1568311,1568435,111,0
1568879,1569003,112,0
1569225,1569349,113,0
1570368,1570492,114,0
1573599,1573723,115,0
1579749,1579873,116,0
1580906,1581030,117,0
1583154,1583278,118,0
1584509,1584633,119,14
1584657,1584781,120,0
1586904,1587028,121,0
1587529,1587653,122,0
1587772,1587896,123,0
1588553,1588677,124,0
1588830,1588954,125,0
1589519,1589643,126,0
1589895,1590078,127,0
1590181,1590305,128,0
1590615,1590739,129,0
1590844,1591173,130,0
1594675,1594799,131,0
1594820,1594944,132,15
1595967,1596091,133,0
1596261,1596385,134,0
1596701,1596825,135,0
1597382,1597506,136,0
1598271,1598395,137,0
1599341,1599465,138,0
1606193,1606317,139,0
1607399,1607523,140,0
1627572,1627696,141,0
1645345,1645469,142,0
1681527,1681651,143,0
1682618,1682742,144,0
1684126,1684250,145,0
1685377,1685501,146,1
1687895,1688019,147,0
1688197,1688321,148,0
1689893,1690017,149,0
1690877,1691001,150,0
1706266,1706483,151,0
1739082,1739206,152,0
1741204,1741328,153,0
1742490,1742614,154,0
1768149,1768273,155,0
1787364,1787501,156,0
1787831,1787955,157,0
1788528,1788652,158,0
1791892,1792016,159,0
1806641,1806765,160,0
1811194,1811330,161,0
1823848,1823972,162,0
1830582,1830820,163,0
1843576,1843760,164,0
1853599,1853795,165,0
1876646,1876770,166,0
1881834,1881958,167,0
1885567,1885691,168,0
1935327,1935451,169,0
1937121,1937245,170,0
1942553,1942677,171,0
1974277,1974401,172,0
1979226,1979350,173,0
1992176,1992306,174,0
1996721,1996845,175,0
1997548,1997672,176,0
2036039,2036163,177,0
2051443,2051567,178,0
2054899,2055023,179,0
2099196,2099320,180,0
2106244,2106368,181,0
2167383,2167513,182,0
2169942,2170066,183,0
2179725,2179849,184,0
2198583,2198798,185,0
2215454,2215578,186,0
2233062,2233186,187,0
2238334,2238458,188,0
2260910,2261034,189,0
2277499,2277623,190,0
2298063,2298187,191,0
2298552,2298676,192,0
2313039,2313163,193,0
2361268,2361392,194,0
2361540,2361664,195,0
2367791,2367915,196,0
2382013,2382137,197,0
2391766,2391890,198,0
2412182,2412306,199,0
2412599,2412723,200,0
2420900,2421100,201,0
2481210,2481334,202,0
2492666,2492790,203,0
2521559,2521683,204,0
2526245,2526369,205,16
2601968,2602092,206,0
2618126,2618250,207,0
2632102,2632234,208,0
2633863,2633987,209,0
2644433,2644558,210,0
2648715,2648839,211,0
2674795,2674979,212,0
2681400,2681524,213,0
2701506,2701630,214,0
2710116,2710240,215,0
2710811,2710935,216,0
2723992,2724116,217,0
2756797,2756921,218,0
2761757,2761881,219,0
2764909,2765033,220,0
2782586,2782710,221,0
2808631,2808755,222,0
2827636,2827760,223,0
2835137,2835261,224,0
2848373,2848497,225,0
2877457,2877581,226,0
2878478,2878602,227,0
2879832,2879956,228,0
2880917,2881041,229,0
2888635,2888759,230,0
2893771,2893895,231,0
2894441,2894565,232,0
2895400,2895524,233,0
2896589,2896713,234,0
2897335,2897459,235,0
2897850,2897997,236,0
2898595,2898719,237,0
2898733,2898857,238,0
2899241,2899485,239,0
2899578,2899702,240,0
2900056,2900180,241,0
2900435,2900559,242,0
2901565,2901689,243,0
2902325,2902449,244,0
2902963,2903087,245,0
2903264,2903388,246,0
2962300,2962424,247,0
2970536,2970752,248,0
3027940,3028064,249,0
3076695,3076819,250,0
3088153,3088277,251,0
3103846,3103970,252,0
3165851,3165975,253,0
3166111,3166235,254,0
3177738,3177862,255,0
3189766,3189890,256,0
3265652,3265886,257,0
3363211,3363335,258,0
3374177,3374349,259,0
3374391,3374515,260,0
3374666,3374878,261,0
3375193,3375317,262,0
3375663,3375787,263,0
3376182,3376406,264,0
3376568,3376692,265,0
3376823,3376947,266,0
3377321,3377445,267,0
3377571,3377695,268,0
3377866,3377990,269,0
3378101,3378245,270,0
3378532,3378656,271,0
3378972,3379096,272,0
3379500,3379624,273,0
3379867,3379991,274,0
3380352,3380476,275,0
3380572,3380696,276,0
3381097,3381221,277,0
3381340,3381482,278,0
3381625,3381763,279,0
3382002,3382217,280,0
3382460,3382584,281,0
3382959,3383083,282,0
3383174,3383298,283,0
3383662,3383786,284,0
3383935,3384059,285,0
3384353,3384477,286,0
3384609,3384733,287,0
3384910,3385034,288,0
3385267,3385391,289,0
3385813,3385937,290,0
3386422,3386546,291,0
3386791,3386915,292,0
3387394,3387518,293,0
3391657,3391781,294,0
3401105,3401229,295,0
3440937,3441061,296,0
3755536,3755660,297,0
3762014,3762138,298,0
3981115,3981239,299,0
4270064,4270188,300,0
4276187,4276311,301,0
4312062,4312186,302,17
4354268,4354392,303,0
4403834,4403958,304,0
4450238,4450362,305,0
4557056,4557180,306,0
4559119,4559243,307,0
4562280,4562404,308,2
4571874,4571998,309,2
4575589,4575713,310,0
4575812,4575936,311,0
4575978,4576102,312,0
4577210,4577334,313,6
4583101,4583225,314,2
4617186,4617310,315,0
4725492,4725616,316,0
4725820,4726104,317,0
4749755,4749879,318,0
4821990,4822385,319,0
4902350,4902482,320,0
4938867,4938991,321,0
4950800,4950924,322,18
5018296,5018420,323,0
5029079,5029203,324,0
5034658,5034782,325,0
5034849,5034973,326,0
5199446,5199674,327,0
5229416,5229540,328,0
5229627,5229751,329,0
5239692,5239816,330,0
5239839,5239963,331,0
5319536,5319660,332,19
5322136,5322260,333,20
5336465,5336589,334,0
5390192,5390316,335,0
5391197,5391321,336,0
5487630,5487754,337,0
5491548,5491672,338,18
5496418,5496542,339,0
5502239,5502363,340,0
5540421,5540545,341,0
5553702,5553826,342,19
5579299,5579423,343,0
5606737,5606861,344,0
5612527,5612651,345,0
5612734,5612887,346,0
5617012,5617136,347,0
5666504,5666628,348,0
5667023,5667147,349,0
5679584,5679708,350,0
5680314,5680438,351,0
5686307,5686431,352,0
5701594,5701718,353,0
5702141,5702265,354,0
5708493,5708617,355,0
5710875,5710999,356,0
5711179,5711303,357,0
5718467,5718591,358,0
5732838,5733093,359,0
5733139,5733263,360,0
5733584,5733708,361,21
5736996,5737120,362,0
5764782,5764906,363,0
5769236,5769360,364,0
5769495,5769836,365,0
5771800,5771924,366,0
5782152,5782276,367,0
5789493,5789617,368,0
5796786,5796910,369,0
5797066,5797190,370,0
5799682,5799806,371,0
5799842,5799966,372,0
5799999,5800123,373,0
5842539,5842663,374,0
5867987,5868111,375,0
5870290,5870513,376,0
5877230,5877354,377,0
5896610,5896811,378,0
5897124,5897248,379,0
5905856,5905980,380,0
5925514,5925638,381,0
5926068,5926192,382,0
5927328,5927452,383,0
5928521,5928645,384,0
5961413,5961537,385,0
5965005,5965129,386,0
5976740,5976864,387,0
5988991,5989115,388,0
6006395,6006519,389,0
6007600,6007724,390,0
6010363,6010487,391,0
6012991,6013115,392,0
6026615,6026739,393,0
6044517,6044641,394,0
6050477,6050644,395,0
6070766,6071012,396,0
6073027,6073169,397,0
6081984,6082300,398,0
6086260,6086384,399,5
6114909,6115033,400,0
6161613,6161737,401,0
6164609,6164733,402,0
6175297,6175529,403,0
6176898,6177022,404,4
6270931,6271055,405,0
6280480,6280604,406,0
6330319,6330443,407,22
6394506,6394630,408,0
6448750,6448874,409,0
6492076,6492200,410,0
6502497,6502621,411,0
6503932,6504056,412,0
6509424,6509548,413,0
6509551,6509675,414,23
6519715,6519839,415,0
6520585,6520709,416,0
6522343,6522467,417,0
6530721,6530845,418,0
6531092,6531216,419,0
6539179,6539303,420,0
6542631,6542755,421,0
6546803,6546927,422,0
6546937,6547061,423,0
6548561,6548685,424,0
6553086,6553216,425,0
6553807,6553931,426,0
6554511,6554635,427,0
6562679,6562803,428,5
6572262,6572386,429,0
6589059,6589183,430,0
6594353,6594477,431,0
6609200,6609324,432,0
6615227,6615447,433,0
6616069,6616193,434,0
6623623,6623747,435,0
6623751,6623931,436,0
6623986,6624110,437,0
6630680,6630804,438,0
6630839,6631038,439,0
6645352,6645476,440,0
6655330,6655541,441,0
6662978,6663102,442,0
6666189,6666313,443,0
6667245,6667369,444,23
6676602,6676825,445,0
6694394,6694518,446,0
6704641,6704765,447,0
6704941,6705065,448,0
6711593,6711717,449,0
6717908,6718032,450,0
6723024,6723148,451,0
6735460,6735605,452,0
6735626,6735793,453,0
6767281,6767405,454,0
6772978,6773102,455,0
6774382,6774506,456,0
6788847,6788971,457,0
6816835,6816959,458,0
6837350,6837474,459,0
6847555,6847679,460,0
6890458,6890582,461,0
6924879,6925003,462,0
6963403,6963527,463,0
6985539,6985663,464,0
7025608,7025863,465,0
7081842,7081966,466,0
7169286,7169410,467,21
7443347,7443471,468,0
7576863,7576987,469,0
7712673,7712797,470,0
7763717,7763841,471,0
7828288,7828420,472,0
7937510,7937634,473,0
7948810,7948934,474,0
8050683,8050807,475,0
8122339,8122463,476,0
8249502,8249626,477,0
8255751,8255875,478,0
8258675,8258799,479,0
8273597,8273810,480,0
8273823,8273947,481,0
8285855,8285979,482,0
8294401,8294525,483,0
8319137,8319328,484,0
8334322,8334446,485,0
8338416,8338605,486,0
8357836,8357960,487,24
8358435,8358630,488,0
8369820,8369944,489,0
8369963,8370087,490,0
8370191,8370352,491,0
8371565,8371689,492,0
8374484,8374711,493,0
8376102,8376278,494,4
8382123,8382247,495,25
8382465,8382589,496,0
8383916,8384040,497,0
8388740,8388864,498,0
8392631,8392755,499,0
8393827,8393951,500,0
8394370,8394494,501,0
8396838,8396962,502,0
8401802,8401926,503,0
8402370,8402494,504,0
8404063,8404187,505,0
8404267,8404394,506,0
8408974,8409098,507,0
8409479,8409603,508,0
8410612,8410736,509,0
8410754,8410878,510,0
8416712,8416943,511,0
8422089,8422213,512,0
8429689,8430026,513,0
8435390,8435514,514,0
8444934,8445058,515,0
8453439,8453664,516,0
8461515,8461639,517,0
8461672,8461796,518,0
8464993,8465117,519,26
8470971,8471226,520,0
8478146,8478270,521,0
8483470,8483594,522,0
8484354,8484478,523,0
8484533,8484657,524,0
8485944,8486068,525,0
8499623,8499747,526,0
8502654,8502778,527,0
8504869,8505078,528,0
8506257,8506381,529,4
8509315,8509469,530,0
8511091,8511215,531,0
8515348,8515472,532,0
8521639,8521763,533,0
8522798,8522922,534,0
8523084,8523208,535,0
8528353,8528477,536,0
8531129,8531253,537,0
8532089,8532213,538,0
8538444,8538568,539,0
8542101,8542225,540,0
8545796,8545920,541,0
8551141,8551343,542,0
8551413,8551537,543,27
8569647,8569876,544,0
8570563,8570698,545,0
8573778,8574010,546,0
8577263,8577387,547,0
8584610,8584734,548,0
8585940,8586064,549,0
8587297,8587421,550,0
8588524,8588648,551,0
8592066,8592190,552,5
8593873,8593997,553,0
8595860,8595984,554,0
8597010,8597230,555,0
8598068,8598192,556,0
8598409,8598533,557,0
8600027,8600151,558,0
8600368,8600492,559,0
8601686,8601810,560,0
8606879,8607003,561,0
8609118,8609242,562,0
8609356,8609480,563,0
8614642,8614766,564,0
8615932,8616056,565,1
8617943,8618067,566,0
8622052,8622176,567,0
8622366,8622490,568,0
8623397,8623521,569,0
8624220,8624344,570,0
8625377,8625630,571,0
8628008,8628132,572,3
8630461,8630585,573,0
8631843,8631967,574,0
8632148,8632272,575,0
8634269,8634393,576,0
8635015,8635139,577,0
8641063,8641187,578,0
8643074,8643198,579,0
8649571,8649695,580,0
8650620,8650744,581,0
8665197,8665350,582,0
8669957,8670150,583,0
8670449,8670573,584,0
8675938,8676062,585,0
8680476,8680600,586,0
8683760,8684008,587,0
8687044,8687168,588,0
8690575,8690699,589,0
8691689,8692268,590,0
8692748,8692872,591,0
8693192,8693316,592,0
8697477,8697601,593,0
8703769,8703893,594,0
8712635,8712759,595,0
8716873,8716997,596,0
8725179,8725303,597,0
8725500,8725624,598,0
8731950,8732074,599,0
8732076,8732200,600,0
8734687,8734811,601,0
8737320,8737444,602,0
8740461,8740585,603,0
8741497,8741621,604,0
8742317,8742441,605,0
8742621,8742745,606,0
8767963,8768137,607,0
8774588,8774992,608,0
8777371,8777495,609,0
8778320,8778444,610,0
8779772,8779896,611,0
8783092,8783216,612,0
8786672,8786796,613,0
8787229,8787353,614,0
8788151,8788378,615,0
8789440,8789564,616,0
8789617,8789741,617,0
8789878,8790254,618,0
8794032,8794156,619,0
8798650,8798774,620,0
8802797,8802921,621,0
8810899,8811023,622,0
8820841,8821005,623,0
8830331,8830455,624,0
8834068,8834192,625,0
8836285,8836409,626,0
8838767,8838891,627,0
8843902,8844026,628,0
8846275,8846399,629,0
8849227,8849351,630,0
8851917,8852041,631,0
8853514,8853638,632,0
8866420,8866544,633,0
8868625,8868749,634,0
8868976,8869100,635,0
8869139,8869263,636,0
8886718,8886842,637,0
8890548,8890672,638,0
8906195,8906319,639,0
8920207,8920331,640,0
8925036,8925160,641,0
8929144,8929268,642,0
8931232,8931356,643,0
8933909,8934033,644,0
8934569,8934782,645,0
8935695,8935885,646,0
8936748,8936872,647,0
8942509,8942633,648,0
8943298,8943422,649,0
8943525,8943649,650,0
8953840,8954015,651,0
8955507,8955755,652,0
8957960,8958084,653,0
8964282,8964605,654,0
8972463,8972621,655,0
8975491,8975615,656,0
8978043,8978167,657,0
8978310,8978434,658,0
8980521,8980716,659,0
8982924,8983048,660,0
8985436,8985560,661,0
8986900,8987024,662,0
8987025,8987149,663,0
9003493,9003617,664,0
9007851,9007975,665,0
9016376,9016500,666,0
9028469,9028593,667,0
9029029,9029153,668,0
9038132,9038256,669,0
9061773,9061897,670,0
9064305,9064429,671,0
9067176,9067300,672,0
9078613,9078737,673,0
9081621,9081745,674,0
9083930,9084054,675,0
9088243,9088367,676,0
9088417,9088541,677,0
9107212,9107336,678,0
9113122,9113246,679,0
9122453,9122577,680,17
9122626,9122835,681,0
9125277,9125401,682,0
9135808,9135932,683,0
9138507,9138631,684,0
9138742,9138866,685,0
9139034,9139158,686,0
9149045,9149200,687,0
9149290,9149450,688,0
9149549,9149673,689,0
9167727,9167851,690,0
9169311,9169435,691,0
9174057,9174181,692,0
9176131,9176255,693,0
9176373,9176593,694,0
9187024,9187148,695,0
9188521,9188645,696,0
9189761,9189885,697,0
9192355,9192479,698,0
9192764,9192888,699,0
9215416,9215691,700,0
9223780,9223990,701,0
9233801,9233925,702,0
9244207,9244406,703,0
9254508,9254632,704,0
9261588,9261712,705,0
9265504,9265628,706,14
9275033,9275157,707,0
9290061,9290185,708,0
9295859,9295983,709,0
9315933,9316057,710,0
9321907,9322031,711,0
9326897,9327021,712,0
9331477,9331601,713,0
9346281,9346405,714,0
9360082,9360375,715,0
9360622,9360746,716,27
9362898,9363022,717,0
9364788,9364912,718,7
9364973,9365199,719,0
9367287,9367411,720,0
9375050,9375174,721,0
9401181,9401305,722,0
9415046,9415226,723,0
9430649,9430773,724,0
9440085,9440255,725,0
9440553,9440728,726,5
9477771,9477895,727,0
9481202,9481469,728,0
9481840,9481964,729,0
9517594,9517718,730,0
9537870,9537994,731,0
9546549,9546673,732,0
9562054,9562178,733,0
9600072,9600252,734,0
9627175,9627299,735,0
9648799,9649142,736,0
9659053,9659345,737,0
9680940,9681091,738,4
9702841,9702965,739,0
9908150,9908274,740,0
9965835,9965959,741,0
10300385,10300509,742,28
10435527,10435651,743,0
10502000,10502124,744,29
10555134,10555258,745,0
10565239,10565363,746,0
10659312,10659436,747,0
10665174,10665298,748,0
10703741,10703865,749,0
10757182,10757306,750,0
10760201,10760325,751,0
10760405,10760529,752,0
10813142,10813266,753,0
10836917,10837041,754,0
10847989,10848229,755,0
10848329,10848453,756,0
10848538,10848662,757,0
10856830,10856954,758,0
10881130,10881254,759,0
10881822,10881946,760,2
10887400,10887544,761,2
10893065,10893189,762,8
10896505,10896629,763,30
10899357,10899529,764,2
11024373,11024497,765,0
11033015,11033139,766,0
11057608,11057732,767,0
11058880,11059004,768,0
11073908,11074032,769,0
11075881,11076213,770,0
11086064,11086188,771,0
11103932,11104134,772,0
11104158,11104282,773,0
11109778,11109944,774,0
11115362,11115486,775,0
11115523,11115647,776,16
11116917,11117041,777,0
11124792,11124916,778,0
11141474,11141598,779,0
11146108,11146232,780,0
11150948,11151072,781,0
11151411,11151535,782,0
11168049,11168260,783,0
11196842,11196966,784,0
11201992,11202116,785,0
11202155,11202279,786,0
11203531,11203655,787,0
11219215,11219339,788,0
11220902,11221026,789,0
11223711,11223835,790,0
11223916,11224040,791,0
11238263,11238485,792,0
11239055,11239179,793,0
11244031,11244155,794,0
11244358,11244561,795,0
11244705,11244829,796,0
11252211,11252335,797,0
11264335,11264459,798,0
11270943,11271073,799,0
11271121,11271245,800,0
11284428,11284578,801,0
11293809,11293933,802,0
11304701,11304825,803,0
11311147,11311418,804,0
11319920,11320044,805,0
11320088,11320212,806,0
11338202,11338326,807,0
11361333,11361457,808,0
11365695,11365819,809,0
11365830,11365961,810,0
11368113,11368237,811,0
11369882,11370006,812,0
11384193,11384317,813,0
11386835,11386959,814,0
11387669,11387793,815,0
11395467,11395591,816,0
11396051,11396175,817,0
11402348,11402472,818,0
11404796,11404920,819,0
11419362,11419486,820,0
11423500,11423672,821,0
11425825,11425949,822,0
11430435,11430559,823,0
11449226,11449350,824,0
11449436,11449729,825,0
11451777,11451901,826,0
11453830,11453976,827,0
11454770,11454917,828,0
11456784,11457058,829,0
11463286,11463410,830,0
11464152,11464378,831,0
11470803,11470933,832,0
11472264,11472388,833,0
11472556,11472844,834,0
11473204,11473328,835,0
11487553,11487677,836,0
11500306,11500430,837,0
11504061,11504185,838,0
11507038,11507162,839,0
11515869,11515993,840,0
11516254,11516378,841,0
11516888,11517012,842,0
11526876,11527000,843,0
11529364,11529565,844,0
11535052,11535176,845,0
11540463,11540587,846,0
11540680,11540804,847,0
11552282,11552406,848,0
11552495,11552752,849,0
11572928,11573052,850,9
11573784,11573908,851,0
11580091,11580248,852,0
11616633,11616765,853,0
11617006,11617130,854,0
11617151,11617275,855,0
11654093,11654217,856,0
11668074,11668198,857,0
11668269,11668393,858,0
11678112,11678401,859,0
11680888,11681012,860,0
11695966,11696090,861,0
11721890,11722014,862,0
11722087,11722211,863,0
11745458,11745582,864,0
11745606,11745730,865,0
11746133,11746257,866,0
11765174,11765298,867,0
11769331,11769455,868,0
11808044,11808168,869,0
11967320,11967477,870,2
12035791,12035915,871,0
12054372,12054496,872,0
12055500,12055624,873,31
12070627,12070751,874,32
12078658,12078782,875,0
12198871,12198995,876,0
12449654,12449778,877,0
12550654,12550778,878,0
12582731,12582855,879,0
12587384,12587508,880,0
12609357,12609481,881,0
12908488,12908612,882,0
12909495,12909619,883,33
12909653,12909777,884,32
12910620,12910744,885,0
12911438,12911562,886,0
12912482,12912606,887,0
12912741,12912865,888,0
12913430,12913610,889,0
12914003,12914127,890,0
12914408,12914532,891,0
12914732,12915016,892,0
12916211,12916403,893,0
12917428,12917552,894,0
12917695,12917819,895,0
12919595,12919719,896,0
12919985,12920109,897,0
12995609,12995733,898,0
12999723,12999847,899,0
13008047,13008171,900,0
13015091,13015215,901,0
13015379,13015503,902,0
13018187,13018311,903,1
13033195,13033319,904,30
13033691,13033917,905,0
13034269,13034393,906,0
13035133,13035257,907,0
13035705,13035829,908,0
13038490,13038872,909,0
13039040,13039164,910,0
13039252,13039376,911,0
13039481,13039605,912,10
13039922,13040046,913,0
13040102,13040406,914,0
13040576,13040700,915,0
13042289,13042413,916,1
13043409,13043533,917,0
13043793,13043917,918,1
13044809,13044933,919,0
13046512,13046636,920,15
13047874,13047998,921,0
13075505,13075629,922,0
13345778,13345902,923,0
13372220,13372344,924,0
13430118,13430242,925,0
13430320,13430607,926,0
13430621,13431045,927,0
13431246,13431512,928,0
13511011,13511135,929,0
13522236,13522360,930,0
13523170,13523294,931,0
13541668,13541792,932,0
13571369,13571493,933,0
13725395,13725519,934,0
13821812,13821936,935,0
13923780,13923904,936,7
13938189,13938317,937,0
13941018,13941142,938,0
13945142,13945266,939,0
13946004,13946128,940,0
13959723,13959847,941,0
13959952,13960112,942,0
14036626,14036782,943,0
14036824,14037304,944,0
14037360,14037484,945,0
14170033,14170157,946,34
14319140,14319264,947,0
14336243,14337066,948,0
14338654,14338778,949,0
14338853,14339315,950,0
14339342,14339466,951,0
14473009,14473133,952,0
14479831,14480053,953,0
14482179,14482303,954,0
14485288,14485412,955,0
14500680,14500804,956,0
14500987,14501111,957,0
14505040,14505164,958,0
14508316,14508440,959,0
14509039,14509163,960,0
14510794,14510955,961,0
14511515,14511639,962,0
14512856,14512980,963,0
14513257,14513381,964,0
14520441,14520565,965,0
14521465,14521589,966,0
14521768,14521892,967,0
14522145,14522269,968,35
14522410,14522596,969,0
14522719,14522843,970,25
14523058,14523182,971,0
14523339,14523463,972,0
14523539,14523663,973,0
14523907,14524031,974,0
14524284,14524408,975,0
14524509,14524633,976,0
14525443,14525816,977,0
14526050,14526174,978,36
14526193,14526333,979,0
14526457,14526581,980,0
14526628,14526752,981,0
14527379,14527503,982,0
14527572,14527696,983,0
14527943,14528067,984,0
14528255,14528379,985,0
14528931,14529055,986,0
14529248,14529372,987,0
14529458,14529582,988,0
14529780,14529959,989,0
14530328,14530452,990,37
14530501,14530724,991,0
14531080,14531204,992,0
14531233,14531357,993,0
14531443,14531567,994,0
14531829,14531953,995,0
14533053,14533177,996,0
14533969,14534093,997,0
14534537,14534661,998,0
14536742,14536866,999,0
14537470,14537594,1000,0
14541600,14541724,1001,0
14544297,14544421,1002,0
14546502,14546626,1003,0
14546737,14546861,1004,0
14547042,14547166,1005,0
14547526,14547650,1006,0
14550220,14550344,1007,0
14550585,14550709,1008,0
14550841,14550965,1009,0
14553729,14553853,1010,0
14559425,14559549,1011,0
14561883,14562007,1012,37
14623273,14623397,1013,0
14858844,14859029,1014,0
14870272,14870396,1015,0
14875144,14875268,1016,0
14885015,14885139,1017,3
14891018,14891142,1018,0
14893023,14893147,1019,0
14893512,14893636,1020,0
14895185,14895309,1021,0
14897715,14897839,1022,0
14898001,14898125,1023,0
14900566,14900690,1024,0
14949565,14949790,1025,3
14950378,14950502,1026,0
14965768,14965892,1027,0
15020785,15020909,1028,0
15230440,15231033,1029,0
15231076,15231214,1030,0
15231239,15231744,1031,0
15231765,15231889,1032,0
15231908,15232216,1033,0
15232901,15233238,1034,0
15275021,15275145,1035,0
15347560,15347684,1036,3
15479206,15479330,1037,0
15487113,15487237,1038,0
15489200,15489324,1039,2
15496633,15496757,1040,0
15498108,15498282,1041,2
15502526,15502650,1042,2
15507646,15507771,1043,2
15508013,15508137,1044,0
15513205,15513363,1045,2
15515933,15516057,1046,0
15521720,15521844,1047,0
15657942,15658066,1048,0
15770018,15770142,1049,22
15831805,15831929,1050,3
15866813,15866937,1051,0
15940358,15940482,1052,1
15948456,15948580,1053,0
16080186,16080310,1054,0
16115591,16115715,1055,0
16168748,16168872,1056,0
16173565,16173689,1057,0
16349086,16349210,1058,0
16424088,16424212,1059,2
16597652,16597776,1060,0
16610262,16610386,1061,0
16630683,16630807,1062,0
16631194,16631318,1063,0
16685793,16685917,1064,20
16734811,16734935,1065,1
16735258,16735382,1066,1
16747489,16747613,1067,1
16748766,16748890,1068,0
16749892,16750022,1069,1
16750255,16750379,1070,1
16750469,16750702,1071,1
16750815,16751017,1072,1
16751300,16751430,1073,1
16751561,16752147,1074,1
16752261,16752418,1075,1
16753078,16753202,1076,1
16753977,16754101,1077,1
16757178,16757302,1078,1
16772236,16772360,1079,0
17026121,17026245,1080,0
17027525,17027649,1081,0
17043025,17043149,1082,0
17051240,17051364,1083,0
17150597,17150735,1084,0
17156974,17157098,1085,0
17166574,17166698,1086,0
17182810,17182934,1087,31
17192491,17192615,1088,0
17193153,17193277,1089,28
17734876,17735000,1090,0
17742087,17742211,1091,0
17743787,17743911,1092,0
17764312,17764436,1093,0
17764568,17764692,1094,0
18509613,18511012,1095,0
18511039,18511163,1096,13
18511194,18511677,1097,0
18511734,18512291,1098,0
18512430,18513678,1099,0
18513687,18513826,1100,0
18513871,18515119,1101,0
18515131,18515372,1102,0
18515466,18516220,1103,0
18516233,18516564,1104,0
18516596,18517478,1105,0
18517481,18518032,1106,0
18518094,18518408,1107,0
18518533,18519123,1108,0
18519253,18519383,1109,10
18519413,18520073,1110,0
18520202,18520326,1111,26
18520395,18520538,1112,0
18520779,18521295,1113,0
18521324,18521759,1114,0
18521809,18521981,1115,0
18522339,18522641,1116,0
18522757,18523354,1117,0
18523683,18523920,1118,0
18523929,18524214,1119,0
18524338,18524462,1120,0
18524516,18524640,1121,0
18524764,18524888,1122,0
18525080,18525303,1123,0
18525309,18525433,1124,0
18525451,18525575,1125,0
18525682,18525806,1126,0
18526133,18526259,1127,0
18526473,18526782,1128,0
18526945,18527085,1129,0
18527120,18527244,1130,0
18527413,18527537,1131,0
18527635,18527759,1132,0
18527848,18528027,1133,0
18528139,18528263,1134,0
18528429,18528612,1135,0
18528706,18528830,1136,0
18529190,18529314,1137,0
18529495,18529619,1138,0
18529809,18529935,1139,0
18530059,18530288,1140,0
18530661,18530785,1141,0
18531031,18531155,1142,0
18531350,18531481,1143,0
18531730,18531854,1144,0
18532292,18532416,1145,0
18533212,18533336,1146,0
18533625,18533749,1147,0
18533909,18534033,1148,0
18534106,18534230,1149,0
18534363,18534487,1150,0
18535040,18535164,1151,0
18535494,18535618,1152,0
18536102,18536226,1153,0
18536531,18536655,1154,0
18536912,18537036,1155,0
18537097,18537221,1156,0
