Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
589,621,0.999999523163,31.8948985121,634.210485992,0.0855734944344,0,0,149
621,589,0.999999523163,31.8948985121,634.210485992,0.0855734944344,0,0,149
836,778,0.999999940395,31.8949118197,5168.13381158,0.090916454792,1,1,150
924,892,0.999999940395,31.8949118197,5168.13381158,0.090916454792,1,1,150
932,900,0.999999940395,31.8949118197,5168.13381158,0.090916454792,1,1,150
2015,1983,0.999999582767,31.8949004132,242.0,5.96046447754e-08,2,2,151
2223,2191,0.999999582767,31.8949004132,78.0,5.96046447754e-08,3,3,152
2386,2354,0.999999582767,31.8949004132,108.0,5.96046447754e-08,4,4,153
2621,2589,0.999999582767,31.8949004132,291.0,5.96046447754e-08,5,5,154
3554,3522,0.999999642372,31.8949023143,73.0,5.96046447754e-08,6,6,155
3671,3639,0.999999642372,31.8949023143,94.0,5.96046447754e-08,6,6,155
3792,3760,0.999999642372,31.8949023143,72.0,5.96046447754e-08,6,6,155
4395,4363,0.999999701977,31.8949042154,70.0,5.96046447754e-08,7,7,156
4550,4518,0.999999701977,31.8949042154,104.0,5.96046447754e-08,7,7,156
4694,4662,0.999999701977,31.8949042154,108.0,5.96046447754e-08,7,7,156
4884,4850,0.999999701977,31.8949042154,80.0,5.96046447754e-08,8,8,157
5366,5398,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,9,9,158
5382,5414,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,9,9,158
5398,5366,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,9,9,158
5414,5382,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,9,9,158
5641,5673,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5654,5686,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5673,5641,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5686,5654,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5709,5741,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5741,5709,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5760,5792,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5769,5801,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5814,5780,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
5873,5841,0.999999761581,31.8949061164,892.666666667,2.38418579102e-07,10,10,159
23396,23298,0.999999821186,31.8949080175,268.0,5.96046447754e-08,16,16,160
23665,23817,0.999999880791,31.8949099186,5139.81454092,0.209919452667,17,18,10
23804,23860,0.999999880791,31.8949099186,5139.81454092,0.209919452667,18,18,10
23854,23798,0.999999880791,31.8949099186,5139.81454092,0.209919452667,18,18,10
23887,23791,0.999999880791,31.8949099186,5139.81454092,0.209919452667,18,18,10
24017,23825,0.999999880791,31.8949099186,5139.81454092,0.209919452667,19,18,10
24029,24325,0.999999880791,31.8949099186,5139.81454092,0.209919452667,19,20,10
24161,24201,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24175,24555,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24183,24445,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24201,24161,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24238,24572,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24325,24029,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,19,10
24336,24196,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24369,26801,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24371,26803,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24418,26646,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24421,26649,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24423,26651,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24459,26643,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24535,24499,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24597,26739,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24602,26620,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24613,26841,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24638,25474,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24662,25648,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24671,26397,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24675,26401,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24678,25664,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24685,26735,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24749,25045,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
24980,25476,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25188,26048,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25195,26047,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25212,24530,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25229,26205,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25250,26190,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25277,25585,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25303,25791,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25420,25892,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25507,26261,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25518,26048,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25549,25089,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25588,26450,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25620,25424,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25628,25432,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25641,26503,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25674,24794,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25686,24874,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25724,24868,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25744,24864,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
25940,25002,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
26126,25260,0.999999880791,31.8949099186,5139.81454092,0.209919452667,20,20,10
