Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
79496,12477199,0.843173146248,22.1079611899,105.175670268,0.22298181057,0,391,9
81566,14229262,0.956537544727,25.0803705142,265.079945389,0.420988738537,1,1984,0
84104,13523994,0.918995201588,24.0960120004,186.198338245,0.369429171085,2,792,0
86797,14292355,0.921850085258,24.1708669192,319.682718993,0.371851623058,3,2118,0
88510,14477355,0.947323560715,24.8387802764,228.510882926,0.393349230289,4,2558,0
90788,17242270,0.897042691708,23.5204181991,131.423721002,0.193441748619,5,5306,0
292488,13418640,0.915664076805,24.0086700615,204.126055541,0.357969462872,6,607,0
293611,14397145,0.845736086369,22.1751613622,331.518786335,0.274746835232,7,2382,0
294151,20722924,0.875480055809,22.9550468756,160.390735191,0.312910020351,8,5542,0
295867,16618869,0.852049529552,22.3406995527,142.678055212,0.315667569637,9,5237,0
297516,14400103,0.923958301544,24.2261442535,356.836940384,0.392519712448,10,2388,0
302260,17238673,0.926725685596,24.2987049363,197.07334469,0.357283651829,11,5300,0
409887,15779536,0.848878860474,22.257564755,350.883839024,0.279338896275,12,5045,0
412075,14633587,0.846347689629,22.1911975716,213.219439628,0.285334527493,13,2881,0
415625,14171452,0.859554231167,22.5374724845,147.958509167,0.274502456188,14,1896,0
416050,14590217,0.85932302475,22.5314102629,167.850198933,0.187100529671,15,2778,0
416248,432478,0.859722971916,22.5418968592,171.4630568,0.301909446716,16,36,0
419861,14227211,0.876437544823,22.9801521936,176.969237076,0.287786841393,17,1981,0
421592,15305177,0.869650661945,22.8022004361,66.2747317725,0.0928587317467,18,4241,0
421779,13517799,0.908193051815,23.8127801292,382.540313403,0.272990167141,19,778,0
421999,14290238,0.877203941345,23.0002470752,147.838716417,0.114562034607,20,2113,0
422227,14581285,0.85248875618,22.3522160547,79.6375528682,0.104708969593,21,2755,0
422533,14070881,0.933566749096,24.4780773072,330.026804882,0.355373322964,22,1732,0
423134,17255663,0.894499778748,23.453743138,62.0565745036,0.165383219719,23,5343,0
423217,14077240,0.865424335003,22.6913863377,123.511284379,0.0758635997772,23,1748,0
423500,17250629,0.920385301113,24.1324603462,355.619449192,0.345965981483,24,5327,0
424101,14654699,0.909502863884,23.8471233416,163.345973403,0.288443386555,25,2933,123
425844,16624008,0.918612062931,24.0859661224,183.961871364,0.29441100359,26,5247,0
426225,14477404,0.853216946125,22.3713091617,249.623749368,0.228372216225,27,2558,0
426984,14005727,0.852047860622,22.3406557934,177.672037042,0.26568543911,28,1610,0
427452,16618934,0.943855404854,24.7478453889,476.676055338,0.380604088306,29,5237,0
428258,14230551,0.862515091896,22.615106117,199.387687748,0.0806913375854,30,1986,0
428403,17250514,0.862990617752,22.6275743831,453.580944192,0.286643087864,31,5327,0
428891,14477393,0.895954847336,23.4918949696,208.434945205,0.254139006138,32,2558,0
429661,16248177,0.879683613777,23.0652639726,275.661627279,0.314373373985,33,5170,0
431450,15610046,0.85450553894,22.4050960061,204.092501286,0.115289628506,34,4856,61
432285,14948948,0.873273134232,22.8971814932,106.603187586,0.094599545002,35,3486,27
432560,16619026,0.960016131401,25.1715788971,469.567266974,0.405952572823,36,5237,0
434712,13535195,0.91622209549,24.0233012858,220.681498951,0.378022611141,37,816,0
436208,14477313,0.896794438362,23.5139090077,169.300599167,0.338262200356,38,2558,0
436550,14709847,0.854190289974,22.3968301927,143.676238435,0.274985909462,39,3060,0
667497,14845025,0.908908188343,23.8315309762,181.334597658,0.323661267757,40,3267,0
669863,15320841,0.844504237175,22.1428623329,232.743112807,0.287795066833,41,4281,3
670810,12477199,0.875725746155,22.9614888652,356.295995303,0.323249638081,42,391,9
671748,15102576,0.859324991703,22.5314618363,259.284079117,0.272734165192,43,3787,0
674315,14824852,0.87148553133,22.8503106271,377.862121334,0.27683275938,44,3224,1
674996,14498810,0.930233418941,24.3906775436,668.433416196,0.341949284077,45,2617,0
675131,14682052,0.878875076771,23.0440641694,95.0558540841,0.0641986131668,46,2996,3
675367,14797900,0.883867323399,23.1749606468,81.6727686939,0.0850878357887,47,3169,1
676160,15222654,0.882446408272,23.1377043174,124.281940072,0.106733083725,48,4045,0
676459,15496288,0.901387453079,23.6343376428,538.021313794,0.327435612679,49,4641,0
678780,15361517,0.844248652458,22.1361609134,117.021515721,0.190285623074,50,4380,0
679056,15303189,0.863818049431,22.6492696037,102.03435489,0.146057486534,51,4236,124
809632,17251655,0.860194921494,22.5542713555,222.137416719,0.276524841785,52,5329,0
811731,17257764,0.884250640869,23.1850112133,147.07358185,0.330520451069,53,5350,0
814092,14169986,0.891576230526,23.3770878378,258.240347768,0.338805258274,54,1894,0
817646,20379067,0.847524523735,22.2220541079,479.169382993,0.231049239635,55,5506,0
1068265,14377316,0.85252904892,22.3532725285,194.687848405,0.292842626572,56,2329,0
1600572,14265831,0.915775418282,24.0115894299,348.924503007,0.359880983829,57,2063,0
1606580,14043536,0.940201640129,24.6520438455,278.057180479,0.277811527252,58,1676,0
1614837,14043556,0.896337032318,23.5019158423,321.147165268,0.354502797127,59,1676,0
1901033,14717529,0.875870704651,22.9652896703,184.816960248,0.295381903648,60,3081,0
1902149,14171212,0.854620337486,22.4081060187,179.882867202,0.276072144508,61,1896,0
1925636,15576168,0.884891867638,23.2018241497,241.051205389,0.274856507778,62,4783,0
1942980,14043579,0.85696721077,22.4696409285,262.241490641,0.250870168209,63,1676,0
1945898,16620326,0.844476342201,22.142130928,157.057224171,0.22277367115,64,5239,0
1946579,13624716,0.876818358898,22.9901371212,212.303204857,0.187072694302,65,954,0
1946956,14296035,0.89276099205,23.4081522306,304.186617489,0.358496963978,66,2126,0
1948820,13608325,0.862943649292,22.6263428722,274.809337598,0.286722242832,67,934,0
2025098,2026535,0.85572707653,22.4371246657,110.568255484,0.203203499317,68,71,62
2025479,2025169,0.853341221809,22.3745676644,80.1473880815,0.197682857513,69,68,62
2026378,2026715,0.885892987251,23.22807346,158.229618349,0.338417649269,70,72,125
2026535,2025098,0.85572707653,22.4371246657,76.6945126122,0.157307982445,71,68,62
2026715,2026378,0.885892987251,23.22807346,111.687569257,0.338417649269,72,70,125
2027173,18119079,0.857537329197,22.4845894075,125.181489456,0.204703390598,73,5382,0
2027788,18125504,0.882890760899,23.1493552229,148.429821027,0.316328704357,74,5397,0
2028096,18120001,0.843315303326,22.111688542,62.162268643,0.176269650459,75,5385,0
2033052,12477199,0.843004047871,22.1035274382,119.37815897,0.302799999714,76,391,9
3478961,14070611,0.856226921082,22.4502305668,253.650669983,0.236806213856,77,1731,0
3489011,14377363,0.853920221329,22.3897490052,194.834412238,0.293208181858,78,2329,0
4171934,17243929,0.883876442909,23.17519976,301.4644156,0.327517926693,79,5309,0
