Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1088,1120,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1090,1122,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1092,1124,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1120,1088,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1122,1090,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1124,1092,0.999997794628,41.6292421806,1077.58354057,0.00683969259262,0,0,161
1775,1807,0.999999642372,41.6293191009,1869.71184971,0.172298073769,1,1,162
1777,1809,0.999999642372,41.6293191009,1869.71184971,0.172298073769,1,1,162
1781,1813,0.999999642372,41.6293191009,1869.71184971,0.172298073769,1,1,162
1829,1797,0.999999642372,41.6293191009,1869.71184971,0.172298073769,1,1,162
39814,39780,0.999999880791,41.6293290261,6649.0697485,0.361386418343,3,3,163
40138,40106,0.999999880791,41.6293290261,6649.0697485,0.361386418343,4,4,164
46257,46289,0.999999642372,41.6293191009,725.524838333,0.228830516338,5,5,165
46289,46257,0.999999642372,41.6293191009,725.524838333,0.228830516338,5,5,165
152249,11018765,0.670528352261,27.9136487252,107.460942069,0.23808118701,6,383,0
200029,18174633,0.673040568829,28.0182306277,133.770852282,0.228862911463,7,2806,1
228265,16983785,0.754163742065,31.3953343006,245.96371622,0.304472029209,8,2327,0
239752,20428994,0.814340114594,33.9004366108,220.351952592,0.384491503239,9,3422,0
241864,17859190,0.676717936993,28.1713170152,172.455792888,0.216900676489,10,2635,0
242203,16957619,0.666704535484,27.7544657795,125.666499886,0.202208667994,11,2285,0
353456,17848602,0.664875507355,27.6783245566,110.155877109,0.228481918573,12,2628,0
430587,12117230,0.720143735409,29.9791040812,75.6846921475,0.14052760601,13,507,0
430828,17875912,0.784251689911,32.6478755305,196.330581805,0.348529577255,14,2679,0
819627,14237187,0.745934605598,31.0527608302,128.271937987,0.292682945728,15,1575,0
820581,15582507,0.656628251076,27.3349967705,71.6546712439,0.170341879129,16,1842,44
821052,12852711,0.655030548573,27.2684854794,69.4282985046,0.163414895535,17,698,0
822319,16215800,0.678872108459,28.2609937387,142.539744787,0.206310659647,18,2037,2
822610,5026467,0.674345195293,28.0725413586,132.505827206,0.174475371838,19,179,5
826932,17857358,0.691261172295,28.7767422149,64.3631533425,0.139704883099,20,2634,0
827310,17854720,0.784843981266,32.6725322252,390.591613359,0.352974444628,21,2634,0
828169,20030715,0.661477386951,27.5368630674,79.6502218177,0.180366575718,22,3304,0
834017,13477988,0.654853463173,27.2611135321,127.855502269,0.19536164403,23,1137,0
1588143,17858637,0.669516324997,27.8715187042,226.748968721,0.238304913044,24,2635,0
2174567,20341878,0.675369501114,28.1151825277,124.351077662,0.222208976746,25,3358,0
2177085,20365680,0.728487432003,30.3264466135,145.619630579,0.297876238823,26,3376,0
