Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
901923,21527707,0.643927931786,30.6672050601,102.449234894,0.191959172487,2,1766,0
913967,12685883,0.654053032398,31.1494151358,78.9535216211,0.187537610531,3,253,0
915337,12701766,0.670058608055,31.9116840894,124.566975069,0.210224300623,4,291,0
919148,19139731,0.75924795866,36.1593459304,189.546568989,0.322236955166,5,1530,0
921919,16443618,0.714892089367,34.046888197,121.676955475,0.258840858936,6,961,0
1358865,16431264,0.634928762913,30.2386177236,91.369199279,0.180032759905,7,941,0
1360858,18363715,0.773553729057,36.8406612961,212.680638534,0.339049100876,8,1322,0
1362860,18385128,0.710399210453,33.8329138807,143.540510368,0.242388784885,9,1351,0
1655584,19133197,0.650049328804,30.9587378984,80.2816421492,0.21165600419,10,1517,32
2001132,19781411,0.685664951801,32.6549395382,126.37827448,0.247845768929,11,1563,33
2205812,18992610,0.77511626482,36.915077395,240.171528261,0.345746040344,13,1477,0
2207403,16440572,0.680396080017,32.4040083959,81.9863565164,0.0950245857239,14,956,0
2207603,16436153,0.769663691521,36.6553974289,162.185064238,0.313201218843,15,951,0
2210792,16429529,0.702770531178,33.4695964035,122.43408164,0.252890527248,16,938,2
2223271,19110891,0.629988908768,30.0033561166,94.398455211,0.186248123646,17,1503,35
2419863,19142003,0.700670063496,33.3695611823,139.693212461,0.271226912737,18,1535,0
2556068,14349012,0.638218283653,30.3952818503,112.748222668,0.198153555393,19,603,0
3604343,6249364,0.999783456326,47.6149002976,145.110919616,0.575202941895,20,76,36
3608581,3623633,0.742585897446,35.3658117121,177.155725513,0.294292122126,21,46,6
3608902,3634200,0.65394949913,31.1444843418,65.3787825839,0.148253798485,22,70,1
3609500,3615010,0.658696770668,31.3705741611,69.0684426432,0.173428565264,23,30,37
3610508,3621781,0.807972669601,38.4798706789,133.070079732,0.346989572048,24,41,1
3611192,3631953,0.670516967773,31.9335135688,105.465438255,0.152001142502,25,66,13
3612000,3629286,0.678499877453,32.3137013445,72.3663933775,0.169070780277,26,61,1
3612459,3621791,0.774845540524,36.9021840926,176.170893986,0.298673719168,27,41,1
3613034,3627358,0.694699525833,33.0852130529,113.670847234,0.197778970003,28,56,6
3614378,3631070,0.774826228619,36.901264359,177.666898494,0.311946004629,29,64,1
3615430,3631050,0.704645574093,33.5588957222,148.47394372,0.225544601679,31,64,1
3616205,3610502,0.770034015179,36.6730341721,178.573485248,0.291575491428,32,24,1
3616461,3627847,0.65494209528,31.1917569451,62.020629677,0.106319606304,33,58,1
3616821,3623664,0.69263780117,32.9870229762,89.3444322092,0.190182805061,34,46,6
3617284,3621781,0.699142098427,33.29679152,109.551704769,0.209137916565,36,41,1
3618072,3621776,0.811300039291,38.6383373699,178.737440805,0.349792867899,37,41,1
3618906,3621788,0.750942111015,35.7637781652,125.30093323,0.219766020775,38,41,1
3619970,3632921,0.782918810844,37.2866753132,126.794689356,0.311338156462,39,67,1
3620783,3631068,0.66937661171,31.879203868,81.7737509497,0.17973357439,40,64,1
3621791,3631049,0.819142341614,39.0118286902,177.427172252,0.360589057207,41,64,1
3622249,3625580,0.699079692364,33.293819418,223.140889397,0.209234893322,42,52,6
3622635,3632925,0.686691939831,32.7038500621,179.54248714,0.168338954449,43,67,1
3622893,3633253,0.639674842358,30.4646507692,64.9233586872,0.0995508432388,44,68,6
3623112,3627368,0.703385293484,33.4988745894,128.405130789,0.22218555212,45,56,6
3623661,3627387,0.810030579567,38.5778790798,183.567248536,0.339948087931,46,56,6
3623941,3616203,0.68552595377,32.6483197273,64.8010812965,0.15994900465,47,32,1
3624165,18677711,0.683270812035,32.5409181213,123.372755145,0.19388243556,48,1383,0
3624490,3611137,0.656807601452,31.2806020744,63.2323629591,0.105618178844,49,25,13
3624731,3631888,0.674946367741,32.1444646867,136.733399859,0.153323233128,50,66,13
3624857,3633365,0.674439847469,32.1203415508,66.2908447981,0.105128586292,51,68,6
3625487,3627349,0.82107013464,39.1036402442,156.100110296,0.375931739807,52,56,6
3626067,3610511,0.674274981022,32.1124897511,102.062501836,0.124565243721,53,24,1
3626305,3612440,0.645198106766,30.7276974144,62.8220554423,0.0772525072098,54,27,1
3626602,3633996,0.690965890884,32.9073978924,128.850082747,0.17711097002,55,69,39
3627349,3625487,0.82107013464,39.1036402442,185.607770591,0.375931739807,56,52,6
3627692,3631061,0.713310241699,33.9715523645,147.423844109,0.157789051533,57,64,1
3627883,3628383,0.678028047085,32.2912303226,66.6187804206,0.0953796505928,58,60,1
3628438,3632906,0.753989219666,35.9088973644,235.477474252,0.20479619503,60,67,1
3629193,3621779,0.777921617031,37.0486828922,207.938708915,0.306791484356,61,41,1
3629522,3631048,0.711594164371,33.8898238159,133.113929762,0.230479210615,62,64,1
3630198,3616969,0.652607262135,31.0805600187,62.6580825881,0.124612569809,63,35,38
3631049,3621791,0.819142341614,39.0118286902,176.706478179,0.365333795547,64,41,1
3631424,3628487,0.728339791298,34.687337869,113.489049517,0.188169419765,65,60,1
3631873,3628186,0.731319189072,34.8292323233,116.910813917,0.220502316952,66,59,13
3632923,3631075,0.80648380518,38.4089631933,127.446199382,0.352701544762,67,64,1
3633474,3625508,0.711213946342,33.8717158512,412.393424809,0.205325126648,68,52,6
3633996,3626602,0.690965890884,32.9073978924,193.713641452,0.153273880482,69,55,39
3634213,3610514,0.678854167461,32.3305744817,135.516121209,0.135316491127,70,24,1
