Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
987274,2069043,0.657247424126,30.7149937089,140.986527132,0.219358116388,40,175,0
987771,4576738,0.638748109341,29.8504694576,120.511414817,0.165812045336,41,237,0
1526568,19368160,0.650621414185,30.4053419002,173.533510558,0.195518136024,42,1149,0
1527314,4953058,0.661145925522,30.8971814839,131.92540251,0.211137831211,43,330,0
1536143,1974502,0.689126491547,32.2047908832,117.154094674,0.249040931463,44,72,0
1545850,2073603,0.660529017448,30.8683516599,125.313378546,0.214952021837,45,182,0
1596251,1978243,0.719619989395,33.6298365512,128.372815715,0.281390845776,46,82,0
1597078,12635728,0.642472922802,30.0245403141,89.7235063496,0.174342900515,47,657,0
1600183,14942223,0.645979762077,30.1884246327,102.89007829,0.196878165007,48,853,0
1778048,15732018,0.660488545895,30.866460312,76.7533451326,0.220583677292,49,885,17
1945338,2072359,0.648806631565,30.3205320786,139.007077848,0.20572668314,50,180,0
1956137,1975623,0.679870128632,31.7722153899,167.582651684,0.195259094238,51,75,3
1956693,1977067,0.651139259338,30.4295422394,166.401216787,0.134445011616,52,79,0
1957198,1978682,0.675968170166,31.5898660564,113.559162992,0.170341789722,53,83,0
1957447,1978147,0.7242795825,33.8475922512,130.703651706,0.239078760147,54,82,0
1957829,1986317,0.681456744671,31.8463623548,89.7406608043,0.191457599401,55,97,0
1958112,1976339,0.728624582291,34.0506461337,159.803677746,0.275429219007,56,77,0
1963916,1987037,0.664239406586,31.0417484277,119.231188725,0.2093488276,57,99,0
1964799,2078296,0.632899880409,29.5771655111,134.624038211,0.17798152566,58,192,4
1968226,1976276,0.64452445507,30.1204141029,65.9386332212,0.16702491045,59,77,0
1969356,2072196,0.731415569782,34.1810767145,134.848975613,0.268328845501,60,180,0
1969631,2067040,0.72669929266,33.9606720133,113.582499077,0.25879368186,61,170,0
1970515,2071750,0.717345356941,33.5235366725,227.572998225,0.235104501247,62,179,0
1971157,2067064,0.703528046608,32.8778154655,117.314362664,0.211936920881,63,170,0
1971764,2078884,0.727943301201,34.0188079802,129.882129662,0.21494281292,64,193,0
1972220,1978176,0.756073772907,35.3334228874,270.844962387,0.282888501883,65,82,0
1972576,1977100,0.663968443871,31.0290855891,94.7457556226,0.144159495831,66,79,0
1972977,2078616,0.752033412457,35.1446056456,247.802900396,0.277929872274,67,193,0
1973316,2075472,0.741017043591,34.6297801963,221.488410379,0.255888313055,68,186,0
1973541,14941861,0.784565091133,36.6649011526,316.675594603,0.280593633652,69,852,0
1973741,1974501,0.781993210316,36.544710034,114.714778078,0.0888146162033,70,72,0
1974157,2072189,0.859194278717,40.1525299253,197.198726083,0.330685913563,71,180,0
1974485,2073559,0.891869783401,41.6795468202,213.856085649,0.404963076115,72,182,0
1974902,2072190,0.816478490829,38.1563027693,455.84128073,0.303137719631,73,180,0
1975045,1975620,0.810803353786,37.8910878865,149.424292398,0.0948473215103,74,75,3
1975620,1975045,0.810803353786,37.8910878865,360.438087324,0.297791242599,75,74,3
1975916,14941499,0.726498067379,33.9512681982,113.70754441,0.16576308012,76,852,0
1976167,2073561,0.679141461849,31.7381627717,73.7074272423,0.0883603096008,77,182,0
1976394,2072169,0.865461647511,40.4454214392,282.274549284,0.329187691212,77,180,0
1976600,2072164,0.837832927704,39.1542547888,93.6155378255,0.154549121857,78,180,0
1977056,14941493,0.897544622421,41.9447477756,155.781324529,0.452364712954,79,852,0
1977298,2073587,0.828797340393,38.7319967514,117.343916463,0.260371208191,80,182,0
1977467,12636898,0.708784759045,33.1234762068,104.797766117,0.109770059586,81,662,0
1978082,14942210,0.815144896507,38.0939802105,485.42606946,0.338192880154,82,853,0
1978762,2072158,0.802618145943,37.5085704384,310.983754648,0.299949228764,83,180,0
1979187,1976630,0.68721818924,32.1156106275,66.7240282129,0.101793289185,84,78,0
1979332,1986605,0.751936495304,35.1400764385,96.4113750488,0.190748035908,85,98,0
1980036,12635515,0.663895368576,31.025670578,204.78827236,0.185190469027,86,657,0
1981013,2078265,0.643178403378,30.0575093767,148.68716946,0.168073236942,87,192,4
1983093,14845779,0.652412414551,30.4890403111,89.4749412027,0.157859534025,88,796,0
1983607,19367569,0.775379300117,36.2356236798,132.899807288,0.263876974583,89,1147,0
1984022,14849369,0.784932613373,36.6820764855,264.551912754,0.307189106941,90,804,0
1984217,1977113,0.689961016178,32.2437905321,108.370662786,0.171812236309,91,79,0
1984367,2072305,0.752409219742,35.1621681616,157.714479951,0.249847769737,92,180,0
1984644,1986609,0.720973849297,33.6931061767,142.199390198,0.207502126694,93,98,0
1984950,12635558,0.658769071102,30.7861044894,80.7889351507,0.132575511932,94,657,0
1985548,1977083,0.787837445736,36.8178273526,134.641174904,0.279162824154,95,79,0
1985929,1974467,0.789018511772,36.8730218418,218.447096462,0.244951963425,96,72,0
1986280,1974447,0.837544381618,39.1407702306,273.845029688,0.324390590191,97,72,0
1986559,1974490,0.850226283073,39.7334306338,211.31203804,0.390253424644,98,72,0
1986942,1978238,0.808912992477,37.8027460633,297.041485436,0.28841137886,99,82,0
1987170,1974460,0.782567739487,36.5715593745,116.446113634,0.1364377141,100,72,0
1987523,2076941,0.743930220604,34.7659210321,102.819508017,0.16065376997,101,189,0
1987768,1977042,0.731949746609,34.2060402781,126.78301167,0.217958390713,102,79,0
1987993,12634510,0.724029839039,33.8359210471,99.6708922691,0.137372195721,103,655,0
1988474,1974493,0.827001154423,38.6480560029,480.535550203,0.334059566259,104,72,0
1988752,2073533,0.803319573402,37.5413500876,66.0826854915,0.11705082655,105,182,0
1989840,2078493,0.70675110817,33.0284380651,75.1885034728,0.133629024029,106,193,0
1990038,12634103,0.730685591698,34.1469628155,189.329982884,0.263047367334,107,654,0
1990720,14849360,0.713749170303,33.3554769039,221.90435556,0.208513081074,108,804,0
1991057,2075686,0.729814708233,34.1062640175,92.1749186392,0.232416212559,109,186,0
1991292,1978180,0.701647639275,32.7899388192,203.809801867,0.210160821676,110,82,0
1991602,2074016,0.699179828167,32.6746111666,80.6655318951,0.137659668922,111,182,0
1991874,2073566,0.690613031387,32.2742610099,93.4364956035,0.19568452239,112,182,0
1992731,2071674,0.710418224335,33.199812567,181.806201392,0.235315084457,113,179,0
1993248,1988451,0.66365134716,31.014266781,125.69544893,0.180100113153,114,104,0
1993620,12635449,0.711058616638,33.2297398742,224.117851314,0.234072297812,115,657,0
1993933,14941895,0.673362672329,31.4681039213,123.714198401,0.186611115932,116,852,0
1994428,2076983,0.777271509171,36.3240518531,358.259079475,0.318494796753,117,189,0
1995081,1983965,0.699311673641,32.680772671,106.902139407,0.216550767422,118,90,0
1995421,2077922,0.675242543221,31.5559554982,122.252990005,0.192704617977,119,191,0
1995636,1974493,0.702189028263,32.8152394271,153.691156873,0.240324229002,120,72,0
1996601,1974115,0.661030948162,30.8918082733,95.5861892938,0.148239850998,121,71,0
1996901,14853283,0.664405822754,31.0495255165,225.684753134,0.195965737104,122,812,0
1997740,2075618,0.643428742886,30.0692084357,68.6534364342,0.115353107452,123,186,0
1997908,1978145,0.722613990307,33.7697545118,132.441350308,0.246450185776,124,82,0
1998279,1974170,0.768741071224,35.9254008456,183.977070593,0.307909935713,125,71,0
1998530,2072190,0.679741978645,31.7662265859,64.4858516231,0.103909850121,126,180,0
2033657,2056542,0.65141838789,30.4425866903,95.8887299413,0.180821210146,127,143,0
2033825,2075916,0.637036323547,29.7704729632,68.3228769065,0.146106988192,128,187,18
2034209,2072194,0.745779335499,34.852335296,126.214462298,0.274200499058,129,180,0
2034531,2072302,0.713957726955,33.3652233343,96.495644527,0.239499270916,130,180,0
2035128,2072295,0.692742168903,32.373761507,119.485883396,0.212252140045,131,180,0
2035832,2078441,0.77862906456,36.387494179,183.283496454,0.330345541239,132,193,0
2036845,2065938,0.659459173679,30.8183548955,115.832737205,0.207039803267,133,167,0
2041362,2070264,0.632708132267,29.568204589,107.700910672,0.178695201874,134,177,0
2049229,2089433,0.654524028301,30.5877218741,92.9468535427,0.199283272028,135,206,0
2051483,2078635,0.6543623209,30.580164839,127.883026194,0.19208624959,136,193,0
2052690,2078910,0.721184372902,33.7029445282,195.870354997,0.251536816359,137,193,0
2053811,1974477,0.8089184165,37.8029995429,185.780918913,0.349877983332,139,72,0
2054416,14640981,0.708453774452,33.1080083795,144.387997801,0.248445630074,140,754,0
2054775,2072873,0.667041182518,31.1726831822,96.6536339999,0.177021771669,141,181,0
2055268,1978076,0.660181283951,30.8521011098,135.976760843,0.195333987474,142,82,0
2056577,2078507,0.854644238949,39.9398939563,214.934511769,0.389761507511,143,193,0
2057079,14848773,0.634361147881,29.64545459,77.866266869,0.147902995348,144,802,0
2057409,4594124,0.634535551071,29.6536049345,70.5216978928,0.133146464825,145,274,0
2057747,14848298,0.763877332211,35.6981048415,215.200352488,0.283771634102,146,801,0
2058304,2067030,0.842565536499,39.3754227144,173.073291259,0.370342046022,147,170,0
2058454,12605046,0.783804357052,36.6293499406,72.0794568665,0.127469182014,148,613,0
2058646,2075328,0.649467766285,30.3514287365,79.6107504049,0.1193343997,149,185,0
2059285,2073910,0.643823564053,30.0876595231,96.1930586521,0.172300338745,150,182,0
2059505,2078624,0.703205704689,32.8627515343,118.440178006,0.234670579433,151,193,0
2060382,2079225,0.70964962244,33.1638936703,124.293213189,0.233410030603,152,194,0
2060740,2078472,0.677564561367,31.6644698417,80.8853238015,0.184439599514,153,193,0
2060986,2078520,0.798913776875,37.3354550051,182.748686083,0.330818116665,154,193,0
2061222,14942662,0.752086222172,35.14707359,127.282070423,0.223577797413,155,853,0
2062181,13967190,0.711281955242,33.2401771062,125.54762354,0.19300609827,156,717,0
2062267,14941447,0.63866430521,29.8465530583,111.25312927,0.109746515751,156,852,0
2062501,2056576,0.723419964314,33.8074199109,142.354633884,0.237037688494,157,143,0
2062749,13965106,0.639229476452,29.8729650769,89.5546672249,0.114711821079,158,712,0
2062994,2063277,0.731738328934,34.1961601442,136.953694756,0.227499604225,159,160,0
2063262,2078848,0.864354550838,40.3936837433,272.322457757,0.377646178007,160,193,0
2063802,2078878,0.801003336906,37.4331059366,131.120730763,0.283498346806,161,193,0
2064102,2078516,0.764769613743,35.7398036304,248.648664807,0.210105538368,162,193,0
2064342,2075645,0.800333380699,37.4017970263,152.983747131,0.265912532806,163,186,0
2064520,2063301,0.793534696102,37.0840756523,90.9468101563,0.126990675926,164,160,0
2065036,13967180,0.836625993252,39.0978513968,184.83031428,0.308744251728,165,717,0
2065461,2078495,0.874698281288,40.8770749352,193.891861151,0.363998532295,166,193,0
2065942,2063230,0.756654798985,35.3605758464,161.826235708,0.141325712204,167,160,0
2066206,2079209,0.839718580246,39.2423765583,250.239599974,0.320072710514,168,194,0
2066618,4948133,0.826286494732,38.6146579748,131.290048567,0.220358431339,169,320,0
2067031,2078892,0.922945380211,43.131795586,413.368072755,0.486435264349,170,193,0
2067291,4942385,0.686503469944,32.0822098139,121.32541035,0.148705542088,171,307,0
2067602,16499270,0.7606959939,35.549432085,141.416272223,0.230608522892,172,903,0
2068378,2078513,0.702432334423,32.8266097983,135.407342704,0.212654531002,173,193,0
2068803,14848244,0.783275008202,36.6046120017,76.4268497268,0.110385358334,174,801,0
2069022,2078626,0.851104557514,39.7744748326,500.380622067,0.376274973154,175,193,0
2070093,2067056,0.756227254868,35.3405955248,96.5672952242,0.205036520958,176,170,0
2070281,2058304,0.816340446472,38.1498515739,157.951804426,0.342049390078,177,147,0
2070467,2072091,0.645045995712,30.1447871425,78.4981022493,0.124873042107,178,180,0
2071707,2078534,0.911951124668,42.6180035536,280.402833123,0.404951989651,179,193,0
2072018,2073960,0.800609409809,37.4146966316,86.4762696158,0.123532831669,180,182,0
2072193,2067037,0.873688459396,40.8298831594,328.152426046,0.258952081203,180,170,0
2072794,2073574,0.86125177145,40.2486822631,575.997815086,0.343798339367,181,182,0
2073559,1974485,0.891869783401,41.6795468202,212.682800689,0.247406363487,182,72,0
2073753,2063286,0.839868843555,39.2493987792,91.68349876,0.108778715134,182,160,0
2073926,2078534,0.918949902058,42.9450758183,191.903375871,0.425677627325,182,193,0
2074344,2078498,0.837970733643,39.1606948423,193.922465853,0.205156862736,183,193,0
2074731,2078487,0.750618934631,35.0785031766,206.672977166,0.155317723751,184,193,0
2075256,2078556,0.896217107773,41.8827093368,709.345094443,0.394285082817,185,193,0
2075670,2067029,0.874141395092,40.8510500998,247.57789886,0.147552728653,186,170,0
2076235,2067093,0.821563959122,38.3939607971,357.591706038,0.194406867027,188,170,0
2076780,14942358,0.827028512955,38.6493345429,325.553010223,0.293043732643,189,853,0
2077546,2078559,0.769944131374,35.9816231807,106.818428976,0.246677339077,190,193,0
2077853,2078479,0.825863838196,38.5949060635,222.916310251,0.221719861031,191,193,0
2078534,2073926,0.918949902058,42.9450758183,171.590701833,0.102348744869,193,182,0
2078892,2067031,0.922945380211,43.131795586,878.94008328,0.486435264349,193,170,0
2079226,2078506,0.889134585857,41.5517234583,258.166779629,0.332151293755,194,193,0
2079660,2071689,0.750637948513,35.079391748,119.478978168,0.260682404041,195,179,0
2079900,14848265,0.745909869671,34.8584355197,100.34101144,0.266513943672,196,801,0
2080180,2073009,0.646298289299,30.2033102926,101.819292292,0.158194959164,197,181,0
2080401,2035856,0.686224222183,32.0691597921,112.746820682,0.194049149752,198,132,0
2080705,2073524,0.733445823193,34.2759560833,106.517923788,0.248743206263,199,182,0
2081059,2063418,0.640785694122,29.9456914417,106.553204585,0.156095921993,200,160,0
2083531,1988560,0.667028486729,31.1720898728,100.922277122,0.205964058638,201,104,0
2084198,2066568,0.645394980907,30.1610961879,113.125367447,0.178353846073,202,169,0
2086777,2077861,0.644024670124,30.0970577672,88.8666529958,0.164696663618,203,191,0
2087113,2066234,0.65887016058,30.7908286808,107.834013319,0.190445512533,204,168,0
2088866,14941862,0.715686559677,33.4460164789,118.610027287,0.248400747776,205,852,0
2089454,2075246,0.783208847046,36.6015201075,207.247947372,0.325824439526,206,185,0
2089660,14941520,0.696911752224,32.5686176917,91.970984445,0.134284257889,207,852,0
2089958,14842260,0.723619699478,33.8167540887,148.810170863,0.226169377565,208,788,0
2092355,2078862,0.643547594547,30.0747627032,146.404722462,0.170070201159,209,193,0
2093192,2073653,0.657889246941,30.7449878679,138.329163725,0.203059405088,210,182,0
2095830,1976450,0.698595166206,32.6472882927,166.990136789,0.194029808044,211,77,0
2096116,2075213,0.71260368824,33.3019453524,113.390121014,0.26187646389,212,185,0
2098696,2066210,0.6964802742,32.5484535278,126.037426629,0.22441354394,213,168,0
2100714,4587125,0.638810455799,29.8533830804,138.995101775,0.188649356365,214,264,0
2101903,12642618,0.667758107185,31.2061870589,111.50168179,0.165211856365,215,678,0
2102111,2053429,0.704559803009,32.9260323017,124.603107637,0.259847134352,216,138,19
2116481,2063259,0.655049979687,30.61230104,151.671177277,0.206813782454,217,160,0
2942252,4097306,0.635320544243,29.690289841,72.4789460306,0.184269875288,219,223,21
2945285,4287779,0.637179195881,29.7771497834,81.3235046756,0.193201094866,220,225,22
3486982,3487014,0.999974966049,46.7316016219,270.027125249,0.00412720441818,221,221,23
3487014,3486982,0.999974966049,46.7316016219,270.027125249,0.00412720441818,221,221,23
4193171,2894252,0.642856359482,30.0424593729,75.5114579569,0.196480929852,224,218,20
4287779,2945285,0.637179195881,29.7771497834,70.9370889338,0.190046578646,225,220,22
4562825,4582118,0.665544211864,31.1027255947,131.635015783,0.220708101988,226,252,0
4563854,2066677,0.634214937687,29.6386217824,89.204048655,0.154945105314,227,169,0
4565631,2076849,0.641869544983,29.9963427963,192.274583365,0.176956534386,228,189,0
4572783,4947526,0.664756059647,31.0658930572,120.069734008,0.196265012026,229,318,0
4574120,2068851,0.654436767101,30.5836439163,124.607571455,0.180822461843,230,174,0
4574404,16499255,0.660211443901,30.8535105679,73.3633626634,0.16880440712,231,903,0
4574886,14944838,0.781293332577,36.5120028075,118.061417309,0.299289494753,232,858,0
4575322,16493363,0.663078725338,30.9875065762,123.346897623,0.180571526289,233,889,0
4575761,4948105,0.676645874977,31.6215370805,107.880845011,0.149743080139,234,320,0
4575961,16494837,0.728342235088,34.0374512664,105.953280293,0.208458602428,235,892,0
4576196,4956705,0.649896740913,30.3714759098,124.741711558,0.125238716602,236,338,0
4576591,4948113,0.852926969528,39.8596411969,276.053577033,0.376632273197,237,320,0
4577115,2072594,0.640557587147,29.9350313705,115.062275506,0.135142922401,238,181,0
4577492,14942640,0.681261956692,31.8372593727,176.170100814,0.177746295929,239,853,0
4577848,16496792,0.692078113556,32.3427283602,96.236372984,0.20410951972,240,898,0
4578436,4948144,0.763755619526,35.6924168704,68.7608402912,0.097027361393,241,320,0
4578555,16508100,0.814606130123,38.0688021642,645.908140671,0.326718270779,241,922,0
4578705,4947503,0.790551066399,36.9446423671,101.892956421,0.0851243138313,242,318,0
4578913,2073765,0.805821478367,37.6582710407,137.85915302,0.135187864304,243,182,0
4579055,2073719,0.774569272995,36.1977688673,72.5254127048,0.0721049308777,244,182,0
4579236,14942724,0.776350438595,36.2810076724,91.2345754942,0.125548899174,245,853,0
4579712,4584089,0.722933530807,33.784687525,69.4858025154,0.203067839146,246,256,0
4579941,1974163,0.694333612919,32.4481340966,85.3222322846,0.166623711586,247,71,0
4580211,4948176,0.793715238571,37.0925129023,183.738112526,0.299393504858,248,320,0
4581122,4584100,0.66760545969,31.1990534184,108.602190729,0.185925811529,249,256,0
4581452,4956753,0.74920296669,35.0123310703,158.603296078,0.249429017305,250,338,0
4581712,4591705,0.715924620628,33.4571417269,130.181991274,0.215459823608,251,272,0
4582100,4583953,0.782250344753,36.5567266389,389.763115219,0.300825208426,252,256,0
4582503,4582115,0.677191078663,31.6470159598,115.23435977,0.132295310497,253,252,0
4582954,16500585,0.660811066628,30.8815325997,101.086913588,0.171704173088,254,908,0
4583331,4948628,0.68843048811,32.1722647136,130.480615278,0.202033668756,255,322,0
4583922,4948130,0.882930636406,41.261795706,540.771284296,0.444126933813,256,320,0
4584086,4948439,0.811280786991,37.9133996633,85.0720790345,0.139633476734,256,321,0
4584242,4948439,0.764103472233,35.7086729914,73.4445387693,0.11721432209,257,321,0
4584524,16496757,0.806218624115,37.6768307622,243.461255395,0.270063340664,258,898,0
4585167,2066645,0.758466660976,35.4452491789,108.941674064,0.263137280941,259,169,0
4585422,4947502,0.728293955326,34.0351950193,118.817365041,0.230749040842,260,318,0
4585900,14944855,0.829882383347,38.7827038159,212.357320306,0.336504548788,261,858,0
4586049,4578726,0.712401390076,33.2924913985,98.04404712,0.110228598118,261,242,0
4586320,4948439,0.729275047779,34.0810441888,170.050317012,0.196848332882,262,321,0
4586569,14949778,0.713676452637,33.3520786058,193.09042885,0.180263519287,263,870,0
4587092,4952845,0.765117645264,35.756068108,218.068084175,0.276479661465,264,329,0
4587612,4948451,0.711993336678,33.2734219323,260.5565728,0.180897176266,265,321,0
4588193,4948476,0.785472989082,36.70732974,131.838567855,0.296891540289,266,321,0
4588505,4948269,0.739303231239,34.5496889953,155.884542179,0.24650016427,267,320,0
4589011,4586240,0.6441873312,30.1046593701,80.8934528846,0.143470585346,268,262,0
4589558,14942721,0.681250452995,31.836721773,133.690772964,0.183135211468,269,853,0
4590422,14845920,0.760541677475,35.5422204508,177.370069645,0.282859057188,270,796,0
4590789,4581724,0.641328394413,29.9710533304,102.098521687,0.154473006725,271,251,0
4591706,4583929,0.774952352047,36.2156712131,230.452072958,0.300536513329,272,256,0
4593262,4945985,0.66283839941,30.9762754795,111.418362287,0.178011655807,273,316,0
4594124,2066556,0.683054506779,31.9210302063,122.298132744,0.223169654608,274,169,0
4594445,2066626,0.679072022438,31.7349176755,109.595369027,0.20187947154,275,169,0
4608768,2074345,0.688517808914,32.1763454568,149.080023713,0.23220294714,276,183,0
4894648,1975619,0.682086348534,31.8757854882,64.5116558783,0.215120524168,277,75,3
4895274,2072989,0.686931073666,32.102192921,129.595406854,0.217160403728,278,181,0
4897464,14941881,0.698002994061,32.6196144471,144.603649155,0.181637227535,279,852,0
4897823,2073656,0.704342126846,32.9158596913,75.7305400195,0.155975937843,280,182,0
4897948,14941481,0.735098540783,34.3531921568,71.1785742026,0.149250090122,281,852,0
4898267,14942425,0.771272003651,36.0436783324,321.174902132,0.320263236761,282,853,0
4899134,16494753,0.687799096107,32.1427580154,112.600626904,0.213272929192,283,892,0
4899730,14849251,0.648425340652,30.3027132975,65.0195844611,0.111177682877,284,804,0
4900248,2072176,0.682057380676,31.87443174,123.382013026,0.204465448856,285,180,0
4904622,14941488,0.684272885323,31.9779684124,124.334515137,0.17920422554,286,852,0
4904881,14849379,0.736816465855,34.4334755567,138.601936294,0.269161313772,287,804,0
4906284,14937132,0.71134775877,33.2432522874,113.691046781,0.241169899702,288,842,0
4907264,2067033,0.747560501099,34.935574101,198.578851556,0.273661077023,289,170,0
4908035,2072840,0.696632564068,32.5555704554,116.286525117,0.211688816547,290,181,0
4909516,2078739,0.770141720772,35.9908570808,262.37765657,0.31604835391,291,193,0
4914029,14942553,0.645973980427,30.1881544402,67.8823908418,0.166994094849,292,853,0
4914947,1976343,0.713047862053,33.3227028257,272.635680133,0.247012853622,293,77,0
4916067,1978066,0.657011687756,30.703977095,116.587152053,0.175801187754,294,82,0
4916543,2078885,0.651044428349,30.4251105245,110.256186846,0.168782055378,295,193,0
4916759,2067038,0.651835143566,30.4620628381,108.021384516,0.163301676512,296,170,0
4917062,14848308,0.751494824886,35.1194359557,106.344937689,0.289212733507,297,801,0
4918069,14845781,0.663953363895,31.02838086,307.847104533,0.200249642134,298,796,0
4919291,14949834,0.770928382874,36.0276199811,241.615995173,0.316875696182,299,870,0
4937666,2067118,0.632836580276,29.5742073205,143.99797682,0.165925621986,300,170,0
4939234,4946041,0.711681485176,33.2588482473,137.959293338,0.23355537653,301,316,0
4939397,4952764,0.658995211124,30.7966726394,71.3235815559,0.159026801586,302,329,0
4940226,14944845,0.70498675108,32.9459847683,64.2137150867,0.0728676915169,303,858,0
4940359,4956742,0.779438555241,36.425323922,310.057431747,0.317406147718,303,338,0
4940550,12641075,0.740683913231,34.6142120913,110.004179787,0.227737307549,304,674,0
4940744,4584509,0.644511759281,30.1198207935,132.319803615,0.161063313484,305,258,0
4941404,4948093,0.700334012508,32.7285493997,122.000980991,0.221831172705,306,320,0
4942471,4948195,0.736950457096,34.4397373388,329.225795494,0.262798458338,307,320,0
4942998,4583880,0.699324369431,32.6813659804,123.312317533,0.23406997323,308,256,0
4943194,4948048,0.693500459194,32.4091985139,79.4776514163,0.120916962624,309,320,0
4944291,4585880,0.653346776962,30.5327056562,126.95399085,0.164561510086,310,261,0
4944812,4947556,0.704726815224,32.9338372454,107.703898346,0.124048173428,311,318,0
4944937,16500596,0.73808246851,34.4926393695,173.85564175,0.260340809822,312,908,0
4945398,14949778,0.777299523354,36.3253610335,181.192361173,0.272796928883,313,870,0
4945621,4585897,0.732457995415,34.2297921534,122.448436665,0.223091244698,314,261,0
4945852,4948128,0.772589981556,36.1052710927,123.872212304,0.266548454762,315,320,0
4946038,4583924,0.796752810478,37.2344670562,143.86268751,0.316550672054,316,256,0
4946449,4952877,0.730665445328,34.1460213198,189.09994866,0.185805439949,317,329,0
4947554,4948147,0.847899019718,39.6246711671,176.995566366,0.327924132347,318,320,0
4947749,14944822,0.747902274132,34.9515461021,131.322252579,0.18976187706,319,858,0
4948130,4583922,0.882930636406,41.261795706,352.630240207,0.444126933813,320,256,0
4948439,4584086,0.811280786991,37.9133996633,125.507793763,0.180429339409,321,256,0
4948658,4948490,0.712725281715,33.3076277525,107.536358811,0.172376036644,322,321,0
4949356,4948165,0.680082440376,31.7821373062,186.48698213,0.184792786837,323,320,0
4949901,4585931,0.738535165787,34.513795168,232.061261974,0.256171703339,324,261,0
4951650,4948116,0.771232247353,36.0418204104,152.489219551,0.295841038227,325,320,0
4952021,4948135,0.746553301811,34.8885048869,144.169622466,0.247378110886,326,320,0
