lower_bound,upper_bound,window_id,group_idx
9679504,9679628,99,60
9679803,9679927,100,61
9680097,9680221,101,62
9680481,9680605,102,63
9680918,9681042,103,64
9681421,9681545,104,65
9681876,9682000,105,66
9682323,9682447,106,67
9682799,9682923,107,68
9683098,9683222,108,69
9683544,9683668,109,70
9683848,9683972,110,71
9684259,9684383,111,72
9684788,9684912,112,73
9685173,9685297,113,74
10716860,10716984,114,0
10717049,10717173,115,0
10717390,10717514,116,0
10888270,10888511,117,0
10888677,10888890,118,0
10889909,10890282,119,0
10890811,10890935,120,0
10892745,10892869,121,0
10895198,10895322,122,0
10896051,10896175,123,0
11287759,11287883,124,0
11310781,11310905,125,25
11518560,11518684,126,0
11521376,11521500,127,0
11744133,11744257,128,0
11792614,11792738,129,0
11793656,11793780,130,26
11797548,11797672,131,75
11798780,11798904,132,75
11801015,11801139,133,0
11837653,11837777,134,0
11911577,11911701,135,0
11917801,11917925,136,0
11919409,11919688,137,0
11920154,11920296,138,0
11920387,11920511,139,0
11921017,11921141,140,0
11921478,11921605,141,0
11923746,11923870,142,0
11924698,11924822,143,0
11928754,11928941,144,0
11929099,11929241,145,0
11929267,11929395,146,0
11929824,11929948,147,0
11982692,11982816,148,0
12114055,12114179,149,0
12115165,12115289,150,0
12115658,12115782,151,0
12115967,12116091,152,0
12116286,12116410,153,0
12116551,12116675,154,0
12116892,12117016,155,0
12117605,12117729,156,0
12118855,12118979,157,0
12120061,12120185,158,0
12123754,12123878,159,0
12217385,12217509,160,0
12217590,12217739,161,0
12299194,12299318,162,0
12300447,12300571,163,0
12300941,12301065,164,0
12301078,12301202,165,0
12301347,12301471,166,0
12303793,12303917,167,0
12407698,12407822,168,0
12514914,12515038,169,8
12517348,12517472,170,0
12517673,12517797,171,0
12517856,12517980,172,0
12556599,12556813,173,0
12556985,12557109,174,0
12557524,12557648,175,0
12557717,12557841,176,0
12565607,12565731,177,0
12586117,12586241,178,0
12638733,12638857,179,0
12639487,12639611,180,0
12639685,12639809,181,0
12641430,12641554,182,0
12641613,12641737,183,0
12643937,12644061,184,0
12654689,12654813,185,0
12787783,12787907,186,0
12789062,12789186,187,8
12792944,12793068,188,0
12810569,12810693,189,8
12810794,12810918,190,0
12844762,12844886,191,0
12881693,12881817,192,0
12912628,12912752,193,0
12912761,12912885,194,0
12913454,12913578,195,0
12913908,12914032,196,0
12914691,12914815,197,0
13053542,13053675,198,0
13053819,13053977,199,0
13054644,13054768,200,0
13056947,13057158,201,19
13057462,13057586,202,3
13057651,13057780,203,8
13057832,13057956,204,0
13058597,13058721,205,0
13060080,13060263,206,0
13061611,13061767,207,0
13062025,13062149,208,20
13062172,13062296,209,0
13062771,13062896,210,0
13063262,13063386,211,0
13064913,13065093,212,0
13115206,13115330,213,26
13115455,13115579,214,0
13141723,13141847,215,0
13142863,13142987,216,0
13145474,13145598,217,21
13151410,13151534,218,0
13151549,13151697,219,17
13156205,13156329,220,0
13157482,13157606,221,76
13166337,13166461,222,21
13175062,13175186,223,20
13201073,13201197,224,0
13205639,13205828,225,0
13281980,13282104,226,0
13283249,13283373,227,0
13284021,13284145,228,0
13286783,13286907,229,0
13287016,13287140,230,0
13327112,13327236,231,17
13329132,13329296,232,7
13329613,13329737,233,17
13330365,13330489,234,77
13337835,13337959,235,0
13471107,13471274,236,0
13471585,13471806,237,0
13484041,13484165,238,0
13493708,13493863,239,0
13498165,13498289,240,0
13505677,13505801,241,0
13508271,13508395,242,0
13515758,13515882,243,0
13516790,13516914,244,78
13517514,13517638,245,0
13517906,13518030,246,0
13520943,13521067,247,0
13522108,13522232,248,0
13522621,13522745,249,0
13527141,13527265,250,0
13551644,13551768,251,3
13552152,13552276,252,0
13552541,13552665,253,0
13552754,13552878,254,0
13553411,13553535,255,0
13553961,13554085,256,19
13554097,13554221,257,0
13556683,13556854,258,0
13565771,13565957,259,1
13565984,13566108,260,79
13566305,13566429,261,0
13569980,13570104,262,0
13572360,13572484,263,34
13582525,13582649,264,0
13582968,13583161,265,0
13755042,13755166,266,1
13755254,13755378,267,0
13755859,13755983,268,0
13755989,13756192,269,1
13756462,13756777,270,1
13757191,13757315,271,1
13758008,13758132,272,0
13758374,13758498,273,0
13759232,13759356,274,0
13760086,13760210,275,0
13760655,13760906,276,0
13761047,13761251,277,0
13762011,13762135,278,79
13762165,13762289,279,0
13763519,13763643,280,0
13765114,13765309,281,8
13765674,13765798,282,0
13848839,13848963,283,0
13853777,13853901,284,0
13892999,13893123,285,0
14002996,14003120,286,0
14004135,14004259,287,0
14006172,14006296,288,0
14143836,14143960,289,0
14159568,14159692,290,0
14165554,14165678,291,0
14169071,14169195,292,0
14170161,14170285,293,0
14170953,14171077,294,0
14171583,14171891,295,0
14172016,14172140,296,80
14172228,14172352,297,0
14173597,14173721,298,0
14174064,14174188,299,0
14176111,14176235,300,0
14176777,14176901,301,0
14182673,14182797,302,0
14186436,14186560,303,0
14225474,14225598,304,0
14226350,14226474,305,81
14226678,14226802,306,0
14227888,14228012,307,0
14237377,14237501,308,1
14274559,14274683,309,0
14475743,14475867,310,0
14704679,14704803,311,22
14705057,14705181,312,0
14705493,14705617,313,0
14708116,14708240,314,0
14709809,14709943,315,0
14710026,14710150,316,20
14710221,14710345,317,0
14710410,14710549,318,0
14710620,14710744,319,0
14711136,14711288,320,0
14714538,14714662,321,0
14714778,14714902,322,0
14738229,14738353,323,82
14751814,14751997,324,20
14752572,14752696,325,0
14819237,14819361,326,0
14841827,14841951,327,1
14842640,14842764,328,0
14880931,14881055,329,1
14895753,14895877,330,0
14897600,14897724,331,0
14899665,14899789,332,0
14906022,14906146,333,0
14997401,14997525,334,0
14997683,14997807,335,0
14997997,14998121,336,0
14998391,14998515,337,0
15003131,15003255,338,0
15003553,15003677,339,0
15125394,15125518,340,0
15164294,15164418,341,0
15171320,15171444,342,0
15172671,15172795,343,0
15173134,15173258,344,83
15174990,15175114,345,0
15177462,15177586,346,0
15177836,15177960,347,0
15178061,15178185,348,0
15179230,15179354,349,0
15179496,15179620,350,1
15180640,15180764,351,0
15180871,15181015,352,1
15181103,15181232,353,0
15181517,15181641,354,0
15185230,15185354,355,0
15188129,15188253,356,0
15188360,15188504,357,1
15470669,15470793,358,0
15472659,15472783,359,0
15487810,15487934,360,0
15488021,15488145,361,0
15488269,15488393,362,0
15488434,15488558,363,0
15503294,15503418,364,0
15517199,15517323,365,0
15544177,15544301,366,0
15554927,15555051,367,0
15678515,15678651,368,26
15687085,15687209,369,0
15702149,15702273,370,0
15705791,15705915,371,3
15720922,15721046,372,0
15878828,15878952,373,0
15898254,15898378,374,0
15915867,15915991,375,0
15919953,15920077,376,0
15921782,15922013,377,3
15922951,15923075,378,3
15926904,15927028,379,0
15939725,15939849,380,0
16041078,16041202,381,0
16085612,16085736,382,0
16183393,16183517,383,22
16185560,16185684,384,0
16201125,16201249,385,0
16201731,16201855,386,0
16206787,16206965,387,35
16207532,16207656,388,84
16208765,16208889,389,0
16209480,16209604,390,0
16240110,16240234,391,0
16240804,16240928,392,0
16241317,16241651,393,3
16241813,16242022,394,0
16242854,16242978,395,3
16243731,16243906,396,22
16244104,16244228,397,0
16244284,16244408,398,0
16244637,16244988,399,0
16245076,16245200,400,34
16245527,16245669,401,0
16245760,16245884,402,0
16245914,16246038,403,0
16246125,16246249,404,0
16246703,16246827,405,0
16246862,16246986,406,0
16247685,16247809,407,3
16249095,16249219,408,1
16249396,16249520,409,3
16250558,16250682,410,0
16250781,16250905,411,7
16251164,16251288,412,0
16252025,16252149,413,3
16252586,16252710,414,0
16253552,16253676,415,0
16253987,16254111,416,0
16254995,16255119,417,1
16257351,16257475,418,27
16264400,16264524,419,0
16264585,16264709,420,0
16266874,16266998,421,0
16269844,16269968,422,0
16270609,16270733,423,0
16272374,16272498,424,0
16272665,16272789,425,0
16272849,16272973,426,0
16273900,16274024,427,0
16282766,16282890,428,0
16289935,16290059,429,0
16290082,16290206,430,0
16295152,16295276,431,0
16295829,16295953,432,0
16296869,16296993,433,0
16345201,16345325,434,0
16353357,16353481,435,0
16429929,16430053,436,0
16430777,16430901,437,0
16432973,16433097,438,0
16440269,16440393,439,0
16443566,16443690,440,0
16443726,16443850,441,5
16444164,16444288,442,0
16549598,16549722,443,0
16603887,16604011,444,0
16604119,16604243,445,0
16605083,16605207,446,0
16605752,16605876,447,0
16606206,16606330,448,0
16606713,16606837,449,0
16607125,16607249,450,0
16608755,16608879,451,0
16609585,16609709,452,0
16609904,16610028,453,0
16610057,16610209,454,0
16610303,16610464,455,25
16610571,16610727,456,25
16610899,16611029,457,0
16611248,16611372,458,0
16611906,16612030,459,0
16612777,16612976,460,0
16614042,16614166,461,0
16628198,16628322,462,0
16628573,16628697,463,85
16629098,16629222,464,0
16629296,16629440,465,34
16629867,16630088,466,0
16630163,16630388,467,0
16637157,16637281,468,0
16646261,16646385,469,0
16646396,16646520,470,0
16646661,16646785,471,0
16647263,16647387,472,0
16647739,16647863,473,0
16648293,16648417,474,1
16657067,16657191,475,25
16678543,16678667,476,0
16689089,16689213,477,85
16689582,16689706,478,0
16690877,16691001,479,0
16691145,16691437,480,0
16692464,16692888,481,0
16693058,16693427,482,0
16693469,16693645,483,0
16693915,16694225,484,0
16694227,16694351,485,86
16694699,16694823,486,0
16694836,16695008,487,0
16696064,16696304,488,0
16696473,16696597,489,0
16697217,16697685,490,0
16698125,16698249,491,0
16698349,16698473,492,0
16698780,16698904,493,0
16699020,16699144,494,0
16699380,16699504,495,21
16699919,16700043,496,1
16701453,16701577,497,86
16712647,16712771,498,0
16743202,16743326,499,45
16743844,16744284,500,4
16744323,16744634,501,24
16744766,16744890,502,53
16744994,16745118,503,54
16745168,16745292,504,52
16745464,16745588,505,51
16745598,16745722,506,87
16745787,16745918,507,36
16746211,16746355,508,33
16746455,16746748,509,13
16746774,16746898,510,88
16746910,16747747,511,2
16747873,16748006,512,37
16748013,16748376,513,6
16748637,16748829,514,14
16749188,16749473,515,15
16749975,16750156,516,23
16750827,16751147,517,9
16751516,16751817,518,16
16759634,16759758,519,33
16761113,16761237,520,87
16763788,16763912,521,36
16765857,16765981,522,46
16766943,16767067,523,36
16769286,16769410,524,13
16772302,16772426,525,13
16774041,16774165,526,13
16774348,16774472,527,13
16775797,16775921,528,13
16776676,16776800,529,50
16778198,16778322,530,2
16780214,16780338,531,2
16782229,16782353,532,2
16782890,16783014,533,10
16784035,16784159,534,11
16785365,16785489,535,11
16786465,16786589,536,16
16787158,16787282,537,10
16789398,16789522,538,11
16792780,16792904,539,10
16794812,16794936,540,11
16800652,16800776,541,37
16801273,16801397,542,37
16916968,16917092,543,48
16922071,16922195,544,15
16929542,16929666,545,15
16930523,16930647,546,15
16931123,16931247,547,15
16937072,16937196,548,15
16937918,16938042,549,15
17040591,17040715,550,31
17041180,17041304,551,32
17042069,17042193,552,14
17043837,17043961,553,14
17044263,17044387,554,14
17045110,17045234,555,23
17049139,17049263,556,31
17049757,17049881,557,32
17051051,17051175,558,23
17051739,17051863,559,14
17052062,17052186,560,14
17053010,17053134,561,23
17065749,17065873,562,23
17067016,17067140,563,14
17152345,17152469,564,6
17153893,17154017,565,6
17154773,17154897,566,6
17155811,17155935,567,16
17158350,17158474,568,16
17160139,17160263,569,6
17161829,17161953,570,16
17164628,17164752,571,6
17165861,17165985,572,18
17167243,17167367,573,9
17168368,17168492,574,18
17168980,17169104,575,6
17169555,17169679,576,49
17171166,17171290,577,18
17172440,17172564,578,9
17173843,17173967,579,6
17175290,17175414,580,18
17175882,17176006,581,18
17176659,17176783,582,9
17179440,17179564,583,6
17182093,17182217,584,9
17183978,17184102,585,9
17188659,17188783,586,9
17189830,17189954,587,6
17190777,17190901,588,6
17192499,17192623,589,9
17200154,17200278,590,6
17200446,17200570,591,6
17270012,17270136,592,88
17272520,17272644,593,13
17274974,17275098,594,2
17277811,17277935,595,2
17280528,17280652,596,2
17281785,17281909,597,2
17283562,17283686,598,2
17285154,17285278,599,2
17285837,17285961,600,2
17286557,17286681,601,47
17288258,17288382,602,2
17290320,17290444,603,2
17292079,17292203,604,10
17294652,17294776,605,10
17295782,17295906,606,2
17296912,17297036,607,11
17298681,17298805,608,2
17300092,17300216,609,11
17300737,17300861,610,2
17301661,17301785,611,2
17302750,17302874,612,16
17303580,17303704,613,2
17304846,17304970,614,16
17305703,17305827,615,2
17307131,17307255,616,2
17308339,17308463,617,2
17311100,17311224,618,2
17314393,17314517,619,2
17315025,17315149,620,10
17357192,17357316,621,55
17411445,17411569,622,0
17411891,17412015,623,0
17412286,17412474,624,0
17413379,17413503,625,38
17415659,17415783,626,22
17456457,17456626,627,0
17516685,17516809,628,0
17525704,17525828,629,0
17601597,17601721,630,0
17770206,17770341,631,0
17775061,17775185,632,1
17775415,17775562,633,0
17775810,17776014,634,0
17776494,17776618,635,89
17778751,17778875,636,0
17779252,17779459,637,0
17779990,17780114,638,0
17780224,17780465,639,0
17780522,17780646,640,0
17781118,17781242,641,0
17781545,17781669,642,1
17782200,17782324,643,0
17782663,17782787,644,0
17784563,17784827,645,1
17784925,17785052,646,0
17785388,17785645,647,0
17785655,17785869,648,0
17786383,17786507,649,0
17786605,17786795,650,0
17787035,17787159,651,0
17787349,17787473,652,0
17787675,17787799,653,0
17788075,17788199,654,0
17788398,17788547,655,0
17788901,17789025,656,0
17789080,17789204,657,0
17789419,17789543,658,0
17789912,17790270,659,0
17790638,17790762,660,0
17792160,17792284,661,22
17792360,17792493,662,38
17792550,17792674,663,0
17792952,17793122,664,0
17795827,17795951,665,90
17796044,17796168,666,0
17796476,17796600,667,0
17796908,17797064,668,27
17797077,17797201,669,0
17797373,17797497,670,0
17798687,17798811,671,39
17799392,17800088,672,0
17800365,17800489,673,0
17800545,17800669,674,0
17801016,17801140,675,0
17801369,17801493,676,0
17801683,17801807,677,0
17802982,17803106,678,0
17803164,17803288,679,0
17803402,17803526,680,0
17803741,17803865,681,0
17803972,17804096,682,0
17804126,17804250,683,0
17805090,17805349,684,0
17806610,17806734,685,0
17806909,17807033,686,0
17808775,17808899,687,0
17811446,17811615,688,0
17811652,17811776,689,0
17812071,17812195,690,0
17812956,17813080,691,0
17813534,17813658,692,0
17814357,17814481,693,0
17821985,17822109,694,19
17823211,17823335,695,0
17835231,17835355,696,0
17848016,17848140,697,0
17857188,17857312,698,0
17897692,17897816,699,0
17898255,17898379,700,90
17915033,17915157,701,0
17970555,17970679,702,0
17972940,17973064,703,0
17973480,17973604,704,0
17999141,17999265,705,0
18025315,18025439,706,0
18027013,18027137,707,0
18155000,18155124,708,0
18157639,18157763,709,0
18165451,18165575,710,0
18165780,18165904,711,0
18166034,18166158,712,0
18168090,18168261,713,0
18169682,18169806,714,0
18170321,18170445,715,0
18170651,18170775,716,0
18172234,18172358,717,0
18179273,18179397,718,0
18188163,18188287,719,0
18189979,18190103,720,40
18194608,18194732,721,83
18236871,18236995,722,0
18249038,18249162,723,0
18251366,18251490,724,0
18291493,18291617,725,89
18386139,18386263,726,7
18455020,18455144,727,0
18557678,18557815,728,91
18557895,18558019,729,92
18558659,18558836,730,93
18558999,18559225,731,94
18559560,18559767,732,95
18559794,18559953,733,96
18560034,18560176,734,97
18560476,18560641,735,98
18560734,18560910,736,99
18561039,18561203,737,100
18561259,18561486,738,101
18561552,18561834,739,102
18562095,18562296,740,103
18562353,18562536,741,104
18563177,18563386,742,105
18563474,18563687,743,106
18563732,18563900,744,107
18564075,18564292,745,108
18564573,18564714,746,109
18565178,18565315,747,91
18565395,18565519,748,92
18566159,18566336,749,93
18566499,18566725,750,94
18567060,18567267,751,95
18567294,18567453,752,96
18567534,18567676,753,97
18567976,18568141,754,98
18568234,18568410,755,99
18568539,18568703,756,100
18568759,18568986,757,101
18569052,18569334,758,102
18569595,18569796,759,103
18569853,18570036,760,104
18570677,18570886,761,105
18570974,18571187,762,106
18571232,18571400,763,107
18571575,18571792,764,108
18572073,18572214,765,109
18583445,18583569,766,0
18583708,18583912,767,0
18584066,18584399,768,0
18584505,18584684,769,0
18585065,18585241,770,0
18585555,18585717,771,0
18585773,18585929,772,0
18586039,18586163,773,0
18586536,18586660,774,21
18587408,18587532,775,0
18587999,18588141,776,0
18588198,18588385,777,0
18588437,18588561,778,0
18588676,18588800,779,0
18588974,18589171,780,3
18589203,18589327,781,0
18589683,18589810,782,0
18590275,18590399,783,0
18590600,18590855,784,0
18591185,18591532,785,0
18591556,18591738,786,22
18591827,18591951,787,0
18592342,18592687,788,0
18592717,18592841,789,3
18594010,18594134,790,0
18594412,18594536,791,3
18594798,18594922,792,0
18595522,18595646,793,0
18595693,18595817,794,0
18598055,18598179,795,0
18598261,18598385,796,0
18598421,18598545,797,84
18598577,18598701,798,0
18598821,18598945,799,0
18599000,18599124,800,0
18600797,18600921,801,0
18602279,18602403,802,0
18603114,18603238,803,40
18603624,18603748,804,0
18603886,18604010,805,0
18604092,18604216,806,0
18604368,18604746,807,0
18605259,18605383,808,0
18605453,18605577,809,0
18606015,18606139,810,0
18606578,18606702,811,0
18607033,18607224,812,0
18607637,18607761,813,0
18607969,18608093,814,0
18608151,18608275,815,0
18608426,18608550,816,0
18609003,18609220,817,0
18609412,18609536,818,0
18609685,18610029,819,0
18610348,18610474,820,40
18610530,18610749,821,0
18610876,18611000,822,0
18611117,18611241,823,0
18611426,18611675,824,0
18611786,18611910,825,0
18611986,18612110,826,0
18612381,18612505,827,0
18613512,18613636,828,0
18614129,18614253,829,0
18644155,18644279,830,0
18645317,18645441,831,0
18645860,18646035,832,0
18650765,18650889,833,0
18712202,18712326,834,1
18713277,18713401,835,0
18714018,18714142,836,1
18716465,18716589,837,0
18718309,18718433,838,0
18728591,18728715,839,0
18729033,18729194,840,0
18897653,18897777,841,0
18955226,18955350,842,0
19012428,19012552,843,0
19017708,19017832,844,110
19021617,19021741,845,0
19022781,19022905,846,0
19025885,19026009,847,5
19028608,19028732,848,0
19051703,19051827,849,0
19052111,19052235,850,0
19053967,19054091,851,0
19057516,19057640,852,0
19063353,19063663,853,0
19063680,19063886,854,0
19071818,19071942,855,0
19075398,19075522,856,111
19075837,19075961,857,0
19076994,19077118,858,0
19077282,19077406,859,0
19085137,19085261,860,0
19085365,19085489,861,0
19087255,19087379,862,0
19143494,19143653,863,21
19267020,19267144,864,0
19271617,19271741,865,0
19272451,19272575,866,1
19274598,19274769,867,19
19275075,19275254,868,0
19275342,19275704,869,0
19275871,19276040,870,0
19276085,19276209,871,0
19276218,19276394,872,0
19277673,19277963,873,0
19278981,19279105,874,0
19279243,19279421,875,0
19279843,19280001,876,0
19280405,19280572,877,8
19280966,19281090,878,0
19281304,19281428,879,0
19281607,19281872,880,0
19282076,19282200,881,0
19282783,19282988,882,0
19486336,19486460,883,41
19486863,19486987,884,0
19488127,19488251,885,0
19500544,19500668,886,0
19504227,19504351,887,0
19506017,19506141,888,0
19506479,19506603,889,0
19506604,19506806,890,0
19509755,19509879,891,0
19511033,19511157,892,0
19511832,19511956,893,0
19515941,19516065,894,0
19518620,19518744,895,0
19569892,19570016,896,0
19570279,19570412,897,0
19570587,19570711,898,0
19570947,19571071,899,0
19571485,19571609,900,20
19572246,19572428,901,20
19572638,19572762,902,0
19573888,19574012,903,0
19576562,19576686,904,1
19577166,19577339,905,0
19577951,19578075,906,0
19578547,19578742,907,0
19578896,19579133,908,0
19579588,19579712,909,0
19580055,19580238,910,0
19580631,19580930,911,0
19581041,19581165,912,81
19581248,19581372,913,0
19581504,19581628,914,0
19582724,19582848,915,0
19583257,19583381,916,0
19583788,19583912,917,0
19586424,19586548,918,0
19586829,19586957,919,0
19587137,19587261,920,0
19588448,19588572,921,0
19588901,19589025,922,0
19590273,19590397,923,0
19590818,19590942,924,0
19592878,19593002,925,0
19593773,19594019,926,0
19594672,19594796,927,0
19595394,19595540,928,29
19600178,19600302,929,7
19600380,19600504,930,7
19615509,19615633,931,0
19646660,19646784,932,0
19647442,19647566,933,0
19647852,19647976,934,0
19649046,19649170,935,0
19649709,19649833,936,0
19657997,19658121,937,27
19720535,19720659,938,28
19720776,19720902,939,0
19721040,19721164,940,7
19736524,19736648,941,0
19736774,19736898,942,0
19738158,19738282,943,0
19738747,19738871,944,0
19739267,19739391,945,0
19739988,19740112,946,0
19740405,19740529,947,0
19740788,19740912,948,0
19741179,19741303,949,0
19748992,19749116,950,0
19749727,19749851,951,0
19751141,19751530,952,0
19751615,19751739,953,0
19751825,19751949,954,112
19752183,19752307,955,0
19753317,19753441,956,0
19753693,19753817,957,0
19754116,19754240,958,0
19754289,19754552,959,0
19754704,19754860,960,0
19755242,19755366,961,78
19755387,19755511,962,113
19755626,19755750,963,0
19756104,19756241,964,0
19756309,19756433,965,0
19756623,19756747,966,0
19757002,19757126,967,0
19757379,19757648,968,0
19757870,19758105,969,0
19758373,19758497,970,0
19758689,19758827,971,0
19759605,19759729,972,0
19759876,19760000,973,0
19760444,19760568,974,0
19760576,19761447,975,0
19761787,19761929,976,0
19762047,19762209,977,41
19762218,19762423,978,0
19762560,19762688,979,0
19762776,19762924,980,27
19763027,19763345,981,0
19763499,19763623,982,0
19763774,19763898,983,0
19764211,19764692,984,0
19764909,19765201,985,0
19769151,19769275,986,0
19769497,19769621,987,0
19770143,19770267,988,0
19770326,19770450,989,0
19770614,19770738,990,0
19771975,19772099,991,0
19772182,19772306,992,0
19773184,19773308,993,0
19773698,19773822,994,0
19774103,19774227,995,0
19775573,19775697,996,0
19783353,19783477,997,0
19783553,19783677,998,0
19784185,19784309,999,0
19784666,19784790,1000,0
19785170,19785294,1001,0
19785793,19785917,1002,0
19786723,19786847,1003,0
19787700,19787824,1004,0
19788768,19788922,1005,0
19790525,19790649,1006,0
19795193,19795317,1007,0
19797285,19797409,1008,3
19797873,19797997,1009,0
19798331,19798455,1010,0
19798573,19798697,1011,0
19860313,19860437,1012,0
19862322,19862506,1013,0
19862728,19862852,1014,0
19862882,19863006,1015,0
19863066,19863190,1016,0
19863646,19863770,1017,0
19868956,19869080,1018,0
19870311,19870435,1019,0
19873911,19874035,1020,114
19876071,19876195,1021,0
19876463,19876611,1022,0
19876917,19877041,1023,0
19877601,19877725,1024,0
19877895,19878019,1025,0
19879486,19879610,1026,0
19880664,19880788,1027,0
19883646,19883773,1028,0
19886710,19886834,1029,3
19894562,19894686,1030,0
19913945,19914069,1031,42
19943385,19943509,1032,0
19946692,19946820,1033,0
19947064,19947188,1034,0
19947714,19947902,1035,0
19948339,19948641,1036,0
19951083,19951280,1037,0
19952253,19952377,1038,5
19952751,19952875,1039,0
19960593,19960717,1040,0
20032266,20032390,1041,0
20033365,20033489,1042,0
20034552,20034676,1043,0
20035186,20035310,1044,0
20036896,20037071,1045,0
20041819,20041943,1046,0
20047275,20047399,1047,0
20047587,20047711,1048,0
20048017,20048141,1049,0
20048875,20048999,1050,0
20049136,20049275,1051,19
20049776,20049900,1052,0
20049969,20050138,1053,0
20050166,20050306,1054,0
20050439,20050563,1055,0
20051577,20051709,1056,0
20052035,20052159,1057,0
20053204,20053413,1058,0
20053486,20053669,1059,0
20053864,20054143,1060,0
20054242,20054472,1061,0
20054597,20054980,1062,0
20055061,20055938,1063,0
20055963,20056763,1064,0
20056947,20057234,1065,0
20058619,20058862,1066,0
20059299,20059507,1067,0
20065503,20065627,1068,115
20081767,20081891,1069,0
20085589,20085746,1070,8
20101539,20101663,1071,0
20117727,20117851,1072,0
20175880,20176004,1073,0
20177410,20177534,1074,0
20187000,20187124,1075,0
20198527,20198651,1076,0
20201381,20201551,1077,0
20207532,20207656,1078,0
20215963,20216087,1079,0
20216573,20216697,1080,0
20218841,20218965,1081,0
20220794,20220918,1082,0
20221501,20221625,1083,0
20223188,20223353,1084,0
20223817,20223941,1085,0
20225537,20225661,1086,26
20228244,20228368,1087,0
20228893,20229017,1088,0
20231861,20231985,1089,0
20264511,20264635,1090,0
20344605,20344729,1091,35
20345964,20346088,1092,0
20347222,20347346,1093,0
20349807,20349931,1094,1
20351089,20351217,1095,8
20352197,20352321,1096,0
20352449,20352650,1097,21
20353976,20354207,1098,0
20354855,20355221,1099,0
20355458,20355582,1100,1
20355676,20356009,1101,0
20356151,20356326,1102,0
20356367,20356491,1103,0
20357608,20357794,1104,1
20359414,20359538,1105,19
20370523,20370689,1106,0
20373148,20373289,1107,0
20377904,20378057,1108,1
20397166,20397307,1109,0
20399281,20399405,1110,0
20399936,20400159,1111,0
20400433,20400562,1112,0
20401957,20402081,1113,0
20402238,20402362,1114,0
20402794,20402918,1115,0
20403012,20403136,1116,5
20405468,20405592,1117,0
20405798,20405922,1118,0
20407016,20407140,1119,82
20408403,20408527,1120,0
20409154,20409278,1121,0
20410508,20410700,1122,0
20410723,20410847,1123,0
20411406,20411530,1124,0
20412636,20412760,1125,0
20412848,20413016,1126,0
20414250,20414374,1127,0
20414619,20414743,1128,0
20475026,20475232,1129,0
20475360,20475655,1130,0
20475668,20475993,1131,5
20476024,20476280,1132,0
20476283,20476490,1133,5
20476494,20476761,1134,0
20476820,20476962,1135,0
20477177,20477301,1136,0
20477332,20477456,1137,5
20477848,20478048,1138,0
20478179,20478606,1139,0
20478945,20479223,1140,0
20479238,20479362,1141,0
20479535,20480186,1142,0
20480211,20480623,1143,0
20480796,20481012,1144,0
20481041,20481173,1145,5
20481404,20481561,1146,0
20481832,20482023,1147,0
20482037,20482172,1148,0
20482324,20482756,1149,0
20482892,20483418,1150,0
20483436,20483630,1151,0
20483665,20483802,1152,5
20484131,20484255,1153,5
