lower_bound,upper_bound,window_id,group_idx
3609841,3609965,136,0
3610102,3610313,137,0
3610673,3610797,138,0
3610803,3610927,139,0
3611579,3611703,140,2
3611965,3612138,141,8
3612336,3612460,142,0
3612682,3612806,143,0
3612831,3613027,144,9
3613059,3613848,145,0
3613981,3614254,146,0
3614305,3614432,147,0
3614476,3614822,148,0
3614971,3615320,149,0
3615829,3615953,150,0
3615992,3616116,151,14
3616244,3616429,152,14
3616491,3616681,153,0
3616773,3616916,154,0
3617018,3617142,155,10
3617165,3617289,156,25
3617474,3617768,157,3
3617854,3618069,158,0
3618336,3618555,159,0
3618744,3618868,160,0
3619027,3619151,161,2
3619256,3619380,162,0
3619661,3619785,163,0
3620092,3620285,164,2
3620684,3620808,165,0
3621528,3621652,166,0
3622231,3622355,167,0
3622676,3622954,168,2
3623032,3623156,169,0
3623420,3623544,170,26
3624030,3624154,171,0
3624708,3624857,172,2
3624872,3625050,173,0
3625483,3625607,174,27
3626604,3626728,175,2
3627288,3627412,176,2
3627647,3627771,177,2
3628431,3628590,178,2
3628761,3628885,179,2
3629215,3629339,180,27
3629523,3629647,181,2
3629823,3629947,182,28
3630274,3630502,183,2
3630660,3630784,184,26
3631396,3631520,185,2
3631707,3631831,186,28
3856481,3856605,187,0
3913186,3913310,188,0
3915829,3915953,189,0
3920467,3920591,190,0
5427706,5427830,191,29
5429364,5429488,192,30
5430431,5430555,193,29
5434207,5434331,194,31
5436932,5437056,195,31
5559232,5559356,196,0
5565910,5566034,197,0
5566095,5566233,198,0
5566348,5566472,199,0
5568789,5569036,200,0
5571492,5571616,201,0
5572049,5572173,202,0
5572540,5572664,203,0
5573017,5573141,204,0
5573293,5573417,205,0
7876052,7876176,206,30
7949524,7949648,207,1
8084706,8084830,208,32
8084991,8085115,209,33
8085291,8085415,210,34
8085528,8085652,211,35
8086082,8086206,212,36
8086635,8086759,213,37
8086838,8086962,214,38
8087106,8087230,215,39
8087405,8087529,216,40
8087898,8088022,217,41
8088160,8088284,218,42
8088641,8088765,219,43
8089004,8089128,220,44
8089714,8089838,221,45
8090027,8090151,222,46
8090301,8090425,223,47
8090491,8090615,224,48
8090792,8090916,225,49
8091030,8091154,226,50
8091452,8091576,227,51
8091718,8091842,228,52
8091919,8092043,229,53
8092206,8092330,230,32
8092491,8092615,231,33
8092791,8092915,232,34
8093028,8093152,233,35
8093582,8093706,234,36
8094135,8094259,235,37
8094338,8094462,236,38
8094606,8094730,237,39
8094905,8095029,238,40
8095398,8095522,239,41
8095660,8095784,240,42
8096141,8096265,241,43
8096504,8096628,242,44
8097214,8097338,243,45
8097527,8097651,244,46
8097801,8097925,245,47
8097991,8098115,246,48
8098292,8098416,247,49
8098530,8098654,248,50
8098952,8099076,249,51
8099218,8099342,250,52
8099419,8099543,251,53
8631022,8631224,252,11
8631724,8631848,253,54
9358017,9358141,254,0
9359923,9360047,255,0
9361337,9361461,256,0
9365318,9365442,257,0
9365640,9365812,258,0
9367404,9367528,259,0
9368081,9368205,260,0
10216394,10216518,261,0
10216979,10217103,262,0
10221312,10221436,263,0
10224292,10224416,264,0
10263480,10263604,265,0
10492318,10492442,266,55
10492575,10492699,267,56
10493174,10493298,268,57
10493493,10493617,269,58
10493708,10493832,270,59
10493974,10494098,271,60
10494412,10494536,272,61
10494882,10495006,273,62
10495106,10495230,274,63
10495295,10495421,275,64
10495722,10495846,276,65
10495965,10496089,277,66
10496728,10496852,278,67
10497172,10497389,279,68
10497493,10497617,280,69
10497703,10497827,281,70
10498141,10498265,282,71
10498295,10498419,283,72
10498545,10498669,284,73
10498886,10499010,285,74
10499088,10499212,286,75
10499557,10499681,287,76
10499818,10499942,288,55
10500075,10500199,289,56
10500674,10500798,290,57
10500993,10501117,291,58
10501208,10501332,292,59
10501474,10501598,293,60
10501912,10502036,294,61
10502382,10502506,295,62
10502606,10502730,296,63
10502795,10502921,297,64
10503222,10503346,298,65
10503465,10503589,299,66
10504228,10504352,300,67
10504672,10504889,301,68
10504993,10505117,302,69
10505203,10505327,303,70
10505641,10505765,304,71
10505795,10505919,305,72
10506045,10506169,306,73
10506386,10506510,307,74
10506588,10506712,308,75
10507057,10507181,309,76
10613648,10613772,310,0
10616559,10616683,311,0
10712423,10712547,312,0
10970886,10971010,313,77
10973504,10973628,314,0
10999864,10999988,315,0
11054761,11054885,316,0
11122330,11122454,317,78
11122556,11122756,318,79
11123064,11123188,319,80
11123275,11123399,320,81
11123659,11123783,321,82
11123883,11124007,322,83
11124474,11124598,323,84
11125033,11125157,324,85
11125214,11125338,325,86
11125464,11125588,326,87
11126093,11126217,327,88
11126386,11126510,328,89
11126597,11126721,329,90
11126852,11126976,330,91
11127194,11127318,331,92
11127379,11127503,332,93
11127560,11127684,333,94
11127749,11127873,334,95
11128315,11128439,335,96
11129036,11129160,336,97
11129465,11129589,337,98
11129830,11129954,338,78
11130056,11130256,339,79
11130564,11130688,340,80
11130775,11130899,341,81
11131159,11131283,342,82
11131383,11131507,343,83
11131974,11132098,344,84
11132533,11132657,345,85
11132714,11132838,346,86
11132964,11133088,347,87
11133593,11133717,348,88
11133886,11134010,349,89
11134097,11134221,350,90
11134352,11134476,351,91
11134694,11134818,352,92
11134879,11135003,353,93
11135060,11135184,354,94
11135249,11135373,355,95
11135815,11135939,356,96
11136536,11136660,357,97
11136965,11137089,358,98
11204759,11204883,359,0
11279745,11279869,360,99
11280084,11280208,361,100
11280450,11280574,362,101
11280944,11281068,363,102
11281311,11281435,364,103
11281664,11281788,365,104
11282077,11282201,366,105
11282401,11282525,367,106
11282668,11282858,368,0
11282996,11283120,369,107
11283288,11283412,370,108
11283524,11283648,371,109
11283791,11283915,372,110
11284099,11284223,373,15
11284386,11284510,374,111
11284802,11284926,375,112
11285057,11285181,376,113
11285354,11285478,377,114
11285660,11285784,378,115
11286050,11286174,379,116
11286343,11286467,380,117
11286598,11286722,381,118
11287027,11287151,382,119
11287245,11287369,383,99
11287584,11287708,384,100
11287950,11288074,385,101
11288444,11288568,386,102
11288811,11288935,387,103
11289164,11289288,388,104
11289577,11289701,389,105
11289901,11290025,390,106
11290168,11290292,391,0
11290496,11290620,392,107
11290788,11290912,393,108
11291024,11291148,394,109
11291291,11291415,395,110
11291548,11291723,396,15
11291886,11292010,397,111
11292302,11292426,398,112
11292557,11292681,399,113
11292854,11292978,400,114
11293160,11293284,401,115
11293550,11293674,402,116
11293843,11293967,403,117
11294098,11294222,404,118
11294527,11294651,405,119
11296008,11296132,406,0
11296863,11296987,407,0
11309777,11309901,408,0
11311963,11312087,409,0
11312335,11312531,410,0
11312618,11312742,411,120
11312853,11312980,412,0
11313053,11313177,413,121
11313203,11313371,414,0
11313673,11313797,415,0
11313885,11314052,416,0
11314230,11314354,417,0
11314630,11314754,418,0
11315201,11315325,419,0
11315347,11315471,420,0
11317109,11317233,421,0
11317265,11317389,422,120
11317585,11317709,423,0
11317857,11317981,424,0
11319555,11319679,425,0
11320153,11320277,426,0
11320735,11320859,427,0
11321660,11321784,428,0
11321823,11321947,429,0
11322885,11323009,430,0
11323316,11323440,431,0
11323737,11323861,432,0
11324155,11324279,433,0
11324857,11324981,434,0
11332124,11332248,435,0
11334921,11335061,436,0
11430051,11430175,437,0
11433126,11433250,438,0
11435195,11435319,439,0
11445774,11445898,440,0
11446286,11446410,441,0
11575768,11575892,442,122
11694970,11695094,443,0
11699034,11699158,444,0
11767466,11767590,445,123
11767710,11767834,446,124
11768070,11768194,447,125
11768385,11768509,448,126
11768687,11768811,449,127
11768892,11769016,450,128
11769130,11769254,451,129
11769590,11769714,452,130
11769942,11770066,453,131
11770149,11770273,454,132
11770363,11770487,455,133
11770670,11770794,456,134
11770907,11771031,457,135
11771461,11771585,458,136
11771695,11771819,459,137
11771937,11772061,460,138
11772331,11772455,461,139
11772694,11772818,462,140
11773085,11773209,463,141
11773606,11773730,464,142
11774229,11774353,465,143
11774535,11774659,466,144
11774966,11775090,467,123
11775210,11775334,468,124
11775570,11775694,469,125
11775885,11776009,470,126
11776187,11776311,471,127
11776392,11776516,472,128
11776630,11776754,473,129
11777090,11777214,474,130
11777442,11777566,475,131
11777649,11777773,476,132
11777863,11777987,477,133
11778170,11778294,478,134
11778407,11778531,479,135
11778961,11779085,480,136
11779195,11779319,481,137
11779437,11779561,482,138
11779831,11779955,483,139
11780194,11780318,484,140
11780585,11780709,485,141
11781106,11781230,486,142
11781729,11781853,487,143
11782035,11782159,488,144
11839159,11839283,489,0
11846943,11847067,490,4
11848607,11848731,491,0
11849857,11849981,492,3
11850731,11850883,493,0
11851214,11851384,494,0
11852288,11852412,495,0
11898289,11898413,496,0
11902282,11902406,497,0
11902523,11902647,498,0
11903546,11903670,499,0
11906292,11906416,500,0
11906868,11906992,501,0
11907113,11907265,502,0
11907463,11907587,503,0
11908092,11908216,504,0
11908352,11908499,505,0
11908832,11908956,506,0
11909410,11909534,507,0
11909815,11909939,508,145
11910288,11910504,509,0
11911170,11911294,510,0
11911505,11911629,511,0
11911765,11911902,512,0
11912000,11912124,513,0
11912349,11912539,514,0
11912664,11912788,515,0
11912852,11913117,516,0
11913473,11913597,517,2
11913940,11914117,518,0
11914490,11914717,519,0
11916042,11916166,520,0
11916221,11916345,521,0
11916459,11916583,522,0
11916972,11917096,523,0
11917269,11917467,524,0
11917593,11917717,525,0
11923021,11923145,526,0
11937562,11937686,527,146
11937716,11937840,528,0
11938135,11938259,529,3
11942042,11942166,530,0
11942199,11942323,531,0
11945607,11945731,532,0
11976947,11977071,533,147
11980722,11980846,534,0
12001643,12001767,535,0
12062212,12062336,536,0
12065435,12065559,537,2
12066071,12066195,538,148
12068893,12069017,539,0
12073302,12073426,540,0
12073775,12073899,541,0
12074191,12074315,542,0
12074853,12074977,543,10
12075539,12075663,544,0
12076020,12076238,545,0
12076446,12076570,546,0
12076721,12076845,547,0
12076886,12077010,548,0
12077309,12077433,549,0
12077449,12077573,550,0
12077940,12078064,551,0
12078496,12078620,552,0
12078699,12078823,553,0
12078925,12079049,554,0
12079131,12079255,555,0
12079428,12079586,556,0
12079995,12080181,557,0
12080371,12080495,558,0
12080765,12080971,559,0
12081087,12081211,560,0
12081396,12081520,561,0
12081590,12081837,562,0
12082767,12082891,563,0
12082962,12083527,564,0
12084052,12084258,565,0
12084275,12084399,566,0
12084585,12084758,567,0
12084979,12085157,568,0
12085611,12085815,569,0
12085968,12086174,570,0
12086501,12086688,571,0
12087122,12087246,572,0
12087335,12087459,573,0
12087632,12087756,574,0
12088153,12088277,575,0
12088308,12088432,576,0
12088539,12088663,577,0
12089851,12089975,578,149
12090123,12090247,579,150
12090550,12090674,580,151
12090869,12090993,581,152
12091318,12091442,582,153
12091772,12091896,583,154
12092314,12092438,584,155
12092712,12092836,585,156
12093091,12093215,586,157
12093402,12093526,587,158
12093658,12093782,588,159
12093930,12094054,589,160
12094212,12094336,590,161
12094456,12094580,591,162
12095046,12095170,592,163
12095671,12095795,593,164
12095990,12096114,594,165
12096366,12096490,595,166
12096709,12096833,596,167
12097351,12097475,597,149
12097623,12097747,598,150
12098050,12098174,599,151
12098369,12098493,600,152
12098818,12098942,601,153
12099272,12099396,602,154
12099814,12099938,603,155
12100212,12100336,604,156
12100591,12100715,605,157
12100902,12101026,606,158
12101158,12101282,607,159
12101430,12101554,608,160
12101712,12101836,609,161
12101956,12102080,610,162
12102546,12102670,611,163
12103171,12103295,612,164
12103490,12103614,613,165
12103866,12103990,614,166
12104209,12104333,615,167
12109574,12109698,616,0
12110938,12111062,617,0
12111820,12111944,618,0
12112210,12112334,619,0
12169187,12169311,620,0
12170269,12170393,621,0
12172407,12172531,622,5
12173757,12173881,623,0
12173962,12174086,624,0
12174712,12174836,625,0
12175255,12175379,626,0
12175796,12175920,627,0
12176638,12176762,628,0
12176901,12177025,629,0
12177728,12177852,630,0
12178026,12178172,631,0
12178308,12178432,632,0
12178493,12178617,633,0
12178780,12178904,634,0
12178981,12179105,635,0
12179500,12179681,636,0
12179871,12179995,637,0
12180087,12180317,638,0
12180494,12180620,639,0
12180696,12180820,640,0
12180866,12181125,641,0
12181249,12181750,642,0
12181940,12182064,643,0
12182402,12182526,644,168
12182723,12182983,645,5
12183215,12183414,646,0
12183951,12184134,647,0
12184229,12184546,648,0
12184749,12184898,649,0
12185000,12185217,650,0
12185237,12185361,651,0
12185451,12185575,652,0
12185697,12185917,653,0
12186026,12186204,654,0
12186470,12186594,655,5
12186703,12187372,656,0
12187479,12187705,657,266
12187741,12187865,658,0
12188328,12188452,659,0
12188771,12189013,660,0
12189416,12189721,661,0
12189788,12189961,662,0
12191921,12192045,663,0
12192059,12192183,664,169
12192334,12192458,665,0
12193573,12193697,666,0
12193827,12193976,667,0
12194188,12194312,668,0
12195371,12195495,669,22
12252411,12252535,670,4
12252938,12253062,671,0
12253529,12253653,672,0
12254235,12254466,673,0
12257039,12257163,674,0
12257241,12257365,675,0
12257612,12257736,676,0
12258045,12258169,677,0
12258786,12259022,678,0
12259241,12259365,679,0
12259910,12260034,680,0
12263670,12263794,681,0
12358004,12358128,682,0
12361229,12361353,683,0
12475681,12475805,684,0
12584047,12584171,685,0
12586384,12586508,686,9
12586719,12586843,687,0
12587307,12587431,688,0
12587692,12587816,689,16
12589635,12589759,690,0
12590863,12590987,691,0
12591238,12591362,692,0
12593900,12594024,693,0
12594789,12594913,694,0
12596942,12597066,695,0
12597394,12597518,696,0
12639129,12639253,697,0
12641190,12641314,698,0
12643147,12643271,699,0
12735250,12735374,700,0
12742173,12742297,701,0
12744172,12744296,702,0
12744723,12744847,703,148
12745285,12745409,704,0
12745486,12745610,705,4
12746209,12746333,706,170
12746958,12747082,707,0
12747211,12747335,708,0
12748676,12748800,709,0
12749286,12749410,710,0
12749486,12749610,711,0
12750598,12750722,712,171
12750763,12750887,713,0
12750968,12751092,714,0
12751579,12751703,715,0
12751742,12751866,716,0
12753701,12753825,717,0
12754507,12754631,718,0
12767430,12767554,719,172
12770596,12770720,720,0
12790290,12790414,721,0
12794352,12794547,722,0
12867489,12867613,723,0
12868636,12868842,724,0
12869860,12869984,725,0
12870517,12870641,726,0
12871063,12871187,727,0
12871800,12871924,728,0
12872055,12872179,729,0
12872556,12872680,730,0
12873460,12873584,731,147
12873607,12873860,732,0
12874070,12874575,733,0
12899953,12900077,734,0
12901808,12901932,735,0
12935942,12936066,736,122
12967323,12967447,737,0
13117365,13117489,738,173
13117756,13117880,739,174
13117952,13118076,740,175
13118598,13118722,741,176
13118955,13119079,742,177
13119190,13119314,743,178
13119966,13120090,744,179
13120710,13120834,745,180
13121006,13121130,746,181
13121302,13121426,747,182
13121779,13121903,748,183
13122331,13122455,749,184
13122909,13123033,750,185
13123234,13123358,751,186
13123919,13124043,752,187
13124288,13124412,753,188
13124865,13124989,754,173
13125256,13125380,755,174
13125452,13125576,756,175
13126098,13126222,757,176
13126455,13126579,758,177
13126690,13126814,759,178
13127466,13127590,760,179
13128210,13128334,761,180
13128506,13128630,762,181
13128802,13128926,763,182
13129279,13129403,764,183
13129831,13129955,765,184
13130409,13130533,766,185
13130734,13130858,767,186
13131419,13131543,768,187
13131788,13131912,769,188
13251534,13251736,770,1
13252914,13253038,771,0
13253729,13253853,772,0
13254110,13254234,773,0
13255717,13255841,774,146
13256213,13256337,775,0
13256427,13256551,776,0
13256598,13256722,777,0
13258300,13258424,778,0
13259022,13259146,779,0
13259367,13259491,780,0
13259495,13259619,781,0
13260134,13260258,782,0
13260310,13260434,783,0
13260963,13261087,784,0
13261198,13261322,785,0
13261990,13262114,786,0
13262626,13262750,787,0
13263546,13263670,788,0
13264028,13264160,789,0
13272034,13272158,790,0
13272994,13273118,791,0
13273621,13273745,792,0
13275578,13275770,793,0
13277157,13277416,794,0
13277441,13277678,795,0
13277820,13278012,796,0
13278068,13278377,797,0
13278558,13278682,798,0
13279029,13279153,799,0
13279573,13279697,800,0
13280187,13280311,801,1
13281924,13282049,802,0
13282419,13282543,803,0
13282656,13282780,804,0
13282920,13283044,805,0
13285022,13285146,806,0
13351991,13352213,807,0
13352308,13352432,808,0
13352467,13352591,809,3
13352745,13352869,810,0
13352963,13353087,811,0
13353366,13353490,812,0
13353661,13353923,813,0
13356894,13357018,814,0
13365464,13365588,815,0
13372312,13372436,816,189
13372637,13372761,817,190
13372876,13373000,818,191
13373262,13373386,819,192
13373484,13373608,820,193
13373818,13373942,821,194
13374295,13374419,822,195
13374487,13374611,823,196
13374841,13374965,824,197
13375396,13375520,825,198
13375841,13375965,826,199
13376202,13376326,827,200
13376771,13376895,828,201
13377109,13377233,829,202
13377431,13377555,830,203
13377801,13377925,831,204
13378585,13378709,832,205
13378872,13378996,833,206
13379069,13379193,834,207
13379269,13379393,835,208
13379552,13379676,836,209
13379812,13379936,837,189
13380137,13380261,838,190
13380376,13380500,839,191
13380762,13380886,840,192
13380984,13381108,841,193
13381318,13381442,842,194
13381795,13381919,843,195
13381987,13382111,844,196
13382341,13382465,845,197
13382896,13383020,846,198
13383341,13383465,847,199
13383702,13383826,848,200
13384271,13384395,849,201
13384609,13384733,850,202
13384931,13385055,851,203
13385301,13385425,852,204
13386085,13386209,853,205
13386372,13386496,854,206
13386569,13386693,855,207
13386769,13386893,856,208
13387052,13387176,857,209
13535585,13535709,858,0
13539355,13539479,859,0
13540335,13540459,860,0
13540919,13541043,861,0
13541141,13541317,862,7
13541676,13541800,863,0
13542007,13542131,864,0
13542322,13542446,865,0
13542603,13542819,866,5
13542931,13543072,867,0
13543835,13543989,868,0
13544655,13544779,869,0
13544973,13545097,870,0
13545833,13545957,871,0
13546347,13546471,872,0
13547568,13547692,873,0
13551119,13551243,874,0
13552507,13552631,875,0
13606440,13606564,876,0
13613231,13613355,877,0
13613623,13613747,878,0
13614626,13614750,879,0
13616775,13616899,880,210
13618008,13618132,881,0
13618324,13618448,882,0
13618953,13619077,883,0
13619336,13619460,884,0
13619760,13619884,885,12
13620094,13620218,886,0
13621075,13621225,887,0
13621276,13621400,888,0
13621588,13621712,889,0
13622022,13622146,890,0
13622231,13622409,891,0
13622527,13622651,892,211
13623211,13623335,893,0
13623674,13623798,894,0
13623975,13624146,895,13
13624286,13624410,896,0
13624421,13624545,897,0
13625226,13625613,898,0
13625750,13625965,899,0
13625994,13626118,900,212
13626154,13626327,901,0
13626950,13627504,902,0
13627673,13627847,903,0
13628032,13628160,904,0
13628181,13628631,905,0
13628743,13628867,906,213
13628869,13629085,907,0
13629382,13629517,908,0
13629568,13629692,909,0
13629730,13629854,910,145
13629876,13630000,911,214
13630036,13630403,912,0
13630521,13630764,913,0
13631149,13631273,914,0
13631713,13632315,915,0
13632721,13632845,916,215
13633079,13633372,917,0
13633401,13633525,918,216
13633588,13634171,919,1
13634371,13634566,920,0
13634662,13634786,921,17
13635339,13635463,922,214
13635525,13635649,923,0
13636100,13636243,924,5
13636606,13636730,925,216
13637281,13637405,926,0
13637968,13638092,927,0
13638632,13638756,928,0
13638921,13639045,929,0
13639313,13639437,930,0
13639660,13639784,931,0
13640218,13640342,932,0
13640859,13641069,933,0
13641204,13641328,934,0
13641434,13641558,935,0
13641791,13641915,936,0
13642030,13642154,937,0
13645056,13645180,938,0
13654402,13654526,939,0
13745515,13745639,940,0
13750960,13751084,941,0
13752232,13752356,942,0
13752872,13752996,943,0
13754243,13754367,944,0
13754652,13754776,945,0
13754925,13755049,946,0
13755334,13755458,947,0
13755913,13756037,948,0
13756278,13756402,949,0
13756499,13756623,950,0
13756780,13756924,951,0
13756944,13757126,952,0
13757225,13757699,953,0
13757765,13757914,954,0
13758226,13758350,955,0
13758730,13758885,956,0
13758925,13759093,957,18
13759299,13759423,958,170
13759821,13759945,959,0
13760471,13760595,960,0
13761114,13761238,961,0
13761501,13761646,962,10
13761765,13761994,963,0
13762172,13762406,964,0
13762482,13762606,965,0
13762737,13762861,966,0
13763006,13763130,967,0
13763554,13763800,968,0
13764222,13764346,969,0
13764952,13765076,970,0
13765077,13765201,971,0
13765355,13765662,972,0
13766143,13766267,973,0
13766446,13766608,974,0
13796386,13796510,975,0
13799790,13799914,976,0
13800287,13800411,977,0
13800496,13800620,978,0
13801165,13801289,979,0
13802489,13802613,980,0
13814447,13814571,981,0
13816734,13816858,982,0
13819555,13819679,983,0
13820229,13820353,984,0
13820967,13821091,985,0
13822442,13822710,986,0
13824166,13824353,987,0
13824496,13824620,988,0
13824856,13824980,989,0
13825067,13825191,990,0
13825340,13825582,991,0
13825787,13825951,992,0
13826369,13826493,993,168
13826923,13827047,994,7
13827419,13827759,995,0
13827904,13828028,996,0
13828086,13828285,997,0
13828659,13828783,998,0
13828967,13829091,999,0
13829354,13829478,1000,0
13830451,13830575,1001,0
13831642,13831766,1002,0
13832029,13832162,1003,0
13832331,13832470,1004,0
13832689,13832813,1005,0
13832935,13833059,1006,0
13833305,13833429,1007,0
13835749,13835873,1008,0
13836867,13836991,1009,5
13837615,13837739,1010,0
13854440,13854659,1011,0
13866108,13866232,1012,23
13867946,13868070,1013,0
13871758,13871882,1014,210
13871977,13872101,1015,0
13880425,13880549,1016,0
13888621,13888745,1017,0
13892501,13892625,1018,0
13895466,13895590,1019,20
13904443,13904567,1020,0
13904846,13904970,1021,0
13911107,13911231,1022,0
13931275,13931399,1023,0
13931770,13931894,1024,0
13987775,13987899,1025,0
14013919,14014043,1026,0
14017654,14017778,1027,0
14022121,14022245,1028,18
14022914,14023038,1029,0
14023424,14023548,1030,0
14023978,14024102,1031,0
14024481,14024605,1032,0
14024867,14024991,1033,0
14025256,14025613,1034,0
14025702,14025949,1035,0
14026166,14026333,1036,0
14026610,14026734,1037,0
14027063,14027218,1038,16
14027222,14027498,1039,0
14027600,14027724,1040,0
14028185,14028309,1041,0
14028437,14028561,1042,0
14028739,14028995,1043,0
14029340,14029464,1044,0
14029500,14029624,1045,0
14031150,14031274,1046,0
14031574,14031698,1047,0
14032210,14032334,1048,0
14032503,14032627,1049,0
14033812,14033936,1050,0
14036153,14036277,1051,0
14036774,14036898,1052,0
14056303,14056427,1053,0
14082371,14082495,1054,0
14134339,14134463,1055,0
14148792,14148916,1056,0
14151002,14151126,1057,0
14153406,14153629,1058,0
14153977,14154101,1059,217
14154132,14154256,1060,0
14154537,14154661,1061,218
14155826,14155956,1062,0
14156568,14156692,1063,0
14157875,14157999,1064,0
14158614,14158738,1065,0
14160244,14160368,1066,0
14161148,14161272,1067,4
14161995,14162119,1068,0
14164488,14164612,1069,0
14164897,14165021,1070,0
14165381,14165505,1071,0
14166706,14166830,1072,0
14166970,14167094,1073,0
14170635,14170759,1074,0
14170937,14171061,1075,0
14171957,14172081,1076,0
14173222,14173346,1077,0
14174532,14174668,1078,0
14174876,14175000,1079,0
14175131,14175255,1080,0
14175785,14175909,1081,0
14176301,14176425,1082,0
14176536,14176661,1083,8
14176802,14176926,1084,0
14177551,14177675,1085,0
14178787,14178973,1086,0
14179019,14179229,1087,0
14179314,14179438,1088,0
14179827,14179951,1089,0
14180074,14180198,1090,0
14180658,14180782,1091,0
14182024,14182148,1092,0
14182321,14182445,1093,0
14187183,14187307,1094,0
14196815,14196939,1095,0
14197482,14197606,1096,0
14198383,14198507,1097,0
14198728,14198852,1098,0
14199585,14199709,1099,0
14200060,14200184,1100,0
14200499,14200647,1101,0
14201441,14201565,1102,0
14204490,14204614,1103,3
14204969,14205093,1104,0
14213926,14214050,1105,0
14217436,14217560,1106,0
14223069,14223193,1107,0
14379012,14379136,1108,0
14381634,14381758,1109,0
14384383,14384507,1110,0
14385420,14385544,1111,0
14386579,14386703,1112,0
14387610,14387734,1113,0
14392834,14392958,1114,0
14393399,14393540,1115,0
14393762,14393886,1116,0
14394290,14394414,1117,0
14413600,14413724,1118,18
14415698,14415822,1119,0
14416680,14416804,1120,215
14419138,14419262,1121,0
14419813,14419937,1122,0
14420556,14420680,1123,0
14421076,14421200,1124,0
14422103,14422227,1125,0
14422370,14422557,1126,0
14422907,14423050,1127,19
14423401,14423525,1128,0
14423629,14423753,1129,14
14424253,14424377,1130,0
14424672,14424796,1131,0
14425281,14425405,1132,0
14426297,14426421,1133,0
14426623,14426782,1134,0
14427271,14427461,1135,0
14427721,14427845,1136,0
14429058,14429182,1137,0
14429271,14429395,1138,0
14457757,14457881,1139,0
14458226,14458350,1140,0
14474042,14474166,1141,1
14477956,14478080,1142,0
14478576,14478700,1143,0
14480426,14480586,1144,0
14481365,14481489,1145,0
14483542,14483666,1146,218
14484038,14484162,1147,0
14484361,14484485,1148,0
14484582,14484706,1149,219
14484809,14484933,1150,0
14485268,14485392,1151,0
14485628,14485752,1152,0
14485837,14486011,1153,0
14486599,14486790,1154,0
14487063,14487187,1155,1
14487836,14487961,1156,0
