Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4319,4287,0.999999940395,44.3095881408,3400.70953129,0.0159954428673,0,0,71
42403,42371,0.999999642372,44.3095749356,785.531914894,1.78813934326e-07,1,1,72
42564,42596,0.999999642372,44.3095749356,785.531914894,1.78813934326e-07,2,2,73
42596,42564,0.999999642372,44.3095749356,785.531914894,1.78813934326e-07,2,2,73
465652,15241646,0.754817783833,33.4456671165,135.408334787,0.310970276594,3,831,0
466976,16482154,0.691983878613,30.661522489,123.522232875,0.22785872221,4,1125,0
471033,16466221,0.726061224937,32.1714757596,138.016298853,0.263740181923,5,1081,0
472007,18610594,0.670879125595,29.7263795192,119.019289323,0.192917257547,6,1597,0
476782,14502715,0.654381275177,28.9953665184,138.250720532,0.186628729105,7,547,0
527135,17981682,0.743450164795,32.9419725688,118.286660737,0.284627020359,8,1424,0
531637,18594800,0.781137645245,34.6118894051,228.16122105,0.325348943472,9,1557,0
544270,555268,0.688549458981,30.5093447605,196.104708123,0.21677801013,10,35,0
545022,18603374,0.891018211842,39.4806523459,208.008159639,0.422652035952,11,1574,0
545843,14499989,0.796895563602,35.3101163191,374.651183406,0.315196037292,12,540,0
546183,15209727,0.727787733078,32.2479766288,121.760870683,0.219243705273,13,754,0
546715,17979676,0.80648458004,35.7350017135,211.015564814,0.322824627161,14,1418,0
547256,18603676,0.730085551739,32.3497920333,70.2786449697,0.157620608807,15,1575,0
547495,18601381,0.765669822693,33.9265165176,261.331101886,0.279073417187,16,1570,0
548209,16485430,0.715124130249,31.6868575696,266.691073151,0.228736042976,17,1131,4
548899,18602541,0.822500288486,36.4446512008,154.462399863,0.334448754787,18,1573,0
549214,17978945,0.677673637867,30.0274415776,94.5733028307,0.178555428982,19,1416,4
549567,14494269,0.715489923954,31.703065739,195.840528424,0.223736822605,20,524,0
550055,17979781,0.818800389767,36.2807102026,161.147343642,0.326678603888,21,1418,0
550342,18595073,0.72660946846,32.1957682057,73.1463004726,0.106589019299,22,1557,0
551056,14364125,0.850180387497,37.6711450608,310.742477966,0.364311188459,23,464,0
551531,18597836,0.801516294479,35.5148590134,137.166935739,0.172745347023,24,1564,0
552024,3160434,0.873796761036,38.7175769081,209.91733137,0.394631206989,25,171,0
552256,3163451,0.798873662949,35.3977650917,100.413785471,0.206405460835,26,180,0
552727,1283563,0.771088063717,34.1665965601,118.131301312,0.166993796825,27,115,0
553069,1265443,0.805005371571,35.6694585915,160.299936206,0.3121573627,28,114,0
553360,12348310,0.75264787674,33.3495194212,143.945423312,0.16272777319,29,316,0
553811,18598110,0.732745289803,32.4676439385,157.887688873,0.219018280506,30,1564,0
554101,1049867,0.720828473568,31.9396146877,127.799097436,0.196250498295,31,77,0
