Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
27376,1339424,0.778102993965,30.3972863365,137.768306496,0.335153311491,0,446,0
29807,919546,0.888165831566,34.696989095,140.940024936,0.462259024382,1,357,0
52383,4348730,0.761661112309,29.7549695886,126.953154057,0.323179543018,2,1251,0
52982,4905785,0.706827580929,27.6128488576,124.653305105,0.253798961639,3,1399,0
55182,966865,0.762495696545,29.7875733649,127.704843407,0.314491301775,4,380,0
56243,11617941,0.98967140913,38.6623948702,204.330761746,0.562237083912,5,2980,0
56460,11615664,0.846389055252,33.0649421273,93.2682315516,0.142295360565,5,2978,0
59244,2700686,0.759529352188,29.6716904812,125.974061489,0.311475843191,6,884,0
61721,3230689,0.732261538506,28.6064490585,145.058461764,0.281756728888,7,1027,0
62905,9306887,0.801672637463,31.3180554478,145.726326915,0.352976739407,8,2180,0
65279,11024431,0.710168361664,27.7433594319,124.569777962,0.238567024469,9,2763,0
65845,2072329,0.959906995296,37.4996215394,147.862874152,0.40842872858,10,622,0
65937,1538878,0.969691574574,37.8818648418,335.262540645,0.505906969309,10,487,0
66581,7025510,0.977171480656,38.1740740335,184.632084297,0.541545778513,11,1731,0
70436,1205365,0.754527151585,29.4762750603,126.750346596,0.310078948736,12,427,0
73211,11882478,0.798170924187,31.1812579005,127.046291323,0.356643795967,13,3104,0
74064,10664688,0.906939208508,35.4303877823,173.65447933,0.467760026455,14,2678,0
74778,2329576,0.682721316814,26.6711161841,124.796736774,0.2325129807,15,763,0
76072,1750105,0.81638520956,31.8928151779,137.434919326,0.36899793148,16,526,0
78172,8936739,0.699224948883,27.3158452668,136.347490552,0.254074335098,17,2075,0
79841,12245436,0.874525904655,34.1641332043,135.719519143,0.432384699583,18,3287,0
81044,4914498,0.686932563782,26.8356322968,126.963237104,0.234691143036,19,1404,0
82055,9301700,0.761646687984,29.7544060895,129.083475398,0.318066686392,20,2178,0
82741,8992895,0.676790177822,26.4394109578,116.539891049,0.222617149353,21,2093,0
83829,11909752,0.713075220585,27.8569184641,163.781501994,0.262825012207,22,3114,0
86956,12664609,0.840961754322,32.8529197836,155.604134627,0.403024435043,23,3455,0
89968,11549884,0.784562170506,30.6496198197,132.779889291,0.332172632217,24,2957,0
91155,12777725,0.817405998707,31.9326932148,135.912443913,0.373486578465,25,3491,0
