Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1289,21596201,0.999999821186,49.502216588,70.0,5.96046447754e-08,0,2906,16
1637,21598537,0.999999940395,49.5022224891,112.0,1.78813934326e-07,1,2907,17
2030,2062,0.999999940395,49.5022224891,380.501404494,1.78813934326e-07,2,2,32
2079,2043,0.999999940395,49.5022224891,380.501404494,1.78813934326e-07,2,2,32
22437,22389,0.999999940395,49.5022224891,4399.36073628,0.00658512115479,3,3,33
28203,28235,0.999999344349,49.5021929835,552.000598444,7.15255737305e-07,4,4,34
28235,28203,0.999999344349,49.5021929835,552.000598444,7.15255737305e-07,4,4,34
28509,28541,0.999999344349,49.5021929835,94.0,1.78813934326e-07,5,5,35
28517,28549,0.999999344349,49.5021929835,94.0,1.78813934326e-07,5,5,35
28541,28509,0.999999344349,49.5021929835,94.0,1.78813934326e-07,5,5,35
28549,28517,0.999999344349,49.5021929835,94.0,1.78813934326e-07,5,5,35
28790,28758,0.999999284744,49.5021900329,66.0,1.19209289551e-07,6,6,36
28930,28962,0.999999344349,49.5021929835,96.0,1.78813934326e-07,7,7,37
28959,28927,0.999999344349,49.5021929835,96.0,1.78813934326e-07,7,7,37
28980,28948,0.999999344349,49.5021929835,96.0,1.78813934326e-07,7,7,37
29075,29107,0.999999344349,49.5021929835,104.0,1.78813934326e-07,7,7,37
29091,29123,0.999999344349,49.5021929835,104.0,1.78813934326e-07,7,7,37
29107,29075,0.999999344349,49.5021929835,104.0,1.78813934326e-07,7,7,37
29123,29091,0.999999344349,49.5021929835,104.0,1.78813934326e-07,7,7,37
29453,29485,0.999999284744,49.5021900329,68.0,5.96046447754e-08,8,8,38
30505,30537,0.999999284744,49.5021900329,64.0,5.96046447754e-08,9,9,39
30780,30812,0.999999403954,49.502195934,4390.0564034,0.133641541004,10,10,40
30812,30780,0.999999403954,49.502195934,4390.0564034,0.133641541004,10,10,40
31050,31082,0.999999284744,49.5021900329,70.0,5.96046447754e-08,11,11,41
31282,31250,0.999999344349,49.5021929835,78.0,1.19209289551e-07,12,12,42
31764,31732,0.999999344349,49.5021929835,88.0,1.19209289551e-07,13,13,43
31967,31935,0.999999344349,49.5021929835,77.0,1.19209289551e-07,14,14,44
35925,35891,0.999999880791,49.5022195385,4433.82462934,0.16347360611,16,16,45
36607,36575,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36636,36668,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36639,36671,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36643,36675,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36654,36686,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36659,36691,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36668,36636,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36680,36712,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36690,36722,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36699,36667,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36704,36672,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36712,36680,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
36721,36689,0.999999880791,49.5022195385,4433.82462934,0.16347360611,17,17,46
40251,40217,0.999999821186,49.502216588,2975.13792022,0.0990867614746,18,18,47
40763,40731,0.999999821186,49.502216588,2975.13792022,0.0990867614746,19,19,48
40767,40735,0.999999821186,49.502216588,2975.13792022,0.0990867614746,19,19,48
40776,40744,0.999999821186,49.502216588,2975.13792022,0.0990867614746,19,19,48
42795,42763,0.999999821186,49.502216588,4442.92875778,0.0990867614746,20,20,49
42843,42811,0.999999821186,49.502216588,4442.92875778,0.0990867614746,20,20,49
44502,35354,0.999999642372,49.5022077363,305.0,2.98023223877e-07,21,15,18
123237,18194004,0.633664011955,31.3677787728,130.722130398,0.156397223473,22,2769,0
124384,18184576,0.652760803699,32.3131124629,129.761982144,0.210758775473,23,2754,0
509052,18191767,0.644038021564,31.8813153352,98.0255931325,0.210482537746,24,2765,0
547689,10809688,0.64296245575,31.8280724337,121.175635809,0.207629531622,25,1622,0
754297,14791649,0.801843822002,39.6930536441,362.752096908,0.371037125587,26,2660,0
757696,14787411,0.677361190319,33.5308863472,124.136738118,0.224880933762,27,2654,0
760996,11718792,0.633044481277,31.3371106255,113.773149301,0.17817607522,28,1964,0
762707,18186887,0.653758764267,32.3625137319,173.362645024,0.205864936113,29,2758,0
766705,10537807,0.637703359127,31.5677354471,82.7022365399,0.181705117226,30,1478,0
1408525,18195888,0.692057132721,34.2583682011,130.434872892,0.253128409386,31,2774,0
1415319,1415351,0.999937713146,49.4991421018,152.224328263,0.569534689188,32,32,50
1415351,1415319,0.999937713146,49.4991421018,152.224328263,0.569534689188,32,32,50
1424615,19927751,0.623057484627,30.8427320659,114.712662642,0.175219446421,33,2861,0
1433905,7622062,0.69994443655,34.6488072933,98.1165848835,0.198523521423,34,164,0
1434724,10653919,0.73147547245,36.2096637408,211.957823117,0.253418534994,35,1562,0
1435321,18187354,0.661671280861,32.7542009121,114.953067543,0.181868612766,36,2759,0
1435852,10713727,0.644322514534,31.8953983703,116.016190604,0.156698554754,37,1589,0
1436352,18190370,0.733222901821,36.2961653835,188.432188967,0.295004814863,38,2762,0
1437332,12461137,0.646278679371,31.9922328831,91.3819033934,0.153998404741,39,2301,4
1438169,10373822,0.690398931503,34.1762835506,89.8079327573,0.205300599337,40,1391,0
1993031,11443279,0.998845219612,49.4450612405,133.948919499,0.565399646759,41,1841,19
2133907,11413158,0.640925168991,31.7272222053,117.550368182,0.20725646615,42,1832,0
2780793,6573298,0.653989136219,32.3739176562,135.414772178,0.228296667337,43,76,13
3076387,11234614,0.632308721542,31.3006888812,122.846364578,0.199527382851,44,1755,3
3581946,18453733,0.629800856113,31.1765439614,68.2888416573,0.196894049644,45,2813,0
4054128,12858616,0.635259091854,31.4467387775,93.8857258921,0.205649703741,46,2496,0
4214362,12012064,0.704422712326,34.8704919104,126.481606635,0.273438304663,47,2109,0
4861412,18197509,0.64328533411,31.8440556311,78.6932878019,0.200315386057,48,2778,0
5547001,12566500,0.668506145477,33.0925419212,125.843276006,0.231266707182,49,2355,0
6014859,9463569,0.642962694168,31.828084236,128.580358706,0.202428519726,50,951,0
6262138,12830104,0.657759785652,32.5605731945,79.6064174343,0.21479922533,51,2472,0
6287483,10828508,0.64768487215,32.061842555,125.184649531,0.19304227829,52,1632,0
6290771,6290803,0.994264304638,49.2182957548,109.609053244,0.266148805618,53,53,51
6290803,6290771,0.994264304638,49.2182957548,109.609053244,0.266148805618,53,53,51
6291183,6341242,0.999964058399,49.5004462504,33589.8270473,0.578195035458,54,70,20
