Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
67826,18032652,0.686114728451,25.7747517791,316.505169973,0.263527393341,0,3370,0
207113,216628,0.679485440254,25.5257143358,115.806295677,0.167945086956,1,28,0
207501,207694,0.70475256443,26.4749052318,142.281641707,0.173229455948,2,3,0
207694,211096,0.79568952322,29.8910650126,228.050799043,0.295911192894,3,13,0
208091,688264,0.697642922401,26.2078227003,160.554898211,0.195479571819,4,70,0
208663,16764178,0.701189339161,26.3410482498,138.45158166,0.199593961239,5,3071,0
208824,9086462,0.702879071236,26.4045251334,123.984240863,0.192702233791,6,1702,0
209012,380214,0.685109913349,25.737004652,73.3452421205,0.105291187763,7,39,0
209637,13293028,0.782050848007,29.3787112419,101.968908981,0.188773691654,8,2533,0
210095,215604,0.804815530777,30.233894819,136.51233763,0.290628373623,9,25,0
210304,13292651,0.78017604351,29.3082818829,140.993434191,0.199590325356,10,2533,0
210724,211144,0.81235986948,30.5173072708,162.894222481,0.201012730598,11,13,0
211160,688471,0.840766727924,31.5844461833,110.168285944,0.117938160896,13,70,0
211311,215561,0.852320075035,32.0184620143,540.577974822,0.366922616959,14,25,0
211556,19301513,0.812376797199,30.5179431816,125.127710886,0.147020816803,15,3544,0
211716,876706,0.808347761631,30.3665874572,81.6537941306,0.158517539501,16,88,8
212265,216032,0.831081688404,31.2206156471,233.607407282,0.300315737724,17,26,0
212622,215620,0.794610977173,29.850548091,223.379507316,0.253823280334,18,25,0
212896,216087,0.698345482349,26.2342152372,111.787917679,0.179429709911,19,26,0
213497,19300669,0.806414842606,30.2939749538,310.156844135,0.313857555389,20,3543,0
214312,19301433,0.868885338306,32.6407566995,266.428754751,0.309408307076,21,3544,0
214746,211331,0.84575432539,31.7718114756,68.0343283493,0.0796564221382,23,14,0
214904,19301467,0.858775258064,32.2609589807,537.28770993,0.225984811783,23,3544,0
215260,19296062,0.768435299397,28.8672262508,103.293904116,0.110425055027,24,3538,0
215599,1855565,0.879821002483,33.051568504,973.973605397,0.455877065659,25,189,0
216055,1626693,0.87138324976,32.7345938451,231.385066348,0.178600847721,26,142,0
216414,19645390,0.759894311428,28.5463734318,84.3153312531,0.121276438236,27,3694,12
216654,1626639,0.803728640079,30.1930644202,126.00739664,0.195688009262,28,142,0
216817,20294746,0.775670051575,29.1390087004,65.4096415108,0.117417097092,29,4140,0
217440,20168889,0.780038893223,29.3031296621,325.92627343,0.193269729614,30,4016,0
217685,16881464,0.706909537315,26.5559345967,77.9677229544,0.15667527914,31,3136,0
