Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
212,244,0.999936044216,18.9135859549,964.473896301,0.019864320755,0,0,12
244,212,0.999936044216,18.9135859549,964.473896301,0.019864320755,0,0,12
1938,1970,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1940,1972,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1948,1980,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1970,1938,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1972,1940,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1980,1948,0.999975085258,18.9143244083,2378.77849686,0.178556501865,1,1,13
1912990,1926915,0.998197197914,18.8806960324,89.9386384729,0.110188007355,3,12,6
1914968,1924105,0.984494805336,18.6215180767,73.3055177771,0.199742615223,5,11,7
1915208,1923639,0.95951372385,18.1490060249,110.087384618,0.167551040649,6,10,3
1917904,1916496,0.920988500118,17.42030929,75.0420059634,0.247355341911,8,7,8
1923690,1914365,0.987844705582,18.6848807553,96.9788674135,0.229901432991,10,4,3
1937182,1932652,0.996892571449,18.8560192894,63.2775298443,0.0268902778625,14,13,9
7416007,1919740,0.889347136021,16.8218193535,63.0339016775,0.448846817017,15,9,4
12124442,14801508,0.892871797085,16.8884875974,182.867553262,0.439176380634,16,18,0
14801503,18108135,0.925783395767,17.5110037615,747.339336187,0.478071898222,18,51,0
14802113,15661683,0.911589801311,17.2425348226,269.064163702,0.225261271,19,27,1
14803723,15667722,0.890473425388,16.8431228868,145.804073431,0.159207940102,20,32,0
14803988,18107965,0.895577967167,16.9396742515,748.69349114,0.398858070374,21,51,0
14808421,15661805,0.8668628335,16.3965333657,323.087938357,0.37995415926,22,27,1
14825528,15667736,0.894177436829,16.9131835063,400.058547413,0.427535921335,23,32,0
15142716,18110739,0.867236733437,16.4036056066,363.239220491,0.402042657137,24,56,1
15302603,2373,0.98014742136,18.5392881971,68.221559573,0.328083515167,25,2,5
15358737,15667686,0.872865915298,16.5100804313,158.700059639,0.426707595587,26,32,0
15661526,18142326,0.919851481915,17.398802823,619.381901693,0.436089605093,27,63,1
15661683,14802113,0.911589801311,17.2425348226,95.1902487241,0.0675241947174,27,19,1
15661936,18111874,0.879746079445,16.6402173302,72.0313759428,0.0930976271629,28,59,0
15662922,14825618,0.880444943905,16.6534362087,443.352055395,0.369335532188,29,23,0
15664400,15661536,0.873936653137,16.5303332187,226.119888535,0.348223924637,30,27,1
15667311,15661713,0.885594010353,16.7508297484,274.635203131,0.287169873714,31,27,1
15667746,18108176,0.931779980659,17.6244279394,362.685799193,0.486205995083,32,51,0
15667992,15667810,0.892537713051,16.8821684661,162.026639573,0.228004992008,33,32,0
15896028,16641350,0.878659784794,16.6196702889,298.723999096,0.425161570311,34,43,2
15899274,16641536,0.87522393465,16.5546818855,166.95786703,0.381113618612,35,43,2
16606721,14801374,0.873621404171,16.5243703489,171.91988094,0.418573886156,36,17,10
16607294,14804018,0.866739690304,16.3942041373,145.176294362,0.294063925743,37,21,0
16609533,15667276,0.871624350548,16.4865964877,411.330580536,0.336069464684,38,31,1
16616005,16609676,0.864971041679,16.3607505099,151.190042654,0.368965864182,40,39,11
16634935,15661594,0.867865800858,16.4155042883,400.170880977,0.369713336229,41,27,1
16641127,16641832,0.895131528378,16.931229953,1620.67572569,0.454015254974,42,44,2
16641411,16641875,0.895128071308,16.9311645633,143.600543676,0.173215329647,43,44,2
16641480,16641327,0.886346459389,16.7650621682,140.161303291,0.110852062702,43,43,2
16641832,16641127,0.895131528378,16.931229953,1620.67572569,0.454015254974,44,42,2
16642289,15668015,0.873200416565,16.5164074544,93.1406120155,0.146196007729,45,33,0
16643814,18108140,0.868555605412,16.4285518005,191.70692843,0.271499872208,46,51,0
17035964,16641375,0.884268343449,16.7257550298,323.598433416,0.445024937391,47,43,2
17986978,18108178,0.873689770699,16.5256634878,207.938920643,0.426366239786,48,51,0
18105967,18108141,0.868906617165,16.4351911161,346.454212263,0.401817560196,49,51,0
18107776,15667712,0.866387605667,16.3875445283,122.332310025,0.101859927177,50,32,0
18108176,15667746,0.931779980659,17.6244279394,1790.97568817,0.489646196365,51,32,0
18108581,14825611,0.872195839882,16.4974060917,65.4698348157,0.0816844105721,52,23,0
18108900,18108033,0.894336819649,16.9161981998,93.7983663604,0.115706384182,53,51,0
18109217,15667748,0.901327073574,17.0484174244,227.129914109,0.184691488743,54,32,0
18110419,18108176,0.906476378441,17.1458154738,250.24462156,0.150408387184,55,51,0
18110736,15661559,0.889816462994,16.8306965773,98.6007938087,0.101427793503,56,27,1
18111106,18142324,0.876217722893,16.573479187,67.1933903545,0.0931295752525,57,63,1
18111443,18108122,0.91479575634,17.3031748068,1332.51790105,0.386305510998,58,51,0
18111832,18108198,0.925999760628,17.5150962586,420.538424041,0.439305514097,59,51,0
18113020,14802182,0.868750214577,16.4322327931,602.838199101,0.319369733334,60,19,1
18113309,18111907,0.864623129368,16.3541698197,106.673006404,0.0825943350792,61,59,0
18139533,14825608,0.86388617754,16.3402305264,364.792819403,0.392837792635,62,23,0
18142326,15661526,0.919851481915,17.398802823,460.022935841,0.462647855282,63,27,1
18144225,18142335,0.891506969929,16.8626721706,245.183050495,0.399683684111,64,63,1
18452769,18452801,0.999488830566,18.9051270001,143.139734164,0.562224388123,65,65,14
