Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
30302,30264,0.999999940395,34.8397630389,3089.0,5.96046447754e-08,0,0,22
43755,43787,0.999999940395,34.8397630389,5898.43667298,0.0262503623962,1,1,23
43787,43755,0.999999940395,34.8397630389,5898.43667298,0.0262503623962,1,1,23
267708,13745601,0.780129730701,27.1795365773,146.450945507,0.263322532177,2,348,1
268369,13742247,0.772571146488,26.9161972787,93.3347953019,0.230138242245,3,340,1
269046,13742286,0.789300978184,27.4990606854,289.851523583,0.285543620586,4,340,1
271170,16500165,0.745417118073,25.9701573068,202.200385568,0.216463208199,5,388,0
271605,13747562,0.811408758163,28.2692905471,286.753856286,0.367798298597,6,354,1
929202,930526,0.761816263199,26.5414996711,129.238192349,0.204748690128,7,11,1
929703,13742281,0.79208523035,27.5960633769,108.498812174,0.256776571274,8,340,1
930044,16065197,0.81518805027,28.4009601964,193.274112295,0.252188920975,9,377,1
930325,13749130,0.787601351738,27.4398460992,64.1267683734,0.132904529572,10,358,1
930540,13747453,0.847804069519,29.5372946461,524.970469835,0.381005942822,11,354,1
931086,930648,0.791977822781,27.5923213224,121.928959835,0.137872457504,12,11,1
931774,13746070,0.805214703083,28.053491123,84.8385537391,0.282584905624,13,349,1
932032,1653279,0.772876143456,26.9268233014,96.0835271147,0.177555561066,14,58,1
932657,930697,0.777440071106,27.0858294687,285.369153947,0.2402151227,15,11,1
932939,1653343,0.732258498669,25.5117140975,71.8619481191,0.14430052042,16,58,1
934841,18647146,0.789550364017,27.5077492293,121.860358595,0.270552277565,17,505,0
935326,20880224,0.774439871311,26.9813032126,198.921190006,0.238822937012,18,608,1
945142,18649323,0.849140286446,29.5838481299,458.662014342,0.379188120365,19,509,0
945707,18652301,0.760068535805,26.4806092592,91.8809707355,0.0942031145096,20,513,0
945949,18654962,0.770351409912,26.8388621778,394.908261671,0.210300683975,21,519,0
