Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2833,2801,0.999999821186,49.209881087,1083.54545455,5.96046447754e-08,1,1,68
3540,3572,0.999999821186,49.209881087,3901.09674151,0.200684010983,2,2,69
3572,3540,0.999999821186,49.209881087,3901.09674151,0.200684010983,2,2,69
3823,3855,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
3844,3876,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
3876,3842,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
3900,3868,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
3975,4007,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
3978,4010,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
4007,3975,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
4010,3978,0.999999821186,49.209881087,3901.09674151,0.200684010983,3,3,70
4169,4135,0.999999761581,49.2098781538,123.0,5.96046447754e-08,4,4,71
4285,4317,0.999999821186,49.209881087,3901.09674151,0.200684010983,4,4,71
4291,4323,0.999999821186,49.209881087,3901.09674151,0.200684010983,4,4,71
4317,4285,0.999999821186,49.209881087,3901.09674151,0.200684010983,4,4,71
4323,4291,0.999999821186,49.209881087,3901.09674151,0.200684010983,4,4,71
4476,4442,0.999999761581,49.2098781538,124.0,5.96046447754e-08,4,4,71
4690,4656,0.999999761581,49.2098781538,77.0,5.96046447754e-08,5,5,72
4846,4814,0.999999761581,49.2098781538,137.0,5.96046447754e-08,5,5,72
5585,5551,0.999999701977,49.2098752207,142.0,5.96046447754e-08,6,6,73
5958,5990,0.999999701977,49.2098752207,64.0,5.96046447754e-08,7,7,74
6232,6198,0.999999642372,49.2098722876,103.0,5.96046447754e-08,8,8,75
6651,6683,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6674,6706,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6684,6652,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6704,6736,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6715,6683,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6719,6687,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6736,6702,0.999999642372,49.2098722876,124.0,1.78813934326e-07,9,9,76
6780,6812,0.999999642372,49.2098722876,112.0,1.78813934326e-07,9,9,76
6789,6821,0.999999642372,49.2098722876,112.0,1.78813934326e-07,9,9,76
6812,6780,0.999999642372,49.2098722876,112.0,1.78813934326e-07,9,9,76
6821,6789,0.999999642372,49.2098722876,112.0,1.78813934326e-07,9,9,76
6945,6977,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
6959,6991,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
6969,7001,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
6977,6945,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
6991,6959,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
7001,6969,0.999999642372,49.2098722876,116.0,1.78813934326e-07,9,9,76
7148,7180,0.999999642372,49.2098722876,73.0,1.78813934326e-07,10,10,77
7166,7198,0.999999642372,49.2098722876,73.0,1.78813934326e-07,10,10,77
7180,7146,0.999999642372,49.2098722876,73.0,1.78813934326e-07,10,10,77
7198,7166,0.999999642372,49.2098722876,73.0,1.78813934326e-07,10,10,77
15315,15283,0.999999701977,49.2098752207,249.0,5.96046447754e-08,13,13,78
17004,7580,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,14,11,17
17008,7588,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,14,11,17
17014,7610,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,14,11,17
17023,7623,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,14,11,17
17059,7735,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,14,11,17
17246,8270,0.999999880791,49.2098840201,3382.6027781,0.00170910358429,15,12,18
27937,27893,0.999999940395,49.2098869533,3886.29366213,0.00170916318893,16,16,79
37579,37547,0.999999046326,49.2098429562,3409.94027679,0.283739030361,17,17,80
37696,37664,0.999999046326,49.2098429562,3409.94027679,0.283739030361,17,17,80
37755,37723,0.999999046326,49.2098429562,3409.94027679,0.283739030361,17,17,80
37767,37735,0.999999046326,49.2098429562,3409.94027679,0.283739030361,17,17,80
37771,37739,0.999999046326,49.2098429562,3409.94027679,0.283739030361,17,17,80
40218,40186,0.999998390675,49.2098106917,104.0,5.96046447754e-08,19,19,20
41013,41045,0.999999701977,49.2098752207,3946.81610111,0.0738109946251,22,22,81
41045,41013,0.999999701977,49.2098752207,3946.81610111,0.0738109946251,22,22,81
45104,45072,0.999999582767,49.2098693544,1461.39130435,2.44379043579e-06,23,23,82
46929,184,0.999999821186,49.209881087,7462.2791853,0.395318567753,24,0,16
76134,16833356,0.631838083267,31.0926825036,110.253043707,0.187579900026,25,1011,5
88205,90234,0.743059933186,36.5658974911,279.968884133,0.252799868584,26,31,1
88686,90244,0.722551167011,35.5566633659,68.5390671951,0.103186964989,27,31,1
89331,95102,0.746618032455,36.7409911643,169.516388922,0.220653951168,28,43,1
89857,91996,0.770644664764,37.9233390946,206.250371854,0.205809950829,29,36,3
90070,94268,0.756115376949,37.2083544411,123.947455736,0.144822776318,30,41,3
90235,90645,0.806956827641,39.7102566313,138.440510695,0.11474442482,31,32,1
90690,90749,0.859869241714,42.3140707015,1126.55493645,0.417831510305,32,32,1
90749,90690,0.859869241714,42.3140707015,1126.55493645,0.417831510305,32,32,1
91623,92477,0.734413266182,36.1403959599,104.598573395,0.111914336681,35,36,3
92413,92472,0.83221745491,40.9533293177,794.864260264,0.218223810196,36,36,3
92472,92413,0.83221745491,40.9533293177,794.864260264,0.218223810196,36,36,3
92800,95225,0.79878526926,39.3081351432,64.9811827144,0.115070462227,37,43,1
93274,92474,0.726514697075,35.7517082439,71.7787249392,0.140951693058,38,36,3
93601,89887,0.703305542469,34.6095883014,121.364855525,0.132697165012,39,29,3
93828,90242,0.731042444706,35.9745182063,163.863222728,0.178598403931,40,31,1
94254,91961,0.769589424133,37.8714108193,71.5553509319,0.14674282074,41,36,3
94574,16833496,0.803043425083,39.5176785223,121.400320442,0.145847797394,42,1011,5
95193,90736,0.828520059586,40.7713809009,610.88971061,0.296472012997,43,32,1
102544,91992,0.686934232712,33.8039579509,123.679446032,0.235753208399,44,36,3
523728,13433604,0.715326786041,35.2011523739,137.261828523,0.227876663208,45,752,0
524281,13433089,0.756208717823,37.2129477352,235.559766052,0.229334354401,46,751,0
524959,13751884,0.836741983891,41.1759808906,454.863766028,0.403505414724,48,800,0
525314,13223763,0.799566090107,39.3465592511,138.488361706,0.283581972122,49,672,0
525974,13750929,0.810692608356,39.8940939889,100.739983227,0.185119867325,50,798,0
526270,13223966,0.820566534996,40.3799888316,191.100404,0.326859742403,51,672,0
