Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
9531,21081,0.999999582767,26.4839964225,78.0,2.38418579102e-07,0,19,56
9783,20825,0.999999582767,26.4839964225,101.0,2.38418579102e-07,1,18,57
9807,20797,0.999999582767,26.4839964225,101.0,2.38418579102e-07,1,18,57
9835,20793,0.999999582767,26.4839964225,101.0,2.38418579102e-07,1,18,57
9847,20805,0.999999582767,26.4839964225,101.0,2.38418579102e-07,1,18,57
9931,20727,0.999999582767,26.4839964225,122.0,2.38418579102e-07,1,18,57
9954,20690,0.999999582767,26.4839964225,122.0,2.38418579102e-07,1,18,57
9959,20755,0.999999582767,26.4839964225,122.0,2.38418579102e-07,1,18,57
9988,20674,0.999999582767,26.4839964225,122.0,2.38418579102e-07,1,18,57
10324,20358,0.999999582767,26.4839964225,64.0,1.78813934326e-07,2,17,23
10344,20378,0.999999582767,26.4839964225,64.0,1.78813934326e-07,2,17,23
10364,20398,0.999999582767,26.4839964225,64.0,1.78813934326e-07,2,17,23
10368,20402,0.999999582767,26.4839964225,64.0,1.78813934326e-07,2,17,23
10524,20230,0.999999582767,26.4839964225,68.0,1.78813934326e-07,3,17,23
10534,20240,0.999999582767,26.4839964225,68.0,1.78813934326e-07,3,17,23
10541,20247,0.999999582767,26.4839964225,68.0,1.78813934326e-07,3,17,23
10550,20256,0.999999582767,26.4839964225,68.0,1.78813934326e-07,3,17,23
10686,20118,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,17,23
10724,20086,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,17,23
10727,20089,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,17,23
10729,20091,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,17,23
10743,10791,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,4,23
10746,10794,0.999999582767,26.4839964225,133.0,1.78813934326e-07,4,4,23
11136,19818,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11157,19839,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11167,19849,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11175,19773,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11196,19794,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11202,19800,0.999999582767,26.4839964225,109.0,1.78813934326e-07,5,16,58
11825,11701,0.999999582767,26.4839964225,71.0,1.19209289551e-07,6,6,24
12005,19327,0.999999642372,26.483998001,4890.77985645,0.118645250797,7,15,24
12027,19301,0.999999642372,26.483998001,4890.77985645,0.118645250797,7,15,24
12113,19269,0.999999642372,26.483998001,4890.77985645,0.118645250797,7,15,24
12481,19153,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,15,24
12486,19158,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,15,24
12510,12628,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12564,12514,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12573,12523,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12605,19113,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,15,24
12611,12527,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12624,12506,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12634,12516,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12686,12776,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12729,12767,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12741,12779,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12776,12686,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12815,12777,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
12831,12793,0.999999642372,26.483998001,4890.77985645,0.118645250797,8,8,24
13501,18899,0.999999642372,26.483998001,4890.77985645,0.118645250797,9,14,59
13508,18906,0.999999642372,26.483998001,4890.77985645,0.118645250797,9,14,59
13567,18985,0.999999642372,26.483998001,4890.77985645,0.118645250797,9,14,59
13573,18929,0.999999642372,26.483998001,4890.77985645,0.118645250797,9,14,59
17008,17072,0.999999701977,26.4839995796,4884.15015989,0.00753283500671,10,10,223
17072,17008,0.999999701977,26.4839995796,4884.15015989,0.00753283500671,10,10,223
17210,17178,0.999999642372,26.483998001,71.0,5.96046447754e-08,10,10,223
17800,17836,0.999999701977,26.4839995796,4884.15015989,0.00753283500671,11,11,224
17836,17800,0.999999701977,26.4839995796,4884.15015989,0.00753283500671,11,11,224
17877,17795,0.999999701977,26.4839995796,4884.15015989,0.00753283500671,11,11,224
18312,18366,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18334,18388,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18345,18445,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18349,18449,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18352,18452,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18356,18456,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18366,18312,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18387,18431,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18407,18451,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18431,18387,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18445,18345,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18449,18349,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18451,18407,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18455,18385,0.999999642372,26.483998001,200.0,1.78813934326e-07,12,12,225
18728,18770,0.999999642372,26.483998001,138.0,1.78813934326e-07,13,13,226
18730,18772,0.999999642372,26.483998001,138.0,1.78813934326e-07,13,13,226
18770,18728,0.999999642372,26.483998001,138.0,1.78813934326e-07,13,13,226
18772,18730,0.999999642372,26.483998001,138.0,1.78813934326e-07,13,13,226
18899,13501,0.999999642372,26.483998001,118.0,1.78813934326e-07,14,9,59
18906,13508,0.999999642372,26.483998001,118.0,1.78813934326e-07,14,9,59
18929,13573,0.999999642372,26.483998001,118.0,1.78813934326e-07,14,9,59
18985,13567,0.999999642372,26.483998001,118.0,1.78813934326e-07,14,9,59
19143,12505,0.999999642372,26.483998001,95.0,1.78813934326e-07,15,8,24
19158,12486,0.999999642372,26.483998001,95.0,1.78813934326e-07,15,8,24
19167,12495,0.999999642372,26.483998001,95.0,1.78813934326e-07,15,8,24
19269,12113,0.999999642372,26.483998001,112.0,1.78813934326e-07,15,7,24
19283,19333,0.999999642372,26.483998001,112.0,1.78813934326e-07,15,15,24
19301,12027,0.999999642372,26.483998001,112.0,1.78813934326e-07,15,7,24
19327,12005,0.999999642372,26.483998001,112.0,1.78813934326e-07,15,7,24
19333,19283,0.999999642372,26.483998001,112.0,1.78813934326e-07,15,15,24
19433,11825,0.999999582767,26.4839964225,71.0,1.19209289551e-07,15,6,24
19915,19883,0.999999582767,26.4839964225,143.0,5.96046447754e-08,16,16,58
20504,20536,0.999999642372,26.483998001,100.0,2.38418579102e-07,17,17,23
20508,20540,0.999999642372,26.483998001,100.0,2.38418579102e-07,17,17,23
20536,20504,0.999999642372,26.483998001,100.0,2.38418579102e-07,17,17,23
20540,20508,0.999999642372,26.483998001,100.0,2.38418579102e-07,17,17,23
20739,20707,0.999999582767,26.4839964225,89.0,1.19209289551e-07,18,18,57
43856,43822,0.999999821186,26.4840027368,2430.66440663,0.0170087218285,20,20,227
936287,936319,0.999922037125,26.4819427031,166.329094897,0.530042201281,21,21,5
936319,936287,0.999922037125,26.4819427031,166.329094897,0.530042201281,21,21,5
1137530,12506776,0.896292924881,23.7374285201,369.047674473,0.391502976418,22,554,0
1156831,15832260,0.848493337631,22.4715038942,369.355922618,0.311070501804,23,1178,0
1156974,12506176,0.840610325336,22.2627301376,124.431109924,0.0759794712067,24,553,0
1159669,12280227,0.842311441898,22.3077825214,233.97329932,0.293592393398,25,428,0
1160233,1889009,0.838341712952,22.2026481903,158.025980837,0.23682320118,26,44,0
1160886,14760130,0.858397781849,22.7338132688,532.866711292,0.351083815098,27,1052,25
1161514,17460229,0.851382911205,22.5480313823,127.842150156,0.215705990791,28,1467,0
1162521,17857729,0.847114503384,22.4349868376,159.411418737,0.27552652359,29,1527,0
1173354,17520624,0.839611470699,22.236276464,63.0060023505,0.0521456599236,30,1485,0
1173437,13142431,0.84529286623,22.3867425857,171.046053407,0.331471025944,30,618,0
1199287,16031859,0.835585713387,22.1296582772,234.509316707,0.318427205086,31,1217,0
1207302,12312884,0.830923080444,22.0061730715,308.741606072,0.281376123428,32,474,0
1208234,14232632,0.857093691826,22.6992757389,176.544379743,0.274508178234,33,906,0
