lower_bound,upper_bound,window_id,group_idx
2602318,2602442,264,25
2602916,2603040,265,0
2603315,2603439,266,0
2605051,2605175,267,0
2611188,2611312,268,0
2612225,2612349,269,0
2614686,2614810,270,0
2617431,2617555,271,0
2618828,2618952,272,0
2618989,2619155,273,0
2620746,2620920,274,0
2623088,2623212,275,0
2623313,2623437,276,0
2623552,2623676,277,0
2623811,2623935,278,0
2624423,2624547,279,0
2625148,2625272,280,0
2625410,2625534,281,0
2625692,2625816,282,0
2626803,2626927,283,0
2627797,2627921,284,0
2629608,2629732,285,0
2631716,2631840,286,0
2632057,2632181,287,0
2632623,2632747,288,0
2633011,2633135,289,0
2633191,2633315,290,0
2633503,2633627,291,0
2634278,2634402,292,0
2634608,2634822,293,0
2634915,2635039,294,0
2635206,2635461,295,0
2635507,2635703,296,9
2635999,2636903,297,0
2636959,2637554,298,0
2637569,2637952,299,0
2638056,2638180,300,26
2638256,2638386,301,0
2638642,2638967,302,0
2638970,2639201,303,0
2639291,2639544,304,0
2639634,2639785,305,0
2640066,2640613,306,0
2640661,2641639,307,0
2641640,2642197,308,0
2642216,2642487,309,0
2642665,2642926,310,0
2642975,2643399,311,0
2643422,2643619,312,0
2643673,2644430,313,0
2644463,2644707,314,0
2644844,2644979,315,0
2645220,2645700,316,0
2645753,2645952,317,0
2645974,2646134,318,0
2646218,2646342,319,0
2646475,2646604,320,0
2646769,2646893,321,0
2646939,2647063,322,0
2647175,2647375,323,0
2648083,2648207,324,0
2648281,2648624,325,0
2648667,2648791,326,27
2649039,2649163,327,0
2649827,2649970,328,0
2650417,2650541,329,0
2650737,2651004,330,0
2651024,2651148,331,0
2651677,2651801,332,0
2652530,2652654,333,0
2654592,2654716,334,0
2662579,2662703,335,0
2662754,2662878,336,28
2663046,2663170,337,0
2663495,2663683,338,0
2663779,2663903,339,0
2664543,2664667,340,0
2664730,2664865,341,0
2665801,2665925,342,0
2666869,2666993,343,0
2667068,2667192,344,0
2667402,2667562,345,0
2667865,2667989,346,0
2668174,2668298,347,0
2670206,2670330,348,0
3200486,3200610,349,0
3209410,3209534,350,0
3318959,3319083,351,0
3337589,3337713,352,0
3348638,3348762,353,0
3389784,3389908,354,0
3402119,3402243,355,0
3476061,3476185,356,0
3481444,3481568,357,0
3481718,3481842,358,0
3486838,3486962,359,0
3487683,3487807,360,0
3490789,3490913,361,29
3491534,3491658,362,0
3492272,3492399,363,0
3492550,3492674,364,0
3493207,3493331,365,0
3493786,3493910,366,0
3493968,3494149,367,0
3494256,3494385,368,0
3494390,3494733,369,0
3495005,3495129,370,0
3495213,3495337,371,0
3495551,3495822,372,0
3495872,3495996,373,30
3496755,3496879,374,26
3497133,3497257,375,0
3497495,3497619,376,0
3497825,3497949,377,0
3498140,3498264,378,0
3498521,3498645,379,0
3498974,3499098,380,0
3499183,3499495,381,0
3500040,3500164,382,0
3500208,3500332,383,0
3500389,3500527,384,0
3500549,3500673,385,0
3500855,3500979,386,0
3501083,3501207,387,0
3501545,3501669,388,0
3501735,3501859,389,0
3502076,3502207,390,0
3502216,3502340,391,0
3502438,3502562,392,0
3502887,3503011,393,0
3503218,3503342,394,0
3503488,3503612,395,0
3505123,3505247,396,0
3505835,3505959,397,0
3506180,3506382,398,0
3507678,3507802,399,0
3521797,3521921,400,0
3522656,3522780,401,0
3522899,3523023,402,0
3523052,3523176,403,0
3524357,3524481,404,0
3527208,3527332,405,31
3541960,3542084,406,0
3546618,3546742,407,0
3551694,3551824,408,0
3552558,3552682,409,0
3559174,3559298,410,0
3560349,3560473,411,0
3564476,3564600,412,0
3566100,3566224,413,0
3577051,3577205,414,2
3583561,3583685,415,0
3651310,3651434,416,0
3672834,3672958,417,2
3683722,3683846,418,0
3886784,3886908,419,32
4068251,4068375,420,0
4068879,4069003,421,0
4070237,4070361,422,0
4072671,4072795,423,0
4073776,4073900,424,33
4074169,4074293,425,0
4074558,4074682,426,0
4075998,4076122,427,0
4076278,4076402,428,0
4076883,4077007,429,0
4077639,4077763,430,0
4078330,4078454,431,0
4078990,4079114,432,0
4079448,4079572,433,0
4079999,4080133,434,0
4080612,4080736,435,5
4080798,4081114,436,0
4081464,4081588,437,0
4082126,4082250,438,0
4082613,4082737,439,0
4082900,4083024,440,0
4083238,4083362,441,34
4083571,4083695,442,0
4083860,4084023,443,0
4084565,4084689,444,35
4084756,4084932,445,0
4085083,4085207,446,0
4085653,4085777,447,0
4085866,4085990,448,0
4086244,4086408,449,0
4086436,4086560,450,0
4086774,4086976,451,0
4087585,4087709,452,0
4087879,4088003,453,36
4088193,4088317,454,0
4088439,4088563,455,0
4088983,4089179,456,0
4090067,4090191,457,0
4090577,4090775,458,0
4091828,4091952,459,0
4092122,4092336,460,0
4092805,4092929,461,0
4093013,4093137,462,0
4093284,4093408,463,0
4094076,4094200,464,0
4094769,4094893,465,0
4097163,4097287,466,0
4104921,4105045,467,0
4110353,4110477,468,0
4234667,4234791,469,0
4445056,4445180,470,0
4475815,4475939,471,0
4522410,4522534,472,0
4572265,4572389,473,0
4602690,4602814,474,0
4685417,4685541,475,0
4754663,4754787,476,0
4891847,4891976,477,0
5228628,5228752,478,0
5308699,5308823,479,0
5488885,5489120,480,0
5501881,5502005,481,0
5577256,5577380,482,0
5608227,5608351,483,0
5678050,5678174,484,0
5680536,5680660,485,0
5696678,5696802,486,0
5740649,5740773,487,0
5741957,5742081,488,2
5748185,5748309,489,0
5760735,5760954,490,0
5882198,5882425,491,0
6031687,6031811,492,0
6052348,6052472,493,0
6101334,6101458,494,0
6111965,6112089,495,37
6144942,6145066,496,0
6190495,6190619,497,0
6229800,6229924,498,0
6277114,6277238,499,0
6284222,6284346,500,0
6329615,6329739,501,38
6368150,6368274,502,0
6449653,6449777,503,0
6499643,6499767,504,0
6661873,6661997,505,0
6665123,6665247,506,0
6697981,6698105,507,0
6845883,6846007,508,2
6980040,6980164,509,0
6986900,6987024,510,0
6987222,6987346,511,0
6987466,6987590,512,0
6988955,6989079,513,0
6989985,6990109,514,0
6990987,6991111,515,0
6991308,6991432,516,0
6991530,6991654,517,0
6992253,6992377,518,0
6999787,6999911,519,0
7004067,7004191,520,0
7004486,7004610,521,0
7005864,7005988,522,0
7006619,7006743,523,0
7006857,7006981,524,0
7007335,7007459,525,0
7007559,7007804,526,0
7007988,7008112,527,0
7009103,7009227,528,0
7009971,7010095,529,0
7010272,7010396,530,0
7010428,7010656,531,0
7010702,7010826,532,0
7010971,7011095,533,0
7011546,7011670,534,0
7011889,7012013,535,0
7012307,7012431,536,0
7012579,7012703,537,0
7013383,7013507,538,0
7016405,7016529,539,0
7016861,7016985,540,0
7017153,7017277,541,0
7017484,7017608,542,0
7018718,7018842,543,0
7019944,7020068,544,0
7020406,7020543,545,0
7020580,7020704,546,0
7021458,7021582,547,3
7021772,7021896,548,0
7022094,7022507,549,0
7022577,7022882,550,0
7023017,7023141,551,0
7023220,7024388,552,0
7024516,7024750,553,0
7024809,7025538,554,0
7025587,7025711,555,0
7025909,7026033,556,0
7026178,7026302,557,0
7026469,7026604,558,0
7026737,7026932,559,0
7027135,7027454,560,0
7027945,7028126,561,0
7028192,7028316,562,0
7028357,7029159,563,0
7029230,7029354,564,0
7029382,7029506,565,0
7029664,7029788,566,0
7029953,7030430,567,0
7030672,7031209,568,0
7031282,7031427,569,0
7031689,7031927,570,0
7032151,7032326,571,0
7032349,7032473,572,0
7032627,7032922,573,0
7033148,7033444,574,0
7033948,7034227,575,0
7034324,7034448,576,0
7034627,7034921,577,0
7035038,7035166,578,0
7035519,7035643,579,0
7035752,7036161,580,0
7036288,7036412,581,0
7036779,7036903,582,0
7037273,7037517,583,0
7037536,7037758,584,0
7037789,7037913,585,39
7038043,7038353,586,0
7039235,7039359,587,0
7039495,7039619,588,0
7039700,7039824,589,0
7049718,7049842,590,0
7050447,7050571,591,0
7050702,7050826,592,0
7051193,7051317,593,0
7051463,7051587,594,0
7052495,7052619,595,0
7053030,7053154,596,0
7053576,7053700,597,0
7053872,7053996,598,0
7054638,7054762,599,0
7055120,7055244,600,0
7055283,7055407,601,0
7055726,7055850,602,0
7056077,7056201,603,0
7056490,7056614,604,0
7058429,7058553,605,0
7063303,7063427,606,0
7065782,7065906,607,0
7067087,7067211,608,0
7067920,7068075,609,0
7068767,7068891,610,0
7069103,7069227,611,0
7069311,7069435,612,0
7069584,7069708,613,0
7069768,7069892,614,0
7069998,7070122,615,0
7070126,7070250,616,40
7070850,7070974,617,0
7071548,7071706,618,0
7071868,7071992,619,0
7072229,7072353,620,0
7073033,7073157,621,0
7073675,7073799,622,0
7074264,7074388,623,0
7074745,7074869,624,0
7080226,7080350,625,0
7081185,7081309,626,1
7081556,7081680,627,0
7082688,7082812,628,0
7083191,7083315,629,0
7083475,7083599,630,0
7083774,7083898,631,0
7084226,7084350,632,0
7084595,7084719,633,0
7085408,7085532,634,0
7085665,7085789,635,0
7086326,7086450,636,0
7086591,7086715,637,0
7086803,7086927,638,0
7087029,7087153,639,0
7087239,7087363,640,0
7087451,7087603,641,0
7088015,7088139,642,0
7088253,7088377,643,0
7088472,7088803,644,0
7088806,7089040,645,5
7089418,7089542,646,0
7089699,7089864,647,0
7089903,7090070,648,0
7090101,7090225,649,41
7090590,7090714,650,0
7090970,7091094,651,0
7091807,7091989,652,0
7092341,7092510,653,0
7092573,7092960,654,0
7093014,7093353,655,0
7093380,7093504,656,0
7093880,7094109,657,0
7094436,7094560,658,42
7095238,7095362,659,0
7095793,7095917,660,0
7096130,7096342,661,0
7096597,7096721,662,0
7096934,7097058,663,0
7097508,7097632,664,0
7099766,7099890,665,0
7100219,7100343,666,0
7100467,7100591,667,0
7100696,7100820,668,0
7100974,7101098,669,0
7101468,7101592,670,0
7102125,7102249,671,0
7102796,7102920,672,16
7103166,7103290,673,0
7103512,7103636,674,0
7104212,7104336,675,0
7104572,7104696,676,0
7104840,7104964,677,0
7105313,7105442,678,0
7105610,7105734,679,0
7106121,7106245,680,0
7106749,7106873,681,0
7107165,7107302,682,0
7108567,7108691,683,0
7117334,7117458,684,0
7118746,7118870,685,0
7118987,7119111,686,0
7166191,7166395,687,0
7252003,7252127,688,40
7261762,7261886,689,0
7263203,7263327,690,0
7264267,7264391,691,0
7264652,7264776,692,0
7265124,7265248,693,4
7265651,7265775,694,0
7265968,7266092,695,0
7266294,7266418,696,0
7268309,7268433,697,0
7268661,7268785,698,5
7268932,7269056,699,0
7269847,7269971,700,0
7271459,7271583,701,0
7272390,7272514,702,0
7273004,7273128,703,0
7273227,7273351,704,0
7275140,7275264,705,43
7317057,7317181,706,0
7358024,7358148,707,0
7420832,7420956,708,0
7526068,7526192,709,0
7557783,7557907,710,0
7654555,7654679,711,0
7833299,7833423,712,0
7917468,7917592,713,0
8067660,8067784,714,0
8083616,8083740,715,0
8172045,8172268,716,0
8204623,8204747,717,0
8252373,8252608,718,2
8254773,8254897,719,0
8309915,8310039,720,0
8315626,8315750,721,0
8354126,8354250,722,0
8354681,8354805,723,0
8355021,8355254,724,0
8414023,8414222,725,2
8422484,8422675,726,0
8504028,8504152,727,7
8581457,8581581,728,0
8595467,8595591,729,0
8631808,8631932,730,0
8727062,8727186,731,0
8818413,8818537,732,44
8891217,8891341,733,0
8918967,8919091,734,1
8927523,8927647,735,0
8938612,8938845,736,0
8972587,8972719,737,0
8981190,8981314,738,0
9016649,9016773,739,0
9062946,9063070,740,0
9082699,9082823,741,0
9098917,9099041,742,0
9117869,9117993,743,0
9140665,9140789,744,0
9170699,9170823,745,0
9232566,9232690,746,0
9242717,9242841,747,0
9300970,9301094,748,0
9314893,9315017,749,0
9332635,9332759,750,0
9366818,9367003,751,0
9381870,9382171,752,0
9425228,9425352,753,0
9439247,9439403,754,82
9507845,9508086,755,0
9585210,9585334,756,0
9667803,9667927,757,0
9671810,9671934,758,0
9674758,9674882,759,0
9683152,9683283,760,0
9707302,9707426,761,0
9719042,9719293,762,0
9720320,9720444,763,0
9763920,9764044,764,0
9765623,9765747,765,0
9822337,9822461,766,0
9847017,9847141,767,0
9934015,9934153,768,0
9984021,9984145,769,29
10034256,10034380,770,0
10066459,10066583,771,0
10085133,10085257,772,0
10147301,10147425,773,0
10193996,10194120,774,0
10222850,10222974,775,0
10227478,10227602,776,7
10295380,10295504,777,45
10298054,10298220,778,0
10304575,10304699,779,0
10307143,10307312,780,0
10329981,10330105,781,0
10343430,10343554,782,0
10353916,10354040,783,0
10362859,10362983,784,0
10366046,10366170,785,0
10372451,10372575,786,0
10389928,10390165,787,0
10396293,10396421,788,0
10399107,10399352,789,0
10411820,10411944,790,0
10467604,10467728,791,0
10487113,10487237,792,0
10519712,10519836,793,0
10560225,10560349,794,0
10614312,10614436,795,0
10625606,10625730,796,0
10639313,10639469,797,0
10647610,10647734,798,0
10678520,10678644,799,0
10690399,10690523,800,0
10757134,10757258,801,0
10763761,10763988,802,0
10780154,10780278,803,0
10801675,10801799,804,0
10833324,10833448,805,0
10885056,10885180,806,0
10937835,10937959,807,0
11009463,11009587,808,0
11090702,11090826,809,0
11117372,11117496,810,0
11129922,11130046,811,0
11142031,11142155,812,38
11168119,11168243,813,0
11195429,11195553,814,0
11229548,11229717,815,0
11230822,11230946,816,0
11239010,11239141,817,0
11266058,11266182,818,0
11269053,11269177,819,0
11287648,11287772,820,0
11296171,11296295,821,0
11305218,11305342,822,0
11315651,11315775,823,0
11337136,11337260,824,0
11365899,11366023,825,0
11368929,11369059,826,7
11390899,11391101,827,0
11400314,11400438,828,7
11468303,11468427,829,0
11480222,11480414,830,0
11485660,11485784,831,0
11491767,11491891,832,0
11493280,11493404,833,0
11536623,11536747,834,0
11536798,11536922,835,0
11539235,11539380,836,0
11540496,11540620,837,0
11552958,11553082,838,0
11555001,11555125,839,0
11555430,11555554,840,0
11556849,11556973,841,0
11557181,11557305,842,0
11557743,11557867,843,0
11558691,11558815,844,0
11559225,11559349,845,0
11559460,11559637,846,0
11559697,11559821,847,0
11559943,11560067,848,0
11560500,11560624,849,0
11561138,11561262,850,0
11561826,11561950,851,0
11562029,11562153,852,0
11562781,11562963,853,0
11563644,11563768,854,0
11564161,11564285,855,0
11564408,11564532,856,0
11564685,11564809,857,0
11565377,11565501,858,0
11566272,11566396,859,0
11566862,11567072,860,0
11567866,11567990,861,0
11568007,11568131,862,0
11568289,11568413,863,0
11568449,11568573,864,0
11568859,11568983,865,0
11570038,11570162,866,0
11571332,11571456,867,0
11572580,11572704,868,0
11573017,11573141,869,0
11573406,11573530,870,0
11573682,11573806,871,0
11574310,11574434,872,0
11574760,11574884,873,0
11575552,11575676,874,0
11576035,11576159,875,0
11577352,11577476,876,0
11577974,11578098,877,0
11578258,11578382,878,0
11586307,11586431,879,0
11588022,11588146,880,0
11589773,11589897,881,0
11603544,11603668,882,2
11625598,11625722,883,0
11681896,11682020,884,0
11685568,11685692,885,46
11698561,11698685,886,0
11711876,11712000,887,0
11712689,11712813,888,0
11758418,11758542,889,0
11791168,11791292,890,0
11829911,11830035,891,0
11837339,11837463,892,0
11842820,11843052,893,0
11928690,11928814,894,0
11931744,11931868,895,0
11984290,11984414,896,0
11991731,11991855,897,0
12003981,12004105,898,0
12008248,12008372,899,0
12010995,12011119,900,0
12013210,12013334,901,0
12014441,12014565,902,0
12014864,12014988,903,0
12015236,12015360,904,0
12018002,12018126,905,4
12020174,12020298,906,0
12026902,12027026,907,0
12033242,12033366,908,0
12063991,12064115,909,0
12067003,12067127,910,0
12074254,12074378,911,0
12075723,12075847,912,0
12076552,12076676,913,47
12077525,12077695,914,0
12078230,12078354,915,0
12078705,12078829,916,0
12079132,12079256,917,0
12079646,12079770,918,0
12080107,12080231,919,0
12080580,12080704,920,0
12081702,12081826,921,0
12082779,12082903,922,0
12083415,12083539,923,0
12083642,12083766,924,0
12084099,12084223,925,0
12085247,12085371,926,0
12086375,12086499,927,0
12086643,12086767,928,0
12095485,12095609,929,0
12098188,12098312,930,0
12101815,12102154,931,0
12173275,12173399,932,0
12190132,12190256,933,0
12204002,12204126,934,0
12204895,12205019,935,0
12207804,12207928,936,0
12210323,12210447,937,0
12216151,12216275,938,0
12227628,12227752,939,0
12229576,12229700,940,0
12230623,12230747,941,0
12233971,12234095,942,0
12241495,12241619,943,0
12250011,12250135,944,0
12260870,12260994,945,0
12263162,12263286,946,0
12336967,12337105,947,0
12343733,12343857,948,0
12346468,12346592,949,0
12347146,12347270,950,0
12347418,12347542,951,0
12347660,12347784,952,0
12348221,12348345,953,0
12348570,12348694,954,0
12350283,12350407,955,0
12350901,12351025,956,0
12351488,12351612,957,0
12351634,12351758,958,0
12352020,12352144,959,0
12352466,12352590,960,0
12352649,12352773,961,0
12353218,12353342,962,0
12354255,12354379,963,0
12354958,12355082,964,0
12356540,12356664,965,0
12357619,12357743,966,0
12363359,12363483,967,0
12364047,12364224,968,0
12364514,12364638,969,0
12365086,12365286,970,0
12365548,12365672,971,0
12365853,12365977,972,0
12366197,12366321,973,0
12366954,12367078,974,0
12367468,12367592,975,0
12367671,12367860,976,0
12367990,12368114,977,0
12368316,12368477,978,0
12368509,12368633,979,0
12368910,12369034,980,0
12369454,12369578,981,0
12369757,12370026,982,0
12370462,12370586,983,0
12370629,12370753,984,0
12370824,12370991,985,0
12371062,12371186,986,0
12371207,12371410,987,0
12371779,12372022,988,0
12372262,12372386,989,0
12373010,12373134,990,0
12373383,12373508,991,0
12375185,12375407,992,0
12375507,12375657,993,0
12375906,12376030,994,0
12376992,12377116,995,0
12377395,12377519,996,0
12377783,12377907,997,0
12378128,12378277,998,4
12378779,12378903,999,0
12379238,12379362,1000,0
12379693,12379838,1001,0
12380328,12380452,1002,0
12381210,12381334,1003,0
12382079,12382203,1004,0
12382304,12382428,1005,0
12382792,12382916,1006,0
12383301,12383425,1007,0
12383679,12383803,1008,0
12384267,12384391,1009,0
12385102,12385226,1010,0
12385890,12386014,1011,0
12386268,12386392,1012,0
12387669,12387793,1013,0
12388613,12388737,1014,0
12388990,12389114,1015,0
12389411,12389535,1016,0
12389696,12389820,1017,0
12390193,12390317,1018,0
12390427,12390551,1019,0
12390729,12390853,1020,0
12391148,12391272,1021,0
12391563,12391687,1022,0
12391903,12392027,1023,0
12392333,12392457,1024,0
12393009,12393133,1025,0
12393547,12393671,1026,0
12393890,12394014,1027,0
12395434,12395649,1028,0
12397882,12398006,1029,0
12400020,12400144,1030,0
12403117,12403241,1031,0
12403611,12403735,1032,0
12414338,12414462,1033,0
12422454,12422578,1034,0
12425486,12425610,1035,0
12439691,12439815,1036,0
12465761,12465885,1037,0
12467485,12467609,1038,1
12476863,12476987,1039,0
12515967,12516091,1040,0
12554253,12554377,1041,0
12589804,12589952,1042,7
12646759,12646883,1043,0
12646947,12647071,1044,6
12647582,12647706,1045,0
12647829,12647953,1046,0
12648224,12648400,1047,0
12696791,12696915,1048,0
12718722,12718846,1049,0
12724915,12725039,1050,0
12731995,12732119,1051,0
12733734,12733858,1052,0
12742460,12742584,1053,10
12744837,12744961,1054,0
12745065,12745189,1055,0
12746531,12746655,1056,0
12749439,12749563,1057,0
12751347,12751471,1058,48
12752957,12753081,1059,0
12754142,12754266,1060,0
12755150,12755274,1061,49
12755574,12755813,1062,0
12755899,12756023,1063,0
12756178,12756305,1064,0
12756512,12756636,1065,0
12756849,12757035,1066,0
12757540,12757768,1067,0
12757877,12758049,1068,0
12758182,12758306,1069,0
12758437,12758670,1070,0
12758801,12759097,1071,0
12759241,12759396,1072,0
12759417,12759620,1073,11
12759862,12760220,1074,0
12760276,12760400,1075,0
12760577,12760701,1076,0
12761247,12761696,1077,0
12761789,12761984,1078,0
12762136,12762260,1079,0
12762357,12762481,1080,0
12762668,12762792,1081,0
12762985,12763109,1082,0
12763396,12763520,1083,0
12763914,12764038,1084,0
12764094,12764218,1085,0
12764996,12765163,1086,0
12765200,12765324,1087,49
12766557,12766681,1088,0
12768207,12768331,1089,0
12768405,12768529,1090,0
12768650,12768774,1091,0
12768820,12768944,1092,0
12769078,12769202,1093,0
12769278,12769402,1094,0
12769525,12769649,1095,0
12769760,12769884,1096,0
12770033,12770157,1097,0
12770291,12770415,1098,0
12770448,12770572,1099,0
12770841,12770982,1100,0
12771127,12771251,1101,0
12771323,12771447,1102,0
12771691,12771912,1103,0
12771925,12772049,1104,0
12772106,12772282,1105,0
12773608,12773732,1106,0
12774149,12774273,1107,0
12774444,12774568,1108,0
12774835,12774961,1109,0
12775115,12775268,1110,0
12784386,12784510,1111,50
12789462,12789586,1112,0
12793149,12793273,1113,0
12794356,12794480,1114,0
12794604,12794728,1115,0
12795377,12795501,1116,0
12796194,12796318,1117,0
12796657,12796781,1118,0
12797073,12797197,1119,0
12797242,12797366,1120,0
12797461,12797585,1121,0
12798451,12798575,1122,0
12800360,12800484,1123,0
12800796,12800920,1124,0
12801290,12801414,1125,0
12803407,12803531,1126,0
12803722,12803846,1127,0
12804725,12804849,1128,0
12804944,12805164,1129,0
12805551,12805675,1130,0
12805740,12805864,1131,0
12806500,12806624,1132,0
12807014,12807138,1133,0
12807635,12807759,1134,0
12807851,12807975,1135,0
12808005,12808129,1136,0
12808628,12808752,1137,0
12809552,12809676,1138,0
12809870,12809994,1139,0
12810540,12810664,1140,0
12810870,12810994,1141,0
12811246,12811370,1142,0
12811577,12811701,1143,0
12811804,12811928,1144,0
12812167,12812291,1145,0
12812912,12813036,1146,0
12813246,12813409,1147,0
12813733,12813923,1148,0
12814230,12814370,1149,0
12814478,12814602,1150,0
12814824,12814948,1151,0
12815156,12815280,1152,0
12815521,12815657,1153,0
12815852,12816026,1154,0
12816078,12816202,1155,51
12816237,12816361,1156,0
12816385,12816624,1157,0
12816684,12816867,1158,0
12816982,12817194,1159,0
12817545,12817769,1160,0
12818113,12818254,1161,0
12818517,12818828,1162,0
12819002,12819250,1163,0
12819751,12819875,1164,0
12819955,12820079,1165,0
12820161,12820285,1166,0
12820421,12820698,1167,0
12820710,12820834,1168,43
12820942,12821066,1169,0
12821367,12821556,1170,0
12821905,12822029,1171,0
