lower_bound,upper_bound,window_id,group_idx
1584576,1584700,131,10
1585321,1585445,132,38
1585672,1585796,133,7
1586621,1586745,134,33
1586970,1587094,135,123
1587339,1587463,136,51
1587802,1587926,137,84
1588484,1588608,138,65
1589053,1589177,139,33
1589442,1589566,140,7
1590223,1590353,141,83
1590733,1590857,142,10
1591513,1591637,143,42
1591908,1592032,144,51
1592244,1592368,145,10
1592716,1592840,146,33
1592925,1593049,147,124
1593265,1593389,148,7
1594267,1594391,149,33
1594494,1594618,150,87
1594842,1594966,151,7
1595529,1595653,152,23
1595791,1595915,153,7
1596214,1596338,154,7
1596687,1596811,155,38
1597011,1597135,156,10
1597242,1597366,157,10
1597902,1598026,158,84
1598277,1598401,159,65
1598595,1598719,160,293
1599116,1599240,161,42
1599403,1599527,162,294
1599674,1599798,163,7
1600397,1600521,164,89
1600577,1600701,165,10
1600734,1600858,166,72
1601554,1601678,167,83
1601918,1602042,168,123
1602275,1602399,169,7
1602791,1602915,170,33
1603369,1603493,171,10
1604033,1604196,172,23
1604505,1604629,173,7
1604776,1604900,174,162
1605314,1605438,175,84
1605574,1605698,176,10
1605885,1606009,177,10
1606529,1606653,178,42
1606736,1606860,179,295
1607221,1607345,180,124
1607728,1607852,181,23
1608072,1608196,182,72
1608332,1608456,183,7
1608924,1609050,184,33
1609200,1609324,185,7
1609437,1609561,186,296
1610124,1610248,187,89
1610819,1610943,188,10
1611366,1611490,189,32
1612030,1612154,190,10
1612578,1612702,191,122
1612824,1612948,192,203
1613070,1613194,193,291
1613300,1613424,194,10
1613836,1613960,195,71
1614249,1614373,196,87
1615031,1615155,197,23
1615279,1615403,198,72
1615469,1615593,199,297
1616279,1616403,200,32
1616547,1616671,201,10
1616990,1617114,202,7
1617482,1617606,203,107
1617680,1617804,204,7
1617938,1618062,205,298
1618642,1618766,206,38
1619258,1619382,207,7
1619862,1619986,208,33
1620408,1620570,209,10
1621054,1621178,210,33
1621581,1621705,211,7
1622305,1622429,212,42
1622923,1623147,213,7
1623481,1623605,214,23
1623725,1623849,215,7
1624036,1624160,216,73
1624732,1624856,217,23
1625364,1625488,218,7
1625879,1626003,219,38
1626253,1626377,220,51
1626600,1626724,221,7
1627105,1627229,222,32
1627477,1627601,223,299
1627774,1627898,224,65
1628308,1628432,225,33
1629023,1629147,226,300
1629448,1629572,227,33
1629936,1630060,228,51
1630205,1630329,229,7
1630736,1630860,230,32
1630985,1631109,231,10
1631271,1631395,232,7
1631925,1632059,233,38
1632269,1632393,234,72
1632620,1632744,235,7
1633152,1633276,236,74
1633412,1633536,237,7
1633791,1633915,238,7
1634383,1634507,239,71
1634899,1635023,240,7
1635552,1635676,241,23
1635935,1636059,242,7
1636085,1636209,243,10
1636775,1636910,244,32
1637060,1637184,245,10
1637408,1637532,246,301
1637975,1638099,247,42
1638611,1638735,248,10
1639186,1639310,249,83
1639398,1639522,250,7
1639920,1640044,251,124
1640335,1640459,252,32
1640971,1641095,253,65
1641548,1641672,254,84
1641850,1641974,255,10
1642767,1642893,256,206
1643116,1643240,257,87
1643500,1643624,258,7
1643994,1644118,259,74
1644396,1644520,260,123
1644719,1644843,261,10
1645124,1645248,262,33
1645418,1645542,263,10
1645896,1646020,264,7
1646344,1646468,265,83
1647007,1647131,266,7
1647627,1647751,267,71
1647966,1648090,268,7
1648363,1648487,269,7
1648813,1648937,270,33
1649093,1649217,271,302
1649279,1649507,272,7
1650029,1650162,273,33
1650347,1650471,274,72
1650571,1650695,275,73
1650775,1650899,276,202
1651155,1651328,277,163
1651588,1651817,278,10
1651974,1652098,279,10
1652381,1652544,280,32
1652637,1652839,281,87
1653067,1653269,282,7
1653645,1653769,283,23
1653847,1653971,284,200
1654300,1654482,285,162
1654817,1654941,286,42
1655445,1655575,287,7
1655985,1656147,288,33
1656217,1656341,289,286
1656389,1656715,290,7
1657190,1657320,291,23
1657394,1657695,292,73
1657818,1658012,293,10
1658373,1658535,294,74
1658870,1659063,295,10
1659582,1659769,296,122
1660118,1660496,297,7
1660820,1661001,298,84
1661050,1661174,299,7
1661236,1661360,300,302
1662016,1662140,301,83
1662475,1662607,302,10
1663247,1663371,303,33
1663488,1663612,304,303
1663671,1663926,305,10
1664020,1664147,306,10
1664446,1664591,307,23
1664762,1664886,308,7
1665065,1665189,309,292
1665197,1665371,310,65
1665686,1665810,311,32
1666441,1666565,312,10
1666875,1667022,313,83
1667341,1667465,314,87
1668098,1668222,315,23
1668865,1668989,316,7
1669324,1669448,317,32
1669589,1669713,318,10
1669882,1670006,319,7
1670537,1670714,320,32
1670914,1671038,321,7
1671250,1671374,322,7
1671741,1671889,323,42
1671962,1672086,324,7
1672232,1672356,325,7
1672929,1673053,326,38
1673365,1673489,327,7
1673607,1673731,328,10
1674077,1674231,329,38
1674576,1674700,330,7
1675332,1675456,331,89
1675863,1675987,332,7
1676560,1676695,333,107
1677038,1677162,334,10
1677710,1677834,335,163
1678169,1678293,336,10
1678415,1678539,337,72
1678963,1679087,338,32
1679349,1679473,339,304
1680151,1680276,340,83
1680483,1680607,341,7
1680818,1680948,342,10
1681360,1681484,343,32
1681851,1681975,344,124
1682595,1682719,345,84
1682866,1682990,346,10
1683799,1683932,347,42
1684270,1684394,348,65
1685035,1685159,349,23
1685363,1685487,350,10
1685733,1685895,351,7
1686235,1686359,352,74
1686966,1687107,353,10
1687456,1687580,354,89
1687818,1687997,355,123
1688105,1688229,356,305
1688655,1688779,357,33
1689007,1689131,358,306
1689299,1689423,359,87
1689874,1689998,360,38
1690440,1690564,361,51
1691127,1691251,362,32
1691768,1691892,363,10
1692301,1692425,364,32
1692648,1692817,365,200
1693511,1693635,366,38
1693754,1693878,367,10
1694264,1694388,368,7
1694726,1694852,369,38
1694965,1695164,370,10
1695318,1695442,371,73
1695942,1696066,372,38
1696203,1696335,373,7
1696390,1696514,374,51
1697160,1697315,375,122
1697386,1697510,376,10
1697621,1697745,377,306
1698380,1698504,378,83
1699071,1699195,379,10
1699644,1699773,380,107
1699823,1699976,381,7
1700101,1700240,382,202
1700827,1700995,383,23
1701084,1701401,384,51
1702042,1702201,385,42
1702473,1702597,386,10
1702610,1702734,387,7
1702767,1702891,388,295
1703225,1703381,389,163
1703483,1704050,390,10
1704440,1704597,391,38
1704756,1704880,392,307
1704956,1705080,393,7
1705694,1705835,394,71
1705922,1706361,395,7
1706379,1706563,396,7
1706916,1707060,397,38
1707208,1707332,398,7
1707634,1707803,399,7
1708105,1708274,400,83
1708570,1708830,401,7
1709376,1709528,402,71
1709641,1709835,403,7
1709933,1710181,404,87
1710537,1710694,405,32
1710842,1711001,406,10
1711768,1711938,407,38
1712034,1712593,408,7
1712962,1713126,409,74
1713215,1713339,410,288
1713344,1713544,411,7
1713646,1713850,412,10
1714197,1714321,413,84
1714629,1714783,414,7
1714847,1714971,415,205
1715401,1715549,416,38
1715630,1715754,417,7
1715867,1716015,418,203
1716069,1716193,419,296
1716595,1716719,420,23
1717091,1717215,421,10
1717848,1717972,422,23
1718069,1718193,423,7
1718279,1718403,424,7
1719032,1719196,425,23
1719653,1719777,426,65
1719783,1719920,427,65
1720269,1720393,428,71
1720606,1720730,429,10
1720962,1721086,430,51
1721528,1721652,431,42
1721965,1722089,432,10
1722729,1722853,433,42
1722953,1723077,434,10
1723899,1724068,435,32
1724277,1724401,436,51
1724666,1724790,437,7
1725156,1725280,438,33
1725616,1725740,439,10
1726370,1726494,440,74
1726681,1726805,441,10
1727044,1727226,442,73
1727577,1727703,443,83
1728198,1728322,444,65
1728812,1728936,445,74
1729009,1729133,446,297
1729416,1729540,447,65
1730011,1730135,448,38
1730265,1730389,449,10
1730590,1730714,450,303
1731172,1731296,451,23
1731417,1731554,452,7
1731691,1731815,453,65
1731926,1732079,454,7
1732375,1732535,455,89
1732860,1733036,456,10
1733077,1733282,457,161
1733631,1733773,458,84
1733962,1734086,459,7
1734820,1734944,460,42
1735349,1735516,461,10
1736099,1736230,462,23
1736358,1736590,463,10
1737304,1737428,464,23
1737647,1737795,465,161
1738444,1738623,466,32
1738807,1738931,467,10
1739196,1739320,468,72
1739673,1739798,469,33
1740091,1740215,470,10
1740431,1740587,471,201
1740881,1741019,472,107
1741200,1741403,473,10
1741641,1741765,474,299
1742115,1742239,475,38
1742531,1742681,476,10
1743319,1743519,477,33
1743670,1743903,478,65
1744066,1744222,479,7
1744557,1744681,480,38
1745035,1745196,481,204
1745748,1745926,482,38
1745996,1746125,483,124
1746275,1746490,484,10
1747013,1747137,485,83
1747404,1747532,486,205
1747651,1747775,487,7
1748172,1748296,488,32
1748754,1748997,489,7
1749400,1749524,490,89
1749633,1749757,491,73
1750177,1750301,492,51
1750615,1750775,493,107
1750836,1751242,494,72
1751356,1751480,495,300
1751807,1751983,496,33
1752098,1752224,497,72
1752313,1752437,498,290
1752538,1752662,499,287
1753048,1753182,500,23
1753314,1753471,501,7
1753560,1753684,502,304
1754226,1754410,503,42
1754496,1754620,504,7
1754671,1754977,505,7
1754980,1755150,506,65
1755438,1755589,507,74
1755737,1755967,508,10
1756116,1756240,509,305
1756644,1756784,510,33
1757247,1757399,511,73
1757883,1758041,512,23
1758423,1758547,513,293
1758588,1758712,514,7
1759095,1759260,515,89
1759310,1759545,516,10
1759807,1759931,517,289
1760275,1760439,518,33
1760627,1760784,519,73
1760814,1761037,520,123
1761490,1761631,521,23
1761784,1762116,522,7
1762722,1762894,523,32
1762965,1763193,524,65
1763216,1763340,525,298
1763947,1764077,526,71
1764195,1764319,527,294
1764359,1764483,528,10
1765187,1765324,529,107
1765369,1765781,530,10
1765840,1765981,531,7
1766375,1766564,532,71
1766631,1766905,533,7
1767101,1767225,534,7
1767570,1767725,535,32
1767915,1768073,536,7
1768304,1768428,537,7
1768774,1768930,538,32
1769016,1769170,539,73
1769976,1770165,540,23
1770362,1770653,541,51
1770669,1770865,542,7
1771260,1771384,543,71
1771651,1771775,544,301
1771786,1772007,545,7
1772462,1772586,546,163
1772825,1772978,547,10
1773006,1773130,548,307
1773189,1773313,549,51
1773643,1773824,550,84
1773955,1774100,551,7
1774882,1775006,552,23
1775077,1775235,553,124
1775397,1775521,554,10
1776030,1776154,555,42
1776333,1776457,556,204
1776648,1776829,557,7
1777261,1777400,558,38
1777863,1778005,559,10
1778482,1778606,560,84
1778773,1778897,561,10
1779241,1779365,562,51
1779711,1779860,563,74
1779907,1780073,564,10
1780243,1780374,565,10
1780900,1781024,566,33
1781207,1781349,567,123
1781490,1781614,568,7
1782103,1782254,569,71
1782397,1782696,570,7
1782861,1782985,571,10
1783372,1783496,572,74
1783766,1783890,573,51
1783999,1784123,574,10
2127341,2127659,575,2
2130139,2130263,576,2
2130314,2130438,577,2
2606869,2606993,578,1
3621368,3621492,579,96
3621737,3621861,580,108
3622593,3622717,581,22
3622857,3622981,582,109
3623823,3623947,583,22
3624153,3624277,584,139
3625025,3625149,585,22
3625441,3625565,586,110
3625695,3625819,587,111
3626162,3626286,588,96
3626588,3626712,589,110
3626757,3626881,590,308
3627383,3627507,591,22
3627608,3627732,592,44
3628088,3628212,593,207
3628595,3628719,594,22
3628808,3628932,595,44
3629045,3629169,596,309
3629323,3629447,597,44
3629766,3629890,598,22
3629973,3630097,599,109
3630924,3631048,600,22
3631266,3631390,601,208
3631400,3631533,602,125
3632137,3632261,603,112
3632640,3632764,604,164
3632909,3633033,605,125
3633322,3633446,606,310
3633598,3633722,607,113
3634525,3634649,608,22
3634735,3634859,609,111
3635051,3635175,610,110
3635669,3635833,611,22
3636009,3636133,612,311
3636275,3636399,613,109
3636861,3637014,614,96
3637214,3637338,615,312
3637464,3637588,616,312
3638092,3638224,617,22
3638367,3638563,618,139
3638591,3638715,619,208
3639269,3639418,620,22
3639609,3639990,621,113
3639999,3640123,622,113
3640419,3640543,623,22
3640762,3640886,624,113
3641143,3641267,625,113
3641655,3641779,626,313
3642166,3642290,627,110
3642903,3643027,628,22
3643430,3643554,629,164
3644018,3644142,630,209
3644253,3644389,631,165
3644753,3644877,632,165
3645158,3645300,633,210
3645417,3645541,634,165
3645917,3646079,635,165
3646400,3646524,636,209
3646723,3646847,637,314
3647617,3647741,638,210
3647982,3648106,639,315
3648357,3648481,640,315
3648758,3648882,641,210
3649066,3649190,642,316
3649316,3649440,643,316
3649881,3650008,644,209
3650222,3650346,645,314
3651151,3651275,646,96
3651531,3651655,647,111
3651802,3651926,648,110
3652338,3652462,649,96
3652572,3652696,650,317
3652888,3653012,651,44
3653515,3653639,652,22
3653741,3653865,653,207
3653901,3654077,654,139
3654673,3654807,655,22
3654944,3655124,656,110
3655281,3655480,657,109
3655880,3656037,658,22
3656399,3656523,659,108
3657114,3657248,660,22
3657368,3657686,661,44
3657848,3657972,662,44
3658278,3658426,663,22
3658630,3658831,664,125
3659414,3659597,665,112
3659717,3660318,666,44
3660635,3660791,667,96
3660973,3661118,668,211
3661336,3661489,669,207
3661875,3662004,670,22
3662102,3662266,671,44
3662271,3662395,672,125
3662582,3662706,673,309
3663062,3663186,674,22
3663378,3663605,675,111
3663646,3663770,676,318
3664190,3664314,677,22
3664860,3664984,678,108
3665444,3665568,679,22
3665790,3665914,680,44
3665999,3666123,681,164
3666589,3666713,682,112
3666856,3667090,683,44
3667189,3667313,684,44
3667777,3667901,685,96
3668124,3668248,686,317
3668958,3669125,687,22
3669724,3669869,688,108
3670181,3670318,689,22
3670410,3670534,690,211
3670843,3671013,691,139
3671408,3671574,692,22
3671800,3671924,693,109
3671946,3672070,694,111
3672594,3672718,695,112
3672847,3672971,696,110
3673114,3673238,697,109
3673730,3673854,698,22
3674085,3674209,699,44
3674244,3674368,700,318
3674493,3674617,701,44
3674985,3675109,702,112
3675366,3675490,703,319
3675559,3675683,704,311
3676197,3676321,705,22
3676465,3676665,706,44
3677381,3677505,707,22
3677738,3677862,708,139
3678092,3678216,709,125
3678469,3678634,710,22
3678750,3678976,711,108
3679081,3679212,712,113
3679703,3679827,713,310
3680103,3680227,714,44
3680935,3681059,715,22
3681229,3681353,716,320
3681378,3681502,717,321
3681568,3681692,718,322
3682087,3682217,719,166
3682466,3682590,720,323
3682841,3682965,721,323
3683221,3683362,722,166
3683492,3683616,723,212
3683871,3684116,724,212
3684416,3684540,725,324
3684931,3685055,726,321
3685209,3685333,727,212
3685623,3685747,728,324
3686007,3686131,729,320
3686221,3686345,730,322
3686875,3686999,731,166
3687169,3687415,732,44
3687544,3687668,733,44
3688004,3688128,734,166
3688603,3688815,735,44
3689215,3689367,736,112
3689477,3689601,737,308
3689734,3689858,738,111
3689859,3689987,739,111
3690482,3690606,740,96
3690697,3690840,741,208
3690955,3691079,742,211
3691653,3691819,743,22
3692008,3692182,744,108
3692836,3692960,745,313
3693084,3693461,746,109
3694025,3694149,747,112
3694298,3694422,748,319
3694546,3694687,749,108
3694743,3694867,750,113
3695210,3695334,751,22
3695539,3695664,752,44
3695757,3695881,753,44
3696404,3696528,754,96
3696709,3696881,755,164
3696901,3697076,756,125
3697556,3697680,757,13
3697791,3697915,758,52
3698142,3698266,759,0
3698806,3698930,760,15
3699009,3699133,761,0
3699398,3699522,762,0
3700053,3700177,763,4
3700507,3700631,764,20
3701224,3701348,765,126
3701665,3701789,766,127
3701867,3701991,767,3
3702320,3702444,768,75
3702658,3702782,769,0
3702856,3702980,770,0
3703087,3703211,771,3
3703556,3703680,772,4
3704014,3704138,773,213
3704736,3704860,774,34
3705128,3705252,775,40
3705493,3705617,776,0
3705972,3706096,777,13
3706174,3706298,778,325
3706695,3706819,779,167
3707104,3707228,780,18
3707491,3707615,781,0
3707692,3707816,782,326
3708364,3708488,783,101
3708671,3708859,784,0
3709021,3709145,785,168
3709607,3709731,786,5
3710153,3710277,787,0
3710781,3710905,788,14
3711330,3711528,789,3
3711996,3712120,790,126
3712221,3712345,791,0
3712681,3712805,792,0
3713186,3713310,793,13
3713356,3713480,794,0
3713793,3713917,795,0
3714361,3714485,796,11
3714624,3714748,797,327
3715004,3715128,798,0
3715602,3715726,799,21
3715786,3715910,800,0
3716064,3716188,801,45
3716245,3716369,802,0
3716733,3716857,803,5
3716994,3717118,804,328
3717492,3717616,805,0
3717941,3718065,806,76
3718432,3718556,807,90
3718644,3718768,808,0
3719210,3719334,809,12
3719457,3719581,810,329
3719840,3719964,811,0
3720397,3720521,812,12
3720638,3720762,813,0
3720790,3720914,814,0
3721500,3721624,815,4
3721785,3721909,816,0
3722093,3722217,817,0
3722777,3722901,818,53
3723118,3723242,819,0
3723331,3723455,820,0
3723963,3724087,821,34
3724183,3724307,822,0
3724475,3724599,823,0
3724723,3724847,824,140
3725203,3725327,825,16
3725580,3725704,826,0
3725887,3726011,827,0
3726313,3726437,828,5
3726940,3727064,829,0
3727478,3727602,830,9
3727771,3727895,831,0
3727960,3728146,832,114
3728770,3728894,833,12
3729293,3729417,834,3
3729926,3730050,835,14
3730221,3730345,836,0
3731053,3731177,837,34
3731457,3731581,838,102
3732271,3732395,839,39
3732959,3733083,840,3
3733489,3733613,841,25
3733718,3733842,842,0
3734197,3734321,843,0
3734703,3734827,844,11
3735297,3735421,845,330
3735820,3735965,846,16
3736322,3736446,847,0
3736461,3736585,848,20
3737105,3737229,849,13
3737673,3737797,850,31
3738272,3738396,851,16
3738977,3739101,852,3
3739458,3739582,853,4
3740082,3740206,854,169
3740603,3740727,855,47
3741227,3741351,856,0
3741815,3741939,857,9
3742169,3742293,858,0
3742590,3742714,859,3
3743043,3743167,860,5
3743597,3743721,861,0
3744251,3744375,862,5
3744590,3744714,863,6
3745436,3745560,864,8
3745868,3745992,865,20
3746582,3746706,866,8
3746823,3746947,867,331
3747251,3747375,868,0
3747832,3747956,869,53
3748559,3748683,870,332
3748996,3749120,871,8
3749269,3749393,872,214
3749588,3749712,873,0
3750157,3750281,874,11
3750435,3750559,875,0
3750737,3750861,876,333
3750884,3751008,877,0
3751367,3751491,878,9
3751784,3751908,879,0
3752004,3752128,880,17
3752600,3752724,881,39
3752804,3752928,882,0
3753340,3753464,883,0
3753809,3753933,884,47
3754065,3754189,885,52
3754406,3754530,886,45
3754980,3755104,887,18
3755597,3755721,888,0
3756171,3756295,889,77
3756595,3756719,890,6
3756896,3757020,891,0
3757446,3757570,892,41
3757620,3757744,893,57
3758580,3758723,894,16
3758922,3759046,895,0
3759204,3759328,896,0
3759708,3759832,897,18
3759936,3760060,898,17
3760384,3760508,899,334
3760956,3761080,900,4
3761155,3761373,901,6
3761665,3761789,902,0
3762131,3762255,903,14
3762632,3762756,904,215
3763292,3763416,905,48
3763750,3763874,906,0
3764466,3764590,907,24
3764675,3764799,908,0
3764941,3765065,909,128
3765698,3765822,910,141
3766205,3766329,911,0
3766407,3766531,912,40
3766826,3766950,913,18
3767089,3767213,914,335
3767480,3767604,915,20
3767987,3768111,916,4
3768423,3768547,917,0
3769115,3769239,918,12
3769365,3769489,919,0
3770332,3770456,920,75
3770609,3770847,921,43
3770962,3771086,922,0
3771545,3771669,923,14
3772294,3772418,924,140
3772770,3772894,925,46
3773050,3773174,926,0
3773384,3773508,927,26
3773905,3774029,928,75
3774166,3774290,929,54
3775073,3775197,930,5
3775404,3775528,931,6
3776286,3776410,932,14
3776503,3776627,933,66
3776718,3776842,934,6
3776952,3777076,935,0
3777373,3777497,936,18
3777662,3777786,937,0
3777943,3778067,938,0
3778566,3778690,939,13
3778951,3779075,940,0
3779740,3779864,941,19
3780262,3780386,942,0
3780916,3781040,943,14
3781113,3781237,944,0
3782073,3782197,945,27
3782657,3782781,946,213
3783239,3783363,947,19
3783524,3783648,948,0
3784404,3784528,949,5
3784747,3784871,950,0
3784951,3785075,951,0
3785144,3785268,952,0
3785616,3785740,953,5
3785849,3785973,954,0
3786126,3786250,955,67
3786270,3786394,956,0
3786761,3786885,957,11
3787245,3787369,958,0
3787908,3788032,959,15
3788494,3788626,960,216
3789096,3789220,961,16
3789560,3789684,962,6
3789872,3789996,963,0
3790345,3790469,964,4
3790572,3790696,965,170
3791017,3791141,966,3
3791553,3791677,967,11
3792293,3792417,968,6
3792695,3792819,969,5
3793024,3793458,970,0
3793881,3794005,971,29
3794379,3794551,972,6
3795096,3795241,973,5
3795386,3795510,974,6
3795785,3795909,975,0
3796296,3796420,976,15
3796471,3796595,977,0
3796748,3796898,978,217
3797414,3797538,979,9
3797632,3797756,980,0
3797903,3798116,981,0
3798625,3798749,982,5
3798884,3799008,983,171
3799807,3799931,984,14
3800105,3800229,985,0
3800534,3800658,986,218
3800991,3801115,987,9
3801347,3801471,988,142
3801529,3801653,989,0
3802151,3802319,990,5
3802690,3802814,991,0
3802853,3802977,992,115
3803361,3803485,993,36
3803718,3803842,994,336
3803897,3804021,995,172
3804063,3804187,996,0
3804555,3804679,997,77
3805276,3805400,998,0
3805796,3805920,999,24
3805982,3806106,1000,0
3806178,3806407,1001,129
3806893,3807017,1002,5
3807132,3807256,1003,3
3807362,3807486,1004,30
3808124,3808248,1005,13
3808346,3808470,1006,103
3808809,3808933,1007,0
3809334,3809458,1008,13
3809825,3810041,1009,17
3810559,3810683,1010,24
3810906,3811030,1011,0
3811705,3811829,1012,61
3811913,3812144,1013,219
3812216,3812393,1014,0
3812416,3812561,1015,143
3812932,3813056,1016,4
3813223,3813347,1017,20
3813400,3813588,1018,214
3814131,3814273,1019,29
3814380,3814504,1020,0
3814650,3814963,1021,0
3815343,3815467,1022,13
3815801,3815966,1023,143
3816051,3816175,1024,0
3816546,3816670,1025,29
3816846,3816970,1026,6
3817693,3817817,1027,27
3818003,3818127,1028,218
3818967,3819091,1029,15
3819283,3819407,1030,337
3819649,3819773,1031,0
3820136,3820260,1032,25
3820328,3820452,1033,3
3820810,3820934,1034,0
3821309,3821433,1035,4
3821571,3821804,1036,6
3821895,3822019,1037,338
3822024,3822174,1038,40
3822491,3822615,1039,9
3822761,3822885,1040,0
3822922,3823111,1041,168
3823166,3823367,1042,0
3823692,3823816,1043,8
3824054,3824178,1044,0
3824463,3824587,1045,339
3824942,3825066,1046,77
3825159,3825441,1047,0
3825630,3825754,1048,340
3826045,3826169,1049,4
3826281,3826405,1050,341
3826534,3826658,1051,3
3827256,3827380,1052,46
3827558,3827682,1053,0
3827859,3827983,1054,127
3828483,3828607,1055,75
3828698,3828822,1056,6
3828913,3829037,1057,0
3829680,3829804,1058,14
3829942,3830066,1059,114
3830784,3830929,1060,76
3831285,3831414,1061,173
3831545,3831669,1062,342
3831999,3832154,1063,104
3832264,3832681,1064,0
3833229,3833402,1065,29
3833711,3833835,1066,17
3833889,3834070,1067,114
3834407,3834557,1068,60
3834708,3834973,1069,144
3835000,3835241,1070,127
3835540,3835668,1071,9
3835990,3836114,1072,3
3836785,3836935,1073,4
3837140,3837419,1074,0
3837542,3837666,1075,220
3838007,3838152,1076,28
3838218,3838342,1077,343
3838407,3838619,1078,0
3838761,3838885,1079,221
3839170,3839294,1080,68
3839517,3839641,1081,344
3839647,3839879,1082,221
3839901,3840025,1083,145
3840332,3840497,1084,49
3840540,3840788,1085,50
3840790,3841120,1086,50
3841173,3841297,1087,49
3841576,3841700,1088,222
3841892,3842016,1089,50
3842406,3842590,1090,69
3842737,3842876,1091,85
3842897,3843119,1092,85
3843601,3843735,1093,58
3843877,3844254,1094,62
3844934,3845058,1095,58
3845525,3845649,1096,174
3846076,3846269,1097,58
3846432,3846556,1098,345
3846662,3846810,1099,223
3847294,3847452,1100,13
3847609,3847899,1101,0
3847905,3848029,1102,0
3848478,3848602,1103,146
3848755,3849130,1104,40
3849718,3849845,1105,15
3849924,3850061,1106,170
3850072,3850359,1107,0
3850414,3850599,1108,224
3850871,3850995,1109,37
3851563,3851747,1110,3
3852089,3852213,1111,5
3852770,3852894,1112,0
3853307,3853431,1113,101
3853803,3853927,1114,130
3853949,3854073,1115,0
3854467,3854591,1116,12
3854802,3854926,1117,0
3855146,3855270,1118,129
3855652,3855804,1119,11
3855872,3855996,1120,17
3856016,3856140,1121,0
3856356,3856480,1122,3
3856801,3856925,1123,4
3857017,3857141,1124,0
3857229,3857353,1125,346
3857506,3857630,1126,0
3857989,3858113,1127,9
3858221,3858345,1128,147
3858699,3858823,1129,0
3859209,3859333,1130,13
3859558,3859682,1131,347
3859959,3860083,1132,0
3860398,3860522,1133,16
3860865,3860989,1134,0
3861114,3861238,1135,0
3861611,3861735,1136,13
3862380,3862504,1137,0
3862826,3862950,1138,15
3863225,3863349,1139,0
3864079,3864203,1140,9
3864266,3864390,1141,0
3865224,3865348,1142,13
3865456,3865580,1143,0
3865893,3866017,1144,20
3866386,3866510,1145,4
3866967,3867091,1146,43
3867658,3867782,1147,27
3867942,3868066,1148,0
3868278,3868402,1149,0
3868817,3869020,1150,11
