Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1546,1578,0.999999821186,29.2496057045,859.341772152,6.43730163574e-06,0,0,258
1549,1581,0.999999821186,29.2496057045,859.341772152,6.43730163574e-06,0,0,258
1552,1584,0.999999821186,29.2496057045,859.341772152,6.43730163574e-06,0,0,258
1589,1557,0.999999821186,29.2496057045,859.341772152,6.43730163574e-06,0,0,258
16900,16942,0.999999642372,29.2496004743,1648.80993188,0.0662037134171,1,1,259
16942,16900,0.999999642372,29.2496004743,1648.80993188,0.0662037134171,1,1,259
18182,18240,0.999999642372,29.2496004743,1648.80993188,0.0662037134171,2,2,260
18240,18182,0.999999642372,29.2496004743,1648.80993188,0.0662037134171,2,2,260
18899,18859,0.999999821186,29.2496057045,426.0,5.96046447754e-08,3,3,261
19209,19027,0.999999821186,29.2496057045,71.0,5.96046447754e-08,5,4,52
20229,23989,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20253,23961,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20318,23564,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20345,23931,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20367,23953,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20390,24028,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20403,23915,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20655,23845,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20938,24046,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
20950,23008,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,7,34
20997,23565,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
21020,24008,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
21033,23581,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
21041,22873,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21044,22876,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21131,22597,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21135,22733,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21139,22737,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21148,23346,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
21169,22107,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21173,22111,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21182,22120,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21188,22126,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21197,22135,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21230,20576,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21239,22271,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21242,23568,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,8,34
21253,22227,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21268,22242,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21303,22321,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
21320,22150,0.999999880791,29.2496074479,5662.49829897,0.0791879892349,6,6,34
