Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
42597,33175,0.999999940395,45.3274246473,4199.3737911,0.0865934491158,1,0,33
46251,46283,0.999995470047,45.3272220179,3156.80110987,0.309169054031,2,2,103
46255,46287,0.999995470047,45.3272220179,3156.80110987,0.309169054031,2,2,103
46283,46251,0.999995470047,45.3272220179,3156.80110987,0.309169054031,2,2,103
46287,46255,0.999995470047,45.3272220179,3156.80110987,0.309169054031,2,2,103
120242,21132924,0.682061553001,30.9160954912,129.752986226,0.208076506853,3,2283,0
120635,3120835,0.707149863243,32.053284051,115.650378259,0.236075907946,4,227,0
121910,18979810,0.690236330032,31.2866371032,88.5546922833,0.214950829744,5,1860,3
123027,18989056,0.654102802277,29.648797249,118.277507945,0.156962573528,6,1884,0
123448,21138039,0.728882372379,33.03836278,128.899057463,0.237414419651,7,2286,0
123841,18990657,0.730046510696,33.091130175,126.227721186,0.179701983929,8,1889,0
124314,18981374,0.758212924004,34.3678412279,107.436444598,0.203963875771,9,1865,0
124452,21131573,0.700284600258,31.7420993418,65.0682712661,0.129464566708,10,2281,0
124689,18979790,0.76422315836,34.640269689,202.378778366,0.323477298021,11,1860,3
125134,4791054,0.704083383083,31.9142883944,143.384345797,0.204485356808,12,320,0
125699,1717917,0.673800587654,30.5416471846,84.0733139898,0.199924349785,13,187,4
127782,14050453,0.639206171036,28.9735712787,118.841252232,0.171976655722,14,899,0
132012,5307242,0.638980925083,28.9633614591,94.2710803508,0.197558671236,15,347,0
147029,21129991,0.658784151077,29.8609907466,107.307378371,0.213935732841,16,2279,0
166316,18315711,0.640802383423,29.0459234797,114.644791138,0.193006753922,17,1712,0
171705,14026066,0.641698420048,29.0865385147,174.453709718,0.157865166664,18,835,0
172253,176131,0.707298099995,32.0600032416,191.833945111,0.217826962471,19,32,0
172805,21128948,0.751261293888,34.0527417188,194.778389812,0.261173814535,20,2278,0
173170,21135141,0.680241882801,30.8336145224,120.721775632,0.186571240425,21,2285,0
173481,21139033,0.76419121027,34.6388215643,128.7862809,0.286318778992,22,2287,0
173682,490123,0.661509513855,29.98452443,116.056151219,0.165832549334,23,81,0
173971,21128946,0.816099345684,36.9916838011,151.245347351,0.322104990482,24,2278,0
174272,21029153,0.76576679945,34.7102389684,163.126515696,0.194940745831,26,2235,0
174762,18990456,0.815392553806,36.9596467436,176.313212434,0.318351864815,27,1888,0
174918,497543,0.781210124493,35.4102451623,65.1035154942,0.112482905388,28,97,0
175225,14583615,0.804946184158,36.4861396823,204.636511806,0.192623257637,29,1166,0
175549,18990403,0.792719185352,35.9319212822,204.444476909,0.169959664345,30,1888,0
175650,14043825,0.762323021889,34.5541413912,107.276586313,0.118507385254,30,883,0
176219,14040153,0.886739850044,40.1936361304,491.945805401,0.449268788099,32,876,0
176484,14044777,0.710592925549,32.2093492075,95.6006428763,0.151601076126,33,884,0
176964,12980907,0.746496975422,33.8367874197,64.9815512526,0.201101541519,34,589,0
177953,3127515,0.698619484901,31.6666239465,70.3243673742,0.175937235355,35,239,0
178178,14047474,0.721200525761,32.6901644355,114.835365776,0.246207803488,36,890,0
179038,14026044,0.645288407803,29.2492634238,111.575965656,0.153841137886,37,835,0
179606,20067659,0.707100570202,32.0510497243,152.155444179,0.249121725559,38,2079,0
181235,21142702,0.659464359283,29.8918228347,107.405536044,0.186416625977,39,2291,0
181889,21144595,0.667195022106,30.2422338922,94.0204413174,0.195192396641,40,2295,3
182583,21128142,0.701379954815,31.7917489459,120.674221524,0.243858337402,41,2276,0
184475,18999883,0.665798842907,30.1789486809,83.5318523832,0.205969691277,42,1914,0
190307,18987856,0.753152966499,34.1384863717,323.722049425,0.299802869558,43,1881,0
192804,14589612,0.683992862701,31.0036367914,155.921725631,0.222311288118,44,1185,0
193249,18542654,0.66797208786,30.2774562837,78.1984842568,0.155903995037,45,1804,0
195938,21138735,0.705336511135,31.9710894651,124.729451673,0.250174343586,46,2287,0
227029,14044771,0.714228868484,32.3741571468,134.52173333,0.26709574461,47,884,0
229865,18990944,0.702846467495,31.8582221929,133.093163467,0.253795027733,48,1889,0
260948,14580767,0.690977990627,31.3202546699,225.626999885,0.252778112888,49,1157,0
276209,18988218,0.64078527689,29.0451480845,94.4526144431,0.198846995831,50,1882,2
285722,3131628,0.695253431797,31.5140494189,186.708365718,0.257391840219,51,248,0
391892,14035592,0.81353199482,36.8753123913,195.100593912,0.374770343304,52,863,0
392268,20240654,0.660123050213,29.9216795999,159.377870651,0.141449391842,53,2126,8
392679,21140148,0.671431481838,30.4342617129,62.2885238533,0.172050774097,54,2288,0
394334,14044464,0.704992175102,31.9554815986,102.163102246,0.235082924366,55,883,0
394913,14037960,0.668246150017,30.2898788162,74.485895751,0.187660336494,56,871,0
395786,21151396,0.657416522503,29.7989996618,121.168516762,0.187397450209,57,2319,0
397035,14055307,0.643326818943,29.1603496473,92.8101916198,0.169821351767,58,913,0
397352,21129762,0.771504104137,34.9702962298,233.783669533,0.302794545889,59,2279,0
397754,14582388,0.695389986038,31.5202390714,164.796694704,0.198902606964,60,1162,0
397902,21143947,0.687024474144,31.1410519388,88.8048510841,0.126676857471,61,2294,0
431486,21135552,0.743502080441,33.701036535,137.633280597,0.257004439831,62,2285,0
432151,21144510,0.74224203825,33.6439220642,165.255235497,0.22022652626,63,2295,3
432352,14040899,0.662365436554,30.0233212039,66.9331714147,0.106065571308,64,876,0
432623,21135637,0.781861841679,35.4397858257,128.594538793,0.263805866241,65,2285,0
432813,21137475,0.807663559914,36.6093113344,225.227131321,0.365570157766,66,2285,0
437363,21141230,0.671006560326,30.4150011139,126.600777141,0.219291090965,67,2289,0
444623,12220988,0.655493617058,29.7118393049,82.0629559773,0.211771160364,68,464,0
477541,14584705,0.670423269272,30.388562031,108.061187756,0.220844000578,69,1169,0
482851,21037467,0.71697640419,32.4986958719,188.074431953,0.243879795074,70,2252,0
483265,14040491,0.819349229336,37.1389926662,148.210409867,0.350815683603,71,876,0
483590,14038568,0.660205841064,29.9254322963,129.551405255,0.161465376616,72,873,0
485231,12984126,0.701304256916,31.7883177549,145.221705756,0.226545751095,73,598,0
486264,18980516,0.745848238468,33.8073818426,234.339856772,0.232663869858,74,1861,0
487265,14043472,0.728201568127,33.0075036747,86.5893970688,0.14217466116,75,882,0
487658,21130875,0.699468791485,31.7051208289,118.269476282,0.134690999985,76,2281,0
488194,14583920,0.830544233322,37.6464333961,447.663195124,0.317187905312,77,1167,0
488312,14042546,0.824235618114,37.3604800986,70.4283268686,0.107741057873,77,879,0
488910,21139761,0.784774959087,35.5718299434,152.255458604,0.264333963394,78,2287,0
489398,21137386,0.906543254852,41.0912735231,352.739170371,0.392501354218,79,2285,0
489731,21133287,0.818245232105,37.0889513119,138.676319635,0.227222859859,80,2283,0
490106,21129325,0.910393238068,41.2657833576,459.540573129,0.480097621679,81,2279,0
490713,3134879,0.703229606152,31.8755888825,71.2518460465,0.181212604046,82,255,7
491044,14040230,0.856063961983,38.8031770429,211.878489131,0.227717161179,83,876,0
491435,3127634,0.804273605347,36.4556534151,70.6661347757,0.170558393002,84,239,0
491620,20065386,0.81936365366,37.1396464837,75.1105097113,0.105914711952,85,2074,0
491874,14053300,0.873894035816,39.6113684192,517.100680733,0.355848371983,86,906,0
492306,14061130,0.82668864727,37.4716695994,126.423452905,0.169823586941,87,931,0
492651,21128075,0.732491672039,33.2019630481,68.3450031179,0.174390852451,88,2276,0
493225,3134769,0.749587655067,33.9768799768,152.505190702,0.224344134331,89,255,7
493820,20072173,0.752343952656,34.1018158555,217.534534161,0.246111273766,90,2088,0
494396,14040510,0.841727614403,38.1533472895,272.89196913,0.338103413582,91,876,0
494956,21037001,0.760865271091,34.4880652978,122.1127409,0.20771920681,92,2251,0
495877,14590136,0.842386603355,38.1832175634,232.100192853,0.363677591085,93,1186,0
496489,21151513,0.702367663383,31.8365192343,110.44677048,0.146535336971,94,2319,0
