Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
48056,48020,0.999999880791,33.8033966915,716.762729126,0.0307317376137,8,8,153
1951926,14213391,0.80508929491,27.2147560522,328.474047623,0.304694116116,9,827,0
1953358,18521344,0.747304260731,25.2614253861,110.82906609,0.126635789871,10,2059,0
1953476,14931003,0.790632784367,26.7260768333,217.641703102,0.286320924759,10,1129,0
1954142,14209338,0.749673187733,25.3415031749,126.10878287,0.221690952778,11,821,14
1955626,14195504,0.749767005444,25.3446745325,114.409047921,0.164376735687,12,781,0
1955929,17209303,0.867794930935,29.3344197942,89.3088332051,0.125297784805,13,1627,0
1956208,17199149,0.895216524601,30.2613629133,672.141756911,0.379376769066,14,1603,0
1957133,14930743,0.770105242729,26.0321761175,165.758426685,0.246779859066,15,1129,0
1959460,14213262,0.944457948208,31.9258904876,198.618760751,0.234972059727,16,827,0
1959718,14924907,0.926567435265,31.3211303095,78.5650655185,0.118653178215,16,1116,0
1960257,14925400,0.965259671211,32.629059466,1537.23073669,0.499183893204,17,1118,0
1960706,17489285,0.955842673779,32.3107329281,86.1139794763,0.0735865235329,18,1773,0
1960877,17204488,0.959898531437,32.4478347098,577.21456757,0.199825406075,19,1614,0
1961064,14211467,0.920014679432,31.0996248782,117.868414992,0.0513513684273,20,825,0
1961382,17204480,0.940278112888,31.7845978393,179.500187695,0.149333715439,21,1614,0
1961617,18513003,0.774070799351,26.166225417,127.658525575,0.163740694523,22,2044,0
1962107,14212109,0.742704331875,25.1059321477,125.111014692,0.196613430977,23,826,0
1962864,11484354,0.763894975185,25.8222479551,125.760093511,0.225658655167,24,118,35
1963506,17198534,0.796492755413,26.9241637828,255.551582362,0.262490332127,25,1603,0
1965861,14219282,0.871641755104,29.4644555331,282.941942772,0.358581066132,26,838,0
1966190,19905202,0.764802157879,25.8529138152,99.6942693915,0.177812337875,27,2403,0
1966584,16131587,0.837689697742,28.3167605328,154.236707013,0.265974938869,28,1411,0
1970701,17233649,0.786003053188,26.569576175,267.6436115,0.280886054039,29,1682,0
2399024,12197564,0.758752048016,25.6483995271,160.45527094,0.226780056953,30,189,0
2401087,16332464,0.80643337965,27.2601906873,247.545494416,0.269294381142,31,1476,0
2402108,16332247,0.86179381609,29.1315617043,452.569314329,0.393395930529,32,1476,0
2402449,13003247,0.806498646736,27.2623969367,157.569033347,0.164706468582,33,372,0
2402626,10702920,0.786600649357,26.5897769578,78.0612060213,0.123464822769,34,81,0
5395544,5395576,0.99750572443,33.7190857246,133.748524321,0.0435873866081,35,35,154
5395576,5395544,0.99750572443,33.7190857246,133.748524321,0.0435873866081,35,35,154
5396089,14165394,0.998154163361,33.7410051656,67.6484113717,7.00354576111e-05,36,760,36
5397333,5397741,0.998700022697,33.7594570675,38256.0383334,0.539235293865,39,40,16
5397741,5397333,0.998700022697,33.7594570675,38256.0383334,0.539235293865,40,39,16
5399784,5397050,0.99852502346,33.7535414982,206.0,3.69548797607e-06,41,38,37
5399804,5397070,0.99852502346,33.7535414982,206.0,3.69548797607e-06,41,38,37
5403160,5396874,0.998132824898,33.740283853,415.770833333,2.49743461609e-05,43,37,15
5404979,5396799,0.997858822346,33.7310216349,181.446428572,7.7486038208e-06,44,37,15
5404984,5396804,0.997858822346,33.7310216349,181.446428572,7.7486038208e-06,44,37,15
5446500,14159636,0.986212611198,33.3373400926,7939.9227631,0.306552112103,45,758,39
5447818,14631351,0.998154878616,33.7410293437,339.874430693,0.523122757673,46,971,2
6453096,14165836,0.999860167503,33.7986739073,174.014039502,0.517108827829,47,761,2
7471981,7471855,0.999999165535,33.8033725134,4410.09076637,0.145494163036,54,53,45
7474297,7473553,0.999999701977,33.803390647,2335.0,1.78813934326e-07,56,55,46
7475757,266,0.999999821186,33.8033946767,7571.70842201,0.526626735926,57,0,27
9035878,12652855,0.740759372711,25.0401859137,132.937672652,0.254795610905,58,303,47
10177717,20321917,0.7598747015,25.6863490327,70.7608614843,0.220172464848,59,2455,0
10179363,17250717,0.763016998768,25.7925693664,183.169752311,0.237445414066,60,1701,0
10179881,13543380,0.755839884281,25.5499584894,95.3002537452,0.194918453693,61,497,0
10180731,13874820,0.78743737936,26.6180612774,108.611051556,0.196047604084,62,694,0
10181121,14661903,0.814298570156,27.5260608737,175.682555301,0.153344392776,63,977,0
10181549,18510746,0.866343796253,29.2853665071,179.3619764,0.196755290031,64,2040,0
10181682,20348408,0.809267163277,27.3559822107,95.5435441006,0.0797204971313,64,2488,0
10181940,1959403,0.880774915218,29.7731874043,112.600476071,0.125378787518,65,16,0
10182181,17206880,0.905506789684,30.6092088675,455.237628242,0.410441875458,66,1618,0
10183575,15542043,0.867829203606,29.335578327,137.130369501,0.253337562084,70,1231,0
10183779,16131471,0.839257776737,28.3697669354,70.3600658011,0.10410964489,71,1411,0
10184094,14219461,0.839647471905,28.3829399573,254.172003357,0.223313689232,72,838,0
10184564,16131440,0.880624651909,29.7681079934,208.342542825,0.341467618942,73,1411,0
10185058,16131541,0.823171675205,27.8260019993,134.769233312,0.263630628586,74,1411,0
10185735,14219517,0.793863117695,26.8352730852,172.682117522,0.235840260983,75,838,0
10186604,15684166,0.749390304089,25.3319407457,97.4616551884,0.197166800499,76,1288,0
10592158,19342974,0.746094167233,25.2205201107,238.364986161,0.250046253204,77,2273,51
10608285,18523225,0.81681895256,27.6112583701,163.138638632,0.327082008123,78,2064,0
10701130,18515852,0.757989048958,25.6226075642,170.614450445,0.222932338715,79,2048,0
10701533,16332466,0.747760355473,25.2768429395,117.985439496,0.174046874046,80,1476,0
10702990,18510066,0.908166348934,30.6991110145,992.913988983,0.419571220875,81,2038,0
10703413,14921566,0.864611685276,29.2268152656,109.96557525,0.126148581505,82,1115,0
10703899,17590807,0.779832065105,26.360975792,105.079670195,0.107555568218,83,1807,0
10704115,16131511,0.837189078331,28.2998378942,163.457098078,0.219575107098,84,1411,0
10705171,13003615,0.781829118729,26.4284829959,124.099957798,0.229629278183,85,373,0
10705501,1959673,0.749975144863,25.3517103527,165.129882896,0.17235326767,86,16,0
10705958,17593859,0.775301158428,26.2078157379,155.506303692,0.221753180027,87,1814,0
10725950,18511034,0.810095071793,27.3839683341,122.343648886,0.307452082634,88,2041,3
10726298,18514582,0.802691161633,27.133690992,143.757881634,0.248088479042,89,2047,0
10727164,18457350,0.766384601593,25.9064057942,109.264541708,0.233994364738,90,2023,0
10793600,14215275,0.741320848465,25.0591657036,85.2788111605,0.235409855843,91,830,0
10795534,16838357,0.878104448318,29.6829165416,151.72681402,0.387557774782,92,1565,0
10796700,14244770,0.755612075329,25.5422577721,149.79960609,0.236808598042,93,882,0
10807519,17199781,0.809177696705,27.3529579364,243.134725304,0.308679401875,94,1604,0
10948358,18511162,0.81767064333,27.6400484144,133.678139338,0.28590208292,95,2041,3
10949721,17202018,0.881920695305,29.8119186677,530.517658789,0.385558307171,96,1609,0
10968415,14158221,0.999162733555,33.775098268,7431.1651034,0.522587746382,98,754,52
10975537,12817089,0.998413860798,33.7497838221,609.72299711,0.0113461613655,99,351,2
11082926,17197013,0.772750914097,26.1216088069,169.559084132,0.26604694128,100,1602,0
11094592,14774572,0.769007623196,25.9950728445,94.3355580922,0.198034703732,101,1035,0
11094956,19903004,0.746899247169,25.2477345504,103.684344828,0.173208475113,102,2399,17
11095300,14919145,0.769625544548,26.0159606876,166.997151228,0.226628184319,103,1110,0
