Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15117,15149,0.999999940395,44.8086241272,2395.38109785,0.142320036888,0,0,41
15149,15117,0.999999940395,44.8086241272,2395.38109785,0.142320036888,0,0,41
270027,309549,0.667109370232,29.8922548042,129.704239535,0.195377767086,1,40,0
270957,293314,0.717796623707,32.1634810286,156.828096517,0.274925857782,2,14,0
271214,12213819,0.671452760696,30.0868761665,117.510001168,0.179932147264,3,316,0
280120,311519,0.644694745541,28.8878862516,105.350186705,0.168287277222,4,45,0
280805,307216,0.656201064587,29.4034686075,127.973669677,0.167572081089,5,37,0
281731,16346302,0.683900713921,30.644651857,137.145903909,0.219804674387,6,934,0
283013,309598,0.793335437775,35.5482715569,383.678026145,0.348382651806,7,40,0
284141,308946,0.684235215187,30.6596403994,120.373107036,0.178517580032,8,40,0
284467,18442887,0.724027872086,32.4426947116,291.366701797,0.257337659597,9,1318,0
288419,309271,0.739454030991,33.1339197089,284.95730281,0.233256399632,10,40,0
288781,309146,0.747300386429,33.4855041215,118.718524453,0.293476164341,11,40,0
289272,308836,0.684033811092,30.6506157585,128.678241292,0.227172791958,12,40,0
290081,3861787,0.665501236916,29.8201965586,79.187600622,0.197318583727,13,171,9
293416,307392,0.8591401577,38.4968906936,475.086293836,0.276462197304,14,37,0
293853,309548,0.814818739891,36.5109088238,208.120100543,0.20109808445,15,40,0
294622,309646,0.847680032253,37.9833782094,189.103690427,0.137553274632,16,40,0
294899,309073,0.835954070091,37.457953947,99.2134362998,0.0795079469681,17,40,0
295285,309661,0.885646879673,39.6846205061,1549.84429553,0.44582849741,18,40,0
298367,309593,0.778424918652,34.8801516701,172.605131113,0.224575340748,19,40,0
298636,309035,0.77888071537,34.9005752952,305.108101097,0.333052664995,20,40,0
298779,309575,0.754843294621,33.8234914796,80.5076914667,0.090905725956,21,40,0
298985,308534,0.718907654285,32.2132647831,62.6665623377,0.100642502308,22,39,0
299089,309404,0.722468852997,32.3728372071,145.781764184,0.117217063904,22,40,0
299755,309297,0.666636347771,29.8710593173,222.079136782,0.194896042347,23,40,0
300102,307646,0.666387915611,29.8599274133,91.075726322,0.160543680191,24,37,0
300980,18508503,0.641484677792,28.7440475238,74.6977673242,0.156286925077,25,1371,0
301271,309073,0.717801034451,32.1636786679,116.131769379,0.263410538435,26,40,0
304094,309551,0.83319157362,37.3341702736,180.656204038,0.349615514278,27,40,0
304408,309040,0.746510505676,33.4501106496,126.070231954,0.259793490171,28,40,0
304879,309510,0.783854424953,35.1234403917,133.828746875,0.126643121243,29,40,0
305068,307380,0.872865557671,39.1119070185,114.552516117,0.259967565536,30,37,0
305273,309988,0.868085503578,38.8977193586,226.43757998,0.116233825684,31,40,0
305532,308227,0.836357057095,37.4760112412,85.6797703382,0.0797122120857,32,38,0
305690,18514849,0.891170084476,39.9321077289,582.978000276,0.339682400227,32,1379,0
306123,308230,0.860386788845,38.5527505233,176.553155557,0.225963294506,33,38,0
306574,18514474,0.88939422369,39.8525338456,163.8924781,0.270437300205,35,1379,0
307061,309543,0.91706609726,41.0924725012,400.988384217,0.269534349442,37,40,0
307416,18514909,0.952335357666,42.6728396282,604.700112175,0.267116904259,37,1379,0
307706,309609,0.93839609623,42.0482404647,90.2122807535,0.0616306066513,37,40,0
308153,18514581,0.90811175108,40.691240545,67.5137043187,0.0827833414078,38,1379,0
308270,16050530,0.907987475395,40.6856719223,88.0402345391,0.057469189167,38,885,0
308572,309646,0.924103975296,41.4078301516,226.525106664,0.117811799049,39,40,0
309045,309219,0.960534751415,43.0402432027,442.382633932,0.123967349529,40,40,0
309219,309045,0.960534751415,43.0402432027,442.382633932,0.123967349529,40,40,0
309553,309650,0.96403002739,43.1968617194,2438.91767069,0.536511003971,40,40,0
309650,309553,0.96403002739,43.1968617194,2438.91767069,0.536511003971,40,40,0
309858,309981,0.929978728294,41.6710697662,247.887288323,0.0856473445892,40,40,0
309981,309858,0.929978728294,41.6710697662,247.887288323,0.0856473445892,40,40,0
310274,13261704,0.900896072388,40.3679158914,93.7253280801,0.114462375641,40,470,0
310523,308989,0.808578968048,36.231313216,135.771462559,0.174393236637,41,40,0
310736,18514498,0.819611370564,36.725660023,121.534288167,0.186583697796,42,1379,0
310930,308500,0.84023296833,37.6496855013,129.103849158,0.20318365097,43,39,0
311242,308999,0.868893563747,38.9339274252,152.960307177,0.22862881422,44,40,0
311602,18514894,0.934995293617,41.8958551696,645.564402952,0.355307161808,45,1379,0
311826,309633,0.933037519455,41.8081299978,237.165815104,0.103551328182,45,40,0
312200,309176,0.905751287937,40.585471433,350.031560156,0.274974584579,46,40,0
312418,18514903,0.902236819267,40.427992918,93.1300175994,0.0548670291901,47,1379,0
312606,309524,0.787090480328,35.2684435893,157.579174811,0.254142940044,48,40,0
312811,307666,0.750308275223,33.6202834879,86.7523009393,0.134492337704,49,37,0
313136,18514959,0.808381080627,36.2224461524,204.17626098,0.279108583927,50,1379,0
313493,307588,0.81716042757,36.6158366331,172.166640508,0.305203557014,51,37,0
313941,307818,0.736080050468,32.9827362749,81.4551982299,0.124047756195,52,37,0
315690,18515057,0.679158806801,30.4321735105,124.572266058,0.212109595537,53,1379,0
316222,18515994,0.702184379101,31.4639177865,124.296128945,0.234797805548,54,1379,0
317062,309466,0.704661548138,31.5749163294,124.45811955,0.244853049517,55,40,0
318221,13973897,0.722936689854,32.3938003342,123.55062868,0.270446360111,56,605,0
318454,18508105,0.662118077278,29.668601821,141.168733934,0.166741073132,57,1370,0
318831,307654,0.773070394993,34.6402228178,175.711483179,0.310634374619,58,37,0
319236,307816,0.721425175667,32.3260714592,150.499180583,0.203926563263,59,37,0
319714,311590,0.67700445652,30.3356400328,264.844516241,0.205698937178,60,45,0
320642,307410,0.70532989502,31.6048640354,87.6630664564,0.109023332596,61,37,0
320816,307729,0.808030128479,36.2067204686,207.443517487,0.361295938492,62,37,0
321144,309133,0.756951451302,33.9179550856,149.431505898,0.250851154327,63,40,0
321402,311632,0.720319747925,32.27653876,217.539788462,0.210609912872,64,45,0
322388,18515688,0.716758787632,32.1169770192,149.564296278,0.249651670456,65,1379,0
325813,309014,0.65473228693,29.3376546977,137.853893084,0.200990229845,66,40,0
327769,309584,0.662087261677,29.6672210162,216.325967815,0.211180210114,67,40,0
328495,308528,0.741148591042,33.2098506179,202.600498901,0.283664643764,68,39,0
329273,309179,0.689440488815,30.8928815628,122.143104456,0.206329673529,69,40,0
329697,307418,0.689921379089,30.9144295956,115.440072256,0.209193438292,70,37,0
329955,308078,0.699275255203,31.3335639395,180.637361192,0.230455368757,71,38,0
330521,309453,0.801177859306,35.8996796965,167.819407542,0.129348278046,72,40,0
330709,308958,0.822280704975,36.8452692324,713.232094579,0.382286012173,73,40,0
331426,309581,0.670663237572,30.0514987195,123.336010788,0.140899956226,74,40,0
331626,305287,0.683776199818,30.639072551,92.8184660511,0.0807426571846,75,31,0
332002,307715,0.821625828743,36.8159251278,309.820115679,0.355549454689,76,37,0
332886,307742,0.774009346962,34.6822959662,221.81368204,0.310703009367,77,37,0
333214,307779,0.734226107597,32.8996636407,147.413688853,0.20092856884,78,37,0
333558,308952,0.685990810394,30.7383062098,199.084243225,0.20190563798,79,40,0
335311,311826,0.699758946896,31.3552375,140.728558388,0.180595755577,80,45,0
335569,309573,0.791313350201,35.4576645894,454.458715912,0.341194182634,81,40,0
338837,309362,0.640800058842,28.7133706888,134.357475204,0.197719484568,82,40,0
343676,293274,0.646718144417,28.9785519767,130.645325505,0.182117342949,83,14,0
345781,18514901,0.764763355255,34.2679957744,182.820936044,0.325252085924,84,1379,0
