Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
623,14137,0.99999910593,41.9333116978,650.490383592,0.011039018631,0,4,17
2586,2618,0.999999284744,41.9333191961,2638.00523726,0.147187411785,1,1,85
2618,2586,0.999999284744,41.9333191961,2638.00523726,0.147187411785,1,1,85
10256,10288,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10288,10256,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10321,10353,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10353,10321,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10381,10413,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10383,10415,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10386,10418,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10388,10420,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10392,10424,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10403,10435,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10419,10451,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10430,10462,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10435,10403,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10450,10418,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10457,10425,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10462,10430,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10510,10478,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10546,10514,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10670,10638,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10807,10775,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
10824,10856,0.999999940395,41.9333466897,5392.41058476,0.0234070420265,2,2,86
