lower_bound,upper_bound,window_id,group_idx
11860623,11860747,290,8
11861434,11861558,291,0
11862999,11863123,292,0
11866605,11866729,293,4
11874583,11874707,294,0
11875142,11875276,295,0
11878509,11878633,296,8
11879601,11879725,297,0
11884534,11884658,298,0
11886513,11886637,299,0
11887238,11887560,300,0
11889163,11889287,301,0
11889331,11889455,302,0
11889639,11889763,303,0
11889987,11890111,304,0
11890114,11890292,305,0
11890362,11890498,306,0
11892771,11892895,307,0
11895444,11895568,308,0
11901005,11901129,309,0
11902585,11902709,310,0
11928476,11928600,311,0
11932655,11932779,312,0
11946062,11946186,313,0
11949601,11949725,314,0
11964255,11964379,315,0
11967814,11967938,316,0
11973434,11973558,317,0
12066144,12066268,318,0
12071759,12071883,319,0
12072300,12072424,320,34
12076561,12076685,321,0
12081665,12081789,322,0
12081904,12082028,323,0
12082567,12082691,324,0
12084290,12084414,325,0
12084958,12085082,326,0
12085847,12085971,327,0
12086282,12086406,328,0
12086471,12086738,329,0
12087377,12087501,330,0
12087704,12087828,331,0
12088163,12088287,332,0
12088385,12088509,333,0
12088640,12088764,334,0
12089263,12089387,335,0
12089487,12089611,336,0
12090168,12090319,337,0
12090383,12090507,338,11
12090822,12090946,339,0
12091751,12091875,340,0
12092003,12092127,341,0
12092643,12092767,342,0
12093142,12093266,343,0
12094178,12094302,344,0
12094441,12094568,345,0
12094878,12095002,346,3
12095059,12095183,347,0
12095807,12095931,348,0
12096142,12096266,349,0
12102099,12102223,350,0
12103748,12103872,351,0
12109952,12110076,352,7
12114616,12114740,353,0
12126039,12126163,354,0
12131934,12132058,355,0
12185455,12185579,356,0
12188352,12188476,357,0
12191032,12191156,358,0
12192842,12193040,359,0
12299873,12299997,360,0
12314571,12314695,361,0
12314914,12315076,362,0
12315256,12315380,363,0
12315857,12315981,364,0
12317052,12317176,365,0
12317270,12317394,366,0
12318386,12318562,367,0
12319700,12319824,368,0
12321121,12321245,369,0
12413946,12414070,370,0
12415232,12415356,371,0
12417777,12417950,372,0
12419815,12419939,373,0
12421749,12421873,374,0
12423681,12423805,375,0
12562509,12562633,376,0
12651747,12651876,377,0
12741143,12741267,378,9
12741982,12742106,379,0
12746423,12746547,380,0
12840020,12840144,381,0
12841078,12841202,382,0
12845113,12845237,383,0
13073879,13074003,384,0
13074788,13074912,385,0
13075058,13075182,386,0
13076214,13076338,387,35
13077179,13077303,388,0
13078733,13078857,389,0
13079114,13079238,390,27
13090540,13090664,391,0
13092559,13092683,392,0
13093232,13093356,393,0
13094759,13094883,394,0
13192691,13192815,395,0
13194061,13194185,396,0
13197368,13197492,397,0
13200287,13200411,398,0
13220851,13220975,399,0
13221940,13222064,400,0
13223327,13223451,401,0
13223709,13223833,402,0
13293597,13293721,403,0
13298353,13298477,404,0
13362675,13362799,405,0
13363231,13363355,406,0
13404577,13404701,407,0
13405199,13405323,408,0
13405674,13405798,409,0
13408374,13408498,410,36
13408559,13408683,411,0
13410883,13411007,412,0
13414475,13414599,413,0
13414818,13414942,414,0
13416933,13417057,415,0
13417324,13417448,416,0
13417539,13417663,417,0
13419352,13419476,418,0
13422268,13422392,419,0
13430398,13430561,420,0
13438724,13438848,421,0
13450757,13450881,422,0
13570954,13571078,423,0
13571600,13571782,424,0
13572916,13573040,425,0
13573328,13573466,426,0
13574817,13574941,427,0
13576935,13577113,428,0
13577214,13577338,429,0
13577618,13577742,430,0
13578268,13578392,431,0
13578491,13578615,432,0
13578823,13578947,433,0
13579223,13579347,434,0
13579537,13579679,435,0
13579693,13579901,436,0
13580176,13580300,437,0
13580554,13580678,438,0
13580783,13580907,439,0
13581553,13581677,440,0
13581855,13582008,441,0
13582303,13582433,442,0
13582504,13582628,443,0
13583810,13584013,444,0
13584329,13584453,445,0
13585102,13585226,446,0
13593611,13593735,447,0
13593971,13594095,448,0
13608774,13608898,449,0
13608982,13609106,450,0
13610403,13610527,451,0
13611704,13611828,452,6
13626600,13626724,453,0
13630323,13630447,454,0
13689923,13690047,455,0
13691624,13691748,456,0
13692363,13692487,457,4
13796082,13796229,458,0
13796468,13796592,459,0
13800130,13800254,460,0
13801870,13801994,461,0
13803714,13803838,462,37
13846663,13846787,463,0
13850214,13850338,464,0
13850937,13851061,465,0
13851278,13851410,466,0
13851804,13851928,467,0
13853205,13853329,468,12
13853983,13854107,469,0
13854420,13854544,470,0
13860252,13860376,471,0
13861818,13861942,472,0
13862448,13862572,473,0
13863776,13863900,474,38
13864319,13864443,475,0
13864711,13864835,476,39
13865112,13865236,477,0
13865345,13865469,478,0
13865540,13865754,479,0
13866089,13866213,480,0
13866948,13867173,481,7
13867289,13867505,482,0
13867771,13867895,483,0
13868586,13868710,484,0
13869199,13869323,485,0
13869682,13869806,486,0
13869856,13869980,487,0
13870369,13870743,488,0
13870782,13870914,489,0
13871971,13872095,490,0
13872491,13872678,491,0
13873247,13873462,492,0
13873861,13873985,493,0
13874509,13874737,494,3
13875218,13875342,495,40
13875445,13875569,496,0
13879171,13879295,497,0
13879511,13879635,498,38
13880079,13880203,499,0
13983600,13983724,500,0
13984129,13984253,501,0
13984826,13984950,502,0
13987921,13988045,503,0
13988121,13988245,504,0
13988385,13988509,505,0
13990520,13990655,506,0
13990788,13990912,507,0
13990990,13991114,508,0
13991421,13991545,509,0
13991643,13991767,510,0
13992125,13992713,511,0
13992816,13992940,512,0
13993536,13993660,513,0
13994498,13994622,514,0
13995442,13995622,515,0
13995811,13996362,516,0
13996403,13996746,517,0
13996969,13997093,518,0
13998120,13998244,519,0
13998374,13998498,520,0
13998897,13999021,521,0
13999384,13999539,522,0
14001658,14001782,523,5
14002363,14002487,524,0
14002762,14002886,525,0
14003585,14003709,526,0
14004412,14004536,527,0
14004892,14005051,528,0
14005590,14005714,529,41
14005749,14005873,530,0
14005896,14006020,531,0
14006159,14006310,532,0
14006396,14006520,533,41
14006976,14007100,534,0
14007551,14007703,535,0
14007888,14008012,536,42
14008039,14008163,537,42
14008672,14008823,538,0
14009187,14009334,539,0
14009473,14009597,540,0
14009697,14009870,541,0
14010357,14010541,542,0
14010974,14011098,543,0
14011119,14011247,544,0
14011657,14012247,545,0
14012869,14012993,546,43
14013203,14013406,547,0
14014532,14014656,548,43
14014768,14014892,549,0
14015347,14015471,550,0
14016790,14016914,551,0
14017384,14017508,552,0
14017718,14017842,553,0
14017906,14018080,554,0
14018084,14018208,555,0
14020551,14020675,556,0
14259895,14260019,557,0
14262584,14262708,558,0
14277306,14277530,559,0
14294704,14294828,560,0
14463619,14463743,561,0
14468044,14468168,562,0
14471718,14471842,563,0
14472311,14472445,564,0
14521373,14521497,565,0
14581608,14581788,566,0
14668384,14668508,567,0
14682627,14682751,568,0
14683555,14683679,569,2
14683859,14683983,570,44
14684501,14684625,571,0
14684909,14685033,572,0
14685055,14685207,573,15
14685270,14685394,574,0
14685396,14685520,575,0
14685562,14685686,576,40
14686191,14686315,577,0
14686509,14686643,578,0
14686696,14686820,579,0
14687021,14687145,580,0
14687269,14687393,581,0
14687955,14688079,582,0
14688410,14688534,583,0
14688607,14688731,584,0
14689521,14689714,585,0
14690986,14691110,586,0
14693440,14693564,587,0
14735067,14735191,588,0
14738997,14739121,589,0
14739225,14739349,590,0
14740117,14740241,591,0
14742052,14742176,592,0
14743173,14743297,593,0
14745254,14745378,594,0
14745416,14745540,595,0
14745610,14745734,596,45
14746341,14746465,597,0
14746859,14746983,598,0
14747459,14747583,599,0
14747991,14748115,600,0
14748182,14748340,601,0
14748577,14748701,602,0
14749013,14749204,603,0
14749346,14749719,604,0
14749876,14750704,605,0
14750731,14752365,606,0
14752417,14752541,607,35
14752543,14753127,608,0
14753203,14753519,609,0
14753537,14754318,610,0
14754392,14754551,611,0
14754590,14755384,612,0
14755435,14755652,613,0
14755653,14755777,614,0
14755801,14756039,615,0
14756241,14756563,616,0
14756670,14756794,617,0
14756809,14756933,618,45
14756940,14757067,619,0
14757353,14757477,620,0
14757500,14757624,621,34
14757864,14758077,622,0
14758232,14758508,623,0
14758532,14758726,624,0
14758839,14759049,625,0
14759185,14759309,626,0
14760915,14761039,627,0
14763011,14763135,628,0
14763321,14763445,629,0
14901681,14901805,630,0
15094080,15094204,631,0
15094542,15094666,632,0
15094834,15094958,633,0
15094962,15095086,634,0
15095144,15095268,635,0
15095678,15095802,636,0
15098379,15098503,637,12
15098819,15098943,638,0
15099202,15099326,639,0
15099468,15099592,640,2
15100513,15100705,641,12
15101299,15101423,642,0
15103293,15103417,643,0
15103887,15104011,644,0
15104098,15104249,645,0
15105377,15105624,646,0
15106055,15106179,647,0
15108167,15108291,648,0
15110969,15111093,649,0
15254174,15254298,650,0
15255375,15255499,651,0
15256800,15256924,652,0
15271091,15271247,653,0
15271257,15271382,654,0
15271451,15271575,655,0
15271781,15271905,656,14
15272464,15272588,657,0
15273826,15273950,658,0
15274581,15274705,659,5
15277797,15277921,660,0
15278211,15278337,661,0
15279014,15279138,662,0
15279619,15279862,663,0
15280374,15280539,664,0
15280582,15280858,665,0
15280881,15281009,666,0
15282325,15282449,667,0
15282870,15282994,668,46
15284011,15284135,669,0
15284644,15284768,670,0
15284945,15285069,671,0
15286041,15286165,672,0
15286927,15287112,673,0
15287810,15287934,674,0
15288562,15288686,675,0
15288750,15288874,676,0
15289371,15289495,677,0
15289517,15289657,678,17
15290503,15290627,679,0
15290859,15290994,680,0
15291340,15291655,681,0
15291816,15291940,682,0
15292247,15292540,683,0
15292924,15293048,684,0
15294706,15294830,685,0
15295011,15295209,686,4
15304357,15304481,687,0
15334501,15334625,688,0
15336911,15337035,689,0
15337330,15337454,690,0
15340549,15340673,691,0
15341575,15341699,692,0
15352182,15352385,693,0
15361467,15361591,694,0
15362256,15362380,695,0
15364139,15364432,696,0
15365079,15365203,697,0
15371296,15371420,698,0
15372588,15372712,699,0
15374716,15374840,700,0
15375082,15375206,701,0
15377070,15377194,702,0
15377443,15377567,703,0
15378394,15378518,704,0
15378651,15378775,705,0
15378987,15379111,706,3
15379341,15379465,707,0
15382355,15382479,708,0
15383085,15383209,709,0
15384040,15384164,710,0
15386842,15386966,711,0
15387008,15387132,712,0
15387257,15387381,713,0
15387728,15387852,714,47
15387853,15387977,715,0
15388583,15388707,716,0
15389467,15389626,717,0
15389636,15389789,718,18
15390015,15390139,719,0
15391840,15392258,720,0
15392835,15393035,721,0
15393174,15393298,722,0
15393652,15393776,723,0
15394235,15394359,724,0
15394653,15394777,725,0
15395021,15395145,726,0
15395654,15395887,727,0
15396161,15396285,728,0
15396383,15396534,729,0
15396867,15397070,730,0
15397983,15398569,731,0
15398603,15398858,732,0
15399041,15399308,733,2
15399693,15399955,734,0
15400549,15400673,735,0
15401769,15401893,736,0
15403032,15403156,737,0
15404090,15404228,738,0
15404260,15404424,739,0
15404640,15404764,740,0
15404885,15405009,741,0
15405661,15405785,742,0
15406028,15406152,743,0
15406704,15406828,744,2
15407147,15407271,745,0
15482742,15482866,746,0
15488529,15488653,747,0
15489631,15489755,748,0
15491982,15492106,749,0
15570832,15570956,750,0
15571988,15572112,751,0
15574013,15574137,752,0
15579079,15579203,753,0
15580404,15580528,754,0
15582446,15582570,755,0
15582957,15583081,756,0
15585332,15585456,757,0
15586247,15586371,758,0
15587654,15587778,759,0
15588579,15588703,760,0
15589234,15589358,761,0
15591217,15591341,762,0
15591935,15592059,763,0
15592475,15592599,764,0
15593231,15593355,765,0
15593523,15593647,766,0
15593900,15594024,767,0
15594992,15595116,768,0
15595733,15595857,769,0
15598050,15598174,770,0
15599119,15599243,771,0
15599394,15599518,772,0
15599550,15599674,773,0
15599812,15599936,774,0
15600054,15600178,775,0
15600550,15600674,776,0
15600872,15600996,777,0
15601747,15601871,778,0
15602091,15602215,779,0
15602293,15602417,780,0
15602482,15602626,781,0
15602780,15602904,782,1
15605542,15605666,783,0
15606719,15606843,784,36
15607200,15607324,785,0
15607777,15607939,786,0
15608310,15608434,787,0
15608946,15609070,788,0
15609309,15609529,789,0
15609824,15609955,790,0
15610044,15610180,791,0
15610713,15610837,792,0
15611331,15611455,793,0
15612107,15612294,794,0
15612972,15613096,795,0
15613955,15614079,796,0
15615163,15615287,797,0
15615403,15615568,798,0
15615641,15615765,799,0
15616729,15616853,800,0
15619279,15619403,801,0
15619817,15619941,802,0
15620632,15620756,803,0
15620938,15621062,804,0
15622398,15622522,805,0
15623288,15623412,806,0
15723521,15723675,807,0
15747177,15747301,808,0
15860429,15860553,809,0
15860709,15860833,810,0
15943661,15943785,811,0
15944821,15944945,812,0
15946365,15946489,813,0
15946707,15946934,814,0
15947113,15947237,815,0
15948008,15948132,816,0
15948632,15948768,817,0
15965037,15965161,818,0
16018210,16018334,819,0
16018393,16018517,820,0
16018988,16019112,821,0
16022953,16023077,822,0
16039042,16039211,823,0
16050908,16051032,824,0
16066982,16067106,825,2
16084749,16084873,826,0
16093676,16093800,827,0
16094377,16094501,828,0
16209386,16209510,829,0
16211344,16211468,830,0
16265069,16265235,831,0
16266892,16267016,832,0
16570212,16570383,833,0
16570941,16571065,834,0
16571928,16572052,835,0
16572488,16572612,836,0
16572877,16573046,837,0
16573431,16573555,838,48
16574273,16574397,839,13
16574605,16574729,840,0
16574935,16575059,841,0
16575887,16576011,842,0
16576417,16576541,843,0
16577085,16577209,844,0
16578069,16578193,845,0
16578365,16578489,846,0
16579060,16579184,847,0
16579357,16579481,848,0
16580168,16580292,849,0
16581090,16581214,850,0
16583652,16583776,851,0
16584324,16584448,852,0
16616436,16616560,853,49
16695723,16695847,854,0
16721107,16721231,855,0
16723515,16723639,856,3
16723760,16723884,857,0
16724748,16724872,858,0
16725007,16725131,859,0
16740493,16740617,860,0
16740745,16740869,861,2
16747815,16748015,862,0
16748350,16748474,863,0
16749290,16749414,864,0
16749526,16749735,865,0
16750361,16750606,866,0
16752048,16752172,867,0
16753094,16753218,868,4
16753333,16753457,869,0
16754039,16754163,870,0
16754250,16754374,871,0
16764265,16764389,872,0
16770664,16770788,873,0
16779970,16780094,874,0
16780826,16780950,875,47
16781871,16781995,876,0
16782800,16782924,877,0
16784197,16784321,878,0
16785477,16785601,879,0
16786204,16786395,880,0
16786519,16786643,881,0
16787435,16787559,882,8
16787753,16787899,883,8
16789248,16789372,884,12
16790203,16790327,885,0
16790361,16790694,886,0
16791247,16791375,887,6
16791521,16791661,888,0
16791953,16792077,889,50
16792101,16792233,890,0
16792450,16792592,891,0
16792629,16792772,892,6
16792958,16793082,893,0
16793125,16793249,894,0
16793574,16793729,895,0
16794357,16794582,896,0
16794753,16794877,897,51
16794929,16795053,898,44
16795300,16795641,899,0
16796282,16796668,900,0
16796773,16796929,901,0
16797060,16797281,902,0
16797288,16797471,903,9
16797765,16797889,904,0
16797995,16798119,905,0
16798431,16798555,906,0
16798760,16798884,907,0
16799551,16799675,908,0
16799913,16800050,909,0
16800710,16800883,910,8
16801071,16801195,911,52
16801208,16801370,912,0
16801628,16801779,913,0
16802255,16802392,914,0
16802975,16803099,915,0
16803362,16803486,916,0
16804314,16804466,917,0
16804528,16804652,918,0
16804922,16805046,919,0
16805359,16805483,920,0
16807172,16807296,921,0
16808367,16808491,922,0
16808667,16808863,923,0
16813919,16814043,924,0
16821633,16821757,925,0
16822618,16822742,926,0
16825076,16825200,927,0
16825583,16825707,928,0
16825799,16825923,929,0
16826062,16826186,930,0
16826529,16826653,931,0
16826977,16827101,932,0
16827249,16827373,933,0
16827829,16827953,934,0
16829025,16829149,935,51
16829178,16829302,936,0
16830045,16830169,937,18
16830502,16830643,938,0
16831104,16831333,939,0
16831666,16831790,940,0
16831927,16832051,941,0
16832344,16832468,942,0
16832585,16832858,943,0
16833045,16833169,944,0
16834011,16834135,945,11
16834173,16834355,946,0
16834532,16834771,947,0
16835299,16835524,948,0
16835526,16835650,949,7
16835829,16836241,950,0
16836258,16836492,951,0
16836712,16836836,952,6
16836866,16836990,953,49
16837061,16837203,954,6
16837264,16837505,955,0
16837721,16837845,956,0
16838044,16838510,957,0
16838520,16838961,958,0
16839220,16839344,959,0
16839771,16839895,960,0
16839916,16840040,961,48
16840067,16840191,962,53
16840372,16840496,963,0
16840648,16840772,964,2
16841218,16841350,965,0
16841455,16841655,966,0
16841821,16841945,967,0
16842023,16842147,968,0
16842289,16842413,969,0
16842463,16842587,970,17
16842874,16842998,971,0
16843134,16843258,972,11
16843468,16843592,973,0
16844968,16845092,974,0
16845285,16845409,975,0
16845743,16846031,976,0
16846312,16846436,977,0
16846717,16846841,978,0
16847292,16847416,979,0
16848019,16848143,980,50
16848405,16848529,981,0
16848852,16848976,982,0
16849562,16849686,983,0
16849926,16850050,984,19
16850299,16850423,985,0
16850548,16850672,986,0
16851157,16851318,987,0
16853298,16853422,988,0
16853640,16853766,989,0
16874443,16874567,990,0
16881424,16881548,991,0
17002698,17002822,992,0
17006081,17006205,993,0
17006991,17007115,994,0
17007493,17007617,995,0
17009636,17009760,996,0
17010080,17010204,997,0
17010219,17010343,998,0
17010677,17010873,999,0
17010925,17011049,1000,0
17011113,17011237,1001,17
17020814,17020938,1002,0
17042869,17042993,1003,0
17046790,17046935,1004,0
17048632,17048841,1005,0
17052359,17052634,1006,0
17054423,17054547,1007,0
17066972,17067096,1008,0
17067469,17067593,1009,0
17067604,17067728,1010,0
17068145,17068269,1011,0
17239503,17239627,1012,0
17258706,17258830,1013,0
17284364,17284488,1014,0
17285055,17285179,1015,0
17302185,17302309,1016,0
17302771,17302895,1017,18
17492104,17492228,1018,0
17504187,17504311,1019,0
17531469,17531593,1020,0
17546407,17546531,1021,0
17547404,17547528,1022,0
17548696,17548820,1023,0
17549171,17549416,1024,20
17549470,17549594,1025,2
17550054,17550198,1026,0
17550252,17550384,1027,0
17550761,17551023,1028,0
17551198,17551322,1029,0
17552248,17552491,1030,0
17552697,17552821,1031,0
17553867,17553991,1032,0
17554380,17554504,1033,0
17554864,17555234,1034,0
17555246,17555370,1035,20
17556085,17556209,1036,0
17556272,17556396,1037,53
17556660,17556878,1038,0
17556886,17557062,1039,0
17557185,17557404,1040,0
17557578,17557895,1041,0
17557978,17558156,1042,0
17558225,17558424,1043,0
17558670,17558794,1044,0
17559099,17559223,1045,39
17559315,17559439,1046,0
17559508,17559842,1047,2
17560101,17560225,1048,0
17560640,17560764,1049,0
17560871,17560995,1050,0
17561162,17561777,1051,0
17561822,17562059,1052,0
17562800,17562924,1053,0
17563177,17563301,1054,52
17563536,17563660,1055,0
17564349,17564473,1056,0
17564719,17564843,1057,0
17564922,17565046,1058,0
17565133,17565271,1059,0
17565540,17565721,1060,0
17565925,17566049,1061,0
17566716,17566840,1062,0
17567086,17567210,1063,0
17567803,17568064,1064,0
17568228,17568423,1065,0
17568693,17568817,1066,0
17569203,17569381,1067,0
17569452,17569576,1068,0
17569872,17569996,1069,0
17570265,17570389,1070,0
17570593,17570717,1071,0
17571028,17571215,1072,0
17571785,17572176,1073,0
17572565,17572812,1074,0
17573109,17573233,1075,0
17573308,17573432,1076,0
17573515,17573648,1077,0
17573672,17573889,1078,0
17576490,17576614,1079,0
17583064,17583188,1080,10
17606473,17606597,1081,0
17621973,17622097,1082,0
17623839,17623963,1083,0
17624394,17624518,1084,2
17625706,17625830,1085,0
17627413,17627537,1086,0
17629596,17629720,1087,0
17751765,17752089,1088,0
17837009,17837133,1089,0
17838130,17838254,1090,0
17838621,17838745,1091,0
17840375,17840499,1092,0
17840789,17840913,1093,0
17841383,17841507,1094,0
17842042,17842166,1095,0
17842823,17842947,1096,0
17843725,17843849,1097,0
17844391,17844542,1098,0
17844786,17845173,1099,0
17845500,17845699,1100,0
17845805,17845929,1101,0
17845953,17846222,1102,0
17846370,17846750,1103,0
17847168,17847417,1104,0
17847585,17847709,1105,0
17847872,17848040,1106,0
17848176,17848303,1107,0
17848309,17848548,1108,0
17848679,17848803,1109,0
17849400,17849583,1110,0
17851856,17851980,1111,0
17852468,17852742,1112,0
17853094,17853218,1113,0
17853374,17853498,1114,0
17855993,17856117,1115,0
17857330,17857454,1116,0
17858281,17858447,1117,0
17858849,17858973,1118,0
17860364,17860704,1119,0
17866591,17866715,1120,0
17867226,17867350,1121,0
17874923,17875047,1122,0
18016519,18016643,1123,0
18017800,18017924,1124,0
18019687,18019811,1125,4
18027779,18027903,1126,0
18044591,18044715,1127,33
18113725,18113849,1128,0
18115226,18115350,1129,0
18116348,18116472,1130,0
18120772,18120896,1131,0
18122468,18122592,1132,0
18243971,18244095,1133,0
18245015,18245139,1134,3
18251518,18251642,1135,0
18303772,18303896,1136,0
18304571,18304695,1137,0
18306464,18306588,1138,0
18309517,18309641,1139,0
18310373,18310497,1140,0
18315235,18315359,1141,0
18318500,18318624,1142,0
18318810,18318934,1143,0
18319513,18319637,1144,0
18320827,18320951,1145,0
18321208,18321332,1146,0
18323294,18323418,1147,0
18324284,18324433,1148,0
18326084,18326208,1149,0
18326388,18326512,1150,0
18367548,18367672,1151,0
18473096,18473220,1152,0
18981688,18981812,1153,32
19151578,19151702,1154,0
19176859,19176983,1155,0
19306378,19306502,1156,0
19326262,19326386,1157,0
19422108,19422232,1158,0
19644397,19644521,1159,0
19810135,19810259,1160,0
