Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
6041,6003,0.999999940395,23.0289071794,955.484415713,0.347560465336,0,0,110
82060,14784630,0.855779469013,19.7076671326,303.560340152,0.355890214443,1,1488,0
83556,19142737,0.862828850746,19.8700066999,253.133293675,0.372251689434,2,2938,0
86177,15158069,0.884361386299,20.365877492,128.029541024,0.204037666321,3,1757,0
86499,14760781,0.90401238203,20.8184184757,370.510860201,0.441068798304,4,1443,0
87064,20742978,0.85420358181,19.6713761703,350.910773573,0.225857496262,5,3104,0
88060,20743039,0.882406413555,20.3208566035,346.249309653,0.247874677181,6,3104,0
88343,20779315,0.870110690594,20.0376995238,133.457561788,0.158825337887,7,3141,0
88598,14151509,0.850565195084,19.5875880951,124.136807761,0.125124394894,8,982,0
88890,12724137,0.840968489647,19.3665864432,140.313248554,0.143256545067,9,346,0
89079,291610,0.898488640785,20.6912127437,602.700362085,0.320957005024,10,30,0
89361,15413381,0.842591285706,19.4039576652,109.713856323,0.101604640484,11,1801,0
90624,13553604,0.899604558945,20.7169111209,491.616768323,0.336849987507,12,655,0
91396,17775852,0.883596777916,20.3482693955,256.074996241,0.28724861145,13,2374,0
93806,12634625,0.865754783154,19.9373877297,299.956991209,0.292943477631,14,271,0
96530,14784874,0.842535555363,19.4026742563,150.822350249,0.307379722595,15,1488,0
98779,17924428,0.842579007149,19.4036749035,165.325349154,0.307780683041,16,2550,0
184493,14782671,0.880913674831,20.2864804599,182.450141043,0.268541812897,17,1482,0
186023,14994086,0.86753231287,19.978322299,158.514834948,0.237497448921,18,1619,0
186709,17928714,0.856189012527,19.7170984727,200.861010256,0.21546715498,19,2561,0
187542,14985897,0.887216210365,20.4316209744,576.554734722,0.416130572557,20,1596,32
189254,13560862,0.846280455589,19.4889152211,181.0882515,0.270027935505,21,677,33
204129,15124403,0.871177613735,20.0622695993,174.016043929,0.393818706274,22,1703,0
278234,12764682,0.849683463573,19.5672827808,747.560834753,0.345368742943,23,406,0
286267,14772792,0.869423508644,20.0218744735,195.134953215,0.355379760265,24,1459,0
290220,17925179,0.896054804325,20.6351641464,381.379294687,0.292865335941,25,2552,0
290653,17780486,0.84302598238,19.4139682552,108.151733676,0.0814018845558,26,2388,0
290878,17780598,0.854287087917,19.6732992248,98.5570876941,0.0988555550575,27,2388,0
291044,17213913,0.929957985878,21.415917414,174.487973408,0.216605126858,28,2279,0
291259,15144379,0.839776694775,19.3391407081,181.39831853,0.0993164777756,29,1736,0
291562,14784863,0.924637854099,21.2934005858,100.20701585,0.0890151262283,30,1488,0
291767,12635172,0.917809903622,21.1361603386,83.1906830827,0.0665076971054,30,272,0
291935,17778577,0.941514909267,21.6820607459,1637.38986816,0.489827156067,31,2383,0
292723,17775249,0.839157700539,19.3248859464,250.649293992,0.19827657938,32,2371,0
293141,20231723,0.860048949718,19.8059886133,261.032734179,0.296783745289,33,3043,0
293615,14121796,0.84605962038,19.4838296273,237.170794169,0.265325784683,34,967,0
293892,17776115,0.931943655014,21.4616452069,845.239108094,0.342411160469,35,2374,0
294299,17213966,0.886124789715,20.406486748,94.071018808,0.0700414180756,36,2279,0
294419,16355406,0.904858648777,20.8379070752,92.1512417135,0.0917561650276,36,2041,0
294526,14185199,0.881470739841,20.2993090591,83.8983621965,0.0577433109283,36,1034,0
294734,13282453,0.888528347015,20.4618380493,111.302253756,0.13633531332,37,527,0
295318,298185,0.929862499237,21.4137184609,321.30941305,0.283270120621,38,44,0
295604,13936061,0.88245433569,20.3219601979,104.133036083,0.106473267078,39,842,0
295706,17772250,0.889135360718,20.4758169123,232.679168062,0.133522927761,39,2362,0
296504,19471452,0.873531341553,20.1164733819,141.784089513,0.168757855892,40,2950,0
296972,18844592,0.880192220211,20.2698661474,495.001162958,0.227154493332,41,2756,0
297486,17775981,0.929262936115,21.3999111766,208.706445535,0.252339959145,42,2374,0
297957,17780547,0.910480201244,20.9673652929,130.61951731,0.105628490448,43,2388,0
298171,19484324,0.941358625889,21.6784617102,583.063383547,0.379118740559,44,2978,0
298601,19481058,0.873304545879,20.1112505251,75.9920006478,0.0848312973976,45,2967,0
298771,19484821,0.897873044014,20.6770362219,114.893273185,0.170639276505,46,2980,0
299275,19484345,0.927323520184,21.3552485444,569.406455457,0.381881535053,47,2978,0
299485,295354,0.906391561031,20.8732083713,72.3426120985,0.066962659359,47,38,0
299940,14987944,0.845350682735,19.4675035671,119.649694269,0.12828117609,48,1602,0
300116,15095364,0.850045263767,19.5756146444,139.70625156,0.14359074831,49,1658,0
300332,17925109,0.921839058399,21.2289473755,335.362262054,0.21846562624,50,2552,0
300896,15095373,0.888506472111,20.4613342941,172.659582791,0.209083199501,51,1658,0
301218,18145081,0.845458984375,19.4699976356,119.123804453,0.145399034023,52,2634,0
301596,20779583,0.883792042732,20.3527661311,377.521264585,0.267382502556,53,3142,0
301871,14729286,0.864836573601,19.9162423659,118.453230454,0.214632451534,54,1381,0
302165,19484875,0.861762702465,19.8454544686,110.327004756,0.140780031681,55,2980,0
302717,14565419,0.878388822079,20.2283358568,281.735852455,0.271536588669,56,1332,0
303135,14979197,0.848981618881,19.5511200635,188.262245809,0.184902787209,57,1579,0
303641,14760698,0.884842395782,20.3769546154,100.322654346,0.0783572793007,58,1443,0
303809,295331,0.894465386868,20.5985615971,339.983023586,0.271646916866,59,38,0
304204,20234619,0.851213753223,19.6025236812,139.63245297,0.21832036972,60,3050,0
304735,14185236,0.88131070137,20.2956235478,143.676158592,0.126452624798,61,1034,0
304902,291564,0.884517133236,20.369464174,118.825315058,0.115895271301,62,30,0
305132,20743001,0.929248094559,21.3995693917,906.642565411,0.401027560234,63,3104,0
305336,14184957,0.926532328129,21.337028255,115.183996607,0.0905715823174,64,1033,0
305698,305323,0.900627076626,20.7404585871,340.594212342,0.318764746189,65,64,0
306078,17780654,0.862893164158,19.8714877675,114.401591368,0.130786955357,66,2388,0
306549,20234724,0.895076751709,20.6126406621,174.656537372,0.288115262985,67,3050,0
306777,14567483,0.839384615421,19.3301115485,107.765386748,0.159380555153,68,1339,0
307042,17213952,0.864157497883,19.9006039933,179.060130909,0.213635146618,69,2279,0
307440,298212,0.875045955181,20.1513532807,147.855381077,0.179873406887,70,44,0
307912,298209,0.883126020432,20.3374283644,477.73670216,0.281980872154,71,44,0
308527,20235137,0.879449367523,20.2527590608,160.600853949,0.247278809547,72,3051,0
308999,17780546,0.866131842136,19.9460709865,399.301458551,0.241662502289,73,2388,0
310249,17925267,0.872623085976,20.0955572473,203.680864281,0.349603772163,74,2552,0
310614,15120533,0.843629181385,19.4278592699,146.295108081,0.268545687199,75,1697,0
311044,14560025,0.901955723763,20.7710558805,187.545798959,0.392181932926,76,1319,0
312726,19142738,0.848888397217,19.5489732704,77.053845081,0.10052549839,77,2938,0
313009,17928241,0.861799955368,19.8463123623,584.622704778,0.345532298088,78,2560,0
315303,20235098,0.910091400146,20.9584116279,188.849426985,0.321061193943,79,3051,0
315641,20235105,0.89653468132,20.6462151898,90.4274100074,0.0584936738014,80,3051,0
315753,17925155,0.915096998215,21.0736850881,580.897159275,0.406682491302,80,2552,0
441976,14432975,0.887117564678,20.4293492718,211.065886448,0.385290324688,81,1235,0
445955,21565096,0.896594882011,20.647601546,277.010713788,0.434560805559,82,3253,0
447301,21201231,0.86097073555,19.8272163349,214.952960841,0.237334132195,83,3185,0
447750,12329947,0.865441739559,19.9301786774,148.878709313,0.188286423683,84,222,0
447987,14304832,0.873613297939,20.1183607481,258.913464636,0.356450974941,85,1173,0
540595,19479149,0.861656725407,19.8430139326,228.400616944,0.312239944935,86,2962,0
542073,14195363,0.866149008274,19.946466304,672.485240719,0.409280359745,87,1052,0
891606,17213886,0.861027300358,19.8285189607,150.02764316,0.273284912109,88,2279,0
891899,19142767,0.883004069328,20.3346199636,295.516120786,0.430596083403,89,2938,0
892930,12632410,0.846617639065,19.4966801885,276.815396426,0.286037862301,90,264,0
893735,20739594,0.879969537258,20.2647380021,358.040195217,0.34200489521,91,3096,0
893820,14559577,0.87508136034,20.1521686228,94.4936538754,0.0443888306618,91,1318,0
894330,20234790,0.850510895252,19.5863376292,269.804119084,0.244927763939,92,3050,0
