Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
590,622,0.999999642372,47.2258939087,611.356265178,0.00229865312576,0,0,30
622,590,0.999999642372,47.2258939087,611.356265178,0.00229865312576,0,0,30
42001,42033,0.999999642372,47.2258939087,3663.8322599,0.0376073122025,1,1,31
42033,42001,0.999999642372,47.2258939087,3663.8322599,0.0376073122025,1,1,31
166518,18577128,0.647889971733,30.597194012,106.982089956,0.217673867941,2,622,0
304077,18161802,0.669315099716,31.609015195,135.21564901,0.240173369646,3,552,0
536886,11844221,0.652173638344,30.7994940693,111.391147711,0.201791197062,4,239,0
538710,18577318,0.683415830135,32.2749350319,126.96453337,0.202121138573,5,622,0
539003,18584166,0.649464249611,30.6715407186,132.904858331,0.159456223249,6,638,0
539493,18572205,0.711293458939,33.5914814431,87.2250682511,0.17001336813,7,612,0
539804,11820354,0.770403206348,36.3829931015,132.984627034,0.190059006214,8,172,0
540139,11820343,0.777955114841,36.7396388584,277.520767846,0.303936690092,9,172,0
541533,18571839,0.736220538616,34.7686854844,302.490282077,0.261279881001,10,611,0
542129,11820385,0.654726743698,30.920066795,78.6325007312,0.138753533363,11,172,0
542596,11820339,0.810268819332,38.2656829842,308.593745909,0.381712138653,12,172,0
543219,11820291,0.728385210037,34.3986549558,127.954225262,0.245038449764,13,172,0
543438,11820308,0.69286942482,32.7213896512,126.309800182,0.196792513132,14,172,0
543772,11841751,0.699856579304,33.0513643856,126.016198648,0.21205663681,15,233,7
544705,13292322,0.642126321793,30.325000394,119.757122618,0.168372154236,16,404,0
618396,18578741,0.667734563351,31.5343729256,95.8259582977,0.226709514856,17,625,0
942349,14356854,0.636082053185,30.0395543039,92.9715480468,0.134592056274,18,447,0
942807,943012,0.751741290092,35.5016671091,412.0910015,0.317723423243,19,20,3
943012,942807,0.751741290092,35.5016671091,412.0910015,0.317723423243,20,19,3
943713,18572028,0.66077709198,31.2058000032,96.6167549699,0.162015557289,21,611,0
946625,18572557,0.640087425709,30.2287116695,104.540260683,0.188293486834,22,613,0
1389853,18162237,0.638540863991,30.1556738837,90.392433356,0.194637566805,23,553,0
1392128,18571974,0.647958040237,30.6004086091,136.679446959,0.182324647903,24,611,0
1392999,18571825,0.741507053375,35.0183459588,141.746382917,0.266106128693,25,611,0
1393606,18169317,0.64982098341,30.6883877972,79.8599042576,0.173009157181,26,568,0
1393934,18165660,0.794292986393,37.5112097229,146.593624754,0.322316139936,27,558,0
1394308,18159697,0.777577996254,36.7218290896,185.214363153,0.258948922157,28,549,0
1395490,18572944,0.78023481369,36.8472997129,229.143209727,0.273063480854,29,614,0
1395969,18571841,0.698278903961,32.9768572306,131.170461137,0.208035111427,30,611,0
1396755,20145165,0.669859588146,31.634729157,115.645950394,0.142951786518,31,693,0
1396932,18578899,0.835911631584,39.4766881482,197.86629907,0.405031323433,32,625,0
1397196,18574845,0.732055366039,34.5719814158,117.995371737,0.183066427708,33,618,0
1398064,18104941,0.694552958012,32.8008960396,115.702257609,0.212722986937,34,537,0
1398340,15819879,0.672749042511,31.7711862711,233.110117305,0.190125316381,35,496,0
1806038,18575129,0.78947532177,37.2836911231,110.518177488,0.259126663208,36,618,0
1806535,18581020,0.846968889236,39.9988772118,154.564146524,0.360693484545,37,629,0
1806958,18160641,0.688485920429,32.5143746639,116.734933698,0.198720484972,38,550,0
1807218,18160295,0.731106221676,34.5271572088,150.047611552,0.2431384027,39,549,0
1808368,18169154,0.86329472065,40.7698794698,235.873395536,0.434104800224,40,568,0
1808596,18575857,0.766351819038,36.1916626458,99.7105648709,0.205981314182,41,620,0
1809738,18162149,0.685020923615,32.3507370334,88.399125017,0.174785733223,42,553,0
1810029,18577763,0.699264705181,33.0234125911,95.0393153378,0.163379192352,43,623,0
1810192,18590723,0.755990445614,35.7023373487,166.638173984,0.289712131023,44,655,0
1949906,18581033,0.65582716465,30.9720351767,106.859691426,0.222961753607,45,629,0
2001894,15331239,0.733433663845,34.637072785,208.256597038,0.301174521446,46,480,0
2002172,20146871,0.650413811207,30.7163846299,112.281538697,0.149071931839,47,699,0
3283784,18577697,0.701891601086,33.1474701428,122.637153414,0.275905370712,48,623,0
3285354,18580597,0.674435019493,31.8508080696,125.43434574,0.214588612318,49,629,0
3285745,20138127,0.637421309948,30.1028019244,68.1678871862,0.158134996891,50,671,0
5625453,18171891,0.653068840504,30.8417708066,105.769662637,0.214056432247,51,573,4
5681769,20138154,0.639822661877,30.2162079563,113.652247123,0.198123157024,52,671,0
5891866,6239744,0.636395215988,30.0543437026,130.682288988,0.194244891405,53,66,8
5947664,18574394,0.738919079304,34.8961265262,133.46670186,0.286552071571,54,617,0
5959941,8065590,0.765606999397,36.1564878599,130.176456717,0.319899886847,55,73,1
5966887,18157784,0.76994073391,36.3611524194,129.353191854,0.335970044136,56,544,0
5974901,18574662,0.722536921501,34.1224642031,117.141716197,0.269444704056,57,618,0
6036026,18581616,0.643310964108,30.3809462063,131.235860296,0.200832188129,58,630,0
6081103,18570662,0.701606094837,33.1339868501,122.036155143,0.267402738333,59,610,0
6169704,18576079,0.667335689068,31.5155357243,114.81119814,0.217592895031,60,620,0
6190243,8065559,0.77763479948,36.7245116737,127.211525074,0.339368611574,61,73,1
6195191,18165141,0.675357162952,31.8943571344,123.437320737,0.223827302456,62,557,0
6197426,20137996,0.669152617455,31.6013418222,125.480808968,0.218958705664,63,671,0
6209381,18582383,0.698492228985,32.9869316992,134.050056905,0.248795330524,64,632,0
6235678,18105318,0.644434869289,30.4340236522,83.8871626807,0.20005863905,65,539,0
6264578,8065621,0.731315255165,34.5370290057,120.422967882,0.287406593561,67,73,1
6284656,8065554,0.821981072426,38.8188048041,126.950232409,0.374794542789,68,73,1
6366005,8065618,0.66799467802,31.5466570778,123.222544832,0.226736009121,69,73,1
6714566,8065546,0.767849206924,36.2623781526,126.86738642,0.331375896931,70,73,1
6793369,9319816,0.644275903702,30.4265163575,118.659501644,0.201188534498,71,81,9
