Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
3341,3373,0.999998629093,47.274577547,3341.52389691,0.00851845741272,0,0,61
3373,3341,0.999998629093,47.274577547,3341.52389691,0.00851845741272,0,0,61
5210,5168,0.999999940395,47.2746395384,5902.44481076,0.0504205226898,1,1,62
27187,27139,0.999999940395,47.2746395384,2434.17966092,0.0617323517799,2,2,63
33866,39884,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,3,7,10
34241,40125,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34255,40135,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34268,40144,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34273,40147,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34285,40153,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34292,40158,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34296,40162,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34353,40195,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34362,40204,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34375,40211,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34394,40222,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34400,40228,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34406,40230,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34413,40235,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34427,40243,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34440,40252,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34443,40253,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34447,40257,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34464,40268,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34521,40303,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
34555,40325,0.999999880791,47.2746367206,7431.95847471,0.0474333763123,4,8,18
