Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
185321,15869987,0.906869053841,21.775965032,504.828505401,0.364761412144,0,1676,12
188534,2288558,0.90261733532,21.6738717106,216.037440824,0.348517775536,1,13,0
191497,15826721,0.915571630001,21.9849334529,317.503190628,0.418878525496,2,1618,6
1513804,15843177,0.895856738091,21.5115345702,379.528523332,0.34281027317,3,1642,13
1519378,15845473,0.904030263424,21.7077992912,475.093813985,0.409938901663,4,1647,0
1890400,16179908,0.878324568272,21.0905477527,504.607872314,0.383907049894,5,1684,3
2207233,5412507,0.882995307446,21.2027027022,269.283606393,0.308491110802,6,37,0
2216097,18685829,0.883236289024,21.2084892117,180.707383013,0.382821977139,7,1877,14
2276904,14566708,0.89445322752,21.4778331257,218.398666244,0.356018662453,8,1496,0
2280901,14301760,0.95224416256,22.865523416,229.678211173,0.409906864166,9,1421,0
2282830,5412507,0.947622060776,22.7545363596,489.942414714,0.393306434155,10,37,0
2285756,14294675,0.930861532688,22.352078395,308.625460615,0.366760492325,11,1404,0
2287310,14063354,0.876490473747,21.0465070193,344.869162722,0.28949379921,12,1270,0
2288577,15035020,0.961846649647,23.0961007217,514.406036404,0.486280441284,13,1550,0
2290972,14301796,0.903531432152,21.6958212308,242.963626324,0.361925542355,14,1421,0
3018754,18694660,0.891616344452,21.4097131846,234.006630514,0.243611335754,15,1892,0
3019086,5412510,0.887721538544,21.3161901375,287.531520141,0.200813174248,16,37,0
3020010,3020090,0.920497357845,22.1032112537,560.288964016,0.384688436985,17,17,15
3020090,3020010,0.920497357845,22.1032112537,560.288964016,0.384688436985,17,17,15
3021572,5412507,0.929536759853,22.3202676206,341.24553989,0.438976734877,18,37,0
3022374,15029294,0.893255352974,21.4490694645,256.043332423,0.317638337612,19,1541,0
3026477,19286612,0.880749940872,21.1487864021,204.951220205,0.222672998905,20,1911,0
3027029,5412507,0.882598757744,21.1931806522,89.5862410995,0.104802429676,21,37,0
3027234,16956425,0.904027104378,21.7077234354,334.229168562,0.336988031864,22,1736,0
3028747,14290446,0.899655282497,21.6027461623,275.289282451,0.343041479588,23,1394,0
3032064,5412507,0.884448349476,21.2375935084,365.274176899,0.334287345409,24,37,0
3510075,5412507,0.879397392273,21.1163086691,223.311247437,0.332053124905,25,37,0
3513609,14292903,0.886165976524,21.2788375958,528.140771536,0.340240240097,26,1400,0
3515284,5412507,0.936803102493,22.4947488454,436.39077951,0.448482304811,27,37,0
3518233,15812326,0.925283432007,22.2181356556,450.044981883,0.399288237095,28,1606,16
3520095,5412507,0.899878799915,21.608113318,161.813333627,0.371242582798,29,37,0
3522008,5412507,0.880003213882,21.1308558081,240.883754572,0.346394240856,30,37,0
3592139,18700361,0.891485691071,21.4065759032,338.03847055,0.387334525585,31,1899,0
3606228,14295424,0.907812595367,21.7986215856,623.486902765,0.417258262634,32,1407,0
4936320,4936352,0.999999165535,24.0122284122,199.346167761,0.508235275745,33,33,355
4936326,4936358,0.999999165535,24.0122284122,199.346167761,0.508235275745,33,33,355
4936352,4936320,0.999999165535,24.0122284122,199.346167761,0.508235275745,33,33,355
4936358,4936326,0.999999165535,24.0122284122,199.346167761,0.508235275745,33,33,355
5393951,5412507,0.999960422516,24.0112981052,71.666666667,8.10623168945e-06,34,37,0
5393953,5412507,0.999960422516,24.0112981052,71.666666667,8.10623168945e-06,34,37,0
5394107,5412507,0.999965131283,24.0114111732,321.8,2.8133392334e-05,35,37,0
5394681,5412507,0.999990999699,24.0120323321,190.636363637,4.23192977905e-05,36,37,0
5444740,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444744,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444747,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444755,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444757,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444764,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444769,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,38,37,0
5444920,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444924,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444927,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444935,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444937,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444944,5412507,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5444949,5412510,0.99998497963,24.0118877767,459.25,1.60932540894e-06,39,37,0
5445577,5412510,0.999987781048,24.011955045,200.75,1.25169754028e-05,40,37,0
5446079,5412510,0.999995231628,24.0121339502,74.4473617449,7.49230384827e-05,41,37,0
5446082,5412507,0.999995231628,24.0121339502,74.4473617449,7.49230384827e-05,41,37,0
6578852,5412507,0.9999563694,24.0112007807,162.690464514,0.479748427868,42,37,0
6653788,6653820,0.999999761581,24.0122427246,198.201973719,0.51173055172,43,43,356
6653820,6653786,0.999999761581,24.0122427246,198.201973719,0.51173055172,43,43,356
7006286,5412507,0.999612748623,24.0029496733,146.692011585,0.496729373932,44,37,0
7194189,5412507,0.999679982662,24.0045641137,1557.66890924,0.508607596159,45,37,0
7200421,5412510,0.998355865479,23.9727690829,1016.4375,6.93202018738e-05,46,37,0
7201665,5412510,0.998360693455,23.9728850135,3594.62380952,0.000287652015686,47,37,0
7204047,5412510,0.9980905056,23.9663971956,203.481481481,8.94069671631e-06,48,37,0
7205493,5412510,0.998547971249,23.9773819744,36659.9824848,0.0438519716263,49,37,0
7209541,5412510,0.997934162617,23.962643049,1695.92307692,0.000165939331055,50,37,0
7213311,5412510,0.997764110565,23.9585597169,1884.98511905,0.00046581029892,51,37,0
7216076,5412507,0.996959805489,23.9392465436,826.472222222,0.000186085700989,52,37,0
7217468,5412507,0.99654430151,23.9292693588,180.487327188,1.9371509552e-05,53,37,0
7218958,5412507,0.996056854725,23.9175646655,104.892230576,1.01327896118e-05,54,37,0
7223604,5412507,0.995360612869,23.9008463331,2089.50897436,0.000337660312653,55,37,0
7228096,5412507,0.991018891335,23.7965918369,99.9475510204,5.04851341248e-05,56,37,0
7229139,5412510,0.990155756474,23.7758660282,680.313980138,0.000235140323639,57,37,0
7233240,5412507,0.975832760334,23.4319386863,252.575457377,0.00281286239624,58,37,0
7238583,5412510,0.999904930592,24.0099656193,42958.7686358,0.606410205364,59,37,0
9083982,5412507,0.999540090561,24.0012049898,6704.04223811,0.495289325714,60,37,0
9091067,5412507,0.997482001781,23.9517856507,537.186722031,0.476582765579,61,37,0
9481283,5412507,0.999815762043,24.0078244819,7416.75132862,0.457813978195,62,37,0
9481387,5412507,0.999726831913,24.0056890696,68.3917910457,3.20076942444e-05,62,37,0
9481564,5412510,0.999692559242,24.0048661057,81.6857142858,1.2993812561e-05,63,37,0
9488107,5412507,0.999617815018,24.0030713288,3430.53076923,0.000208973884583,64,37,0
9526355,5412510,0.999869406223,24.0091125993,7415.34396356,0.48110306263,65,37,0
9526440,5412507,0.999859213829,24.008867857,120.233974358,2.70009040833e-05,65,37,0
9526448,5412507,0.999859213829,24.008867857,120.233974358,2.70009040833e-05,65,37,0
9526945,5412510,0.999803543091,24.0075310774,179.475806452,1.66296958923e-05,66,37,0
9527509,5412510,0.999755680561,24.0063817905,213.239130436,1.7523765564e-05,67,37,0
9529738,5412507,0.999566495419,24.0018390298,305.857142856,9.17911529541e-06,68,37,0
9531347,5412510,0.999417424202,23.9982594947,445.214285715,3.09944152832e-05,69,37,0
9533296,5412507,0.999212563038,23.9933403176,106.480795057,5.81741333008e-05,70,37,0
9533531,5412510,0.999323785305,23.9960110143,107.918084418,0.000424742698669,71,37,0
9886394,5412507,0.999838292599,24.0083654912,946.478571428,0.00015264749527,72,37,0
9886757,5412510,0.999817013741,24.007854538,275.214285715,3.24249267578e-05,73,37,0
9886761,5412510,0.999817013741,24.007854538,275.214285715,3.24249267578e-05,73,37,0
9886779,5412510,0.999817013741,24.007854538,275.214285715,3.24249267578e-05,73,37,0
9893250,5412507,0.999883890152,24.009460391,7410.80799853,0.468551039696,74,37,0
9893252,5412507,0.999883890152,24.009460391,7410.80799853,0.468551039696,74,37,0
9908872,5412507,0.999889552593,24.009596359,2498.3507587,0.470830440521,75,37,0
9908874,5412507,0.999889552593,24.009596359,2498.3507587,0.470830440521,75,37,0
9915547,5412507,0.998689234257,23.9807740169,187.875324676,3.70144844055e-05,76,37,0
9915693,5412507,0.998721837997,23.981556906,3886.73032676,0.0401695370674,77,37,0
9916127,5412507,0.999799191952,24.0074265968,4615.87024073,0.431045114994,78,37,0
9946293,9953793,0.99931460619,23.9957906031,257.852768542,0.0010324716568,79,97,17
9946787,5412507,0.999101936817,23.9906839333,90.4349948205,0.000676870346069,80,37,0
9947207,9954707,0.999275743961,23.9948574336,75.6813845001,0.000707745552063,81,99,18
9947438,5412504,0.999337017536,23.9963287499,140.853298262,0.00119346380234,82,37,0
9947717,9955217,0.999281942844,23.9950062827,113.632363647,0.000589966773987,83,101,19
9948449,9955949,0.999392807484,23.997668392,286.811326087,0.0010130405426,84,102,20
9949508,9957008,0.99934732914,23.9965763547,136.015020864,0.000846445560455,85,103,21
9949720,5412507,0.999281644821,23.9949991265,97.2921671215,0.000440239906311,86,37,0
9949938,5412507,0.999256491661,23.9943951426,80.666966239,0.000532567501068,87,37,0
9950450,9957950,0.999420464039,23.9983324881,375.122676792,0.0011271238327,88,106,22
9950843,9958343,0.99924916029,23.9942190999,109.040314198,0.000382900238037,89,107,23
9951052,9958552,0.999262869358,23.9945482854,210.550697675,0.000670671463013,90,108,24
9951627,5412507,0.99946308136,23.9993558258,7438.56052695,0.455479085445,91,37,0
9951866,9959366,0.999367296696,23.9970558206,207.202899784,0.000752925872803,92,110,25
