Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
14133234,12888721,0.906138062477,19.5050701261,65.0480097737,0.0544604659081,417,300,0
14133388,16547262,0.92290687561,19.8660271255,330.80654243,0.274684250355,418,791,0
14134152,12894424,0.895551681519,19.2771930381,178.943330696,0.23679047823,419,308,0
14134964,16552293,0.898801088333,19.3471381275,304.571704354,0.203983485699,420,798,0
14135577,12888752,0.888421475887,19.1237118341,110.511734247,0.181622803211,421,300,0
14135921,12894009,0.889617502689,19.1494569027,186.562440736,0.186469972134,422,307,0
14136173,18207556,0.916458189487,19.7272159661,98.8039911911,0.0947849750519,423,1001,0
14136571,18722358,0.947249770164,20.3900199749,847.290883075,0.442978680134,424,1108,0
14142907,16534857,0.902385234833,19.4242886542,451.032620208,0.340533077717,425,768,0
14199235,18632729,0.911635279655,19.6234004457,315.244474936,0.399463355541,426,1047,137
14224905,14232405,0.999913752079,21.5236382423,1118.27363445,0.000243604183197,427,447,138
14225279,14232779,0.999906599522,21.5234842799,151.013670353,0.000111639499664,428,448,139
14225571,14233071,0.99987411499,21.5227850343,87.6196369622,8.0406665802e-05,429,449,140
14225895,14233395,0.999897301197,21.5232841289,452.9287418,0.000190496444702,430,450,141
14226334,14233834,0.999853789806,21.5223475247,180.576104419,0.000142991542816,431,451,142
14226751,14234251,0.999857485294,21.5224270719,120.111719374,0.000148952007294,432,452,143
14227145,14234645,0.99989593029,21.5232546195,175.420138888,0.000163495540619,433,453,144
14227498,14234998,0.999920845032,21.5237909216,382.062410489,0.00031566619873,434,454,145
14228209,14235709,0.999910771847,21.5235740913,159.715838738,0.00012081861496,435,455,146
14228508,14236008,0.999911487103,21.5235894875,100.113252737,9.77516174316e-05,436,456,147
14228781,14236281,0.999940991402,21.5242245822,270.764705881,0.000246405601501,437,457,148
14229020,14236520,0.999865114689,21.5225912984,119.563626125,0.000106513500214,438,458,149
14229361,14236861,0.999885857105,21.5230377892,199.76855878,0.000151038169861,439,459,150
14229717,14237217,0.999881088734,21.5229351476,184.822334079,0.000146567821503,440,460,151
14230165,14237665,0.999901115894,21.5233662422,247.453754941,0.000170469284058,441,461,152
14230400,14237900,0.999853730202,21.5223462417,131.793681005,8.04662704468e-05,442,462,153
14230671,14238171,0.999948382378,21.5243836766,7445.97860704,0.497189700603,443,463,154
14231000,14238500,0.999907374382,21.5235009592,389.82863473,0.000151932239532,444,464,155
14231513,14239013,0.999868631363,21.5226669965,131.890621567,0.000110149383545,445,465,156
14231787,14239287,0.999845445156,21.522167902,105.915885789,0.000100255012512,446,466,157
14232405,14224905,0.999913752079,21.5236382423,1118.27363445,0.000243604183197,447,427,138
14232779,14225279,0.999906599522,21.5234842799,151.013670353,0.000111639499664,448,428,139
14233071,14225571,0.99987411499,21.5227850343,87.6196369622,8.0406665802e-05,449,429,140
14233395,14225895,0.999897301197,21.5232841289,452.9287418,0.000190496444702,450,430,141
14233834,14226334,0.999853789806,21.5223475247,180.576104419,0.000142991542816,451,431,142
14234251,14226751,0.999857485294,21.5224270719,120.111719374,0.000148952007294,452,432,143
14234645,14227145,0.99989593029,21.5232546195,175.420138888,0.000163495540619,453,433,144
14234998,14227498,0.999920845032,21.5237909216,382.062410489,0.00031566619873,454,434,145
14235709,14228209,0.999910771847,21.5235740913,159.715838738,0.00012081861496,455,435,146
14236008,14228508,0.999911487103,21.5235894875,100.113252737,9.77516174316e-05,456,436,147
14236281,14228781,0.999940991402,21.5242245822,270.764705881,0.000246405601501,457,437,148
14236520,14229020,0.999865114689,21.5225912984,119.563626125,0.000106513500214,458,438,149
14236861,14229361,0.999885857105,21.5230377892,199.76855878,0.000151038169861,459,439,150
14237217,14229717,0.999881088734,21.5229351476,184.822334079,0.000146567821503,460,440,151
14237665,14230165,0.999901115894,21.5233662422,247.453754941,0.000170469284058,461,441,152
14237900,14230400,0.999853730202,21.5223462417,131.793681005,8.04662704468e-05,462,442,153
14238171,14230671,0.999948382378,21.5243836766,7445.97860704,0.497189700603,463,443,154
14238500,14231000,0.999907374382,21.5235009592,389.82863473,0.000151932239532,464,444,155
14239013,14231513,0.999868631363,21.5226669965,131.890621567,0.000110149383545,465,445,156
14239287,14231787,0.999845445156,21.522167902,105.915885789,0.000100255012512,466,446,157
14294604,21420254,0.892307043076,19.2073505903,643.641036877,0.375536561012,467,1176,12
14317483,18702450,0.886925876141,19.0915183095,230.716113424,0.363344669342,468,1101,0
14336290,14677942,0.888753473759,19.1308582525,223.196753422,0.366706669331,469,561,0
14385921,18697663,0.918685615063,19.7751624036,312.848484211,0.309970259666,470,1091,0
14387129,14670758,0.884307146072,19.0351488491,201.014094247,0.162619292736,471,553,0
14387507,21358983,0.920817017555,19.8210418968,197.360317616,0.276009500027,472,1172,0
14388266,15444378,0.889871656895,19.1549276977,170.758432444,0.161413013935,473,631,158
14388876,14677992,0.939480185509,20.2227758211,381.045580234,0.262521922588,474,561,0
14389259,12223925,0.925087213516,19.9129599777,151.278604887,0.171451628208,475,217,13
14389694,16549526,0.899139463902,19.354421829,112.256252833,0.167693078518,476,794,2
14390268,13335882,0.92413175106,19.8923931756,157.141798975,0.221897125244,477,353,18
14390481,13260799,0.8986967206,19.3448915604,91.3048707601,0.113798975945,478,330,0
14391157,16552309,0.90419369936,19.463216748,92.5114014409,0.100856423378,480,798,0
14391393,16549205,0.919180035591,19.7858050501,164.960694505,0.184558153152,481,793,0
14391891,12228211,0.939954698086,20.232989939,164.849810433,0.280572712421,482,227,0
14392127,15447626,0.896122634411,19.2894830816,141.581183413,0.212034285069,483,640,0
14392418,15646821,0.896045506001,19.2878228544,134.767543979,0.187176823616,484,650,0
14392615,13337480,0.962812244892,20.7250099433,472.098596688,0.445758759975,485,358,6
14393333,16556398,0.924689173698,19.9043919737,125.612895234,0.164928793907,486,810,0
14393507,14679983,0.925415337086,19.9200229999,164.467709793,0.195720732212,487,565,23
14394618,13989914,0.885402739048,19.05873203,149.462441554,0.208619594574,488,400,0
14394828,15449197,0.883612751961,19.0202016723,66.6193030924,0.132792055607,489,643,160
