Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5248,5216,0.999999940395,44.2572962139,3738.89300919,0.124539732933,0,0,82
5755,5787,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
5769,5801,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
5785,5753,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
5801,5769,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
5805,5773,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
5812,5780,0.999998629093,44.2572381792,89.0,2.38418579102e-07,1,1,83
6435,6467,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6447,6479,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6456,6488,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6467,6435,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6479,6447,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6488,6456,0.999998688698,44.2572408171,82.0,2.98023223877e-07,2,2,84
6580,6612,0.999998688698,44.2572408171,76.0,2.98023223877e-07,2,2,84
6612,6580,0.999998688698,44.2572408171,76.0,2.98023223877e-07,2,2,84
6734,6766,0.999998688698,44.2572408171,88.0,2.98023223877e-07,2,2,84
6740,6772,0.999998688698,44.2572408171,88.0,2.98023223877e-07,2,2,84
6766,6734,0.999998688698,44.2572408171,88.0,2.98023223877e-07,2,2,84
6772,6740,0.999998688698,44.2572408171,88.0,2.98023223877e-07,2,2,84
7084,7052,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7100,7132,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7110,7142,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7118,7150,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7132,7100,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7142,7110,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
7150,7118,0.999998629093,44.2572381792,94.0,1.78813934326e-07,3,3,85
8131,8163,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
8149,8181,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
8163,8131,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
8168,8200,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
8172,8204,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
8175,8207,0.999998688698,44.2572408171,72.0,2.38418579102e-07,4,4,86
