Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
359693,372668,0.790435910225,28.1320718197,64.1905525856,0.25823289156,25,35,21
360284,358527,0.761989951134,27.1196636613,222.456456197,0.253875553608,26,22,0
360370,359185,0.749085485935,26.6603862714,73.2083718067,0.0977133512497,26,24,0
363853,379872,0.740463972092,26.3535416006,90.3605210347,0.202237069607,27,48,0
364385,2191071,0.790461719036,28.1329903702,153.973063788,0.279861152172,28,147,0
366755,12225071,0.794798076153,28.2873238313,165.513591383,0.286941111088,29,344,0
368900,359231,0.765632867813,27.2493171757,270.104789879,0.237482726574,30,24,0
369426,379823,0.763688802719,27.1801267731,136.881504843,0.234801709652,31,48,0
369901,12224951,0.735014498234,26.15959167,149.808444074,0.223329663277,32,344,0
371071,375931,0.742690503597,26.4327851464,76.9455390798,0.229686439037,33,39,22
371910,18962852,0.729618728161,25.9675530882,125.498296174,0.209085166454,34,1142,0
372668,359693,0.790435910225,28.1320718197,75.2898375872,0.274318814278,35,25,21
373747,13566916,0.766087293625,27.2654904536,118.795712568,0.243531167507,36,555,0
374827,380222,0.736220538616,26.2025153457,110.746870487,0.186840176582,37,50,23
375318,14578947,0.808666944504,28.780924888,167.331520547,0.302108943462,38,736,0
375931,371071,0.742690503597,26.4327851464,74.0267714686,0.207265973091,39,33,22
377116,379648,0.747507572174,26.6042274068,110.589683798,0.229257583618,40,47,24
377753,359215,0.755943119526,26.9044534225,154.863198205,0.224442958832,41,24,0
378076,358205,0.746136546135,26.5554317961,146.176945944,0.210278987885,42,21,0
378820,380408,0.72926902771,25.9551070466,80.5189537792,0.140736222267,43,51,0
378967,379847,0.745431900024,26.5303530329,110.996151558,0.167457640171,44,48,0
379200,359252,0.769492685795,27.3866903331,89.6988314845,0.185543656349,45,24,0
379824,381210,0.818585515022,29.133932557,141.415814646,0.228492259979,48,53,0
380020,359071,0.731525301933,26.0354091529,69.1652232739,0.125158071518,49,24,0
380762,10679223,0.823224067688,29.2990213328,193.229237845,0.359841495752,52,217,0
381210,379824,0.818585515022,29.133932557,123.775228876,0.256806433201,53,48,0
381615,381157,0.738619744778,26.2879044825,133.228494937,0.12452673912,54,53,0
381880,379522,0.735512971878,26.1773326357,66.6862918851,0.162653028965,55,46,25
382141,12224890,0.791345238686,28.1644353462,73.6728098933,0.218548059464,56,344,0
382215,381378,0.745743751526,26.5414520084,64.1328851276,0.104440748692,56,53,0
382695,14576633,0.769427239895,27.3843610756,182.517970174,0.205398142338,57,730,0
383162,377749,0.752127408981,26.7686500743,134.788128383,0.191679537296,58,41,0
383971,377797,0.750443935394,26.7087342744,225.050952883,0.210230350494,59,41,0
384506,18962895,0.758248150349,26.9864908044,149.733353404,0.22717666626,60,1142,0
386082,380399,0.780944824219,27.794278572,72.1604536716,0.267854332924,61,51,0
387155,380423,0.748837828636,26.6515720047,125.686548834,0.238627195358,62,51,0
521153,15169077,0.84033614397,29.908050038,190.546259432,0.379845410585,63,773,0
754317,18383162,0.733075261116,26.0905730979,161.303762872,0.275412678719,64,1124,0
1163188,18965662,0.752676010132,26.788175107,253.21481502,0.245384037495,65,1145,0
1164364,18969021,0.830981791019,29.575123199,214.476885049,0.292904794216,66,1149,0
1164994,14576623,0.848090708256,30.1840394719,573.3973818,0.352024525404,67,730,0
1167995,16415128,0.963924825191,34.3066427781,460.565363539,0.506990551949,68,895,0
1168623,14576733,0.759949207306,27.0470324066,100.14380582,0.197527647018,69,730,0
1169713,18968121,0.811007022858,28.8642096319,209.930121783,0.290128290653,70,1147,0
1170002,13424182,0.782875716686,27.8630001532,134.669163478,0.205605089664,71,513,0
1170150,15160622,0.759614467621,27.0351188274,128.816226016,0.117710828781,72,751,0
1171983,18962409,0.817701041698,29.1024536392,169.342585667,0.251053154469,73,1142,0
1172693,18963860,0.850351810455,30.2645134087,383.662315012,0.386565983295,74,1144,0
1173146,18973890,0.759814739227,27.0422466098,124.582626142,0.259795367718,75,1155,0
1174439,21109187,0.795878410339,28.3257735507,146.910120854,0.267975568771,76,1345,3
1175156,18964110,0.758018016815,26.9783002186,124.914952354,0.215962469578,77,1144,0
1176008,2190935,0.807100951672,28.7251902962,282.019847134,0.308516860008,78,147,0
1307582,18962411,0.732726156712,26.07814827,224.725811019,0.252253741026,79,1142,0
1316365,18971903,0.792494773865,28.205347969,289.287484281,0.327900350094,80,1153,0
1414493,12090480,0.738488614559,26.283237482,107.799790792,0.245949238539,81,315,0
1420731,18964162,0.730604410172,26.0026340818,126.739228844,0.196568727493,82,1144,0
1421253,16556388,0.777720332146,27.6795170317,147.836741345,0.27297359705,83,938,0
1423009,18970307,0.893976867199,31.8171544433,446.661388003,0.431848496199,84,1150,0
1423220,18962998,0.888319432735,31.6158030743,114.692518617,0.102869451046,85,1142,0
1465041,1472967,0.815347373486,29.0186852244,517.509563335,0.319446235895,86,93,1
1465441,1473043,0.778062641621,27.6917000241,108.778601117,0.152653038502,87,93,1
1465713,1483595,0.765573501587,27.2472042974,129.922375354,0.128442466259,88,110,1
1466513,1472914,0.792363464832,28.2006746045,368.337962901,0.247291862965,89,93,1
1469786,1473057,0.781907021999,27.8285237483,73.0073757274,0.0768445134163,90,93,1
1469954,1472891,0.796393752098,28.3441148624,421.701864217,0.294667899609,91,93,1
1471845,1472940,0.848279237747,30.1907493457,598.993812416,0.293836116791,92,93,1
1472888,1472928,0.883155226707,31.4320059909,799.470643705,0.364538252354,93,93,1
1472928,1472888,0.883155226707,31.4320059909,799.470643705,0.364538252354,93,93,1
1473451,1472940,0.850228965282,30.2601412778,84.6412845151,0.109386444092,95,93,1
1474178,1480842,0.747127175331,26.5906888629,103.707604973,0.169188559055,96,108,0
1474468,1474978,0.735655665398,26.1824111807,67.4894252147,0.145630896091,97,98,1
1475035,1473012,0.795578956604,28.3151158188,380.775657055,0.243441104889,98,93,1
1475581,13435131,0.740595161915,26.3582107224,183.029794659,0.183477342129,99,522,0
1476342,1478142,0.816775262356,29.0695046162,81.9623494276,0.163562595844,100,104,7
1476716,1476770,0.876433372498,31.1927713067,349.842650638,0.243448913097,101,101,4
1476770,1476716,0.876433372498,31.1927713067,349.842650638,0.243448913097,101,101,4
1477280,18962406,0.89062911272,31.6980059226,177.908607117,0.417689174414,102,1142,0
1477842,1476832,0.859178066254,30.5786449642,380.756107105,0.207000374794,103,101,4
1478663,21110956,0.78254109621,27.8510908167,62.8582787209,0.15233618021,105,1349,0
1479489,18969161,0.811861455441,28.8946193823,236.067192664,0.249579429626,106,1149,0
1480406,13435022,0.796954989433,28.3640896242,601.025411484,0.185499072075,107,522,0
1480957,1480299,0.753899395466,26.8317160995,105.312679643,0.143483519554,108,107,0
1481718,1472999,0.824026107788,29.3275664044,210.007499186,0.273907780647,109,93,1
1483468,1473070,0.813138842583,28.9400823305,868.87960922,0.309046924114,110,93,1
1484753,1472887,0.799134731293,28.4416678993,69.7717767146,0.253253161907,111,93,1
1486508,1473230,0.750628948212,26.7153189877,284.807905868,0.228800952435,112,94,26
1488031,1473014,0.81256967783,28.9198254273,239.482666192,0.300482213497,113,93,1
1490925,1472881,0.832253277302,29.6203761321,295.899684366,0.333389431238,114,93,1
1540742,16415459,0.811077237129,28.8667085984,229.818726106,0.343793064356,115,895,0
1733475,21111001,0.72927826643,25.955435858,70.222715483,0.132706642151,116,1349,0
1733784,18979342,0.792382121086,28.2013385913,211.195032638,0.321081608534,117,1170,0
1760463,16561294,0.729432821274,25.9609365544,98.1402622177,0.257918775082,118,951,27
1806582,16416391,0.797959983349,28.3998579396,369.528937489,0.277385473251,119,896,0
1807921,18962642,0.764507234097,27.2092552199,156.978819467,0.241290092468,120,1142,0
1808690,18382122,0.730106592178,25.9849164511,239.593211771,0.200856268406,121,1121,0
1809401,18969868,0.744026005268,26.4803164243,194.02860875,0.177774965763,122,1150,0
1809699,2190960,0.768865466118,27.3643672215,222.529217738,0.220848977566,123,147,0
1810545,14576634,0.891293048859,31.7216357943,667.134117329,0.42773732543,124,730,0
1811190,14576676,0.849751234055,30.2431385468,160.652361158,0.22129034996,126,730,0
1830071,18962695,0.741346657276,26.3849568776,248.554616127,0.267684608698,127,1142,0
1938400,1472988,0.734604239464,26.1449903228,179.065202739,0.226507008076,128,93,1
1938856,1476669,0.730962336063,26.0153728716,118.854978604,0.186984300613,129,101,4
1939767,1476339,0.785981297493,27.9735295727,154.140786092,0.272297680378,130,100,7
1939964,16415180,0.779235184193,27.7334314934,88.2508905397,0.140783905983,131,895,0
1940309,20966732,0.758024156094,26.9785187191,215.054873349,0.174684226513,132,1318,0
1941336,21110846,0.782079637051,27.8346672179,116.835490423,0.243993341923,133,1349,0
1941612,18975252,0.789593696594,28.1020969488,140.746295077,0.215944170952,134,1159,5
1942295,18970174,0.782936990261,27.8651809152,66.5515079347,0.194398581982,135,1150,0
1942750,18963290,0.857256412506,30.5102521944,199.75629649,0.391240715981,136,1142,0
1943982,17210561,0.77050024271,27.4225498672,65.4297939814,0.176494181156,137,1038,0
1944294,13101930,0.760546863079,27.0683033217,148.574833643,0.134688079357,138,423,0
1944763,18382118,0.769219636917,27.3769723654,75.8656939615,0.173336982727,139,1121,0
1945073,18974735,0.801089644432,28.5112443901,166.571378831,0.277029395103,140,1157,0
1945591,18976731,0.797405660152,28.3801292561,162.982073858,0.262240052223,141,1163,0
2188352,16415074,0.757997989655,26.9775874404,172.168348937,0.205358743668,142,895,0
2188805,12225043,0.759232640266,27.0215293707,178.028718097,0.191924273968,143,344,0
2189160,2190848,0.78806245327,28.0475991121,283.776126192,0.233075380325,144,147,0
2189918,2190891,0.842488825321,29.984665214,154.821239548,0.248945951462,145,147,0
2190278,4211004,0.835344076157,29.7303794534,250.05684695,0.230391442776,146,181,0
2190817,2190875,0.925820350647,32.9504824611,607.37918642,0.467741429806,147,147,0
2190875,2190817,0.925820350647,32.9504824611,607.37918642,0.467741429806,147,147,0
2191298,14576691,0.817976891994,29.112271311,113.830415248,0.19572532177,148,730,0
2191546,4213721,0.756928920746,26.9395386588,135.102018936,0.16697871685,149,190,0
2192280,2190667,0.841628313065,29.9540390844,401.162128444,0.281072258949,150,147,0
2192805,2190793,0.802506804466,28.5616819365,141.168042169,0.240061223507,151,147,0
2673722,16561481,0.73272228241,26.0780103813,139.441371513,0.272927671671,152,952,29
3339914,18389088,0.739723980427,26.3272048687,79.1279751211,0.211311817169,153,1136,0
3341744,2190830,0.789550304413,28.1005525959,280.898619565,0.261798620224,154,147,0
3343186,13103302,0.740756452084,26.3639511329,157.520378349,0.19286775589,155,426,0
3343788,14576661,0.796446502209,28.3459922693,111.234766833,0.24756193161,156,730,0
3344322,14576636,0.88506102562,31.4998344779,628.869115766,0.421417444944,157,730,0
3344562,3344294,0.873726904392,31.0964465394,78.8144700229,0.123037397861,158,157,0
4185704,18972075,0.800931334496,28.5056100478,172.062905337,0.278342962265,160,1153,0
4186672,18966303,0.762947797775,27.153753978,117.726168641,0.20854562521,161,1146,0
4186907,18969191,0.807428658009,28.7368535545,147.543789321,0.262997806072,162,1149,0
4187222,21109054,0.75558590889,26.891740089,85.5437436877,0.151204228401,163,1344,0
4187654,18972056,0.873588860035,31.0915334608,252.68793033,0.375451117754,164,1153,0
4187995,18976806,0.86592310667,30.818704859,194.586149245,0.270982563496,165,1163,0
4188572,16556494,0.743416190147,26.458612751,211.743862808,0.218445003033,166,938,0
4192270,18966950,0.836460351944,29.7701083551,114.112606151,0.247859537601,167,1146,0
4192602,18964634,0.886193573475,31.540142512,170.500632553,0.389450371265,168,1144,0
4193016,18969329,0.76191920042,27.1171456025,67.7532165307,0.198985815048,169,1149,0
4193326,18963571,0.77062445879,27.4269707894,128.89288842,0.23900693655,170,1143,14
4193957,18976850,0.7296179533,25.9675255105,149.163050376,0.198614537716,171,1163,0
4194906,18964708,0.771007418633,27.440600552,111.866262872,0.248876750469,172,1144,0
4198729,18976868,0.766651749611,27.285579769,125.386273763,0.260612785816,173,1163,0
4207761,18962574,0.812747657299,28.9261598197,130.688404994,0.285235404968,174,1142,0
4208829,18973913,0.746396541595,26.5646851851,104.550520694,0.17076843977,175,1155,0
4208987,10679272,0.778409004211,27.7040272693,139.861503434,0.248923718929,176,217,0
4209497,10679254,0.76136803627,27.0975293512,128.259062784,0.189704179764,177,217,0
4209925,18967776,0.800667583942,28.4962230129,128.242330584,0.196346402168,178,1146,0
4210476,16416312,0.852963685989,30.3574715716,420.477230384,0.242822825909,179,896,0
4210964,18962591,0.92027503252,32.7531213775,536.87812841,0.303983092308,181,1142,0
4211181,18966335,0.890138924122,31.6805598265,63.8318126639,0.0994493365288,182,1146,0
4211439,18965156,0.900986492634,32.0666310721,253.313594284,0.179107904434,183,1144,0
4211704,2190758,0.860421717167,30.6229072205,76.0615853714,0.0638936758041,184,147,0
4212029,18966469,0.892399191856,31.7610040642,197.583826303,0.226996243,185,1146,0
4212295,18966721,0.837813854218,29.8182802849,63.3380608354,0.147482931614,186,1146,0
4212751,14312127,0.803870916367,28.610231469,112.915037682,0.127961456776,187,685,0
4212900,18389085,0.814301788807,28.9814722601,82.587162409,0.160996854305,188,1136,0
4213801,18965695,0.841994404793,29.967068501,199.824236497,0.20682233572,190,1145,0
4214111,16415686,0.791250109673,28.1610496495,63.0144460695,0.103668034077,191,895,0
4214204,4210768,0.828211188316,29.4765158442,114.725327076,0.184770405293,191,180,0
4214690,15305251,0.924517512321,32.9041136906,577.250290764,0.457112133503,192,808,0
4215880,2190884,0.819511771202,29.1668985509,134.642471321,0.267130076885,193,147,0
4216426,11957874,0.762548983097,27.1395599327,81.6233638003,0.185909211636,194,283,0
4216848,20966735,0.792071163654,28.1902714363,114.258246714,0.225998461246,195,1318,0
4217780,19084537,0.807692408562,28.7462405894,243.157260092,0.246371150017,196,1217,0
4218308,18973148,0.751508355141,26.7466175896,114.007113621,0.188382744789,197,1153,0
4223969,17210862,0.74872982502,26.6477280935,77.1358288527,0.238374710083,198,1039,0
4229749,19084717,0.752487957478,26.7814822041,135.897196746,0.248445928097,199,1217,0
4237564,18976902,0.789214551449,28.0886029535,136.097169619,0.285914480686,200,1163,0
4238426,18970528,0.791683137417,28.1764613577,144.98777603,0.299215555191,201,1150,0
4410056,14403837,0.737500309944,26.2480631484,95.365709939,0.264886677265,202,698,0
4649124,15310239,0.734322369099,26.1349583933,165.822910042,0.255944669247,203,821,0
4824391,4211003,0.75427955389,26.845246158,100.102259045,0.23011046648,204,181,0
4825107,16415252,0.757051110268,26.9438874546,135.573181571,0.223288059235,205,895,0
4825453,18969150,0.747246980667,26.5949528042,96.9542165464,0.10978770256,206,1149,0
4826781,17271786,0.733053863049,26.0898115283,78.3261774471,0.0830110907555,207,1046,8
4827090,16422249,0.778383851051,27.7031320538,213.812467339,0.308366090059,208,914,0
4827656,16416468,0.747264802456,26.5955870919,223.602954855,0.15416020155,209,896,0
5765895,18383238,0.744934618473,26.5126544945,139.469322244,0.26659604907,211,1124,0
6108360,7323607,0.999101281166,35.5585932184,175.506054045,0.523463875055,212,213,33
7323607,6108360,0.999101281166,35.5585932184,138.474453553,0.523463875055,213,212,33
9476302,5671767,0.99979621172,35.5833261992,142.235907614,0.530412971973,214,210,32
10173934,13394135,0.729416251183,25.9603468153,63.8550333213,0.245507955551,215,488,0
10678013,18967241,0.752587497234,26.7850248817,209.912254341,0.226934075356,216,1146,0
10679268,16415031,0.878866910934,31.279382349,639.367130894,0.332693874836,217,895,0
10679516,14576638,0.863304316998,30.7255006179,165.721266106,0.14154613018,218,730,0
10680176,18974022,0.791904270649,28.1843316175,136.066176997,0.221228778362,219,1155,0
10680845,18969004,0.821331977844,29.2316807594,228.965833567,0.21663838625,220,1149,0
10681525,18963832,0.914832949638,32.559434496,550.046033729,0.425134956837,221,1144,0
10682000,18962697,0.849780499935,30.2441801364,194.037064698,0.243305623531,222,1142,0
10682206,16416686,0.801423311234,28.5231197848,124.616372544,0.172073841095,223,897,0
10682468,16415033,0.743198931217,26.4508803798,67.9859199412,0.129061818123,224,895,0
10684039,19789266,0.746419668198,26.5655082742,178.169888915,0.243968486786,225,1248,0
10701281,12225558,0.72877395153,25.9374869987,147.339081367,0.236392557621,226,346,15
10885973,16559806,0.728965461254,25.9443029407,155.830484729,0.223550081253,227,948,0
10890556,18971504,0.752259910107,26.7733658661,124.469407821,0.219786524773,228,1152,0
10892600,1168134,0.739328742027,26.3131381052,68.8022457752,0.197178661823,229,68,0
10895586,14405632,0.729749202728,25.9721967536,100.698033154,0.127023398876,230,703,0
10896160,18964706,0.835773169994,29.7456511516,283.150717961,0.344654202461,231,1144,0
10897370,18963810,0.761592566967,27.1055205287,128.045932632,0.193063378334,232,1144,0
10897646,15313034,0.762559354305,27.13992905,116.23152923,0.206619620323,233,826,0
10898811,18969085,0.756670296192,26.9303340611,94.7850903105,0.199869453907,234,1149,0
10899968,18969874,0.777904212475,27.6860614391,172.683450904,0.242637872696,235,1150,0
10900461,15163808,0.744757294655,26.5063434371,93.3957365658,0.186405539513,236,760,0
10902226,10681542,0.764761924744,27.2183198075,136.514251905,0.219144701958,237,221,0
10902956,18973369,0.742927670479,26.4412260531,142.356195129,0.214697480202,238,1154,0
11052637,18972521,0.731464028358,26.0332283909,214.728795897,0.183916211128,239,1153,0
11053579,4212283,0.778918921947,27.7221755369,195.751028616,0.288096606731,240,186,0
11053788,13103717,0.748662650585,26.6453373164,84.1637059543,0.116998791695,241,427,0
11054954,19798145,0.731504797935,26.0346794038,109.574117465,0.186483025551,242,1260,0
11055695,14579441,0.729555785656,25.965312928,144.970061896,0.180792629719,243,737,0
11368067,10679345,0.756285905838,26.9166533858,66.2032927778,0.262970745564,244,217,0
11418217,18973135,0.760142982006,27.0539289604,166.381823597,0.266267776489,245,1153,0
11434045,15309850,0.742733120918,26.4343019215,138.576060418,0.209606468678,246,820,0
11434621,12092452,0.749684214592,26.6816953711,172.924362483,0.244376897812,247,319,0
11434788,18965126,0.74323362112,26.4521150136,98.0278590359,0.158190488815,248,1144,0
11436013,15168993,0.746412456036,26.5652515892,107.972491682,0.205452919006,249,773,0
11583845,18973538,0.757267832756,26.9516007335,142.272091307,0.254965782166,250,1154,0
11584140,16556950,0.729134738445,25.9503276139,178.601824077,0.186865746975,251,940,0
11585120,15302860,0.744656085968,26.5027413613,125.598215193,0.212821304798,252,803,0
11586362,17554927,0.75219732523,26.7711384341,122.575134644,0.235215187073,253,1068,0
11608933,18968226,0.754194915295,26.8422338214,253.813857021,0.235642969608,254,1147,0
11609188,18977637,0.734741032124,26.1498588528,149.293812355,0.14446914196,255,1165,0
11610639,12092455,0.779875457287,27.7562191836,156.493201064,0.278656542301,256,319,0
11634818,18970400,0.735702931881,26.1840934222,166.788435407,0.216605126858,257,1150,0
11636486,15313070,0.80069309473,28.4971309566,242.746647757,0.199330985546,258,826,0
11636634,18969932,0.772434651852,27.4913966089,65.437711047,0.0676010251045,259,1150,0
11636879,18964469,0.898659050465,31.9837960574,171.900638111,0.191498637199,260,1144,0
11637165,16415393,0.93467092514,33.2654795331,352.01450054,0.441787838936,261,895,0
11637783,15313107,0.775030374527,27.5837798822,94.3593790233,0.224844813347,262,826,0
11668862,18973725,0.733800172806,26.1163731248,206.375542684,0.235803753138,263,1155,0
11763970,17207773,0.746712267399,26.5759220493,107.083059851,0.250438302755,264,1035,34
11838108,18970875,0.800127506256,28.4770013352,240.580582384,0.263443648815,265,1150,0
11838868,4826724,0.739655911922,26.3247822712,134.39067784,0.194162726402,266,207,8
11839239,16415219,0.793432712555,28.2387297502,317.394571381,0.245991826057,267,895,0
11839931,15305590,0.743885219097,26.475305763,130.134600949,0.163060426712,268,809,0
11840280,18967880,0.741284251213,26.3827358096,112.708380254,0.186224997044,269,1146,0
11840648,14578142,0.746719062328,26.5761638847,62.1210692469,0.127084493637,270,733,0
11840847,16416453,0.784143149853,27.9081088336,118.317121321,0.198491871357,271,896,0
11841035,14313666,0.744518637657,26.4978494963,70.8644055165,0.119915127754,272,689,0
11841310,16416210,0.832733750343,29.6374764459,121.327462152,0.22255218029,273,896,0
11841674,18962594,0.8642334342,30.7585684372,517.235191379,0.369589447975,274,1142,0
11842107,18967612,0.755860507488,26.9015132122,74.46475894,0.150541007519,275,1146,0
11842417,18972560,0.740635097027,26.3596320362,91.5517092161,0.144669473171,276,1153,0
11843019,18962560,0.759927928448,27.0462750797,117.089256626,0.204385042191,277,1142,0
11856883,14131740,0.741800069809,26.4010940922,129.78114151,0.244060367346,278,598,0
11857436,14405931,0.732929646969,26.0853906061,112.28344078,0.204039335251,279,703,0
11955682,20964839,0.771905183792,27.472552534,131.268499568,0.190944552422,280,1314,0
11955893,14404974,0.771849572659,27.4705733015,161.971809722,0.188668906689,281,701,0
11956775,14312140,0.790721058846,28.1422204242,105.071335016,0.205645620823,282,685,0
11957940,16415134,0.934434115887,33.2570513546,536.107685624,0.441435843706,283,895,0
11958364,18966710,0.837225615978,29.7973445453,282.825455416,0.174296081066,284,1146,0
11958976,11958000,0.780250608921,27.7695710475,179.649108276,0.155740320683,285,283,0
11959220,21109191,0.802750468254,28.5703540718,70.726695044,0.0838152170181,286,1345,3
11959535,16415644,0.872968316078,31.069447942,135.647864157,0.111814677715,287,895,0
11959712,16415203,0.878602385521,31.2699677364,379.715608576,0.259272217751,287,895,0
11960229,16415638,0.838617444038,29.846880512,81.5806816109,0.112212836742,288,895,0
11960411,18962670,0.861907541752,30.6757885779,197.233932456,0.269374191761,289,1142,0
11960833,18962765,0.859861195087,30.602957915,179.812355386,0.189767599106,290,1142,0
11961043,16416349,0.851918160915,30.3202607287,87.9873981141,0.104928076267,291,896,0
11961427,18962682,0.869533002377,30.9471831378,315.59957362,0.294008016586,292,1142,0
11961691,18962571,0.79097533226,28.1512701623,129.373647906,0.173798441887,293,1142,0
11962099,4211702,0.75966989994,27.0370916957,264.771876827,0.171554625034,294,184,0
11962515,14576731,0.792162120342,28.1935086375,128.081078622,0.23948097229,295,730,0
11963448,1476425,0.75246733427,26.7807482122,188.104945119,0.220770895481,296,100,7
11968313,16422069,0.738054156303,26.2677748611,64.1868910734,0.217765808105,297,913,35
12053337,16415337,0.730835974216,26.0108755803,100.129695345,0.17353618145,298,895,0
12053792,18962617,0.7620921731,27.1233018003,98.8750707358,0.197450578213,299,1142,0
12053995,18964833,0.794795930386,28.2872474622,321.929611772,0.259862601757,300,1144,0
12055126,11637117,0.733636200428,26.1105372529,93.3744316585,0.180774569511,301,261,0
12055380,15301864,0.82851845026,29.4874514747,145.17813872,0.221188902855,302,800,0
12055952,16415436,0.9000685215,32.0339599478,332.140266573,0.402505040169,303,895,0
12056148,13959753,0.778317093849,27.7007561263,72.6998822261,0.0871484875679,304,570,36
12056339,16415076,0.855278015137,30.4398398863,155.356482042,0.244312047958,305,895,0
12056738,18962655,0.757761836052,26.9691825969,82.2157123815,0.210808694363,306,1142,0
12057629,21110559,0.761446535587,27.1003231873,140.209244186,0.220647215843,307,1348,0
12076296,18968281,0.740086376667,26.3401027608,121.661700543,0.2228474617,308,1147,0
12085526,18963189,0.76496052742,27.2253881918,249.845789066,0.233296453953,309,1142,0
12087118,21108863,0.763434648514,27.1710812778,120.545080287,0.223929941654,310,1344,0
12088116,12055918,0.765430867672,27.2421278737,114.666055655,0.212009608746,311,303,0
12088509,18973857,0.738916814327,26.2984773598,142.314899616,0.150990307331,312,1155,0
12089779,18962737,0.870308756828,30.974792688,247.935676506,0.317591071129,313,1142,0
12090328,15301944,0.899516105652,32.0142991478,303.174218938,0.348584890366,314,800,0
12090454,19791979,0.808570623398,28.7774967641,113.937781647,0.134682118893,315,1253,0
12091043,15308187,0.834762990475,29.7096982774,260.532514378,0.262637495995,316,816,0
12091899,16416062,0.803369224072,28.5923759497,63.9873902686,0.0969039797783,317,896,0
12092068,15305354,0.807295203209,28.7321038209,133.539549958,0.161697089672,318,808,0
12092365,18966547,0.935621321201,33.2993046793,271.597200941,0.452758014202,319,1146,0
12092691,16423990,0.819183647633,29.155220443,132.47654786,0.194393932819,320,919,0
12092894,21108880,0.814372956753,28.9840051685,125.805882279,0.238169372082,321,1344,0
12093247,18963849,0.821550071239,29.2394428297,131.982801331,0.228349387646,322,1144,0
12093519,18969373,0.793617963791,28.2453229489,128.584021313,0.197552800179,323,1149,0
12093798,18964246,0.897181808949,31.9312201763,263.347536895,0.325026035309,324,1144,0
12094260,11959540,0.756072103977,26.9090440538,66.6216665339,0.0815244913101,325,287,0
12094806,16415063,0.84490197897,30.0705507499,175.745352034,0.32934230566,326,895,0
12095510,16416401,0.783539652824,27.8866300249,118.293411588,0.249275386333,327,896,0
12096612,13565280,0.732373595238,26.0656004029,119.823541241,0.198581039906,328,552,16
12098039,10681443,0.770560145378,27.4246818379,137.207751468,0.233460068703,329,221,0
12099247,15264082,0.736710608006,26.2199571991,139.864886213,0.176060140133,330,789,0
12099755,13101611,0.805087208748,28.6535200193,234.914840918,0.225745260715,331,422,0
12099991,13396472,0.735899209976,26.1910790733,87.6482325923,0.0899338722229,332,492,0
12100624,18972001,0.830148816109,29.5454771395,312.132533005,0.301738739014,333,1153,0
12102120,4213372,0.774037659168,27.5484485676,145.799691511,0.174849867821,334,189,31
12102389,18966624,0.788353800774,28.0579683384,135.255745675,0.233494639397,335,1146,0
