Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
105549,10932485,0.888098955154,22.407763881,280.283526304,0.356858730316,1,238,0
110851,10939969,0.871230065823,21.9821422913,240.727790722,0.324366986752,2,258,0
113190,18564393,0.85687404871,21.6199233743,165.379506719,0.286483228207,3,1190,0
115115,120636,0.899123251438,22.6859196278,285.447782994,0.354476153851,4,7,24
120119,18574141,0.909568965435,22.9494770742,206.8698937,0.165811598301,5,1213,0
120472,13615057,0.952830314636,24.0410109539,676.790086473,0.406328737736,6,511,2
121409,120479,0.921901106834,23.260631266,159.12251975,0.223506212234,8,6,2
122200,13621026,0.866512477398,21.8631120786,170.859903903,0.151440322399,9,516,18
123289,18773286,0.869757294655,21.9449825712,309.730582133,0.287516534328,10,1288,0
123713,18574981,0.884120464325,22.3073819555,289.253899346,0.227281868458,11,1215,0
123827,14033337,0.874930143356,22.0754995273,74.085454833,0.0702910423279,11,645,0
124313,17274598,0.88198196888,22.2534252419,137.048443894,0.198936522007,12,1034,2
124945,18564521,0.903685390949,22.8010276845,444.96083771,0.190336287022,13,1190,0
125782,3223703,0.923908770084,23.311286932,209.292465322,0.251171290874,14,90,0
126265,18977851,0.899162650108,22.6869137018,166.810214721,0.200280666351,15,1321,0
126995,18982517,0.91059589386,22.9753876662,302.406607955,0.217127621174,16,1334,0
127306,18991368,0.904589831829,22.8238477741,119.003899831,0.137251794338,17,1356,3
128275,18982826,0.932962834835,23.5397314583,590.155667537,0.360234737396,18,1335,0
128460,18563147,0.918626725674,23.1780148419,210.964077861,0.122346818447,19,1187,0
128935,18773420,0.879346072674,22.1869185318,122.75500927,0.139556348324,20,1288,0
129350,20996928,0.85968953371,21.6909613175,202.867091146,0.139706909657,21,1565,9
129535,18566781,0.859520554543,21.6866977776,176.917186844,0.173177957535,22,1196,0
133291,2272298,0.900655686855,22.7245847459,175.68981306,0.322460711002,23,46,25
134181,15356749,0.852214515209,21.5023579545,103.329316874,0.174734115601,24,906,0
135135,11667252,0.859532535076,21.6870000603,318.384822936,0.220359683037,25,289,0
138171,18982859,0.879686176777,22.1954997517,156.561148776,0.160291612148,26,1335,0
139023,18984715,0.933488488197,23.5529943006,348.631822715,0.385623514652,27,1341,0
141388,128563,0.853133141994,21.5255359709,149.510153963,0.174077689648,28,19,0
150415,10932481,0.871036231518,21.9772516276,322.340356075,0.324675261974,29,238,0
313087,18773387,0.858358383179,21.6573748498,204.657678891,0.32499396801,30,1288,0
683557,18978224,0.868938684464,21.9243280892,228.922956683,0.305880784988,31,1321,0
687037,127058,0.869206666946,21.9310895972,81.6846433119,0.0703628659248,32,16,0
687289,18982899,0.896474123001,22.6190790531,204.423620827,0.121689617634,33,1335,0
687593,18984768,0.897775292397,22.651909062,775.796927809,0.362402975559,34,1341,0
693807,18567067,0.864789187908,21.8196314915,235.354569845,0.311247944832,35,1196,0
1042216,18977927,0.881718397141,22.2467750221,210.779767994,0.343871176243,36,1321,0
1213697,14054713,0.921301722527,23.2455081066,321.49243168,0.384627640247,37,676,1
1221377,3216368,0.885426163673,22.3403262604,569.186364684,0.357153058052,38,75,0
1221716,19167162,0.855739593506,21.5912997573,69.6876913861,0.0752653479576,39,1399,0
1229208,16328466,0.869877099991,21.9480053984,263.041651267,0.306078314781,40,960,10
1230572,10926964,0.900168776512,22.7122994347,127.33914183,0.150968313217,41,226,0
1230774,14054664,0.91544175148,23.097654259,726.845307561,0.380026578903,42,676,1
1231511,20219424,0.871978342533,22.0010221782,194.396502222,0.33703994751,43,1484,1
1234883,10932510,0.913010716438,23.036316433,226.297159545,0.389012634754,44,238,0
2270842,18574202,0.858653306961,21.664816118,147.912950845,0.290387809277,45,1213,0
2272298,133291,0.900655686855,22.7245847459,418.260278466,0.313269674778,46,23,25
2274097,18978343,0.886544883251,22.3685528493,172.488271656,0.229336619377,47,1321,0
2274461,18982769,0.897901773453,22.6551003253,243.908726771,0.285692989826,48,1335,0
2274819,18978259,0.868128538132,21.9038871602,237.881954981,0.21687656641,49,1321,0
2275515,127278,0.89352440834,22.5446543404,262.601086607,0.282313942909,50,17,3
2275991,2278404,0.86449944973,21.8123210622,115.92262643,0.153485357761,51,57,0
2276244,18977548,0.851036369801,21.4726319831,128.844008258,0.111575841904,52,1320,3
2276870,18572569,0.927629649639,23.405169027,423.31917924,0.291755378246,53,1209,3
2277303,12190997,0.876887440681,22.1248844027,98.6990025518,0.109673559666,54,360,0
2277499,18982848,0.926336526871,23.3725420439,169.530805634,0.166119754314,55,1335,0
2278337,13613837,0.940596044064,23.7323261563,1233.09270525,0.429030895233,57,509,0
2279131,18975943,0.917214691639,23.14238759,506.481358817,0.314456105232,58,1317,0
2279768,13613301,0.886958360672,22.3789853629,115.761851195,0.151265561581,59,507,0
2279925,15172779,0.897512972355,22.6452904239,110.365573543,0.197647452354,60,887,2
2280421,18978296,0.903925657272,22.8070898818,313.077668683,0.237996399403,61,1321,0
2349874,3223416,0.889953553677,22.4545575469,222.540792152,0.286126673222,62,90,0
2351469,14054704,0.894887089729,22.579036368,198.792552123,0.339552521706,63,676,1
2351819,18574188,0.877644717693,22.1439913777,123.508037921,0.177220225334,64,1213,0
3207776,3223692,0.876907527447,22.1253912151,129.343516384,0.0724430680275,65,90,0
3207971,3219373,0.873123705387,22.0299210078,78.5050477893,0.0483649373055,66,82,0
3208217,14054715,0.884607493877,22.3196702745,80.1771783908,0.0631918907166,67,676,1
3208362,3215785,0.8923355937,22.5146591719,1033.38286185,0.362555861473,68,72,0
3208774,3216487,0.850130140781,21.4497667768,140.873592466,0.218429803848,69,75,0
3214551,10927629,0.932164609432,23.5195913081,735.888205589,0.191597342491,70,227,0
3215368,10931569,0.94384175539,23.8142192073,284.332489102,0.0752490758896,71,237,0
3215772,10932497,0.949235856533,23.9503186183,437.760954821,0.0695803165436,72,238,0
3215923,10931227,0.946794688702,23.8887251303,65.603661315,0.030107319355,73,237,0
3216206,3223743,0.933005452156,23.5408067426,114.188701886,0.0517286658287,74,90,0
3216491,10931221,0.954301416874,24.0781285649,3456.97020055,0.444691359997,75,237,0
3216872,10932496,0.942587256432,23.7825667475,89.8262125105,0.0506525039673,76,238,0
3217125,10939969,0.912025332451,23.0114540552,141.834612775,0.0727739334106,77,258,0
3217564,18640897,0.890035152435,22.4566163779,146.774100451,0.125450313091,78,1272,1
3218660,10931182,0.880269885063,22.2102273869,166.637404807,0.286589860916,79,237,0
3218911,10934262,0.858620405197,21.6639859684,151.251117862,0.215059041977,80,243,0
3219107,3223767,0.850618302822,21.4620836697,119.267589648,0.106414735317,81,90,0
3219430,18640388,0.942368984222,23.7770594872,587.461326194,0.355374157429,82,1270,0
3219725,10928490,0.927535712719,23.4027988899,97.8834026228,0.0655834078789,83,229,0
3219988,10932519,0.928225398064,23.4202004489,408.049596336,0.283710896969,84,238,0
3220514,3216826,0.895959079266,22.6060839039,281.61493042,0.144250571728,86,76,0
3220997,3223552,0.933122873306,23.543769414,366.391785274,0.33319413662,87,90,0
3222718,10932505,0.920022308826,23.2132270191,114.579346965,0.0641071200371,88,238,0
3222953,10931223,0.944818198681,23.8388560009,198.025779911,0.0878537297249,89,237,0
3223309,10931220,0.939265370369,23.6987517198,92.0046802042,0.0336334109306,90,237,0
3223733,3223855,0.95089840889,23.9922667373,2545.74478919,0.386420726776,90,90,0
3223855,3223733,0.95089840889,23.9922667373,2545.74478919,0.386420726776,90,90,0
3224230,10927646,0.93565839529,23.6077435665,116.57508873,0.0759318470955,91,227,0
3224516,10935477,0.925574958324,23.3533267885,259.92421379,0.158241331577,92,246,0
3224774,3215702,0.893889605999,22.5538686997,86.9546123501,0.0713064670563,93,72,0
3227121,10931406,0.927079319954,23.3912835725,186.756984586,0.205730676651,95,237,0
3227468,3216452,0.881672263145,22.245611008,102.287058654,0.0981631278992,96,75,0
3227762,3223582,0.938556313515,23.6808613952,884.142540694,0.354609727859,97,90,0
