Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
936326,936358,0.999950289726,24.1274781111,184.920672761,0.521466046572,2,2,10
936358,936326,0.999950289726,24.1274781111,184.920672761,0.521466046572,2,2,10
1157112,17533901,0.863883495331,20.8443663033,292.428325284,0.381545871496,3,462,1
1889163,18202640,0.879641234875,21.2245797197,438.579028676,0.399318724871,4,494,2
4169034,19422806,0.999395668507,24.1140958345,216.274095452,0.535638988018,5,585,12
5391821,936301,0.999506950378,24.1167809189,2295.94916321,0.54143306613,6,2,10
5391888,5391920,0.999431550503,24.1149616197,140.288834952,0.000174462795258,6,6,10
5391920,5391888,0.999431550503,24.1149616197,140.288834952,0.000174462795258,6,6,10
5418549,11368547,0.99334448576,23.9680887972,755.704545455,0.000208497047424,7,111,11
5419121,13638785,0.993218421936,23.9650470439,263.613938618,6.53862953186e-05,8,252,25
5423245,11368597,0.994163990021,23.9878623513,880.748304264,0.000202000141144,9,111,11
5423265,11368617,0.994163990021,23.9878623513,880.748304264,0.000202000141144,9,111,11
5425113,11368611,0.994423985481,23.9941356979,243.839080459,3.36170196533e-05,10,111,11
5427137,11368593,0.994981050491,24.0075769399,654.98095238,0.000189542770386,11,111,11
5431699,11368701,0.995728611946,24.0256146092,187.80233042,3.00407409668e-05,12,111,11
5432292,19422830,0.995816290379,24.0277301738,125.787135278,2.77161598206e-05,13,585,12
5434349,11368717,0.996326446533,24.0400395672,99.8297101455,1.53779983521e-05,14,111,11
5437593,5443583,0.997184216976,24.0607364336,95.9428571425,1.07288360596e-05,15,18,26
5437595,5443585,0.997184216976,24.0607364336,95.9428571425,1.07288360596e-05,15,18,26
5439651,5443579,0.997925519943,24.0786230939,97.9111111108,1.09672546387e-05,16,18,26
5443997,5444029,0.999670028687,24.1207157829,49448.07451,0.534886062145,19,19,6
5443999,5444031,0.999670028687,24.1207157829,49448.07451,0.534886062145,19,19,6
5444029,5443997,0.999670028687,24.1207157829,49448.07451,0.534886062145,19,19,6
