lower_bound,upper_bound,window_id,group_idx
38333,38552,0,61
38562,39162,1,62
39288,39450,2,63
39543,39712,3,64
39888,40044,4,65
40729,40885,5,66
40955,41142,6,67
42269,42425,7,68
42466,42672,8,69
45688,45844,9,70
166651,166775,10,0
300750,300913,11,10
379935,380059,12,0
470724,470848,13,0
494895,495019,14,0
611161,611285,15,0
643982,644106,16,0
828463,828587,17,0
844446,844570,18,0
846261,846385,19,0
846519,846643,20,0
846725,846849,21,0
847532,847656,22,0
847961,848085,23,0
848707,848831,24,0
849225,849349,25,0
849886,850010,26,0
850306,850430,27,16
850596,850720,28,0
851570,851694,29,0
851731,851855,30,0
852247,852371,31,0
868184,868308,32,0
1661355,1661479,33,2
1678865,1678989,34,0
1679283,1679407,35,0
1679498,1679622,36,0
1679856,1679980,37,0
1681021,1681145,38,0
1682312,1682436,39,0
1683082,1683206,40,0
1693123,1693247,41,0
1701848,1701972,42,0
1702438,1702562,43,0
1743150,1743274,44,0
1750348,1750472,45,0
1768412,1768536,46,0
1783641,1783765,47,17
1872871,1872995,48,0
2064087,2064211,49,0
3462847,3462971,50,1
3470381,3470505,51,1
3474657,3474781,52,2
3480356,3480487,53,2
3496016,3496140,54,4
3936563,3936687,55,17
4021292,4021416,56,10
4087070,4087194,57,0
4154980,4155104,58,0
4240675,4240799,59,2
4352742,4352866,60,18
4552929,4553053,61,0
4553366,4553490,62,5
4554606,4554910,63,0
4555918,4556048,64,3
4556116,4556240,65,0
4556314,4556630,66,0
4557328,4557452,67,0
4558293,4558417,68,0
4558453,4558577,69,0
4584249,4584373,70,0
4585292,4585416,71,0
4587419,4587543,72,0
5393982,5394106,73,4
5394313,5394437,74,19
5394508,5394688,75,71
5394822,5394946,76,20
5396376,5396500,77,20
5414749,5414942,78,21
5415164,5415288,79,22
5415485,5415614,80,23
5415978,5416102,81,24
5416232,5416427,82,25
5416835,5416987,83,26
5417607,5417781,84,27
5418929,5419059,85,28
5419675,5419809,86,29
5420080,5420215,87,30
5423899,5424092,88,21
5424314,5424438,89,22
5424635,5424764,90,23
5425128,5425252,91,24
5425382,5425577,92,25
5425985,5426137,93,26
5426757,5426931,94,27
5428079,5428209,95,28
5428825,5428959,96,29
5429230,5429365,97,30
5441455,5441707,98,31
5442826,5442950,99,19
5443009,5443261,100,31
5445664,5445822,101,72
5446217,5446341,102,10
5936468,5936592,103,32
6010565,6010689,104,33
6011068,6011192,105,0
6011257,6011381,106,0
6011995,6012119,107,0
6013817,6013941,108,0
6014394,6014518,109,0
6022536,6022660,110,0
6024059,6024183,111,0
6024320,6024444,112,0
6024835,6024959,113,0
6025144,6025268,114,0
6025423,6025547,115,0
6025759,6025883,116,0
6028862,6028986,117,0
6030416,6030540,118,0
6030667,6030791,119,0
6031395,6031519,120,0
6031744,6031868,121,0
6031952,6032076,122,0
6032265,6032389,123,0
6032545,6032669,124,0
6032921,6033045,125,0
6033140,6033264,126,0
6033364,6033531,127,0
6033872,6033996,128,0
6034115,6034239,129,0
6034328,6034452,130,6
6034792,6034916,131,0
6034962,6035086,132,34
6035267,6035391,133,0
6035720,6035913,134,0
