lower_bound,upper_bound,window_id,group_idx
2028457,2028581,470,0
2028677,2028801,471,0
2029232,2029356,472,100
2029440,2029564,473,0
2029936,2030060,474,0
2045588,2045726,475,0
2046163,2046287,476,0
2046387,2046511,477,0
2048319,2048443,478,0
2050283,2050407,479,0
2051191,2051315,480,0
2051478,2051602,481,0
2052367,2052491,482,0
2052542,2052666,483,0
2053001,2053125,484,0
2053245,2053453,485,0
2053725,2053849,486,0
2054787,2054911,487,0
2055541,2055665,488,0
2055851,2055975,489,0
2056370,2056494,490,0
2056866,2057052,491,0
2057469,2057595,492,0
2058009,2058133,493,0
2058317,2058441,494,0
2058660,2058784,495,0
2058797,2058921,496,0
2059332,2059456,497,0
2059996,2060120,498,0
2061545,2061669,499,0
2061990,2062114,500,0
2069224,2069348,501,0
2182408,2182532,502,0
2206139,2206263,503,0
2213384,2213508,504,0
2265008,2265132,505,0
2265518,2265642,506,0
2379686,2379810,507,0
2407771,2407895,508,0
3272355,3272479,509,0
3272914,3273038,510,0
3273745,3273869,511,0
3274199,3274323,512,0
3274880,3275004,513,0
3278625,3278749,514,0
3279213,3279337,515,0
3543866,3543990,516,0
4811652,4811776,517,0
4843505,4843629,518,0
4843692,4843816,519,0
4843880,4844004,520,0
4845250,4845374,521,0
4845709,4845833,522,0
4846066,4846190,523,0
4846507,4846631,524,0
4846919,4847043,525,0
4847461,4847585,526,0
4848019,4848221,527,0
4848296,4848420,528,0
4848541,4848756,529,0
4849206,4849330,530,0
4849501,4849625,531,0
4849857,4849981,532,0
4850094,4850218,533,0
4850301,4850425,534,0
4850452,4850576,535,0
4861654,4861778,536,0
6343508,6343671,537,0
10874981,10875105,538,0
10888095,10888219,539,0
10888481,10888605,540,0
10889640,10889764,541,0
10890081,10890205,542,0
10890999,10891123,543,0
10891235,10891359,544,0
10891553,10891677,545,0
10892413,10892537,546,0
10893243,10893367,547,0
10893577,10893701,548,0
10894213,10894337,549,0
10894482,10894633,550,0
10894760,10894884,551,0
10894987,10895406,552,0
10895702,10895826,553,0
10896526,10896650,554,0
10914080,10914204,555,91
11132582,11132706,556,0
11630306,11630430,557,0
11703777,11703901,558,0
11704748,11704872,559,0
11706411,11706535,560,0
11706790,11706914,561,0
11911021,11911148,562,0
11938908,11939032,563,0
11945973,11946097,564,0
11950924,11951048,565,0
11953703,11953827,566,0
11957818,11957942,567,0
11958199,11958326,568,0
11958788,11958912,569,0
11960602,11960726,570,0
11961208,11961332,571,0
11961498,11961646,572,0
11962162,11962286,573,0
11962427,11962551,574,0
11962727,11963028,575,0
11963244,11963368,576,0
11963512,11964600,577,0
11964620,11964797,578,0
11965121,11965311,579,0
11965488,11965612,580,0
11965913,11966037,581,0
11966453,11966607,582,0
11966763,11967021,583,0
11967236,11967366,584,0
11967630,11967754,585,0
11968181,11968305,586,0
11968612,11968736,587,0
11979360,11979484,588,0
11981117,11981241,589,0
11995748,11995872,590,0
12079780,12079904,591,0
12081830,12081954,592,0
12088454,12088578,593,0
12089967,12090091,594,0
12090171,12090295,595,107
12094994,12095118,596,0
12097665,12097789,597,0
12098620,12098744,598,0
12133521,12133645,599,0
12133831,12133955,600,0
12134839,12134963,601,0
12153019,12153143,602,0
12153688,12153812,603,0
12154802,12154926,604,0
12156287,12156411,605,0
12156452,12156576,606,0
12156864,12157056,607,0
12157409,12157533,608,0
12157748,12157872,609,0
12157975,12158099,610,0
12158282,12158406,611,0
12158995,12159119,612,108
12159366,12159490,613,0
12159800,12159924,614,0
12160934,12161058,615,0
12161629,12161753,616,0
12303769,12303893,617,0
12304747,12304871,618,0
12305199,12305323,619,0
12306870,12306994,620,0
12307063,12307187,621,0
12349394,12349518,622,0
12349913,12350037,623,0
12351681,12351805,624,0
12352861,12352985,625,0
12353156,12353280,626,0
12353453,12353577,627,0
12353591,12353715,628,0
12355091,12355215,629,0
12356357,12356481,630,0
12356640,12356764,631,0
12754083,12754216,632,0
12754432,12754556,633,0
12754857,12754981,634,0
12756339,12756463,635,0
12756941,12757065,636,0
12757132,12757256,637,0
12757394,12757518,638,0
12757805,12757929,639,0
12758175,12758299,640,0
12759585,12759709,641,0
12759957,12760081,642,0
12760695,12760819,643,0
12761341,12761465,644,0
12761501,12761625,645,109
12762627,12762751,646,110
12763072,12763196,647,0
12763514,12763638,648,0
12763691,12763815,649,0
12765195,12765319,650,0
12766720,12766844,651,0
12767945,12768069,652,0
12768406,12768530,653,0
12769168,12769292,654,0
12771378,12771502,655,0
12773189,12773313,656,0
12803754,12803878,657,0
12804318,12804482,658,0
12805060,12805184,659,0
12805306,12805430,660,0
12805618,12805742,661,0
12831303,12831427,662,0
12836103,12836227,663,0
12837421,12837545,664,0
12837762,12837886,665,0
12838624,12838890,666,0
12839122,12839246,667,0
12839275,12839399,668,0
12839672,12839796,669,0
12840151,12840275,670,0
12841012,12841136,671,0
12841545,12841669,672,0
12842768,12842892,673,0
12847161,12847285,674,0
12880188,12880312,675,0
12882033,12882157,676,0
12882634,12882758,677,0
12883616,12883740,678,0
12884032,12884156,679,0
12890981,12891105,680,0
12900947,12901071,681,0
12920634,12920758,682,0
12921109,12921233,683,0
12921687,12921811,684,0
12923045,12923169,685,0
12926406,12926530,686,0
12926649,12926773,687,0
12926805,12926929,688,0
12927331,12927455,689,0
12927846,12927970,690,0
12929193,12929317,691,0
12929674,12929798,692,0
12929894,12930018,693,0
12930030,12930154,694,0
12930288,12930412,695,0
12930613,12930737,696,0
12931334,12931458,697,0
12933889,12934013,698,0
12935159,12935283,699,0
12936304,12936428,700,0
12938180,12938304,701,0
12941076,12941200,702,0
12972258,12972382,703,0
12991895,12992019,704,0
12993291,12993415,705,0
12993542,12993666,706,0
12993764,12993888,707,0
12993898,12994022,708,0
12994367,12994491,709,0
12997729,12997853,710,0
12997925,12998049,711,0
12998394,12998518,712,0
13000226,13000448,713,0
13001026,13001246,714,0
13001356,13001480,715,0
13002180,13002304,716,0
13004590,13004714,717,0
13017292,13017416,718,0
13019892,13020016,719,0
13023162,13023286,720,0
13023352,13023476,721,0
13025495,13025619,722,0
13025802,13025926,723,0
13026214,13026338,724,0
13026352,13026476,725,0
13026931,13027055,726,0
13027226,13027350,727,0
13027534,13027658,728,0
13028156,13028280,729,0
13029986,13030110,730,0
13031106,13031230,731,0
13032456,13032580,732,0
13032671,13032795,733,0
13033171,13033295,734,0
13033307,13033431,735,0
13033534,13033658,736,0
13033881,13034005,737,0
13037060,13037184,738,0
13037633,13037757,739,0
13066930,13067054,740,0
13067137,13067261,741,0
13067381,13067505,742,0
13067650,13067774,743,0
13069593,13069717,744,0
13093505,13093629,745,0
13093874,13093998,746,0
13094701,13094825,747,0
13095300,13095424,748,0
13096491,13096675,749,0
13096835,13096959,750,0
13097287,13097411,751,0
13113853,13113977,752,0
13150745,13150869,753,0
13191451,13191575,754,0
13192266,13192390,755,0
13192429,13192553,756,0
13192758,13192882,757,0
13193068,13193192,758,0
13193731,13193855,759,0
13194032,13194156,760,0
13194230,13194354,761,0
13194382,13194506,762,0
13195083,13195207,763,0
13195761,13195885,764,0
13227377,13227501,765,0
13227720,13227844,766,0
13228045,13228169,767,0
13228642,13228766,768,0
13229238,13229362,769,0
13230441,13230565,770,0
13230627,13230751,771,0
13230846,13230970,772,0
13256024,13256148,773,0
13273651,13273775,774,0
13280042,13280166,775,0
13283979,13284103,776,0
13284260,13284496,777,0
13284577,13284701,778,0
13286560,13286684,779,0
13295073,13295197,780,0
13333459,13333583,781,0
13334217,13334341,782,0
13335201,13335325,783,0
13336435,13336559,784,0
13342949,13343073,785,111
13345584,13345708,786,0
13349372,13349496,787,0
13350428,13350552,788,0
13381784,13381908,789,106
13381995,13382119,790,0
13382836,13382960,791,0
13384197,13384321,792,0
13384774,13384898,793,0
13385363,13385487,794,112
13386111,13386235,795,0
13386939,13387063,796,0
13387910,13388034,797,0
13388130,13388254,798,0
13388354,13388478,799,0
13388791,13388915,800,0
13389172,13389296,801,0
13389344,13389468,802,0
13392063,13392187,803,0
13393086,13393210,804,0
13395108,13395232,805,0
13396190,13396314,806,0
13396519,13396834,807,0
13397376,13397500,808,0
13400866,13400990,809,0
13402689,13402813,810,0
13405932,13406056,811,0
13407761,13407885,812,0
13410357,13410481,813,0
13410638,13410762,814,0
13412665,13412789,815,0
13415431,13415555,816,0
13417819,13417943,817,0
13418115,13418239,818,0
13418324,13418448,819,0
13423539,13423663,820,0
13459348,13459472,821,0
13462225,13462349,822,0
13462593,13462717,823,0
13463222,13463346,824,0
13464107,13464231,825,0
13464351,13464475,826,0
13465889,13466013,827,0
13466699,13466823,828,0
13467356,13467480,829,0
13468593,13468717,830,0
13472908,13473032,831,0
13473344,13473468,832,0
13473564,13473688,833,0
13473833,13473957,834,0
13474584,13474708,835,0
13474768,13474892,836,0
13477377,13477501,837,0
13481422,13481546,838,0
13492271,13492395,839,0
13508357,13508481,840,0
13511125,13511249,841,0
13511936,13512060,842,0
13512109,13512233,843,0
13512366,13512490,844,0
13515285,13515409,845,0
13517302,13517426,846,0
13519216,13519437,847,0
13520266,13520390,848,0
13521267,13521391,849,0
13521908,13522032,850,0
13522340,13522464,851,0
13522708,13522832,852,0
13522928,13523052,853,0
13523663,13523787,854,0
13524722,13524914,855,0
13525569,13525693,856,0
13525795,13525919,857,0
13526213,13526337,858,0
13527477,13527601,859,0
13534771,13534895,860,0
13537931,13538055,861,0
13539401,13539525,862,58
13541414,13541538,863,113
13541869,13541993,864,0
13542370,13542494,865,0
13543081,13543205,866,0
13543556,13543680,867,0
13544283,13544407,868,0
13544441,13544565,869,0
13544685,13544809,870,57
13544880,13545004,871,0
13545305,13545429,872,0
13545794,13545918,873,0
13546442,13546566,874,0
13546988,13547112,875,0
13547977,13548101,876,0
13548416,13548658,877,0
13551011,13551135,878,0
13551876,13552000,879,0
13552353,13552477,880,0
13552736,13552860,881,0
13554489,13554613,882,0
13554744,13554868,883,0
13555832,13555956,884,0
13556050,13556174,885,0
13568008,13568132,886,0
13573638,13573762,887,0
13574856,13574980,888,0
13575693,13575817,889,0
13578426,13578550,890,0
13579102,13579226,891,0
13579369,13579493,892,0
13579601,13579725,893,0
13580284,13580408,894,0
13580745,13580869,895,0
13581040,13581164,896,0
13581294,13581418,897,0
13581577,13581701,898,0
13581780,13581904,899,0
13582123,13582247,900,0
13582474,13582598,901,0
13582782,13582906,902,0
13584043,13584167,903,0
13584487,13584611,904,0
13585374,13585498,905,0
13586492,13586616,906,0
13587495,13587619,907,0
13588775,13588899,908,0
13589040,13589164,909,0
13589515,13589639,910,0
13589677,13589880,911,0
13590872,13590996,912,0
13593545,13593669,913,0
13594159,13594283,914,0
13595628,13595752,915,0
13597073,13597197,916,0
13597658,13597782,917,0
13602186,13602310,918,0
13602411,13602535,919,0
13603656,13603780,920,0
13603815,13603939,921,0
13604263,13604387,922,0
13604686,13604810,923,0
13605080,13605204,924,0
13605355,13605479,925,0
13605496,13605645,926,0
13606100,13606231,927,0
13606601,13606869,928,0
13606989,13607113,929,0
13607145,13607429,930,0
13607602,13607726,931,0
13607943,13608067,932,0
13608213,13608337,933,0
13608829,13608953,934,0
13609194,13609318,935,0
13609870,13609994,936,0
13610036,13610160,937,0
13610196,13610320,938,0
13610406,13610638,939,0
13611065,13611189,940,0
13611297,13611421,941,0
13624498,13624622,942,0
13638189,13638313,943,0
13638784,13638908,944,0
13639587,13639711,945,0
13639753,13639877,946,0
13640133,13640257,947,0
13640456,13640598,948,0
13641457,13641581,949,0
13641731,13641855,950,0
13642069,13642193,951,0
13644624,13644748,952,0
13645226,13645350,953,0
13662553,13662677,954,0
13667633,13667757,955,0
13675213,13675337,956,0
13675432,13675556,957,0
13675666,13675790,958,0
13701240,13701364,959,0
13701367,13701491,960,0
13701558,13701682,961,0
13702575,13702699,962,0
13715999,13716123,963,0
13717446,13717570,964,0
13719165,13719289,965,0
13726404,13726528,966,0
13728351,13728475,967,0
13735106,13735230,968,0
13736677,13736801,969,0
13737277,13737401,970,0
13737590,13737714,971,0
13738371,13738495,972,0
13738803,13738927,973,0
13739112,13739236,974,0
13739500,13739640,975,0
13739915,13740039,976,0
13740133,13740257,977,0
13740849,13740975,978,0
13741101,13741263,979,0
13741300,13741424,980,0
13742380,13742504,981,10
13742673,13742797,982,0
13743435,13743559,983,0
13743829,13743953,984,0
13744128,13744252,985,0
13744480,13744604,986,0
13744658,13744782,987,0
13744942,13745066,988,0
13745324,13745448,989,0
13745726,13745949,990,0
13746196,13746320,991,0
13746563,13746687,992,0
13746801,13746925,993,0
13747238,13747362,994,0
13747530,13747654,995,0
13747905,13748029,996,0
13748836,13748960,997,0
13749064,13749188,998,0
13749471,13749595,999,0
13749862,13749986,1000,0
13752048,13752172,1001,0
13755511,13755635,1002,0
13768639,13768763,1003,0
13769105,13769251,1004,0
13770683,13770807,1005,0
13772752,13772876,1006,0
13778224,13778348,1007,0
13779177,13779301,1008,0
13779392,13779516,1009,0
13779824,13779948,1010,0
13780146,13780270,1011,0
13780350,13780474,1012,0
13780781,13780905,1013,0
13781798,13781922,1014,0
13782085,13782209,1015,0
13782329,13782453,1016,0
13782812,13782936,1017,0
13783071,13783505,1018,0
13783593,13783772,1019,0
13783957,13784255,1020,0
13784869,13784993,1021,0
13785341,13785783,1022,0
13785873,13785997,1023,0
13786409,13786533,1024,0
13786676,13786800,1025,0
13787284,13787408,1026,0
13787904,13788036,1027,0
13788260,13788503,1028,0
13789001,13789125,1029,0
13793857,13793981,1030,0
13795022,13795146,1031,0
13795489,13795613,1032,0
13796115,13796239,1033,0
13800086,13800210,1034,0
13800544,13800740,1035,0
13800812,13800936,1036,0
13801790,13801914,1037,0
13838952,13839076,1038,0
13841087,13841211,1039,0
13841371,13841495,1040,0
13842064,13842188,1041,10
13842946,13843070,1042,0
13843193,13843317,1043,0
13843853,13843977,1044,0
13844434,13844558,1045,0
13844940,13845064,1046,0
13845601,13845725,1047,114
13846393,13846517,1048,0
13846762,13846886,1049,0
13862523,13862647,1050,0
13867605,13867729,1051,0
13867937,13868061,1052,0
13868958,13869082,1053,0
13869341,13869465,1054,0
13869776,13869900,1055,0
13870688,13870812,1056,0
13870871,13870995,1057,58
13871372,13871496,1058,0
13871611,13871735,1059,0
13871994,13872118,1060,0
13872421,13872770,1061,0
13873817,13873941,1062,0
13875292,13875416,1063,0
13875955,13876079,1064,0
13876537,13876661,1065,7
13877066,13877190,1066,0
13877739,13877863,1067,0
13877902,13878026,1068,0
13878407,13878531,1069,0
13879260,13879384,1070,0
13879639,13879763,1071,0
13880024,13880148,1072,0
13880269,13880393,1073,0
13880470,13880594,1074,0
13880689,13880813,1075,0
13881410,13881534,1076,0
13881810,13881934,1077,0
13882625,13882761,1078,0
13883121,13883245,1079,0
13883338,13883547,1080,0
13884043,13884167,1081,0
13885251,13885375,1082,0
13892434,13892558,1083,0
13894254,13894378,1084,0
13898162,13898286,1085,0
13900656,13900780,1086,0
13903853,13903977,1087,0
13911049,13911173,1088,0
13912479,13912603,1089,0
13913583,13913707,1090,0
13913837,13913961,1091,0
13914617,13914741,1092,0
13914805,13914929,1093,0
13915040,13915164,1094,0
13915502,13915626,1095,0
13916068,13916192,1096,0
13942439,13942563,1097,0
13944468,13944592,1098,0
13945641,13945765,1099,0
13965065,13965189,1100,0
13965453,13965577,1101,0
13974111,13974235,1102,0
13976283,13976608,1103,0
13976821,13976945,1104,0
13977771,13977895,1105,0
13979243,13979367,1106,0
13980222,13980346,1107,0
13980915,13981039,1108,0
13984471,13984595,1109,0
13985802,13985926,1110,0
13988875,13988999,1111,0
13989152,13989276,1112,0
13989627,13989751,1113,0
13990447,13990571,1114,0
13990791,13990915,1115,0
13991177,13991301,1116,0
13991491,13991615,1117,0
13992072,13992244,1118,10
13992345,13992469,1119,0
13993277,13993401,1120,113
13993565,13993689,1121,0
13993927,13994051,1122,0
13994126,13994250,1123,0
13994717,13994841,1124,0
13997265,13997389,1125,0
13998327,13998451,1126,0
13998720,13998844,1127,0
13999359,13999586,1128,0
14000200,14000324,1129,0
14000502,14000626,1130,0
14000818,14000942,1131,0
14002127,14002251,1132,0
14002342,14002466,1133,0
14003228,14003352,1134,0
14004433,14004557,1135,0
14016962,14017086,1136,0
14018016,14018140,1137,0
14018809,14018933,1138,0
14020998,14021122,1139,0
14030801,14030925,1140,0
14035416,14035540,1141,0
14035579,14035703,1142,0
14035778,14035902,1143,0
14035916,14036070,1144,0
14036984,14037108,1145,0
14038239,14038363,1146,0
14039781,14039905,1147,0
14042995,14043119,1148,0
14043816,14043940,1149,0
14044449,14044573,1150,0
14045361,14045485,1151,0
14045540,14045664,1152,0
14046207,14046417,1153,0
14048312,14048436,1154,0
14048758,14048882,1155,0
14049865,14049989,1156,0
14050377,14050501,1157,0
14055623,14055773,1158,0
14055870,14055994,1159,0
14060067,14060191,1160,0
14061540,14061664,1161,0
14062570,14062694,1162,0
14063214,14063338,1163,0
14069963,14070087,1164,0
14071466,14071590,1165,0
14073684,14073808,1166,0
14073848,14073972,1167,0
14074293,14074417,1168,0
14078739,14078863,1169,0
14082664,14082788,1170,0
14082983,14083107,1171,0
14085626,14085750,1172,0
14086085,14086257,1173,0
14086648,14086772,1174,0
14087083,14087207,1175,0
14087768,14087892,1176,0
14088061,14088185,1177,0
14088490,14088614,1178,0
14088922,14089046,1179,0
14089383,14089507,1180,0
14089616,14089740,1181,0
14090166,14090290,1182,0
14090429,14090553,1183,0
14091293,14091417,1184,0
14091471,14091595,1185,0
14092001,14092125,1186,0
14092346,14092470,1187,0
14092772,14092896,1188,0
14093107,14093231,1189,0
14093502,14093626,1190,0
14093892,14094016,1191,0
14094180,14094304,1192,0
14094599,14094723,1193,109
14095996,14096120,1194,0
14096409,14096533,1195,0
14103260,14103384,1196,0
14103769,14103893,1197,0
14104312,14104436,1198,0
14104922,14105046,1199,0
