Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
155171,12775949,0.846588969231,24.5583161107,164.84974604,0.223939657211,1,399,0
155654,14991054,0.798198223114,23.1545708657,65.3060032868,0.106677412987,2,935,0
155833,16395755,0.868773758411,25.2018646157,371.26305428,0.376864314079,3,1233,34
156205,12775802,0.849352121353,24.6384711396,150.861910513,0.173429489136,4,399,0
355730,3210643,0.80474460125,23.3444717852,253.766055297,0.292170166969,5,153,0
372335,374310,0.840848326683,24.3917884101,237.69285751,0.273261487484,6,9,0
373230,17393130,0.819909691811,23.7843890312,133.579281117,0.0990153551102,7,1537,0
373742,17393198,0.93222618103,27.042527215,434.867042904,0.234860062599,8,1537,0
374198,17393133,0.916783332825,26.5945526233,84.7535315558,0.0885832309723,9,1537,0
374506,16513676,0.949058413506,27.530805826,394.678294582,0.161128044128,10,1284,0
375152,3209732,0.964743196964,27.985798608,2230.07249592,0.481329590082,11,152,0
376237,16520628,0.877713859081,25.4612039484,102.790122057,0.068441927433,14,1301,0
376653,16513842,0.943180322647,27.3602909497,283.661315957,0.288283646107,15,1284,0
377178,17761493,0.872853159904,25.3202021267,164.961184433,0.17027258873,16,1624,0
377644,16513490,0.872865080833,25.3205479355,230.463637369,0.210078656673,17,1284,0
378282,16513826,0.907318890095,26.3200028892,614.79718425,0.32794302702,18,1284,0
378574,3209820,0.901608586311,26.1543552721,197.420460868,0.107167005539,19,152,0
379011,1196832,0.806785464287,23.403674257,333.225972975,0.241998910904,20,63,0
387456,3210585,0.850203454494,24.6631670772,221.532236953,0.118878781796,21,153,0
387864,13029153,0.918596446514,26.6471484174,2551.46012621,0.402413189411,22,466,0
388693,16513721,0.877848505974,25.4651098591,69.9441854011,0.0363072752953,24,1284,0
388776,1193783,0.883897840977,25.6405922794,77.5061410762,0.0841841101646,24,55,0
389004,3210615,0.865591347218,25.1095474903,132.926471408,0.0821573734283,25,153,0
389408,16513733,0.881540238857,25.5722016669,124.480302814,0.160995543003,26,1284,0
389745,16513742,0.815764248371,23.6641357393,138.828698311,0.153007090092,27,1284,0
621434,13773295,0.798325717449,23.1582692912,102.085568861,0.203631937504,28,636,0
622592,14744306,0.824959933758,23.9308892133,191.425293863,0.240805447102,29,883,0
623624,17893301,0.805517673492,23.3668974878,67.418647039,0.119684755802,30,1663,0
624363,16513440,0.88403570652,25.6445915585,848.232885203,0.376393616199,31,1284,0
624878,16513434,0.805487513542,23.3660225915,119.414972786,0.232537865639,32,1284,0
628735,654224,0.823818147182,23.8977676435,193.456038378,0.300321638584,33,41,0
643329,1195954,0.797792255878,23.142794346,191.308156285,0.289149820805,34,61,0
649500,14228226,0.796708345413,23.1113516781,125.510570572,0.247612714767,35,758,0
651059,10345333,0.857165038586,24.8651125182,182.146986626,0.247147679329,36,246,0
651690,16514535,0.819268703461,23.7657948903,352.232496199,0.204561293125,37,1285,0
