lower_bound,upper_bound,window_id,group_idx
11725112,11725411,148,0
11725552,11725676,149,28
11725689,11725865,150,0
11725996,11726186,151,0
11726243,11726367,152,0
11726576,11726700,153,0
11726800,11726924,154,0
11726968,11727595,155,0
11727739,11727926,156,0
11728028,11728554,157,0
11728901,11729052,158,0
11729401,11729794,159,0
11729805,11729929,160,0
11730084,11730208,161,0
11730388,11730512,162,0
11730977,11731101,163,0
11731330,11731454,164,0
11731868,11731992,165,0
11732015,11732139,166,0
11738064,11738188,167,0
12003270,12003394,168,0
12004732,12004856,169,29
12005045,12005169,170,0
12005631,12005755,171,0
12006118,12006242,172,14
12006898,12007022,173,0
12120468,12120592,174,0
12122415,12122539,175,0
12123233,12123357,176,0
12123412,12123536,177,0
12123825,12123949,178,0
12124218,12124342,179,0
12124834,12124958,180,0
12126027,12126151,181,0
12126683,12126807,182,0
12127713,12127837,183,0
12128233,12128357,184,0
12134239,12134364,185,0
12135379,12135503,186,0
12135872,12136533,187,0
12136609,12136830,188,0
12136966,12137129,189,0
12137363,12137559,190,0
12137776,12137966,191,0
12138053,12138442,192,0
12138464,12138836,193,0
12138912,12139036,194,0
12139506,12139630,195,0
12140536,12140660,196,0
12140878,12141002,197,0
12141014,12141138,198,15
12141445,12141604,199,0
12164166,12164290,200,0
12168586,12168710,201,0
12168929,12169053,202,30
12169247,12169371,203,0
12169885,12170009,204,0
12170207,12170339,205,0
12170511,12170635,206,13
12171234,12171358,207,0
12171712,12171840,208,0
12171900,12172024,209,0
12172186,12172310,210,0
12172633,12172757,211,2
12173219,12173343,212,0
12173761,12173885,213,0
12174294,12174418,214,0
12174616,12174740,215,0
12175114,12175238,216,0
12175766,12175890,217,0
12183261,12183385,218,0
12185639,12185763,219,0
12186379,12186625,220,0
12186908,12187121,221,0
12187976,12188196,222,13
12188354,12188478,223,0
12188754,12188878,224,0
12188944,12189068,225,0
12197969,12198093,226,0
12198240,12198478,227,0
12198679,12198803,228,0
12199749,12199873,229,0
12200867,12200991,230,0
12201194,12201318,231,0
12380003,12380127,232,0
12380989,12381113,233,31
12434453,12434636,234,11
12726449,12726602,235,0
12729388,12729512,236,0
12797960,12798084,237,0
12798503,12798627,238,0
12798874,12798998,239,4
12800503,12800627,240,4
12801269,12801393,241,0
12805247,12805371,242,0
12805842,12805966,243,16
12806243,12806367,244,0
12806900,12807024,245,0
12807192,12807316,246,0
12807652,12807776,247,0
12808101,12808225,248,0
12808419,12808543,249,0
12808591,12808715,250,29
12810121,12810245,251,0
12810747,12810871,252,0
12811686,12811810,253,0
12831652,12831776,254,0
12833029,12833153,255,0
12833369,12833493,256,0
12835114,12835238,257,0
13027188,13027312,258,0
13031429,13031553,259,0
13043984,13044108,260,0
13044729,13044853,261,0
13045487,13045611,262,0
13047253,13047377,263,0
13048913,13049063,264,0
13049081,13049205,265,0
13049903,13050027,266,0
13063897,13064021,267,0
13065507,13065631,268,0
13108586,13108710,269,0
13114284,13114408,270,0
13115195,13115319,271,0
13115968,13116092,272,0
13116384,13116508,273,0
13227195,13227319,274,0
13228488,13228612,275,0
13228658,13228782,276,0
13228888,13229012,277,0
13229892,13230016,278,0
13230062,13230199,279,0
13230431,13230555,280,0
13230962,13231086,281,0
13275638,13275762,282,0
13276033,13276240,283,0
13276587,13276711,284,0
13276885,13277009,285,0
13277522,13277710,286,0
13278211,13278335,287,0
13278493,13278617,288,0
13278764,13278888,289,0
13279002,13279126,290,0
13281238,13281362,291,8
13292339,13292463,292,1
13293992,13294116,293,0
13345700,13345824,294,0
13346137,13346261,295,0
13346367,13346491,296,0
13347545,13347669,297,0
13348368,13348492,298,0
13362567,13362691,299,0
13363768,13363892,300,0
13364848,13365027,301,15
13365213,13365337,302,0
13365598,13365907,303,0
13366778,13366902,304,0
13367375,13367737,305,0
13367794,13367918,306,0
13368083,13368207,307,0
13370314,13370438,308,0
13400164,13400288,309,0
13400767,13400891,310,0
13401705,13401829,311,0
13402425,13402549,312,6
13468608,13468732,313,0
13469312,13469436,314,0
13469585,13469709,315,0
13469823,13469947,316,15
13471440,13471564,317,0
13471852,13471976,318,0
13472098,13472222,319,0
13532651,13532775,320,0
13554108,13554232,321,0
13554374,13554498,322,0
13554885,13555009,323,0
13555608,13555732,324,0
13557498,13557622,325,0
13559905,13560029,326,0
13560323,13560496,327,0
13560671,13560806,328,14
13560953,13561077,329,0
13561442,13561828,330,0
13562143,13562549,331,0
13562936,13563177,332,0
13563305,13563429,333,0
13564006,13564130,334,0
13564322,13564446,335,0
13572447,13572571,336,0
13574401,13574525,337,0
13576028,13576152,338,16
13576505,13576629,339,0
13576857,13576981,340,0
13577725,13577849,341,0
13578427,13578551,342,0
13578869,13578993,343,0
13582751,13582875,344,0
13583114,13583238,345,0
13583470,13583594,346,0
13586607,13586732,347,0
13587292,13587416,348,0
13690112,13690334,349,0
13691283,13691430,350,1
13692328,13692452,351,0
13692730,13692854,352,0
13695971,13696095,353,0
13707822,13707946,354,0
13715481,13715605,355,0
13741783,13741907,356,0
13742200,13742324,357,0
13742381,13742505,358,0
13744174,13744298,359,0
13746245,13746369,360,0
13746895,13747019,361,0
13767982,13768106,362,0
13770121,13770372,363,0
13771072,13771196,364,0
13772300,13772424,365,0
13772427,13772551,366,0
13773103,13773369,367,0
13773728,13773852,368,0
13774102,13774226,369,0
13774280,13774404,370,0
13774418,13774670,371,5
13774732,13774856,372,0
13775021,13775145,373,0
13776770,13777013,374,0
13777174,13777330,375,0
13777526,13777650,376,0
13777723,13777847,377,0
13779862,13779986,378,0
13780429,13780553,379,0
13780788,13780912,380,0
13785904,13786028,381,1
13786708,13786832,382,0
13788489,13788613,383,0
13789515,13789639,384,0
13789687,13790136,385,0
13790351,13790475,386,32
13790860,13791144,387,4
13791157,13791322,388,0
13791383,13791507,389,0
13792048,13792172,390,0
13792316,13792504,391,0
13793131,13793339,392,0
13799382,13799506,393,0
13800715,13800839,394,0
13801655,13801779,395,0
13802337,13802571,396,6
13802640,13802905,397,2
13803370,13803524,398,2
13804158,13804282,399,0
13804716,13804927,400,0
13830439,13830563,401,0
13830656,13830780,402,1
13830993,13831117,403,0
13831321,13831445,404,33
13831872,13831996,405,0
13832397,13832521,406,4
13832865,13833074,407,5
13833453,13833577,408,1
13833939,13834063,409,0
13834374,13834498,410,0
13834666,13834790,411,0
13844230,13844377,412,0
13844722,13844846,413,0
13846421,13846545,414,0
13847853,13847977,415,0
13849122,13849246,416,0
13874398,13874522,417,0
13874965,13875089,418,0
13875212,13875336,419,0
13875440,13875564,420,0
13876386,13876510,421,0
13876664,13876788,422,0
13877232,13877356,423,0
13878388,13878512,424,0
13884577,13884701,425,0
13887181,13887305,426,0
13887765,13887889,427,0
13888730,13888854,428,0
13889632,13889756,429,0
13889854,13889978,430,0
13891308,13891432,431,0
13953899,13954023,432,34
13954862,13955460,433,0
13956387,13956511,434,0
13956555,13956679,435,4
13956871,13957253,436,0
13957774,13957956,437,0
13958109,13958233,438,35
13958721,13958845,439,0
13959077,13959201,440,36
13959553,13959677,441,35
13964786,13964910,442,0
13964930,13965054,443,0
13966668,13966792,444,0
13974140,13974264,445,0
13977153,13977277,446,0
13977649,13977773,447,0
13977923,13978047,448,0
13978429,13978553,449,0
13979036,13979160,450,0
13979498,13979622,451,0
13979920,13980044,452,0
13980658,13980782,453,0
13980934,13981058,454,0
13981295,13981419,455,0
13981500,13981624,456,0
13982451,13982575,457,0
13983610,13983734,458,0
13984136,13984260,459,0
13984775,13984899,460,0
13984969,13985093,461,0
13986217,13986341,462,0
13986598,13986722,463,0
13989182,13989306,464,0
13990441,13990565,465,0
14166013,14166137,466,0
14168277,14168401,467,0
14178289,14178413,468,2
14185878,14186002,469,0
14186067,14186200,470,0
14188043,14188167,471,0
14188871,14188995,472,0
14189047,14189171,473,0
14191827,14192021,474,0
14192081,14192205,475,0
14192618,14192763,476,0
14193583,14193707,477,3
14197310,14197434,478,0
14198645,14198769,479,3
14207322,14207446,480,0
14214803,14214940,481,6
14217090,14217214,482,37
14233933,14234068,483,0
14234125,14234303,484,0
14235009,14235133,485,0
14236831,14236955,486,1
14237754,14237878,487,3
14238079,14238203,488,0
14238381,14238505,489,0
14239266,14239390,490,0
14272500,14272624,491,0
14273286,14273410,492,0
14273558,14273682,493,0
14273768,14273892,494,36
14274819,14274943,495,0
14275396,14275612,496,0
14275634,14275758,497,0
14275814,14275939,498,0
14275954,14276078,499,38
14276325,14276449,500,0
14277270,14277482,501,0
14277601,14277725,502,0
14278019,14278143,503,0
14278465,14278589,504,0
14278640,14278764,505,0
14279031,14279155,506,0
14279434,14279558,507,0
14280045,14280170,508,0
14280893,14281017,509,0
14281433,14281693,510,0
14281829,14281953,511,0
14283664,14283788,512,0
14284802,14284926,513,0
14285287,14285502,514,0
14285541,14285665,515,0
14285797,14285921,516,0
14285982,14286165,517,0
14286285,14286409,518,0
14287172,14287296,519,0
14287354,14287478,520,0
14287540,14287664,521,0
14288289,14288413,522,0
14288590,14288714,523,0
14289038,14289162,524,0
14289368,14289492,525,0
14290419,14290543,526,0
14290956,14291080,527,0
14292442,14292566,528,0
14292786,14292910,529,0
14292966,14293090,530,0
14293326,14293450,531,0
14294448,14294572,532,0
14295131,14295255,533,0
14295356,14295480,534,0
14413740,14413864,535,5
14415302,14415426,536,0
14417614,14417738,537,0
14417937,14418061,538,0
14421036,14421160,539,0
14422983,14423107,540,0
14423868,14423992,541,0
14424291,14424415,542,0
14424544,14424668,543,5
14424828,14424952,544,0
14425895,14426019,545,39
14426384,14426508,546,0
14426667,14426791,547,0
14426848,14426972,548,0
14448355,14448479,549,0
14458766,14458890,550,2
14552274,14552398,551,0
14552468,14552592,552,0
14553410,14553534,553,8
14553885,14554009,554,0
14554288,14554412,555,0
14554721,14554845,556,0
14554863,14554987,557,0
14555653,14555777,558,0
14556418,14556562,559,0
14556722,14556903,560,0
14557205,14557329,561,0
14557671,14557795,562,0
14558442,14558566,563,0
14559197,14559321,564,0
14560177,14560301,565,0
14562245,14562369,566,0
14564013,14564137,567,0
14565044,14565168,568,0
14565489,14565613,569,0
14565911,14566035,570,0
14567270,14567394,571,0
14568072,14568196,572,0
14568364,14568488,573,0
14575481,14575605,574,0
14576965,14577089,575,0
14581796,14581920,576,0
14582331,14582455,577,0
14583262,14583386,578,2
14583659,14583783,579,0
14585257,14585381,580,0
14586262,14586386,581,0
14589155,14589279,582,0
14589753,14589877,583,0
14591063,14591187,584,0
14591331,14591455,585,0
14591717,14591841,586,0
14665803,14665927,587,0
14666489,14666613,588,0
14667451,14667575,589,0
14667874,14668177,590,0
14668352,14668476,591,0
14668526,14668768,592,0
14668830,14668954,593,0
14669101,14669225,594,0
14669632,14669756,595,0
14669840,14669964,596,0
14670112,14670236,597,0
14671443,14671567,598,0
14671823,14671947,599,0
14673523,14673647,600,0
14685544,14685668,601,0
14686132,14686256,602,0
14686956,14687080,603,38
14687295,14687543,604,0
14687645,14687769,605,0
14688071,14688195,606,0
14688478,14688602,607,0
14689616,14689740,608,0
14781190,14781314,609,0
14794421,14794545,610,34
14795845,14795969,611,0
14796143,14796267,612,0
14796395,14796519,613,0
14796742,14796866,614,0
14797090,14797214,615,0
14798396,14798520,616,0
14798891,14799015,617,40
14803742,14803866,618,0
14804139,14804357,619,0
14812118,14812242,620,0
14814789,14814913,621,0
14851328,14851452,622,0
14927005,14927129,623,0
14929242,14929366,624,0
14987924,14988048,625,0
14988228,14988352,626,0
14988452,14988576,627,0
14989758,14989882,628,0
14990216,14990340,629,0
14990855,14990979,630,0
14991396,14991520,631,0
14991678,14991802,632,0
15001390,15001514,633,0
15022400,15022524,634,0
15024197,15024321,635,0
15024471,15024595,636,0
15030332,15030456,637,0
15031826,15031950,638,0
15032234,15032358,639,0
15044398,15044522,640,0
15045239,15045363,641,0
15047232,15047356,642,41
15066405,15066529,643,0
15068569,15068693,644,0
15114647,15114771,645,0
15115906,15116030,646,0
15117274,15117398,647,0
15118175,15118299,648,0
15120796,15121021,649,0
15121068,15121192,650,0
15121870,15121994,651,0
15122292,15122500,652,7
15122592,15122937,653,0
15123301,15123425,654,0
15123795,15123919,655,0
15124539,15124663,656,0
15125408,15125532,657,0
15125587,15125711,658,0
15125779,15126071,659,0
15126088,15126212,660,0
15126236,15126395,661,0
15126478,15126863,662,0
15127461,15127585,663,0
15128107,15128231,664,0
15128703,15128827,665,0
15128960,15129089,666,0
15129187,15129311,667,0
15129436,15129560,668,0
15129598,15129722,669,0
15129807,15129956,670,0
15129993,15130214,671,0
15130350,15130474,672,0
15130570,15130703,673,0
15130925,15131049,674,14
15131320,15131444,675,0
15131640,15131764,676,42
15132136,15132272,677,0
15132323,15132447,678,0
15132925,15133049,679,0
15133215,15133439,680,5
15133510,15133749,681,2
15133789,15134049,682,0
15134381,15134505,683,0
15135359,15135483,684,0
15184249,15184373,685,0
15184781,15184905,686,0
15230955,15231079,687,0
15251710,15251834,688,0
15252922,15253185,689,0
15253480,15253604,690,0
15254268,15254392,691,43
15258665,15258789,692,0
15259282,15259406,693,0
15264078,15264202,694,0
15267476,15267600,695,0
15270793,15270917,696,9
15271390,15271514,697,0
15271890,15272014,698,0
15272422,15272546,699,0
15272853,15272977,700,0
15273070,15273194,701,0
15273563,15273687,702,0
15273881,15274005,703,0
15274755,15274879,704,0
15275141,15275265,705,0
15276545,15276669,706,0
15277439,15277563,707,0
15277729,15278005,708,0
15278068,15278192,709,0
15278523,15278647,710,0
15279217,15279341,711,0
15282225,15282349,712,0
15282375,15282499,713,44
15283481,15283605,714,0
15283692,15283816,715,0
15284135,15284310,716,0
15286166,15286290,717,0
15302703,15302827,718,0
15311348,15311472,719,0
15360456,15360580,720,17
15513100,15513224,721,45
15514135,15514259,722,0
15514406,15514530,723,0
15514761,15514885,724,0
15515820,15515944,725,0
15516091,15516215,726,0
15516318,15516442,727,0
15516631,15516755,728,0
15517077,15517201,729,0
15517484,15517608,730,0
15517754,15517931,731,0
15517975,15518213,732,0
15518301,15518552,733,0
15519074,15519248,734,0
15519329,15519453,735,3
15519600,15519724,736,0
15519752,15519876,737,0
15520649,15520773,738,0
15520840,15520964,739,0
15521222,15521723,740,0
15521729,15521901,741,18
15521925,15522138,742,0
15522277,15522401,743,0
15522860,15522984,744,0
15523325,15523449,745,0
15523766,15523890,746,0
15524221,15524345,747,0
15524532,15524656,748,0
15524717,15524983,749,0
15525162,15525286,750,0
15525484,15525608,751,0
15525686,15525937,752,0
15526407,15526531,753,0
15526558,15526682,754,46
15527014,15527175,755,0
15527199,15527361,756,0
15529197,15529329,757,0
15529623,15529747,758,0
15530151,15530275,759,0
15546696,15546820,760,0
15547223,15547347,761,0
15550062,15550211,762,0
15550741,15550865,763,0
15551269,15551393,764,0
15551861,15551985,765,0
15553327,15553595,766,0
15555955,15556079,767,0
15556686,15556921,768,0
15557573,15557697,769,0
15557797,15557943,770,0
15564295,15564419,771,0
15615682,15615806,772,0
15616610,15616734,773,0
15617682,15617806,774,0
15618205,15618329,775,0
15618738,15618862,776,0
15649624,15649748,777,0
15657837,15657961,778,0
15659674,15659798,779,0
15662067,15662191,780,0
15665184,15665308,781,0
15671849,15671973,782,0
15673749,15673873,783,0
15683208,15683332,784,37
15683428,15683552,785,0
15689496,15689620,786,0
15691720,15691844,787,0
15692085,15692209,788,0
15692229,15692353,789,0
15692492,15692616,790,0
15693746,15693870,791,0
15697967,15698091,792,0
15698473,15698597,793,0
15700293,15700417,794,0
15700582,15700706,795,0
15701051,15701175,796,0
15722092,15722216,797,0
15750774,15750898,798,0
15750946,15751070,799,3
15751338,15751462,800,0
15751569,15751693,801,0
15752138,15752262,802,0
15883845,15883969,803,32
15886329,15886453,804,0
15887150,15887274,805,0
15887462,15887656,806,0
15887677,15887930,807,9
15888161,15888311,808,0
15888906,15889030,809,0
15889059,15889556,810,0
15890142,15890380,811,0
15890401,15890531,812,17
15929690,15929856,813,11
16049841,16049965,814,0
16174363,16174487,815,0
16174861,16174985,816,0
16175617,16176248,817,0
16176394,16176527,818,0
16178020,16178144,819,0
16178219,16178343,820,30
16178486,16178610,821,0
16178944,16179068,822,0
16179204,16179328,823,0
16179676,16179806,824,0
16180210,16180334,825,0
16180390,16180514,826,0
16180980,16181197,827,0
16252281,16252405,828,2
16253991,16254115,829,0
16330546,16330670,830,0
16394457,16394581,831,0
16395556,16395680,832,0
16396279,16396403,833,0
16396673,16396797,834,0
16397303,16397427,835,0
16410564,16410688,836,0
16411356,16411480,837,0
16411686,16411810,838,0
16412191,16412315,839,0
16412933,16413057,840,0
16413614,16414023,841,0
16414041,16414165,842,39
16414782,16414906,843,0
16415291,16415415,844,0
16415990,16416198,845,0
16416231,16416544,846,0
16416619,16416773,847,0
16416977,16417148,848,0
16417259,16417383,849,0
16417492,16418133,850,0
16418295,16418518,851,0
16419152,16419276,852,0
16419502,16419626,853,0
16420141,16420265,854,0
16420750,16420874,855,0
16421387,16421511,856,0
16421599,16421723,857,0
16421906,16422030,858,0
16422308,16422432,859,0
16424224,16424348,860,0
16427447,16427571,861,0
16427687,16427811,862,40
16427842,16427966,863,0
16433697,16433821,864,0
16434746,16434870,865,0
16442098,16442222,866,0
16442585,16442709,867,47
16442902,16443026,868,0
16443086,16443210,869,0
16445371,16445495,870,0
16446217,16446341,871,0
16450686,16450810,872,0
16451499,16451623,873,0
16454801,16454925,874,0
16455458,16455582,875,0
16455699,16455823,876,0
16457617,16457741,877,0
16460098,16460222,878,0
16460452,16460576,879,0
16462122,16462246,880,0
16462691,16462815,881,0
16465043,16465167,882,0
16466547,16466671,883,0
16466972,16467096,884,0
16467832,16467956,885,0
16469833,16469957,886,0
16470163,16470287,887,0
16471567,16471691,888,2
16472541,16472666,889,0
16472846,16472970,890,0
16473153,16473277,891,0
16473434,16473558,892,7
16475373,16475497,893,0
16475774,16475898,894,0
16476632,16476756,895,0
16477000,16477124,896,0
16477379,16477503,897,48
16477564,16477815,898,1
16478234,16478358,899,0
16478642,16478766,900,0
16479112,16479236,901,0
16479845,16480085,902,0
16480203,16480327,903,0
16480983,16481107,904,0
16481416,16481540,905,0
16481767,16481891,906,0
16482093,16482217,907,1
16482453,16482577,908,0
16482653,16482777,909,0
16482876,16483000,910,2
16483344,16483468,911,0
16483580,16483761,912,4
16483977,16484101,913,0
16484149,16484273,914,3
16485092,16485216,915,0
16485345,16485675,916,0
16486011,16486135,917,0
16486822,16486946,918,0
16487414,16487538,919,0
16487736,16487860,920,0
16487896,16488020,921,0
16488769,16488893,922,0
16489504,16489632,923,0
16490098,16490222,924,0
16491497,16491621,925,0
16492296,16492420,926,33
16492711,16492835,927,0
16494189,16494313,928,1
16494832,16494956,929,0
16496285,16496409,930,0
16496512,16496636,931,0
16496917,16497041,932,0
16498483,16498607,933,0
16499409,16499533,934,0
16499602,16499738,935,0
16502945,16503069,936,0
16507258,16507382,937,0
16511350,16511474,938,4
16519295,16519419,939,0
16520500,16520624,940,0
16520675,16520799,941,0
16567761,16567885,942,0
16568065,16568189,943,0
16568993,16569117,944,0
16569985,16570109,945,0
16571996,16572120,946,0
16572754,16572878,947,19
16573363,16573487,948,0
16574525,16574649,949,0
16574779,16574903,950,0
16575373,16575497,951,8
16575543,16575667,952,0
16575812,16575936,953,0
16576282,16576406,954,0
16581237,16581361,955,0
16590035,16590159,956,0
16590230,16590354,957,0
16591272,16591396,958,0
16593128,16593252,959,0
16596967,16597091,960,0
16602102,16602226,961,0
16726691,16726815,962,0
16731201,16731325,963,46
16731851,16731975,964,0
16732732,16732856,965,0
16732976,16733100,966,0
16733366,16733490,967,0
16733707,16733831,968,0
16734011,16734135,969,0
16734221,16734345,970,0
16734568,16734692,971,0
16734706,16734830,972,0
16735039,16735172,973,0
16735196,16735394,974,0
16735415,16735539,975,0
16735656,16735780,976,0
16736643,16736767,977,0
16736845,16736969,978,0
16737116,16737240,979,18
16737356,16737480,980,0
16737655,16737779,981,0
16737809,16737933,982,0
16737991,16738115,983,0
16738129,16738253,984,0
16739205,16739329,985,0
16739500,16739624,986,0
16740709,16740833,987,0
16741597,16741721,988,0
16741817,16741941,989,0
16744176,16744300,990,0
16744508,16744632,991,0
16744766,16744890,992,0
16745256,16745415,993,0
16745515,16745646,994,0
16746009,16746133,995,0
16747592,16747716,996,0
16747802,16747926,997,0
16748504,16748628,998,9
16749354,16749478,999,0
16749785,16749909,1000,0
16750463,16750587,1001,0
16750729,16750853,1002,0
16751944,16752068,1003,1
16753253,16753377,1004,0
16774721,16774845,1005,0
16776443,16776567,1006,0
16788969,16789093,1007,0
16796104,16796228,1008,0
16797055,16797179,1009,0
16802564,16802688,1010,0
16810052,16810176,1011,0
16854108,16854232,1012,0
16959746,16960049,1013,0
16960247,16960371,1014,0
16960740,16960864,1015,0
16980736,16980860,1016,0
16982615,16982739,1017,0
17011656,17011780,1018,0
17012416,17012540,1019,0
17030084,17030208,1020,0
17030328,17030452,1021,0
17030709,17030833,1022,0
17033416,17033540,1023,0
17035962,17036086,1024,0
17036234,17036358,1025,0
17062399,17062523,1026,49
17063809,17063933,1027,0
17076745,17076869,1028,0
17077324,17077448,1029,0
17077795,17077919,1030,0
17201870,17201994,1031,0
17203115,17203239,1032,0
17204099,17204223,1033,0
17206062,17206186,1034,0
17207209,17207333,1035,0
17210043,17210167,1036,0
17210363,17210487,1037,0
17211541,17211665,1038,0
17211826,17211950,1039,0
17212316,17212440,1040,0
17212959,17213083,1041,0
17213512,17213636,1042,0
17213954,17214078,1043,0
17215247,17215371,1044,0
17215654,17215778,1045,0
17215947,17216071,1046,0
17217704,17217828,1047,0
17218119,17218243,1048,0
17218287,17218411,1049,0
17218796,17218920,1050,0
17219524,17219648,1051,6
17219843,17219967,1052,50
17220246,17220486,1053,0
17220711,17220835,1054,0
17220976,17221100,1055,0
17224302,17224426,1056,0
17226286,17226410,1057,0
17229225,17229349,1058,0
17238229,17238353,1059,0
17238415,17238539,1060,0
17238564,17238688,1061,0
17238823,17238947,1062,0
17239058,17239182,1063,3
17239407,17239531,1064,0
17239807,17239952,1065,0
17240101,17240225,1066,0
17240353,17240477,1067,0
17241555,17241679,1068,51
17246414,17246538,1069,0
17248090,17248214,1070,0
17248270,17248394,1071,0
17248506,17248630,1072,0
17248822,17248946,1073,0
17249662,17249787,1074,0
17249917,17250041,1075,0
17250121,17250245,1076,0
17250421,17250584,1077,0
17250801,17250925,1078,0
17251009,17251133,1079,0
17251183,17251313,1080,0
17251325,17251449,1081,0
17254243,17254367,1082,0
17254556,17254680,1083,0
17255395,17255587,1084,0
17256346,17256470,1085,0
17256567,17256691,1086,0
17256745,17256869,1087,0
17258126,17258250,1088,0
17258350,17258474,1089,0
17258602,17258726,1090,0
17258883,17259007,1091,0
17263093,17263217,1092,0
17264812,17264936,1093,0
17265302,17265426,1094,0
17265943,17266067,1095,0
17266139,17266263,1096,0
17270512,17270636,1097,0
17285078,17285202,1098,0
17438028,17438152,1099,0
17438606,17438730,1100,0
17439426,17439550,1101,0
17441493,17441617,1102,0
17442680,17442804,1103,0
17452096,17452220,1104,0
17460409,17460533,1105,0
17460586,17460710,1106,52
17462258,17462382,1107,0
17462961,17463085,1108,0
17463757,17463881,1109,0
17464271,17464395,1110,0
17488131,17488255,1111,0
17489840,17489964,1112,0
17517347,17517471,1113,0
17518024,17518200,1114,0
17526189,17526313,1115,0
17547483,17547607,1116,0
17551156,17551280,1117,17
17556513,17556637,1118,0
17557329,17557453,1119,0
17558347,17558471,1120,0
17559514,17559638,1121,0
17559821,17559945,1122,0
17560027,17560256,1123,0
17561444,17561568,1124,0
17563433,17563557,1125,0
17564661,17564785,1126,0
17567323,17567447,1127,0
17570942,17571066,1128,0
17574744,17574868,1129,0
17670387,17670511,1130,0
17673212,17673336,1131,0
17673602,17673726,1132,0
17685553,17685677,1133,0
17689718,17689842,1134,0
17689934,17690058,1135,0
17693270,17693512,1136,1
17695179,17695311,1137,1
17698019,17698143,1138,0
17698364,17698488,1139,0
17709740,17709864,1140,1
17719672,17719796,1141,0
17721268,17721392,1142,0
17727311,17727435,1143,1
17879386,17879510,1144,0
17892303,17892427,1145,0
17900045,17900169,1146,0
17900549,17900673,1147,0
17901040,17901164,1148,0
17916538,17916662,1149,0
17916811,17916935,1150,0
17917275,17917399,1151,0
17917491,17917615,1152,0
