Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
558,12371911,0.999999940395,29.8878013046,696.220286193,0.0230486989021,1,781,0
1256,12371911,0.99999910593,29.8877763642,64.0,5.96046447754e-08,2,781,0
1313,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
1327,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
1341,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
1345,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
1359,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
1373,12201205,0.999999165535,29.8877781457,645.305991058,0.053146481514,2,715,0
9106,12371911,0.999999701977,29.8877941788,91.0,1.19209289551e-07,3,781,0
9554,12371911,0.999999701977,29.8877941788,87.0,1.19209289551e-07,4,781,0
11247,12201205,0.999999701977,29.8877941788,227.0,5.96046447754e-08,5,715,0
11477,12201205,0.999999761581,29.8877959602,109.0,1.19209289551e-07,6,715,0
12623,12201205,0.999999701977,29.8877941788,186.0,5.96046447754e-08,7,715,0
12831,12201205,0.999999701977,29.8877941788,228.0,5.96046447754e-08,8,715,0
13303,12201205,0.999999761581,29.8877959602,97.0,1.19209289551e-07,9,715,0
13687,12201205,0.999999761581,29.8877959602,109.0,1.19209289551e-07,10,715,0
14115,12201205,0.999999761581,29.8877959602,80.0,5.96046447754e-08,11,715,0
14565,12201205,0.999999761581,29.8877959602,126.0,5.96046447754e-08,12,715,0
14697,12201205,0.999999821186,29.8877977417,6628.75932298,0.0461270809174,13,715,0
14711,12201205,0.999999821186,29.8877977417,6628.75932298,0.0461270809174,13,715,0
14742,12371911,0.999999821186,29.8877977417,6628.75932298,0.0461270809174,13,781,0
14768,12371911,0.999999821186,29.8877977417,6628.75932298,0.0461270809174,13,781,0
15232,12371911,0.999999761581,29.8877959602,94.0,1.19209289551e-07,14,781,0
15546,12371911,0.999999761581,29.8877959602,80.0,1.19209289551e-07,15,781,0
45750,12278920,0.999998867512,29.8877692384,681.324636333,0.0205312371254,16,757,0
45782,12278920,0.999998867512,29.8877692384,681.324636333,0.0205312371254,16,757,0
1328689,12371911,0.801338672638,23.950252453,148.888103456,0.261235833168,17,781,0
1331429,12201205,0.817629277706,24.4371428495,157.606250173,0.116377294064,18,715,0
1331604,12278921,0.923314452171,27.595840533,271.765704077,0.416624426842,19,757,0
1335635,17594974,0.873010635376,26.0923699621,160.177906388,0.322080433369,20,1904,0
1337496,12371911,0.823823213577,24.6222659851,324.188514848,0.231527864933,21,781,0
1338073,16023632,0.843214631081,25.201832853,116.100427565,0.143799602985,22,1597,0
1338369,12371911,0.848511278629,25.3601380119,217.127384334,0.279426813126,23,781,0
1547624,16051580,0.889953494072,26.5987547865,543.532630658,0.363455295563,24,1619,0
1548451,19708127,0.867929279804,25.9404994074,402.728689353,0.240132749081,26,2567,15
1563208,18634649,0.804165005684,24.0347253386,70.291719835,0.135940074921,27,2344,2
1563520,16826405,0.832663595676,24.8864855845,284.544135224,0.281288862228,28,1720,0
1565258,12278920,0.872688233852,26.0827340889,323.343180684,0.311561644077,29,757,0
1565628,21104388,0.856482982635,25.5983947315,131.775412227,0.173771977425,30,2804,0
1567384,12371911,0.891278386116,26.6383528991,218.504716927,0.3290604949,31,781,0
1567740,16018654,0.920518517494,27.5122761879,290.442972427,0.364572048187,32,1587,1
1568263,12371911,0.999455213547,29.8715206158,153.484509203,0.489631474018,33,781,0
1568700,14383590,0.895925700665,26.7772509212,148.048965062,0.16934877634,34,1151,3
1569135,16051612,0.881061196327,26.3329835426,169.932456346,0.207153618336,35,1619,0
1570112,12201205,0.805666327477,24.0795965487,168.852347462,0.230627834797,36,715,0
1572766,14271174,0.834528625011,24.942227214,143.837039241,0.270255506039,37,1144,30
1575382,16524997,0.807537198067,24.1355127605,67.0656892124,0.0995218753815,38,1680,0
1575629,18257398,0.809004306793,24.1793614172,497.937537474,0.26677852869,39,2086,0
1633450,18261535,0.834962427616,24.9551926208,179.067487459,0.313911616802,40,2100,16
1754869,18988504,0.800241589546,23.9174630496,228.729912212,0.264758646488,41,2467,0
1759643,1567719,0.85478168726,25.5475467504,144.808187731,0.169227659702,42,32,1
