Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
729,761,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
731,763,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
733,765,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
737,769,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
739,771,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
743,775,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
745,777,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
747,779,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
749,781,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
751,783,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
753,785,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
761,729,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
763,731,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
765,733,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
769,737,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
771,739,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
775,743,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
777,745,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
779,747,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
781,749,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
783,751,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
785,753,0.999977529049,41.6029925042,1401.88755704,0.0096253156662,0,0,64
1500,1532,0.999968886375,41.6026329351,177.724137931,2.50339508057e-06,1,1,65
1502,1534,0.999968886375,41.6026329351,177.724137931,2.50339508057e-06,1,1,65
1532,1500,0.999968886375,41.6026329351,177.724137931,2.50339508057e-06,1,1,65
