Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5947,2717,0.999999940395,48.7506927608,3156.21813695,0.0225550532341,1,0,26
8029,8061,0.999999940395,48.7506927608,3156.21813695,0.0225550532341,2,2,73
8049,8081,0.999999940395,48.7506927608,3156.21813695,0.0225550532341,2,2,73
8052,8084,0.999999940395,48.7506927608,3156.21813695,0.0225550532341,2,2,73
8090,8058,0.999999940395,48.7506927608,3156.21813695,0.0225550532341,2,2,73
23423,41549,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,3,12,27
23602,41688,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23609,41693,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23625,41705,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23627,41707,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23631,41711,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23655,41727,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23679,41747,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23683,41751,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23685,41751,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
23698,41762,0.999999940395,48.7506927608,4163.84806859,0.0137819051743,4,13,28
28662,28630,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,5,5,74
29829,29861,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29838,29806,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29898,29866,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29964,29996,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29976,30008,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29984,29952,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
29996,29964,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30008,29976,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30049,30081,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30069,30101,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30083,30115,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30102,30070,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30126,30158,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30131,30099,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30143,30175,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30156,30124,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30177,30209,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30192,30224,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30217,30249,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30252,30284,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30288,30256,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30363,30395,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30372,30404,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30395,30363,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
30404,30372,0.999999880791,48.7506898551,3159.06185812,0.00650358200073,6,6,75
35498,35466,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,8,8,76
36035,36067,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
36055,36087,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
36070,36038,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
36087,36055,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
36093,36061,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
36108,36076,0.999999821186,48.7506869493,3158.86243168,0.000223517417908,9,9,77
38586,38554,0.999999642372,48.750678232,2075.875,2.98023223877e-07,10,10,78
38925,38893,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38936,38904,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38940,38908,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38944,38912,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38949,38981,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38956,38988,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38967,38999,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38981,38949,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38988,38956,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
38999,38967,0.999999642372,48.750678232,2075.875,2.98023223877e-07,11,11,79
41549,23415,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,12,3,27
41693,23609,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
41705,23625,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
41726,23648,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
41747,23679,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
41751,23683,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
41762,23698,0.999999940395,48.7506927608,7431.33413816,0.0137819051743,13,4,28
45797,45765,0.999999344349,48.7506637031,4164.43310934,0.0164439678192,14,14,80
47320,35038,0.999998450279,48.7506201166,129.0,4.76837158203e-07,15,7,29
207719,6783170,0.63245922327,30.8328271152,104.632803306,0.19665274024,16,272,0
300838,21325287,0.999936759472,48.7476126469,165.9361137,0.566800802946,17,2188,5
473545,19262006,0.627782762051,30.6048463775,119.268833423,0.18347799778,18,1807,0
494986,6031414,0.662866413593,32.3151987967,104.278762724,0.225248217583,19,239,0
575301,15128694,0.640294075012,31.214781588,91.4520847353,0.200829982758,20,1134,0
828429,18772233,0.669302046299,32.6289403682,112.482026965,0.213103681803,21,1691,0
828854,19548578,0.64891153574,31.6348887934,117.443073473,0.172115474939,22,1878,0
829920,18770471,0.630845546722,30.7541592609,126.539282383,0.156604170799,23,1687,0
831925,6014398,0.626912236214,30.5624076373,89.2614836604,0.156751304865,24,212,0
832410,18772237,0.695243477821,33.8936032015,96.6597127656,0.235425263643,25,1691,0
832759,20454882,0.673352181911,32.8263872968,135.406145197,0.19962990284,26,2003,0
835820,843848,0.676439464092,32.9768944508,120.024089838,0.214658379555,27,40,30
837402,6031067,0.730554759502,35.6150527483,116.278065668,0.259486228228,28,238,0
837698,15128789,0.627212882042,30.5770643306,104.738795929,0.132189363241,29,1134,0
838064,17653359,0.627708315849,30.6012170734,80.8916676018,0.137392640114,30,1433,0
839255,17648059,0.661319315434,32.2397766851,135.780987296,0.176839053631,31,1427,0
839893,15335038,0.700289964676,34.1396229463,123.762379363,0.214567571878,32,1203,0
840449,6032656,0.730777323246,35.6259028856,202.338739577,0.240836232901,33,241,0
840928,6031319,0.789686858654,38.4977837182,203.209875159,0.316312193871,34,239,0
841227,17649267,0.739832401276,36.0673442389,124.795029122,0.247295767069,35,1428,0
842401,17646992,0.633535206318,30.8852820373,75.097233107,0.133889198303,36,1427,0
843096,18772245,0.819227159023,39.9378939114,137.520422432,0.175847411156,37,1691,0
843388,15155909,0.80631518364,39.308426129,136.782427438,0.121060431004,38,1186,0
843612,6028155,0.798667371273,38.9355899558,75.1694287248,0.109435260296,39,234,0
844001,17642684,0.806894183159,39.3366527583,71.6658963712,0.0687779784203,41,1426,0
844131,6031784,0.820305526257,39.9904650642,1005.23571169,0.34039452672,41,240,0
844555,17638255,0.795279383659,38.7704232027,260.27534629,0.260160148144,42,1426,0
844869,6031286,0.741558432579,36.1514894657,118.505712088,0.259400933981,43,239,0
845099,17642903,0.670986831188,32.7110748035,112.295960783,0.175111800432,44,1427,0
845379,17641036,0.799077868462,38.9556019793,238.092404063,0.297851324081,45,1426,0
845727,11809137,0.660279273987,32.1890739411,99.184201472,0.130522966385,46,421,0
846185,17644577,0.697032570839,33.9808227307,105.286694525,0.129200994968,47,1427,0
846420,17707573,0.716592669487,34.9343911471,132.487663191,0.14123404026,48,1505,31
846749,17642870,0.806692421436,39.326816734,223.068925772,0.302412033081,49,1427,0
846947,17642529,0.817572295666,39.8572181714,189.229077908,0.319029837847,50,1426,0
847239,6030732,0.781270384789,38.0874747621,122.827139461,0.125519990921,51,238,0
847571,6031310,0.810666441917,39.520552997,190.260242626,0.285448849201,52,239,0
847838,17643509,0.712568759918,34.7382227563,118.580446312,0.15337896347,53,1427,0
848281,17643424,0.854029595852,41.6345369176,184.123310708,0.423805654049,54,1427,0
848544,17643448,0.765292823315,37.3085575252,111.010716,0.21034693718,55,1427,0
848836,17652399,0.751602470875,36.6411433199,165.566611288,0.183997809887,56,1431,0
849511,17637098,0.774088978767,37.7373762228,78.3395550776,0.147335827351,57,1426,0
849782,13819774,0.791196286678,38.5713693844,290.23480802,0.299612641335,58,848,0
850442,17644538,0.749339401722,36.5308171243,245.133386135,0.22601723671,59,1427,0
851575,17650663,0.783134281635,38.1783410301,321.804559641,0.27521020174,60,1429,0
852297,17643776,0.801396131516,39.0686189159,241.837759861,0.315822929144,61,1427,0
852765,17648780,0.840916275978,40.9952534513,192.699889037,0.379518777132,62,1428,0
856435,6031828,0.631739735603,30.7977515909,104.949488895,0.171564370394,63,240,0
858006,20455709,0.64110404253,31.254268068,97.6183217525,0.184475034475,64,2005,0
1295539,17638230,0.640727460384,31.2359094264,137.434701427,0.189942955971,65,1426,0
1305474,17639501,0.659279644489,32.1403413077,98.2509736214,0.207468569279,66,1426,0
1312159,15031523,0.637578010559,31.0823715565,93.1595247481,0.16601023078,67,1033,0
1312771,13135886,0.680065393448,33.1536610294,125.812036412,0.248431056738,68,723,0
1323969,19093521,0.628005087376,30.6156848917,115.664542188,0.195226967335,69,1765,0
1674192,20452694,0.705229103565,34.3804094031,115.354156498,0.252919226885,70,1998,0
1677271,19087063,0.681716740131,33.234165329,82.0192344971,0.161238908768,71,1749,0
1677594,6028696,0.682463169098,33.2705542604,154.615700021,0.207059234381,72,235,0
1679184,6036298,0.663593292236,32.3506346362,90.9716798477,0.183218002319,73,250,13
1679835,17713188,0.666281342506,32.4816789569,64.7463143051,0.18808311224,74,1519,14
1681009,17651100,0.767060577869,37.3947367896,121.498971831,0.277009904385,75,1430,0
