Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
47514,47546,0.999999940395,31.1266847596,228.503872113,0.0128589868546,0,0,595
47546,47504,0.999999940395,31.1266847596,228.503872113,0.0128589868546,0,0,595
57656,18194689,0.847802758217,26.3892907663,301.789190161,0.334293007851,1,2192,0
60126,18191030,0.880662322044,27.4121001118,542.357530378,0.378503143787,2,2188,0
60381,18197540,0.805727541447,25.0796286796,134.274402107,0.103061318398,3,2198,0
61766,18196584,0.849617600441,26.4457807915,210.457825041,0.331316769123,4,2195,0
62579,18189098,0.811889708042,25.2714365081,225.708467566,0.245039463043,5,2183,0
66923,593582,0.83764821291,26.0732134168,232.661123229,0.291152358055,6,162,0
67249,18201408,0.851192355156,26.494797688,141.398513895,0.193473756313,7,2204,0
67653,15278104,0.933074116707,29.0435056192,721.274492325,0.421213686466,8,1801,0
67869,606595,0.919340193272,28.6160140885,144.583459563,0.194610357285,9,192,0
68248,16105811,0.827270686626,25.7501954083,63.207609114,0.115082204342,10,1988,0
68761,15098527,0.915059506893,28.4827705051,283.624200122,0.367104709148,11,1781,6
69164,19573487,0.807379364967,25.1310444727,112.967651355,0.194530546665,12,2617,0
71810,589127,0.822466373444,25.6006530575,214.605413464,0.28274333477,13,151,0
72415,19957561,0.795073270798,24.747996536,197.304224515,0.259479165077,14,2724,0
73437,20286402,0.913281619549,28.4274307629,436.179097609,0.38038700819,15,2817,0
74042,1511064,0.844788312912,26.295461072,154.055614653,0.222122728825,16,379,0
82258,19565935,0.835016191006,25.9912872958,129.896958199,0.219749629498,17,2597,0
82466,19569404,0.825054526329,25.6812136813,99.476701059,0.186640441418,18,2606,0
82752,19567486,0.894385159016,27.8392465577,372.684011288,0.342770636082,19,2600,0
84216,18193317,0.793824970722,24.7091410908,168.913710691,0.250010192394,20,2191,0
95996,20679744,0.878446698189,27.3431350824,288.620050537,0.342526376247,21,2878,19
96674,19566379,0.812238395214,25.2822899844,144.054543406,0.244754076004,22,2597,0
97912,16484855,0.810756981373,25.2361784801,165.533588585,0.307630777359,23,2055,0
106617,593639,0.886810004711,27.6034571036,222.751319677,0.3457929492,24,162,0
107350,593605,0.934111177921,29.0757858987,236.739302833,0.428527832031,25,162,0
143310,18653403,0.825868844986,25.7065607229,217.18785155,0.304805517197,26,2322,0
143724,595952,0.802470326424,24.9782423684,151.528911943,0.260352015495,27,168,0
151175,19570154,0.917657613754,28.5636409631,515.429913349,0.378503620625,28,2607,0
151294,19565098,0.889508724213,27.6874592998,80.0008559705,0.0678300261497,28,2595,0
154570,19146689,0.798767149448,24.8629747392,103.589891589,0.252193152905,29,2503,0
155555,1332858,0.78401350975,24.4037428199,123.050015689,0.222295284271,30,344,0
156673,19581781,0.857282578945,26.6843661753,211.740402319,0.31930410862,31,2644,0
157184,1029672,0.793358027935,24.694606709,126.535129506,0.212929487228,32,234,0
158833,19581881,0.79895478487,24.8688152081,139.606720016,0.246763825417,33,2644,0
159436,605085,0.786512613297,24.4815316328,175.483901603,0.244506657124,34,188,0
163428,18506465,0.852797627449,26.5447644956,120.611450905,0.145059287548,35,2271,0
163862,19008815,0.898605167866,27.9706014507,440.844235898,0.356995582581,36,2419,0
164801,18196944,0.947865962982,29.5039267827,463.78702187,0.426554858685,37,2196,0
169175,19330401,0.795584797859,24.7639186786,144.866356815,0.177565813065,39,2574,0
169705,3374324,0.802133738995,24.9677655169,190.085229914,0.246036708355,40,652,8
170907,18645234,0.829194962978,25.8100917553,250.192710711,0.291990935802,41,2300,0
171669,18511482,0.808963179588,25.1803433741,127.91287491,0.230203330517,42,2282,0
175730,18199501,0.853255033493,26.5590020301,233.042404488,0.317208766937,43,2200,0
178502,18192567,0.84051066637,26.1623121086,171.268819287,0.319900512695,44,2190,0
191659,19022134,0.818425893784,25.4748863133,184.620382391,0.306041717529,45,2451,0
200465,18506580,0.788932085037,24.5568417714,175.305533719,0.245705842972,46,2271,0
203091,1506307,0.803403615952,25.007292579,112.571019991,0.169092953205,47,364,30
203457,19320882,0.821618497372,25.5742614847,312.902861278,0.273533165455,48,2572,0
208319,19563568,0.80945533514,25.1956625457,224.890084098,0.268030822277,49,2591,0
210323,16485085,0.897746443748,27.9438722142,219.094747738,0.375171899796,50,2055,0
212712,2027239,0.851439356804,26.5024860308,239.945759622,0.264885187149,51,487,0
213366,19565984,0.878955364227,27.3589681708,193.254194323,0.237200081348,52,2597,0
213978,19564491,0.912514269352,28.4035456938,677.949205904,0.329056024551,53,2593,0
214674,19572804,0.868078231812,27.0203990788,179.093198021,0.257094085217,54,2614,0
214825,19570080,0.801667749882,24.9532608199,83.7752424484,0.106539428234,55,2607,0
215095,15577340,0.852163672447,26.5250315769,138.646706353,0.176686406136,56,1924,0
215547,15278078,0.920348167419,28.6473889839,89.4200140957,0.0854541659355,57,1801,0
215639,1505866,0.921534478664,28.6843149222,454.396639458,0.424072802067,57,363,0
216091,19957086,0.848013937473,26.3958640768,133.842710742,0.153648674488,58,2723,0
216992,19564644,0.879114508629,27.3639218087,373.60758732,0.321499526501,59,2593,0
217451,16553461,0.852210223675,26.5264805624,396.922809564,0.225596010685,60,2073,0
217682,19564431,0.845773100853,26.3261142576,84.735205759,0.0753443241119,61,2593,0
218405,814494,0.846238851547,26.3406115335,471.573228514,0.275843203068,62,215,0
219130,19947860,0.856594324112,26.6629430828,362.46875804,0.296438932419,63,2702,0
219651,18196341,0.856358349323,26.6555979695,66.8178996781,0.144601821899,64,2195,0
219896,2565106,0.89234316349,27.7756860029,177.921130109,0.308340847492,65,557,0
220114,16484982,0.819177210331,25.4982723081,138.286599524,0.164791703224,66,2055,0
220342,19963779,0.830996513367,25.8661680497,150.30814878,0.214628875256,67,2740,0
220906,1511660,0.902379691601,28.0880898681,184.507653575,0.361772358418,68,379,0
221389,1086079,0.859720766544,26.7602588766,270.391182237,0.241165399551,69,311,0
221854,15098519,0.870283842087,27.0890524187,129.021597041,0.0810966491699,70,1781,6
222019,21248458,0.87138235569,27.1232455073,324.662478934,0.263411939144,71,2964,0
222295,18251062,0.88418841362,27.5218556593,187.282591795,0.303071558475,72,2245,0
222750,18653825,0.902162015438,28.0813143304,245.300510362,0.338721394539,73,2323,0
223413,2564793,0.851306498051,26.4983505781,202.613370401,0.278865337372,74,556,0
224905,18651464,0.871554791927,27.1286128761,67.2172750913,0.0786329507828,75,2318,0
225077,18190139,0.880392253399,27.4036937698,610.151463925,0.345423281193,76,2187,0
225173,19146093,0.88026446104,27.3997160171,91.4283231313,0.0812505483627,76,2501,0
227608,18646130,0.81909018755,25.4955635772,287.9030419,0.229863524437,77,2302,0
228173,18251610,0.900163412094,28.0191044305,444.235081502,0.393116891384,78,2246,0
228547,19566049,0.838971495628,26.1144028233,107.710253193,0.185367643833,79,2597,0
228783,18251777,0.827988445759,25.7725368719,100.406038745,0.116998970509,80,2246,0
229353,21407554,0.87129253149,27.1204495776,155.582429853,0.22020983696,81,3020,0
229633,21252297,0.840734958649,26.1692935841,91.4222551648,0.134925067425,82,2973,0
230455,21264427,0.805393457413,25.0692297506,125.719248636,0.114895999432,83,2996,0
230573,15967605,0.811243116856,25.2513102669,244.747800658,0.254007339478,83,1978,0
231649,20675731,0.813594460487,25.3244998032,115.052449629,0.150309741497,84,2866,0
232051,19022209,0.83749383688,26.0684082025,360.117644848,0.293522119522,85,2451,0
238233,2575835,0.845435619354,26.3156095767,253.777505291,0.343048155308,86,571,0
238767,19581829,0.806030094624,25.0890461575,111.326415726,0.254706144333,87,2644,0
247124,819833,0.869395673275,27.0614066664,325.211195034,0.355324804783,88,223,0
248040,14833539,0.84360897541,26.2587522031,207.946184025,0.317261755466,89,1692,0
249086,1511424,0.814301252365,25.3464998925,164.925114301,0.270972073078,90,379,0
250247,1043685,0.793250024319,24.6912449142,163.834803599,0.250147402287,91,272,0
250906,18251674,0.865480601788,26.9395434631,176.355983462,0.269263207912,92,2246,0
251446,18251634,0.880253553391,27.3993764981,239.43290455,0.361147105694,93,2246,0
318227,15967605,0.796574115753,24.7947128666,86.4502197333,0.284322321415,94,1978,0
327123,2027418,0.807596504688,25.1378033127,71.0024736415,0.0718305706978,95,488,0
327189,18643879,0.809712767601,25.2036755652,329.006139163,0.291680932045,95,2297,0
