lower_bound,upper_bound,window_id,group_idx
11599590,11599755,443,0
11600065,11600259,444,0
11776454,11776622,445,7
11776646,11776782,446,21
11776940,11777074,447,9
11821542,11821668,448,7
11822613,11822737,449,31
11829842,11829966,450,3
11830908,11831032,451,3
11833118,11833242,452,3
11835368,11835492,453,3
11837730,11837854,454,3
11838400,11838524,455,3
11838838,11838962,456,3
11842127,11842251,457,210
11842315,11842439,458,211
11850107,11850308,459,21
11850484,11850608,460,9
11854530,11854654,461,3
11861039,11861163,462,18
11862565,11862689,463,211
11870232,11870356,464,28
11871209,11871333,465,33
11877178,11877302,466,19
11877402,11877526,467,41
11907804,11907928,468,7
11915768,11915892,469,32
11918258,11918382,470,3
11919774,11919898,471,3
11928268,11928422,472,6
11929461,11929585,473,1
11929834,11929958,474,0
11932566,11932690,475,2
11958540,11958666,476,7
11958945,11959069,477,9
11959506,11959630,478,39
11962955,11963079,479,3
11969344,11969468,480,3
11970476,11970600,481,3
11971286,11971410,482,3
11971732,11971856,483,3
11973846,11973970,484,3
11975082,11975206,485,3
11977780,11977904,486,3
11978134,11978258,487,3
11979220,11979344,488,3
11979576,11979700,489,3
11979726,11979850,490,3
11980440,11980564,491,3
11981888,11982012,492,3
11982468,11982592,493,3
11986443,11986567,494,30
11986973,11987189,495,6
12267258,12267382,496,1
12548104,12548228,497,2
12577728,12577852,498,0
12580253,12580377,499,0
12580415,12580565,500,0
12811689,12811813,501,1
12819238,12819362,502,22
12821869,12821993,503,22
12822358,12822482,504,0
12827189,12827449,505,7
12834267,12834415,506,212
12834536,12834660,507,210
12892167,12892291,508,1
12939806,12939997,509,21
12940761,12940885,510,19
12946107,12946231,511,35
12947020,12947165,512,6
12993956,12994080,513,0
12998634,12998758,514,2
12999543,12999667,515,0
13000527,13000651,516,0
13004534,13004677,517,0
13006627,13006751,518,0
13008026,13008150,519,0
13032140,13032264,520,0
13091831,13091955,521,0
13092294,13092418,522,0
13093438,13093562,523,0
13101486,13101610,524,0
13101902,13102026,525,0
13102123,13102247,526,0
13103266,13103390,527,213
13103625,13103749,528,0
13105790,13105914,529,0
13107038,13107162,530,0
13107689,13107813,531,0
13108160,13108407,532,0
13109042,13109166,533,0
13109708,13109832,534,0
13109931,13110169,535,0
13110272,13110396,536,2
13110460,13110740,537,0
13111173,13111297,538,0
13112687,13112811,539,0
13113863,13113988,540,0
13115057,13115181,541,0
13116909,13117033,542,0
13117873,13117997,543,0
13119468,13119634,544,0
13120087,13120211,545,0
13127598,13127722,546,214
13128275,13128508,547,215
13128779,13128903,548,216
13129258,13129382,549,217
13129495,13129619,550,218
13129870,13129994,551,219
13130407,13130531,552,220
13131085,13131209,553,221
13131924,13132048,554,222
13132291,13132415,555,223
13132794,13132918,556,224
13133091,13133215,557,225
13133572,13133696,558,226
13133810,13133934,559,227
13134052,13134176,560,228
13134441,13134565,561,229
13135098,13135222,562,214
13135775,13136008,563,215
13136279,13136403,564,216
13136758,13136882,565,217
13136995,13137119,566,218
13137370,13137494,567,219
13137907,13138031,568,220
13138585,13138709,569,221
13139424,13139548,570,222
13139791,13139915,571,223
13140294,13140418,572,224
13140591,13140715,573,225
13141072,13141196,574,226
13141310,13141434,575,227
13141552,13141676,576,228
13141941,13142065,577,229
13172366,13172490,578,230
13172709,13172833,579,231
13172953,13173077,580,232
13173608,13173732,581,233
13173925,13174049,582,234
13174127,13174251,583,235
13174424,13174590,584,23
13174762,13174886,585,236
13175808,13175932,586,237
13176157,13176281,587,238
13176297,13176421,588,239
13176614,13176738,589,240
13176986,13177110,590,241
13177401,13177525,591,242
13178003,13178127,592,243
13178600,13178724,593,244
13178847,13178971,594,245
13179067,13179191,595,246
13179866,13179990,596,230
13180209,13180333,597,231
13180453,13180577,598,232
13181108,13181232,599,233
13181425,13181549,600,234
13181627,13181751,601,235
13181966,13182090,602,23
13182262,13182386,603,236
13183308,13183432,604,237
13183657,13183781,605,238
13183797,13183921,606,239
13184114,13184238,607,240
13184486,13184610,608,241
13184901,13185025,609,242
13185503,13185627,610,243
13186100,13186224,611,244
13186347,13186471,612,245
13186567,13186691,613,246
13204974,13205098,614,2
13210638,13210762,615,0
13211076,13211200,616,0
13211674,13211798,617,0
13225828,13225952,618,0
13227217,13227341,619,0
13228153,13228277,620,0
13231324,13231448,621,0
13232579,13232771,622,0
13245915,13246039,623,0
13344952,13345076,624,247
13345189,13345313,625,248
13345369,13345493,626,249
13345527,13345651,627,250
13345737,13345861,628,251
13346040,13346164,629,252
13346275,13346399,630,253
13346467,13346591,631,254
13347059,13347183,632,255
13347524,13347648,633,256
13348134,13348258,634,257
13348411,13348535,635,258
13348897,13349021,636,259
13349700,13349824,637,260
13350153,13350277,638,261
13350615,13350739,639,262
13350837,13350961,640,263
13351045,13351169,641,264
13351740,13351864,642,265
13352452,13352576,643,247
13352689,13352813,644,248
13352869,13352993,645,249
13353027,13353151,646,250
13353237,13353361,647,251
13353540,13353664,648,252
13353775,13353899,649,253
13353967,13354091,650,254
13354559,13354683,651,255
13355024,13355148,652,256
13355634,13355758,653,257
13355911,13356035,654,258
13356397,13356521,655,259
13357200,13357324,656,260
13357653,13357777,657,261
13358115,13358239,658,262
13358337,13358461,659,263
13358545,13358669,660,264
13359240,13359364,661,265
13487206,13487330,662,266
13487407,13487531,663,267
13487681,13487805,664,268
13488003,13488127,665,269
13488396,13488520,666,270
13488628,13488752,667,271
13489207,13489331,668,272
13489405,13489529,669,273
13490312,13490436,670,274
13490856,13490980,671,275
13491382,13491506,672,276
13491686,13491810,673,277
13492172,13492296,674,278
13492309,13492433,675,279
13492584,13492708,676,280
13493007,13493131,677,281
13493477,13493601,678,282
13493824,13493948,679,283
13494565,13494689,680,284
13494706,13494830,681,266
13494907,13495031,682,267
13495181,13495305,683,268
13495503,13495627,684,269
13495896,13496020,685,270
13496128,13496252,686,271
13496707,13496831,687,272
13496905,13497029,688,273
13497812,13497936,689,274
13498356,13498480,690,275
13498882,13499006,691,276
13499186,13499310,692,277
13499672,13499796,693,278
13499809,13499933,694,279
13500084,13500208,695,280
13500507,13500631,696,281
13500977,13501101,697,282
13501324,13501448,698,283
13502065,13502189,699,284
13504177,13504301,700,0
13504889,13505013,701,10
13505228,13505428,702,10
13505612,13505736,703,285
13524845,13524969,704,1
13535438,13535562,705,10
13535858,13536015,706,10
13536321,13536445,707,10
13536702,13536826,708,285
13540289,13540413,709,286
13540705,13540829,710,287
13540899,13541023,711,288
13541175,13541299,712,289
13541619,13541743,713,290
13541850,13541974,714,291
13542194,13542318,715,292
13542809,13542933,716,293
13543166,13543290,717,294
13543534,13543658,718,295
13543914,13544038,719,296
13544471,13544595,720,297
13544779,13544903,721,298
13545138,13545262,722,299
13545387,13545511,723,300
13545716,13545840,724,301
13545941,13546065,725,302
13546206,13546330,726,303
13546517,13546641,727,304
13546901,13547025,728,305
13547789,13547913,729,286
13548205,13548329,730,287
13548399,13548523,731,288
13548675,13548799,732,289
13549119,13549243,733,290
13549350,13549474,734,291
13549694,13549818,735,292
13550309,13550433,736,293
13550666,13550790,737,294
13551034,13551158,738,295
13551414,13551538,739,296
13551971,13552095,740,297
13552279,13552403,741,298
13552638,13552762,742,299
13552887,13553011,743,300
13553216,13553340,744,301
13553441,13553565,745,302
13553706,13553830,746,303
13554017,13554141,747,304
13554401,13554525,748,305
13602680,13602804,749,1
13602807,13602931,750,1
13603034,13603158,751,1
13603453,13603577,752,0
13604402,13604558,753,0
13620117,13620241,754,2
13621092,13621216,755,0
13624019,13624143,756,0
13624483,13624607,757,0
13626153,13626277,758,0
13626364,13626488,759,0
13626493,13626617,760,27
13627012,13627172,761,0
13627336,13627460,762,306
13628526,13628650,763,0
13628918,13629042,764,0
13630836,13630960,765,0
13631077,13631201,766,1
13632209,13632333,767,0
13632507,13632643,768,0
13632796,13632920,769,2
13632929,13633053,770,0
13633988,13634112,771,0
13636520,13636644,772,0
13636914,13637190,773,0
13637234,13637358,774,12
13637694,13637818,775,2
13639135,13639274,776,12
13639323,13639447,777,307
13639477,13639670,778,0
13639758,13639882,779,308
13640105,13640229,780,0
13640934,13641058,781,24
13641285,13641409,782,0
13641686,13641810,783,0
13642514,13642735,784,0
13642934,13643148,785,0
13643270,13643461,786,0
13643585,13643771,787,0
13643844,13643968,788,309
13644007,13644145,789,0
13644462,13644586,790,0
13645861,13646067,791,0
13648041,13648196,792,24
13648383,13648507,793,0
13648966,13649090,794,0
13649357,13649481,795,0
13649954,13650078,796,0
13650091,13650215,797,1
13652315,13652439,798,1
13652692,13652816,799,1
13652912,13653137,800,1
13653440,13653564,801,2
13653929,13654053,802,310
13654630,13654754,803,0
13655707,13655831,804,0
13656538,13656662,805,0
13657523,13657647,806,0
13663673,13663797,807,0
13664012,13664136,808,0
13770187,13770311,809,311
13772869,13772993,810,311
13773366,13773490,811,312
13775469,13775593,812,312
13775846,13775970,813,16
13776721,13776845,814,313
13777521,13777645,815,313
13804618,13804742,816,25
13805038,13805229,817,25
13805586,13805710,818,25
13805901,13806108,819,16
13806471,13806626,820,16
13808356,13808480,821,16
13904419,13904543,822,0
13907460,13907584,823,0
13908960,13909220,824,0
14003703,14003854,825,0
14004055,14004179,826,13
14028585,14028709,827,0
14028975,14029099,828,0
14029401,14029525,829,13
14029735,14029909,830,13
14030112,14030272,831,13
14030488,14030612,832,13
14246027,14246151,833,0
14253252,14253376,834,0
14279329,14279453,835,1
14322256,14322380,836,314
14322768,14322892,837,314
14527108,14527232,838,0
14534065,14534189,839,0
14534612,14534736,840,11
14536668,14536823,841,11
14537147,14537271,842,315
14537449,14537573,843,316
14538059,14538183,844,5
14552161,14552285,845,0
14633179,14633303,846,0
14647115,14647239,847,1
14708821,14708945,848,0
14719362,14719486,849,0
14720466,14720590,850,0
14720860,14720984,851,0
14721236,14721360,852,0
14721491,14721643,853,0
14721730,14721976,854,0
14721998,14722198,855,0
14722349,14722746,856,0
14722756,14723300,857,0
14723436,14723639,858,14
14723725,14724655,859,0
14725111,14725235,860,0
14725410,14725534,861,0
14725775,14725899,862,0
14725983,14726107,863,0
14726307,14726457,864,0
14726512,14726741,865,0
14727306,14727477,866,0
14727867,14727991,867,0
14728308,14728584,868,0
14728586,14729322,869,0
14729362,14729639,870,0
14729699,14729932,871,0
14729958,14730194,872,0
14730608,14730732,873,0
14730862,14730986,874,0
14731338,14731581,875,0
14731627,14731753,876,0
14731858,14731982,877,0
14732102,14732226,878,0
14744307,14744431,879,0
14744975,14745099,880,0
14745362,14745486,881,0
14745709,14745833,882,0
14746794,14746918,883,0
14747116,14747240,884,0
14747793,14747917,885,0
14753241,14753365,886,0
14762636,14762760,887,1
14849344,14849468,888,209
14902585,14902709,889,11
14903156,14903389,890,11
14903840,14904069,891,11
14904429,14904553,892,315
14904954,14905078,893,316
14924638,14924762,894,11
15059364,15059488,895,2
15059495,15059619,896,0
15091977,15092101,897,0
15092430,15092554,898,0
15092918,15093112,899,0
15093755,15093879,900,0
15094374,15094522,901,0
15096471,15096595,902,0
15097315,15097439,903,2
15098345,15098469,904,0
15098903,15099209,905,2
15099418,15099551,906,0
15099575,15099710,907,0
15099875,15100122,908,0
15100234,15100521,909,0
15102281,15102405,910,0
15103234,15103378,911,0
15104765,15104889,912,0
15104900,15105024,913,2
15105303,15105427,914,0
15106324,15106448,915,0
15153042,15153166,916,0
15183325,15183449,917,1
15183592,15183751,918,2
15183886,15184010,919,0
15184130,15184254,920,2
15184647,15184771,921,0
15186270,15186394,922,0
15186540,15186664,923,0
15186777,15186901,924,8
15188061,15188185,925,0
15188687,15188811,926,317
15188828,15189024,927,0
15189333,15189457,928,5
15189937,15190061,929,0
15190081,15190234,930,0
15190282,15190406,931,0
15190900,15191024,932,0
15192778,15192927,933,0
15193217,15193341,934,42
15193544,15193668,935,0
15193955,15194079,936,0
15194879,15195003,937,0
15195089,15195278,938,0
15195483,15195607,939,0
15196291,15196415,940,0
15196709,15196833,941,0
15196868,15196992,942,0
15197547,15197671,943,0
15197820,15197944,944,318
15198552,15198676,945,0
15198806,15198930,946,0
15200925,15201058,947,1
15201202,15201326,948,319
15201610,15201974,949,1
15205555,15205679,950,0
15207625,15207749,951,0
15207950,15208074,952,0
15212118,15212252,953,0
15212526,15212650,954,0
15224196,15224322,955,2
15225623,15225747,956,0
15225946,15226070,957,0
15226203,15226327,958,0
15226462,15226586,959,0
15226626,15226750,960,0
15227217,15227454,961,0
15228287,15228411,962,0
15229306,15229430,963,12
15229666,15229909,964,0
15230371,15230495,965,319
15230587,15230711,966,0
15231073,15231197,967,0
15231596,15231807,968,0
15231953,15232077,969,0
15232168,15232292,970,2
15232688,15232812,971,0
15232820,15232944,972,0
15233209,15233393,973,0
15233407,15233551,974,0
15234251,15234397,975,0
15234535,15234745,976,0
15234902,15235026,977,2
15235324,15235448,978,0
15235681,15235805,979,2
15242324,15242448,980,0
15245472,15245596,981,0
15245624,15245748,982,0
15382657,15382781,983,10
15400261,15400385,984,0
15402787,15403131,985,0
15405797,15405921,986,0
15406146,15406270,987,0
15407278,15407402,988,0
15408973,15409097,989,0
15411119,15411243,990,0
15415559,15415683,991,0
15428266,15428394,992,0
15430723,15430962,993,0
15433619,15433805,994,0
15433903,15434027,995,2
15434316,15434460,996,1
15435590,15435714,997,2
15436807,15436931,998,0
15437167,15437291,999,0
15437429,15437553,1000,0
15489509,15489633,1001,5
15493649,15493773,1002,0
15499559,15499683,1003,8
15569261,15569385,1004,0
15577190,15577314,1005,0
15710195,15710319,1006,0
15711327,15711451,1007,0
15849802,15850048,1008,9
15852569,15852693,1009,141
15853163,15853287,1010,142
15853741,15853865,1011,144
15854827,15854951,1012,143
15855629,15855755,1013,145
15861351,15861517,1014,212
15861727,15861856,1015,6
15875970,15876094,1016,0
15878590,15878714,1017,0
15931713,15931837,1018,0
15957737,15957861,1019,0
15963772,15963896,1020,0
16005825,16005949,1021,317
16176991,16177115,1022,23
16179450,16179574,1023,0
16179765,16179889,1024,0
16180730,16180871,1025,0
16181730,16181854,1026,8
16182814,16182989,1027,0
16183111,16183235,1028,0
16183330,16183454,1029,0
16184041,16184165,1030,0
16185323,16185447,1031,0
16185688,16185812,1032,0
16266046,16266170,1033,0
16276919,16277043,1034,0
16523901,16524025,1035,1
16531408,16531532,1036,307
16537146,16537270,1037,1
16945498,16945622,1038,0
16957287,16957411,1039,0
17194431,17194555,1040,26
17200617,17200741,1041,0
17201419,17201543,1042,0
17202505,17202629,1043,0
17202912,17203036,1044,0
17377964,17378088,1045,0
17379887,17380011,1046,0
17384777,17384901,1047,0
17385366,17385490,1048,0
17433385,17433509,1049,0
17441817,17441941,1050,1
17466835,17466959,1051,0
17469498,17469622,1052,0
17473374,17473498,1053,0
17760901,17761025,1054,0
17775716,17775840,1055,0
17778352,17778534,1056,0
17778934,17779058,1057,0
17780102,17780226,1058,14
17780611,17780735,1059,0
17781151,17781305,1060,0
17911092,17911216,1061,0
17911926,17912050,1062,0
17916791,17916915,1063,0
17917791,17917954,1064,0
17918562,17918686,1065,0
18123311,18123435,1066,0
18125657,18125781,1067,0
18128066,18128190,1068,0
18128661,18128785,1069,0
18129698,18129822,1070,0
18129974,18130305,1071,0
18130768,18130892,1072,0
18131242,18131366,1073,0
18132448,18132572,1074,0
18132671,18132795,1075,0
18133768,18133892,1076,0
18133905,18134029,1077,0
18135954,18136078,1078,0
18319873,18319997,1079,0
18322688,18322812,1080,0
18325217,18325411,1081,0
18352968,18353092,1082,1
18388070,18388194,1083,2
18390862,18390986,1084,0
18392497,18392621,1085,0
18393703,18393998,1086,5
18394417,18394541,1087,0
18394902,18395195,1088,0
18395463,18395593,1089,14
18395733,18395857,1090,14
18396244,18396373,1091,0
18396425,18396551,1092,0
18397088,18397212,1093,0
18397684,18397808,1094,0
18397906,18398059,1095,0
18398521,18398645,1096,0
18398667,18398791,1097,320
18398802,18399073,1098,0
18399105,18399229,1099,318
18399920,18400044,1100,0
18400497,18400621,1101,0
18400690,18400814,1102,0
18400892,18401021,1103,22
18401023,18401147,1104,0
18401611,18401735,1105,0
18401865,18401989,1106,321
18402077,18402254,1107,0
18402765,18402889,1108,310
18403302,18403426,1109,0
18403500,18403624,1110,0
18403835,18403959,1111,0
18404688,18404812,1112,0
18405669,18405793,1113,0
18405941,18406065,1114,0
18406197,18406321,1115,0
18406568,18406692,1116,0
18407520,18407644,1117,0
18408213,18408521,1118,0
18408545,18408679,1119,0
18408942,18409211,1120,0
18409537,18409697,1121,0
18409762,18410091,1122,0
18410223,18410347,1123,0
18411695,18411819,1124,0
18412088,18412212,1125,0
18412476,18412600,1126,0
18412791,18412915,1127,0
18413028,18413152,1128,0
18413567,18413691,1129,0
18418070,18418194,1130,0
18418241,18418365,1131,0
18419976,18420207,1132,0
18421885,18422009,1133,0
18422768,18422892,1134,0
18423387,18423511,1135,8
18423650,18423774,1136,0
18424166,18424290,1137,0
18433440,18433564,1138,0
18458041,18458165,1139,0
18535023,18535147,1140,0
18535665,18535789,1141,0
18637523,18637698,1142,1
18919625,18919749,1143,0
18922648,18922772,1144,0
18973077,18973201,1145,1
18975169,18975293,1146,1
18979024,18979148,1147,0
18981497,18981625,1148,0
18983072,18983196,1149,0
18984475,18984599,1150,0
